site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J550 07MAR26 2007.2307 54185 1420 1 141.5 60 -0.021989 4240929 0.550938 116 0.510719 0.0000 0.000743 0.000901 0.003172 -0.073599 0.041669 -0.152910 38.3011867930 -218.4993143178 116.51072
J550 07MAR27 2007.2334 54186 1420 2 141.5 60 -0.022914 4240929 0.551298 116 0.511509 0.0000 0.000748 0.000930 0.003260 -0.069763 0.073942 -0.190034 38.3011867962 -218.4993143283 116.51151
J550 07MAR28 2007.2361 54187 1420 3 141.5 60 -0.022919 4240929 0.552157 116 0.513056 0.0000 0.000740 0.000925 0.003186 -0.006298 -0.030044 -0.143552 38.3011868040 -218.4993143284 116.51306
J550 07MAR29 2007.2389 54188 1420 4 141.5 60 -0.023104 4240929 0.550450 116 0.511180 0.0000 0.000744 0.000904 0.003236 -0.049626 0.035861 -0.202974 38.3011867886 -218.4993143305 116.51118
J550 07MAR30 2007.2416 54189 1420 5 141.5 60 -0.022786 4240929 0.552695 116 0.507609 0.0000 0.000719 0.000890 0.003102 -0.042921 0.012148 -0.170062 38.3011868088 -218.4993143269 116.50761
J550 07MAR31 2007.2444 54190 1420 6 141.5 60 -0.023077 4240929 0.551602 116 0.510067 0.0000 0.000740 0.000904 0.003243 -0.030676 0.010372 -0.190789 38.3011867990 -218.4993143302 116.51007
J550 07APR01 2007.2471 54191 1421 0 141.5 60 -0.023023 4240929 0.552829 116 0.515659 0.0000 0.000745 0.000932 0.003339 -0.038991 0.000964 -0.179957 38.3011868100 -218.4993143296 116.51566
J550 07APR02 2007.2498 54192 1421 1 141.5 60 -0.021943 4240929 0.554386 116 0.519747 0.0000 0.000734 0.000907 0.003246 -0.046736 0.037576 -0.198851 38.3011868240 -218.4993143172 116.51975
J550 07APR03 2007.2526 54193 1421 2 141.5 60 -0.023934 4240929 0.552701 116 0.516114 0.0000 0.000729 0.000894 0.003170 -0.031619 0.041754 -0.205215 38.3011868089 -218.4993143400 116.51611
J550 07APR04 2007.2553 54194 1421 3 141.5 60 -0.023414 4240929 0.553297 116 0.514592 0.0000 0.000723 0.000875 0.003082 0.000734 -0.035692 -0.140692 38.3011868142 -218.4993143341 116.51459
J550 07APR05 2007.2580 54195 1421 4 141.5 60 -0.024473 4240929 0.552588 116 0.512799 0.0000 0.000719 0.000897 0.003199 -0.038335 0.034325 -0.205815 38.3011868078 -218.4993143462 116.51280
J550 07APR06 2007.2608 54196 1421 5 141.5 60 -0.023430 4240929 0.551560 116 0.516811 0.0000 0.000738 0.000919 0.003230 -0.048609 0.034795 -0.160051 38.3011867986 -218.4993143342 116.51681
J550 07APR07 2007.2635 54197 1421 6 141.5 60 -0.021516 4240929 0.551440 116 0.506810 0.0000 0.000711 0.000896 0.003144 -0.045719 -0.010385 -0.114443 38.3011867975 -218.4993143124 116.50681
J550 07APR08 2007.2663 54198 1422 0 141.5 60 -0.022996 4240929 0.549777 116 0.504672 0.0000 0.000715 0.000902 0.003088 -0.055767 0.004349 -0.146841 38.3011867825 -218.4993143293 116.50467
J550 07APR09 2007.2690 54199 1422 1 141.5 60 -0.022393 4240929 0.550576 116 0.510116 0.0000 0.000732 0.000920 0.003207 -0.031520 -0.055708 -0.139176 38.3011867897 -218.4993143224 116.51012
J550 07APR10 2007.2717 54200 1422 2 141.5 60 -0.024608 4240929 0.552319 116 0.508663 0.0000 0.000757 0.000938 0.003284 -0.053935 0.020027 -0.153043 38.3011868054 -218.4993143477 116.50866
J550 07APR11 2007.2745 54201 1422 3 141.5 60 -0.022338 4240929 0.549887 116 0.510149 0.0000 0.000718 0.000894 0.003190 -0.055366 0.086363 -0.177080 38.3011867835 -218.4993143218 116.51015
J550 07APR12 2007.2772 54202 1422 4 141.5 60 -0.022105 4240929 0.551075 116 0.508584 0.0000 0.000721 0.000906 0.003168 -0.014110 0.066520 -0.140796 38.3011867942 -218.4993143191 116.50858
J550 07APR13 2007.2799 54203 1422 5 141.5 60 -0.022771 4240929 0.550972 116 0.515492 0.0000 0.000728 0.000921 0.003253 -0.026064 -0.007972 -0.204371 38.3011867933 -218.4993143267 116.51549
J550 07APR14 2007.2827 54204 1422 6 141.5 60 -0.022345 4240929 0.551817 116 0.511720 0.0000 0.000732 0.000911 0.003249 -0.026474 -0.047677 -0.130582 38.3011868009 -218.4993143218 116.51172
J550 07APR15 2007.2854 54205 1423 0 141.5 60 -0.021617 4240929 0.551437 116 0.509811 0.0000 0.000726 0.000906 0.003270 -0.034708 0.050664 -0.210073 38.3011867975 -218.4993143135 116.50981
J550 07APR16 2007.2882 54206 1423 1 141.5 60 -0.023107 4240929 0.551064 116 0.509597 0.0000 0.000699 0.000851 0.002936 -0.036104 0.014411 -0.155834 38.3011867941 -218.4993143306 116.50960
J550 07APR17 2007.2909 54207 1423 2 141.5 60 -0.021969 4240929 0.550254 116 0.511477 0.0000 0.000728 0.000898 0.003217 -0.021598 0.024761 -0.190368 38.3011867868 -218.4993143175 116.51148
J550 07APR18 2007.2936 54208 1423 3 141.5 60 -0.023355 4240929 0.550376 116 0.512081 0.0000 0.000724 0.000886 0.003117 -0.026045 0.037854 -0.146423 38.3011867879 -218.4993143334 116.51208
J550 07APR19 2007.2964 54209 1423 4 141.5 60 -0.022738 4240929 0.550509 116 0.512392 0.0000 0.000729 0.000902 0.003195 -0.070807 0.035315 -0.198713 38.3011867891 -218.4993143263 116.51239
J550 07APR20 2007.2991 54210 1423 5 141.5 60 -0.023899 4240929 0.549918 116 0.515439 0.0000 0.000738 0.000912 0.003245 -0.020628 -0.002907 -0.159330 38.3011867838 -218.4993143396 116.51544
J550 07APR21 2007.3018 54211 1423 6 141.5 60 -0.019516 4240929 0.551128 116 0.509936 0.0000 0.000721 0.000897 0.003119 -0.004305 0.012308 -0.124969 38.3011867947 -218.4993142895 116.50994
J550 07APR22 2007.3046 54212 1424 0 141.5 60 -0.022998 4240929 0.549154 116 0.512897 0.0000 0.000733 0.000900 0.003218 -0.037377 0.052441 -0.146153 38.3011867769 -218.4993143293 116.51290
J550 07APR23 2007.3073 54213 1424 1 141.5 60 -0.023034 4240929 0.550104 116 0.510141 0.0000 0.000712 0.000901 0.003068 0.001922 0.014553 -0.128102 38.3011867855 -218.4993143297 116.51014
J550 07APR24 2007.3101 54214 1424 2 141.5 60 -0.022328 4240929 0.549281 116 0.513214 0.0000 0.000752 0.000947 0.003344 -0.048331 0.055682 -0.153906 38.3011867781 -218.4993143216 116.51321
J550 07APR25 2007.3128 54215 1424 3 141.5 60 -0.023430 4240929 0.550984 116 0.511172 0.0000 0.000746 0.000930 0.003312 -0.056512 0.034315 -0.169083 38.3011867934 -218.4993143342 116.51117
J550 07APR26 2007.3155 54216 1424 4 141.5 60 -0.023711 4240929 0.551085 116 0.507597 0.0000 0.000736 0.000907 0.003217 -0.073264 0.083300 -0.173301 38.3011867943 -218.4993143375 116.50760
J550 07APR27 2007.3183 54217 1424 5 141.5 60 -0.020931 4240929 0.549504 116 0.515924 0.0000 0.000713 0.000884 0.003047 -0.011402 0.038248 -0.128587 38.3011867801 -218.4993143057 116.51592
J550 07APR28 2007.3210 54218 1424 6 141.5 60 -0.023132 4240929 0.550632 116 0.517674 0.0000 0.000722 0.000902 0.003102 -0.025599 0.075272 -0.157299 38.3011867902 -218.4993143308 116.51767
J550 07APR29 2007.3238 54219 1425 0 141.5 60 -0.024169 4240929 0.551165 116 0.512576 0.0000 0.000721 0.000883 0.003179 -0.045371 -0.008176 -0.188596 38.3011867950 -218.4993143427 116.51258
J550 07APR30 2007.3265 54220 1425 1 141.5 60 -0.021261 4240929 0.551776 116 0.513785 0.0000 0.000715 0.000892 0.003161 -0.070703 0.067850 -0.169390 38.3011868005 -218.4993143094 116.51378
J550 07MAY01 2007.3292 54221 1425 2 141.5 60 -0.022996 4240929 0.552030 116 0.515740 0.0000 0.000725 0.000904 0.003216 -0.050644 0.029065 -0.161960 38.3011868028 -218.4993143293 116.51574
J550 07MAY02 2007.3320 54222 1425 3 141.5 60 -0.023781 4240929 0.552359 116 0.514471 0.0000 0.000744 0.000945 0.003383 -0.051249 -0.044416 -0.155880 38.3011868058 -218.4993143383 116.51447
J550 07MAY03 2007.3347 54223 1425 4 141.5 60 -0.022462 4240929 0.552906 116 0.515722 0.0000 0.000724 0.000924 0.003176 -0.095195 0.056311 -0.157183 38.3011868107 -218.4993143232 116.51572
J550 07MAY04 2007.3374 54224 1425 5 141.5 60 -0.022998 4240929 0.550291 116 0.516617 0.0000 0.000714 0.000901 0.003178 -0.048846 0.046177 -0.190171 38.3011867871 -218.4993143293 116.51662
J550 07MAY05 2007.3402 54225 1425 6 141.5 60 -0.022242 4240929 0.552150 116 0.518951 0.0000 0.000727 0.000902 0.003158 -0.068382 0.036517 -0.160045 38.3011868039 -218.4993143207 116.51895
J550 07MAY06 2007.3429 54226 1426 0 141.5 60 -0.021859 4240929 0.549722 116 0.515505 0.0000 0.000733 0.000928 0.003245 -0.015686 0.004608 -0.135774 38.3011867820 -218.4993143163 116.51551
J550 07MAY07 2007.3457 54227 1426 1 141.5 60 -0.022231 4240929 0.550937 116 0.515286 0.0000 0.000746 0.000950 0.003368 -0.023681 -0.029352 -0.149900 38.3011867930 -218.4993143205 116.51529
J550 07MAY08 2007.3484 54228 1426 2 141.5 60 -0.023148 4240929 0.551871 116 0.516061 0.0000 0.000763 0.000974 0.003529 -0.022516 0.009737 -0.168868 38.3011868014 -218.4993143310 116.51606
J550 07MAY09 2007.3511 54229 1426 3 141.5 60 -0.022675 4240929 0.552279 116 0.515260 0.0000 0.000718 0.000895 0.003096 -0.014564 -0.003980 -0.150181 38.3011868051 -218.4993143256 116.51526
J550 07MAY10 2007.3539 54230 1426 4 141.5 60 -0.019651 4240929 0.550706 116 0.509994 0.0000 0.000753 0.000968 0.003338 -0.078331 0.079656 -0.148615 38.3011867909 -218.4993142910 116.50999
J550 07MAY11 2007.3566 54231 1426 5 141.5 60 -0.023753 4240929 0.553122 116 0.519838 0.0000 0.000772 0.000967 0.003418 -0.046698 0.011131 -0.174610 38.3011868127 -218.4993143379 116.51984
J550 07MAY12 2007.3593 54232 1426 6 141.5 60 -0.023824 4240929 0.553503 116 0.514355 0.0000 0.000761 0.000936 0.003417 -0.043000 0.056526 -0.188721 38.3011868161 -218.4993143387 116.51436
J550 07MAY13 2007.3621 54233 1427 0 141.5 60 -0.022497 4240929 0.550641 116 0.508766 0.0000 0.000750 0.000915 0.003377 -0.053068 0.034464 -0.189252 38.3011867903 -218.4993143236 116.50877
J550 07MAY14 2007.3648 54234 1427 1 141.5 60 -0.024089 4240929 0.553144 116 0.515265 0.0000 0.000746 0.000943 0.003285 -0.044431 0.029213 -0.145510 38.3011868129 -218.4993143418 116.51527
J550 07MAY15 2007.3676 54235 1427 2 141.5 60 -0.023880 4240929 0.552640 116 0.516201 0.0000 0.000733 0.000933 0.003260 -0.055081 0.042828 -0.125032 38.3011868083 -218.4993143394 116.51620
J550 07MAY16 2007.3703 54236 1427 3 141.5 60 -0.023494 4240929 0.551688 116 0.515580 0.0000 0.000731 0.000910 0.003205 -0.027822 0.028823 -0.147696 38.3011867997 -218.4993143350 116.51558
J550 07MAY17 2007.3730 54237 1427 4 141.5 60 -0.022559 4240929 0.551540 116 0.511435 0.0000 0.000750 0.000938 0.003396 -0.069722 0.064872 -0.172568 38.3011867984 -218.4993143243 116.51143
J550 07MAY18 2007.3758 54238 1427 5 141.5 60 -0.024988 4240929 0.551727 116 0.513157 0.0000 0.000814 0.001000 0.003601 -0.019072 -0.029427 -0.178493 38.3011868001 -218.4993143521 116.51316
J550 07MAY19 2007.3785 54239 1427 6 141.5 60 -0.023719 4240929 0.552078 116 0.513189 0.0000 0.000766 0.000968 0.003504 -0.036331 0.056459 -0.177323 38.3011868033 -218.4993143375 116.51319
J550 07MAY20 2007.3812 54240 1428 0 141.5 60 -0.024375 4240929 0.551759 116 0.513876 0.0000 0.000734 0.000915 0.003222 -0.021176 0.063294 -0.176413 38.3011868004 -218.4993143450 116.51388
J550 07MAY21 2007.3840 54241 1428 1 141.5 60 -0.024476 4240929 0.552365 116 0.512663 0.0000 0.000731 0.000917 0.003196 -0.027125 0.017845 -0.172689 38.3011868058 -218.4993143462 116.51266
J550 07MAY22 2007.3867 54242 1428 2 141.5 60 -0.023959 4240929 0.553847 116 0.512926 0.0000 0.000729 0.000933 0.003245 -0.001861 -0.002222 -0.167725 38.3011868192 -218.4993143403 116.51293
J550 07MAY23 2007.3895 54243 1428 3 141.5 60 -0.022775 4240929 0.552588 116 0.520293 0.0000 0.000745 0.000945 0.003390 -0.027264 0.011637 -0.211583 38.3011868078 -218.4993143268 116.52029
J550 07MAY24 2007.3922 54244 1428 4 141.5 60 -0.023135 4240929 0.553113 116 0.518843 0.0000 0.000766 0.000935 0.003263 -0.050578 0.010088 -0.122401 38.3011868126 -218.4993143309 116.51884
J550 07MAY25 2007.3949 54245 1428 5 141.5 60 -0.023649 4240929 0.552026 116 0.516941 0.0000 0.000772 0.000968 0.003487 -0.036978 0.055587 -0.140857 38.3011868028 -218.4993143367 116.51694
J550 07MAY26 2007.3977 54246 1428 6 141.5 60 -0.026186 4240929 0.551686 116 0.507339 0.0000 0.000761 0.000955 0.003481 -0.036020 0.003902 -0.113494 38.3011867997 -218.4993143658 116.50734
J550 07MAY27 2007.4004 54247 1429 0 141.5 60 -0.027240 4240929 0.554145 116 0.513018 0.0000 0.000744 0.000925 0.003337 -0.024870 0.023280 -0.178084 38.3011868219 -218.4993143778 116.51302
J550 07MAY28 2007.4031 54248 1429 1 141.5 60 -0.024255 4240929 0.553065 116 0.515967 0.0000 0.000721 0.000906 0.003199 -0.060107 0.027729 -0.183744 38.3011868121 -218.4993143437 116.51597
J550 07MAY29 2007.4059 54249 1429 2 141.5 60 -0.022725 4240929 0.553268 116 0.511715 0.0000 0.000735 0.000920 0.003294 -0.046363 0.027795 -0.130537 38.3011868140 -218.4993143262 116.51171
J550 07MAY30 2007.4086 54250 1429 3 141.5 60 -0.024427 4240929 0.552206 116 0.520685 0.0000 0.000778 0.000981 0.003589 -0.067751 0.070482 -0.184687 38.3011868044 -218.4993143456 116.52068
J550 07MAY31 2007.4114 54251 1429 4 141.5 60 -0.023210 4240929 0.553348 116 0.514949 0.0000 0.000754 0.000953 0.003329 -0.058509 0.091041 -0.176593 38.3011868147 -218.4993143317 116.51495
J550 07JUN01 2007.4141 54252 1429 5 141.5 60 -0.024290 4240929 0.553020 116 0.512613 0.0000 0.000742 0.000951 0.003242 -0.016426 0.004648 -0.139435 38.3011868117 -218.4993143441 116.51261
J550 07JUN02 2007.4168 54253 1429 6 141.5 60 -0.024359 4240929 0.552498 116 0.516909 0.0000 0.000800 0.000950 0.003561 -0.038054 -0.001108 -0.207390 38.3011868070 -218.4993143449 116.51691
J550 07JUN03 2007.4196 54254 1430 0 141.5 60 -0.025669 4240929 0.551546 116 0.518674 0.0000 0.000758 0.000982 0.003416 -0.057043 -0.013055 -0.131391 38.3011867985 -218.4993143598 116.51867
J550 07JUN04 2007.4223 54255 1430 1 141.5 60 -0.026149 4240929 0.551765 116 0.521191 0.0000 0.000765 0.000939 0.003496 -0.065801 0.056728 -0.233050 38.3011868004 -218.4993143653 116.52119
J550 07JUN05 2007.4251 54256 1430 2 141.5 60 -0.027289 4240929 0.551052 116 0.513980 0.0000 0.000761 0.000964 0.003363 0.009639 -0.021565 -0.150380 38.3011867940 -218.4993143784 116.51398
J550 07JUN06 2007.4278 54257 1430 3 141.5 60 -0.026839 4240929 0.551843 116 0.526284 0.0000 0.000751 0.000945 0.003456 -0.041083 0.036270 -0.220654 38.3011868011 -218.4993143732 116.52628
J550 07JUN07 2007.4305 54258 1430 4 141.5 60 -0.026945 4240929 0.553994 116 0.524229 0.0000 0.000745 0.000931 0.003299 -0.039773 0.020030 -0.104491 38.3011868205 -218.4993143744 116.52423
J550 07JUN08 2007.4333 54259 1430 5 141.5 60 -0.025855 4240929 0.553360 116 0.519975 0.0000 0.000730 0.000934 0.003254 -0.018171 0.045918 -0.173625 38.3011868148 -218.4993143620 116.51997
J550 07JUN09 2007.4360 54260 1430 6 141.5 60 -0.025016 4240929 0.552653 116 0.514166 0.0000 0.000760 0.000946 0.003390 -0.051822 0.026350 -0.148383 38.3011868084 -218.4993143524 116.51417
J550 07JUN10 2007.4387 54261 1431 0 141.5 60 -0.025054 4240929 0.553453 116 0.521082 0.0000 0.000742 0.000925 0.003216 -0.024010 0.052657 -0.122478 38.3011868156 -218.4993143528 116.52108
J550 07JUN11 2007.4415 54262 1431 1 141.5 60 -0.024347 4240929 0.553780 116 0.517686 0.0000 0.000801 0.000991 0.003551 0.002609 -0.008688 -0.173011 38.3011868186 -218.4993143447 116.51769
J550 07JUN12 2007.4442 54263 1431 2 141.5 60 -0.024787 4240929 0.554719 116 0.516582 0.0000 0.000742 0.000927 0.003283 -0.044605 0.033207 -0.194197 38.3011868270 -218.4993143498 116.51658
J550 07JUN13 2007.4470 54264 1431 3 141.5 60 -0.024326 4240929 0.553894 116 0.519695 0.0000 0.000735 0.000938 0.003264 -0.041238 0.038053 -0.145191 38.3011868196 -218.4993143445 116.51969
J550 07JUN14 2007.4497 54265 1431 4 141.5 60 -0.026889 4240929 0.552442 116 0.521687 0.0000 0.000742 0.000942 0.003342 0.000840 0.014546 -0.097094 38.3011868065 -218.4993143738 116.52169
J550 07JUN15 2007.4524 54266 1431 5 141.5 60 -0.025112 4240929 0.555498 116 0.506055 0.0000 0.000728 0.000918 0.003189 -0.045814 -0.026672 -0.160636 38.3011868341 -218.4993143535 116.50606
J550 07JUN16 2007.4552 54267 1431 6 141.5 60 -0.025638 4240929 0.557627 116 0.516099 0.0000 0.000769 0.000944 0.003386 0.006119 0.044388 -0.188173 38.3011868532 -218.4993143595 116.51610
J550 07JUN17 2007.4579 54268 1432 0 141.5 60 -0.025462 4240929 0.553410 116 0.515181 0.0000 0.000754 0.000947 0.003294 -0.025416 0.027102 -0.198956 38.3011868153 -218.4993143575 116.51518
J550 07JUN18 2007.4606 54269 1432 1 141.5 60 -0.025483 4240929 0.552834 116 0.518468 0.0000 0.000761 0.001002 0.003468 -0.040046 0.043933 -0.148812 38.3011868101 -218.4993143577 116.51847
J550 07JUN19 2007.4634 54270 1432 2 141.5 60 -0.027042 4240929 0.553618 116 0.520514 0.0000 0.000742 0.000908 0.003260 -0.052373 0.039826 -0.165114 38.3011868171 -218.4993143755 116.52051
J550 07JUN20 2007.4661 54271 1432 3 141.5 60 -0.027043 4240929 0.554922 116 0.521945 0.0000 0.000744 0.000957 0.003258 -0.033926 0.023588 -0.093166 38.3011868289 -218.4993143755 116.52194
J550 07JUN21 2007.4689 54272 1432 4 141.5 60 -0.024848 4240929 0.555280 116 0.519774 0.0000 0.000759 0.000908 0.003338 -0.057375 0.088569 -0.211804 38.3011868321 -218.4993143505 116.51977
J550 07JUN22 2007.4716 54273 1432 5 141.5 60 -0.026156 4240929 0.554322 116 0.517407 0.0000 0.000739 0.000925 0.003212 -0.042804 0.001384 -0.120086 38.3011868235 -218.4993143654 116.51741
J550 07JUN23 2007.4743 54274 1432 6 141.5 60 -0.028280 4240929 0.553197 116 0.522172 0.0000 0.000786 0.000970 0.003519 0.009848 0.028397 -0.186194 38.3011868133 -218.4993143897 116.52217
J550 07JUN24 2007.4771 54275 1433 0 141.5 60 -0.027485 4240929 0.554132 116 0.517110 0.0000 0.000787 0.001004 0.003599 -0.042060 0.067133 -0.127588 38.3011868218 -218.4993143806 116.51711
J550 07JUN25 2007.4798 54276 1433 1 141.5 60 -0.025447 4240929 0.552771 116 0.514918 0.0000 0.000767 0.000956 0.003453 -0.037483 0.031840 -0.178168 38.3011868095 -218.4993143573 116.51492
J550 07JUN26 2007.4825 54277 1433 2 141.5 60 -0.026842 4240929 0.553563 116 0.522877 0.0000 0.000756 0.000931 0.003311 -0.069255 0.034211 -0.145181 38.3011868166 -218.4993143732 116.52288
J550 07JUN27 2007.4853 54278 1433 3 141.5 60 -0.026072 4240929 0.553025 116 0.517064 0.0000 0.000761 0.000950 0.003412 -0.078094 0.057088 -0.153299 38.3011868118 -218.4993143644 116.51706
J550 07JUN28 2007.4880 54279 1433 4 141.5 60 -0.028574 4240929 0.553615 116 0.522089 0.0000 0.000776 0.000951 0.003481 -0.047164 0.022951 -0.208080 38.3011868171 -218.4993143931 116.52209
J550 07JUN29 2007.4908 54280 1433 5 141.5 60 -0.025767 4240929 0.553716 116 0.519472 0.0000 0.000747 0.000937 0.003330 -0.074556 0.017239 -0.180010 38.3011868180 -218.4993143610 116.51947
J550 07JUN30 2007.4935 54281 1433 6 141.5 60 -0.026895 4240929 0.553914 116 0.521721 0.0000 0.000734 0.000925 0.003274 -0.060243 0.074175 -0.162481 38.3011868198 -218.4993143739 116.52172
J550 07JUL01 2007.4962 54282 1434 0 141.5 60 -0.027293 4240929 0.554901 116 0.518044 0.0000 0.000730 0.000927 0.003235 -0.066751 0.036359 -0.166482 38.3011868287 -218.4993143784 116.51804
J550 07JUL02 2007.4990 54283 1434 1 141.5 60 -0.027617 4240929 0.553477 116 0.519727 0.0000 0.000775 0.000942 0.003416 -0.036831 0.032738 -0.163393 38.3011868159 -218.4993143821 116.51973
J550 07JUL03 2007.5017 54284 1434 2 141.5 60 -0.026789 4240929 0.553854 116 0.516359 0.0000 0.000735 0.000922 0.003245 -0.050356 0.021968 -0.138652 38.3011868193 -218.4993143726 116.51636
J550 07JUL04 2007.5044 54285 1434 3 141.5 60 -0.026100 4240929 0.553014 116 0.518889 0.0000 0.000751 0.000937 0.003366 -0.064906 0.035648 -0.110366 38.3011868117 -218.4993143648 116.51889
J550 07JUL05 2007.5072 54286 1434 4 141.5 60 -0.027786 4240929 0.555280 116 0.520554 0.0000 0.000759 0.000929 0.003357 -0.074013 0.017026 -0.175541 38.3011868321 -218.4993143840 116.52055
J550 07JUL06 2007.5099 54287 1434 5 141.5 60 -0.026891 4240929 0.556532 116 0.521100 0.0000 0.000782 0.000929 0.003427 -0.011597 0.000344 -0.205847 38.3011868434 -218.4993143738 116.52110
J550 07JUL07 2007.5127 54288 1434 6 141.5 60 -0.026529 4240929 0.553471 116 0.508257 0.0000 0.000771 0.000929 0.003419 0.009029 -0.017581 -0.178711 38.3011868158 -218.4993143697 116.50826
J550 07JUL08 2007.5154 54289 1435 0 141.5 60 -0.025951 4240929 0.553363 116 0.516935 0.0000 0.000746 0.000959 0.003419 -0.037980 0.052762 -0.184434 38.3011868148 -218.4993143631 116.51693
J550 07JUL09 2007.5181 54290 1435 1 141.5 60 -0.027370 4240929 0.554545 116 0.516693 0.0000 0.000731 0.000917 0.003241 -0.033777 0.004028 -0.139383 38.3011868255 -218.4993143793 116.51669
J550 07JUL10 2007.5209 54291 1435 2 141.5 60 -0.025778 4240929 0.553836 116 0.523525 0.0000 0.000787 0.000963 0.003466 -0.039198 0.089522 -0.153686 38.3011868191 -218.4993143611 116.52352
J550 07JUL11 2007.5236 54292 1435 3 141.5 60 -0.024964 4240929 0.554280 116 0.520641 0.0000 0.000774 0.000956 0.003439 -0.071758 0.056237 -0.186554 38.3011868231 -218.4993143518 116.52064
J550 07JUL12 2007.5264 54293 1435 4 141.5 60 -0.026886 4240929 0.551380 116 0.523252 0.0000 0.000769 0.000963 0.003469 -0.072172 0.151523 -0.151894 38.3011867970 -218.4993143738 116.52325
J550 07JUL13 2007.5291 54294 1435 5 141.5 60 -0.028016 4240929 0.551852 116 0.515599 0.0000 0.000745 0.000922 0.003290 -0.064965 0.054907 -0.149140 38.3011868012 -218.4993143867 116.51560
J550 07JUL14 2007.5318 54295 1435 6 141.5 60 -0.027703 4240929 0.552923 116 0.515852 0.0000 0.000746 0.000958 0.003301 -0.037826 0.030366 -0.172820 38.3011868109 -218.4993143831 116.51585
J550 07JUL15 2007.5346 54296 1436 0 141.5 60 -0.026446 4240929 0.554623 116 0.520075 0.0000 0.000741 0.000907 0.003231 -0.014928 0.020878 -0.153262 38.3011868262 -218.4993143687 116.52007
