site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J031 98JUL16 1998.5380 51010 966 4 140.0 4155 0.268919 4362767 0.122951 67 0.789036 0.0000 0.001174 0.001394 0.005508 -0.122164 0.098030 -0.187270 39.3986977282 -219.9517604088 67.78904
J031 98JUL17 1998.5407 51011 966 5 140.0 4155 0.270848 4362767 0.123438 67 0.785055 0.0000 0.001174 0.001366 0.005269 -0.142320 0.068806 -0.179044 39.3986977326 -219.9517603864 67.78505
J031 98JUL18 1998.5435 51012 966 6 140.0 4155 0.272454 4362767 0.122646 67 0.791351 0.0000 0.001211 0.001447 0.005742 -0.085032 0.135029 -0.136335 39.3986977255 -219.9517603677 67.79135
J031 98JUL19 1998.5462 51013 967 0 140.0 4155 0.271030 4362767 0.124244 67 0.779289 0.0000 0.001175 0.001360 0.005368 -0.095130 0.037440 -0.152591 39.3986977399 -219.9517603843 67.77929
J031 98JUL20 1998.5489 51014 967 1 140.0 4155 0.269658 4362767 0.122684 67 0.773965 0.0000 0.001224 0.001521 0.005829 -0.103523 0.035016 -0.139377 39.3986977258 -219.9517604002 67.77396
J031 98JUL21 1998.5517 51015 967 2 140.0 4155 0.268800 4362767 0.121919 67 0.786332 0.0000 0.001090 0.001364 0.005031 -0.079656 0.009171 -0.127964 39.3986977189 -219.9517604102 67.78633
J031 98JUL22 1998.5544 51016 967 3 140.0 4155 0.270314 4362767 0.122567 67 0.787034 0.0000 0.001236 0.001534 0.005768 -0.161458 0.089857 -0.106244 39.3986977248 -219.9517603926 67.78703
J031 98JUL23 1998.5572 51017 967 4 140.0 4155 0.272639 4362767 0.122540 67 0.788270 0.0000 0.001214 0.001504 0.005649 -0.147827 0.122738 -0.068056 39.3986977245 -219.9517603656 67.78827
J031 98JUL24 1998.5599 51018 967 5 140.0 4155 0.270572 4362767 0.121064 67 0.786643 0.0000 0.001099 0.001327 0.005086 -0.101584 0.070720 -0.123459 39.3986977112 -219.9517603896 67.78664
J031 98JUL25 1998.5626 51019 967 6 140.0 4155 0.269713 4362767 0.119835 67 0.788126 0.0000 0.001126 0.001366 0.005159 -0.085985 0.080801 -0.139734 39.3986977001 -219.9517603996 67.78813
J031 98JUL26 1998.5654 51020 968 0 140.0 4155 0.268014 4362767 0.123968 67 0.777889 0.0000 0.001104 0.001358 0.005136 -0.094945 0.006110 -0.129014 39.3986977374 -219.9517604193 67.77789
J031 98JUL27 1998.5681 51021 968 1 140.0 4155 0.269129 4362767 0.122691 67 0.787019 0.0000 0.001217 0.001542 0.005720 -0.085848 0.044889 -0.181311 39.3986977259 -219.9517604064 67.78702
J031 98JUL28 1998.5708 51022 968 2 140.0 4155 0.271981 4362767 0.124454 67 0.784598 0.0000 0.001151 0.001351 0.005346 -0.115283 0.083252 -0.191313 39.3986977418 -219.9517603732 67.78460
J031 98JUL29 1998.5736 51023 968 3 140.0 4155 0.272289 4362767 0.120631 67 0.779970 0.0000 0.001173 0.001356 0.005458 -0.092892 0.105088 -0.150991 39.3986977073 -219.9517603697 67.77997
J031 98JUL30 1998.5763 51024 968 4 140.0 4155 0.270410 4362767 0.120398 67 0.784117 0.0000 0.001152 0.001377 0.005258 -0.101240 0.059689 -0.155838 39.3986977052 -219.9517603915 67.78412
J031 98JUL31 1998.5791 51025 968 5 140.0 4155 0.269918 4362767 0.119327 67 0.782368 0.0000 0.001220 0.001500 0.005658 -0.108929 0.104618 -0.034945 39.3986976956 -219.9517603972 67.78237
J031 98AUG01 1998.5818 51026 968 6 140.0 4155 0.272100 4362767 0.120076 67 0.778737 0.0000 0.001229 0.001401 0.005603 -0.150012 0.135096 -0.113128 39.3986977023 -219.9517603719 67.77874
J031 98AUG02 1998.5845 51027 969 0 140.0 4155 0.269744 4362767 0.122264 67 0.779210 0.0000 0.001169 0.001435 0.005521 -0.074266 0.002299 -0.138471 39.3986977220 -219.9517603992 67.77921
J031 98AUG03 1998.5873 51028 969 1 140.0 4155 0.271689 4362767 0.122317 67 0.785630 0.0000 0.001287 0.001521 0.006017 -0.074172 0.107798 -0.138981 39.3986977225 -219.9517603766 67.78563
J031 98AUG04 1998.5900 51029 969 2 140.0 4155 0.266818 4362767 0.121977 67 0.766690 0.0000 0.001184 0.001375 0.005450 -0.036472 0.084398 -0.093438 39.3986977194 -219.9517604332 67.76669
J031 98AUG05 1998.5927 51030 969 3 140.0 4155 0.272441 4362767 0.122263 67 0.778667 0.0000 0.001215 0.001467 0.005664 -0.120318 0.146895 -0.109104 39.3986977220 -219.9517603679 67.77867
J031 98AUG06 1998.5955 51031 969 4 140.0 4155 0.270661 4362767 0.118684 67 0.785547 0.0000 0.001387 0.001676 0.006522 -0.109551 0.098359 -0.126698 39.3986976898 -219.9517603886 67.78555
J031 98AUG07 1998.5982 51032 969 5 140.0 4155 0.270931 4362767 0.123408 67 0.774376 0.0000 0.001128 0.001374 0.005279 -0.077443 0.062008 -0.151712 39.3986977323 -219.9517603854 67.77438
J031 98AUG08 1998.6010 51033 969 6 140.0 4155 0.268997 4362767 0.121993 67 0.780671 0.0000 0.001130 0.001329 0.005264 -0.107082 0.146924 -0.195582 39.3986977196 -219.9517604079 67.78067
J031 98AUG09 1998.6037 51034 970 0 140.0 4155 0.271905 4362767 0.122941 67 0.777181 0.0000 0.001188 0.001444 0.005561 -0.060548 0.051242 -0.192726 39.3986977281 -219.9517603741 67.77718
J031 98AUG10 1998.6064 51035 970 1 140.0 4155 0.268177 4362767 0.124260 67 0.772525 0.0000 0.001142 0.001414 0.005456 -0.077859 0.071584 -0.114107 39.3986977400 -219.9517604174 67.77253
J031 98AUG11 1998.6092 51036 970 2 140.0 4155 0.268814 4362767 0.125343 67 0.782900 0.0000 0.001280 0.001518 0.006028 -0.108795 0.053023 -0.128121 39.3986977498 -219.9517604100 67.78290
J031 98AUG12 1998.6119 51037 970 3 140.0 4155 0.271644 4362767 0.119665 67 0.790401 0.0000 0.001171 0.001378 0.005569 -0.108335 0.058669 -0.148626 39.3986976986 -219.9517603772 67.79040
J031 98AUG13 1998.6146 51038 970 4 140.0 4155 0.269448 4362767 0.124936 67 0.780651 0.0000 0.001162 0.001402 0.005502 -0.085701 0.081963 -0.154778 39.3986977461 -219.9517604026 67.78065
J031 98AUG14 1998.6174 51039 970 5 140.0 4155 0.270336 4362767 0.126426 67 0.773648 0.0000 0.001130 0.001354 0.005299 -0.094470 0.116441 -0.123551 39.3986977595 -219.9517603923 67.77365
J031 98AUG15 1998.6201 51040 970 6 140.0 4155 0.269387 4362767 0.122658 67 0.776067 0.0000 0.001246 0.001480 0.005780 -0.118051 0.059917 -0.173009 39.3986977256 -219.9517604034 67.77607
J031 98AUG16 1998.6229 51041 971 0 140.0 4155 0.271567 4362767 0.119488 67 0.774824 0.0000 0.001256 0.001627 0.005936 -0.083283 0.083233 -0.087546 39.3986976970 -219.9517603781 67.77482
J031 98AUG17 1998.6256 51042 971 1 140.0 4155 0.272206 4362767 0.122987 67 0.782452 0.0000 0.001076 0.001330 0.004973 -0.094331 0.038468 -0.103654 39.3986977285 -219.9517603706 67.78245
J031 98AUG18 1998.6283 51043 971 2 140.0 4155 0.273790 4362767 0.122403 67 0.777218 0.0000 0.001109 0.001313 0.005108 -0.112021 0.078633 -0.147544 39.3986977233 -219.9517603522 67.77722
J031 98AUG19 1998.6311 51044 971 3 140.0 4155 0.273868 4362767 0.122169 67 0.773863 0.0000 0.001238 0.001496 0.005731 -0.150202 0.103479 -0.179159 39.3986977212 -219.9517603513 67.77386
J031 98AUG20 1998.6338 51045 971 4 140.0 4155 0.277239 4362767 0.124576 67 0.779801 0.0000 0.001133 0.001354 0.005295 -0.120379 0.116632 -0.124693 39.3986977429 -219.9517603122 67.77980
J031 98AUG21 1998.6366 51046 971 5 140.0 4155 0.272172 4362767 0.124739 67 0.786306 0.0000 0.001183 0.001432 0.005382 -0.126899 0.054535 -0.181196 39.3986977443 -219.9517603710 67.78631
J031 98AUG22 1998.6393 51047 971 6 140.0 4155 0.271648 4362767 0.125097 67 0.787810 0.0000 0.001121 0.001350 0.005240 -0.058843 0.046287 -0.152816 39.3986977475 -219.9517603771 67.78781
J031 98AUG23 1998.6420 51048 972 0 140.0 4155 0.271855 4362767 0.124510 67 0.787912 0.0000 0.001117 0.001330 0.005129 -0.126392 0.029853 -0.110222 39.3986977423 -219.9517603747 67.78791
J031 98AUG24 1998.6448 51049 972 1 140.0 4155 0.264374 4362767 0.122926 67 0.802417 0.0000 0.001162 0.001345 0.005298 -0.121697 0.040524 -0.138220 39.3986977280 -219.9517604615 67.80242
J031 98AUG25 1998.6475 51050 972 2 140.0 4155 0.276090 4362767 0.124113 67 0.778900 0.0000 0.001111 0.001334 0.005209 -0.084517 0.044972 -0.151258 39.3986977387 -219.9517603255 67.77890
J031 98AUG26 1998.6502 51051 972 3 140.0 4155 0.270363 4362767 0.123003 67 0.778634 0.0000 0.001154 0.001393 0.005435 -0.084961 0.052762 -0.105605 39.3986977287 -219.9517603920 67.77863
J031 98AUG27 1998.6530 51052 972 4 140.0 4155 0.275225 4362767 0.121877 67 0.787142 0.0000 0.001125 0.001353 0.005299 -0.128538 0.095949 -0.187958 39.3986977185 -219.9517603356 67.78714
J031 98AUG28 1998.6557 51053 972 5 140.0 4155 0.270249 4362767 0.124068 67 0.763352 0.0000 0.001387 0.001575 0.006462 -0.096699 0.161822 -0.143667 39.3986977383 -219.9517603933 67.76335
J031 98SEP08 1998.6858 51064 974 2 140.0 4155 0.274679 4362767 0.124554 67 0.777646 0.0000 0.001170 0.001421 0.005396 -0.140761 0.129771 -0.203470 39.3986977427 -219.9517603419 67.77765
J031 98SEP09 1998.6886 51065 974 3 140.0 4155 0.272007 4362767 0.122575 67 0.770737 0.0000 0.001113 0.001383 0.005164 -0.125404 0.066691 -0.140061 39.3986977248 -219.9517603729 67.77074
J031 98SEP10 1998.6913 51066 974 4 140.0 4155 0.270418 4362767 0.121666 67 0.771975 0.0000 0.001072 0.001323 0.004941 -0.093557 0.053912 -0.120013 39.3986977166 -219.9517603914 67.77198
J031 98SEP11 1998.6940 51067 974 5 140.0 4155 0.274491 4362767 0.122362 67 0.777127 0.0000 0.001132 0.001361 0.005166 -0.136175 0.086022 -0.153639 39.3986977229 -219.9517603441 67.77713
J031 98SEP12 1998.6968 51068 974 6 140.0 4155 0.273061 4362767 0.122217 67 0.783264 0.0000 0.001076 0.001318 0.004988 -0.068274 0.056981 -0.135743 39.3986977216 -219.9517603607 67.78326
J031 98SEP13 1998.6995 51069 975 0 140.0 4155 0.276356 4362767 0.124454 67 0.783507 0.0000 0.001100 0.001304 0.005007 -0.111927 0.112990 -0.163062 39.3986977418 -219.9517603224 67.78351
J031 98SEP14 1998.7023 51070 975 1 140.0 4155 0.277155 4362767 0.121641 67 0.773961 0.0000 0.001158 0.001376 0.005306 -0.141929 0.073830 -0.150473 39.3986977164 -219.9517603132 67.77396
J031 98SEP15 1998.7050 51071 975 2 140.0 4155 0.275422 4362767 0.121354 67 0.780503 0.0000 0.001126 0.001318 0.005165 -0.123236 0.116250 -0.181077 39.3986977138 -219.9517603333 67.78050
J031 98SEP16 1998.7077 51072 975 3 140.0 4155 0.275667 4362767 0.118820 67 0.768019 0.0000 0.001130 0.001391 0.005395 -0.122805 0.120959 -0.169716 39.3986976910 -219.9517603305 67.76802
J031 98SEP17 1998.7105 51073 975 4 140.0 4155 0.272887 4362767 0.124083 67 0.777007 0.0000 0.001139 0.001372 0.005348 -0.135202 0.082865 -0.197407 39.3986977384 -219.9517603627 67.77701
J031 98SEP18 1998.7132 51074 975 5 140.0 4155 0.276247 4362767 0.119791 67 0.778249 0.0000 0.001152 0.001339 0.005331 -0.118216 0.122967 -0.189393 39.3986976997 -219.9517603237 67.77825
J031 98SEP19 1998.7159 51075 975 6 140.0 4155 0.276911 4362767 0.121273 67 0.787043 0.0000 0.001093 0.001359 0.004987 -0.123138 0.074405 -0.137828 39.3986977131 -219.9517603160 67.78704
J031 98SEP20 1998.7187 51076 976 0 140.0 4155 0.277307 4362767 0.117655 67 0.789087 0.0000 0.001109 0.001345 0.005160 -0.126902 0.094967 -0.143803 39.3986976805 -219.9517603114 67.78909
J031 98SEP21 1998.7214 51077 976 1 140.0 4155 0.271924 4362767 0.116801 67 0.798309 0.0000 0.001088 0.001325 0.005084 -0.076478 0.059366 -0.128635 39.3986976728 -219.9517603739 67.79831
J031 98SEP22 1998.7242 51078 976 2 140.0 4155 0.273264 4362767 0.123972 67 0.760994 0.0000 0.001190 0.001429 0.005566 -0.150241 0.153758 -0.212788 39.3986977374 -219.9517603583 67.76099
J031 98SEP23 1998.7269 51079 976 3 140.0 4155 0.276772 4362767 0.123565 67 0.768354 0.0000 0.001185 0.001452 0.005613 -0.137481 0.081448 -0.215495 39.3986977337 -219.9517603176 67.76835
J031 98SEP24 1998.7296 51080 976 4 140.0 4155 0.275337 4362767 0.123131 67 0.784071 0.0000 0.001157 0.001407 0.005370 -0.107739 0.085634 -0.134995 39.3986977298 -219.9517603343 67.78407
J031 98SEP25 1998.7324 51081 976 5 140.0 4155 0.274825 4362767 0.117795 67 0.779678 0.0000 0.001230 0.001514 0.005926 -0.096832 0.037155 -0.122423 39.3986976818 -219.9517603403 67.77968
J031 98SEP26 1998.7351 51082 976 6 140.0 4155 0.276249 4362767 0.116982 67 0.773304 0.0000 0.001135 0.001378 0.005290 -0.132974 0.108097 -0.196640 39.3986976744 -219.9517603237 67.77330
J031 98SEP27 1998.7379 51083 977 0 140.0 4155 0.277184 4362767 0.116551 67 0.776089 0.0000 0.001077 0.001328 0.005003 -0.110240 0.063024 -0.167766 39.3986976706 -219.9517603129 67.77609
J031 98SEP28 1998.7406 51084 977 1 140.0 4155 0.274646 4362767 0.117360 67 0.776388 0.0000 0.001114 0.001349 0.005174 -0.138245 0.085315 -0.157138 39.3986976779 -219.9517603423 67.77639
J031 98SEP29 1998.7433 51085 977 2 140.0 4155 0.276579 4362767 0.119401 67 0.797139 0.0000 0.001079 0.001288 0.004980 -0.097029 0.033765 -0.154604 39.3986976962 -219.9517603199 67.79714
J031 98SEP30 1998.7461 51086 977 3 140.0 4155 0.274370 4362767 0.114592 67 0.779525 0.0000 0.001083 0.001342 0.005049 -0.112677 0.065183 -0.128157 39.3986976529 -219.9517603456 67.77952
J031 98OCT01 1998.7488 51087 977 4 140.0 4155 0.272151 4362767 0.116647 67 0.775974 0.0000 0.001160 0.001447 0.005582 -0.136790 0.069283 -0.106502 39.3986976714 -219.9517603713 67.77597
J031 98OCT02 1998.7515 51088 977 5 140.0 4155 0.283742 4362767 0.115543 67 0.782903 0.0000 0.001095 0.001339 0.005093 -0.121941 0.056153 -0.116408 39.3986976615 -219.9517602368 67.78290
J031 98OCT03 1998.7543 51089 977 6 140.0 4155 0.278042 4362767 0.116194 67 0.789785 0.0000 0.001109 0.001347 0.005141 -0.095600 0.075496 -0.147905 39.3986976674 -219.9517603029 67.78979
J031 98OCT04 1998.7570 51090 978 0 140.0 4155 0.278554 4362767 0.122043 67 0.780656 0.0000 0.001141 0.001388 0.005394 -0.115643 0.094583 -0.151849 39.3986977200 -219.9517602969 67.78066
J031 98OCT05 1998.7598 51091 978 1 140.0 4155 0.278927 4362767 0.118296 67 0.785265 0.0000 0.001121 0.001375 0.005209 -0.098268 0.059293 -0.125320 39.3986976863 -219.9517602926 67.78527
J031 98OCT06 1998.7625 51092 978 2 140.0 4155 0.281561 4362767 0.116835 67 0.781264 0.0000 0.001093 0.001359 0.005152 -0.098000 0.065792 -0.101818 39.3986976731 -219.9517602621 67.78126
J031 98OCT07 1998.7652 51093 978 3 140.0 4155 0.273154 4362767 0.118968 67 0.782852 0.0000 0.001172 0.001404 0.005292 -0.155111 0.071779 -0.073328 39.3986976923 -219.9517603596 67.78285
J031 98OCT08 1998.7680 51094 978 4 140.0 4155 0.276676 4362767 0.121463 67 0.771898 0.0000 0.001141 0.001377 0.005296 -0.128418 0.087043 -0.177547 39.3986977148 -219.9517603187 67.77190
J031 98OCT09 1998.7707 51095 978 5 140.0 4155 0.276447 4362767 0.121297 67 0.766972 0.0000 0.001099 0.001360 0.005112 -0.097773 0.036211 -0.133184 39.3986977133 -219.9517603214 67.76697
J031 98OCT10 1998.7734 51096 978 6 140.0 4155 0.277244 4362767 0.121301 67 0.772684 0.0000 0.001151 0.001374 0.005472 -0.123343 0.111366 -0.205959 39.3986977134 -219.9517603122 67.77268
J031 98OCT11 1998.7762 51097 979 0 140.0 4155 0.279149 4362767 0.122919 67 0.774038 0.0000 0.001109 0.001373 0.005250 -0.094872 0.104642 -0.168673 39.3986977279 -219.9517602900 67.77404
J031 98OCT12 1998.7789 51098 979 1 140.0 4155 0.275518 4362767 0.119336 67 0.782723 0.0000 0.001124 0.001383 0.005226 -0.153538 0.092569 -0.183882 39.3986976957 -219.9517603322 67.78272
J031 98OCT13 1998.7817 51099 979 2 140.0 4155 0.277599 4362767 0.120574 67 0.773883 0.0000 0.001201 0.001455 0.005321 -0.158850 0.075267 -0.154318 39.3986977068 -219.9517603080 67.77388
J031 98OCT14 1998.7844 51100 979 3 140.0 4155 0.278384 4362767 0.120579 67 0.779585 0.0000 0.001125 0.001403 0.005236 -0.117177 0.029142 -0.126109 39.3986977068 -219.9517602989 67.77958
J031 98OCT15 1998.7871 51101 979 4 140.0 4155 0.283406 4362767 0.118332 67 0.774844 0.0000 0.001214 0.001483 0.005614 -0.207336 0.147523 -0.167473 39.3986976866 -219.9517602406 67.77484
J031 98OCT16 1998.7899 51102 979 5 140.0 4155 0.280750 4362767 0.118458 67 0.775155 0.0000 0.001147 0.001402 0.005314 -0.131859 0.073749 -0.159990 39.3986976877 -219.9517602715 67.77516
J031 98OCT17 1998.7926 51103 979 6 140.0 4155 0.279046 4362767 0.118068 67 0.772245 0.0000 0.001147 0.001405 0.005308 -0.136233 0.098622 -0.143196 39.3986976842 -219.9517602912 67.77225
J031 98OCT18 1998.7953 51104 980 0 140.0 4155 0.277289 4362767 0.111519 67 0.787741 0.0000 0.001164 0.001369 0.005421 -0.114968 0.055789 -0.175033 39.3986976252 -219.9517603117 67.78774
J031 98OCT19 1998.7981 51105 980 1 140.0 4155 0.277879 4362767 0.121664 67 0.778765 0.0000 0.001159 0.001409 0.005293 -0.146597 0.107670 -0.170536 39.3986977166 -219.9517603048 67.77877
J031 98OCT20 1998.8008 51106 980 2 140.0 4155 0.283103 4362767 0.117594 67 0.772448 0.0000 0.001163 0.001442 0.005436 -0.110916 0.050316 -0.199948 39.3986976800 -219.9517602442 67.77245
J031 98OCT21 1998.8036 51107 980 3 140.0 4155 0.279956 4362767 0.121366 67 0.780081 0.0000 0.001122 0.001462 0.005241 -0.126011 0.029214 -0.094815 39.3986977139 -219.9517602807 67.78008
J031 98OCT22 1998.8063 51108 980 4 140.0 4155 0.280438 4362767 0.122301 67 0.777188 0.0000 0.001133 0.001401 0.005338 -0.102613 0.056774 -0.172798 39.3986977224 -219.9517602751 67.77719
J031 98OCT23 1998.8090 51109 980 5 140.0 4155 0.279401 4362767 0.122636 67 0.782117 0.0000 0.001118 0.001378 0.005189 -0.100437 0.043674 -0.157837 39.3986977254 -219.9517602871 67.78212
J031 98OCT24 1998.8118 51110 980 6 140.0 4155 0.282662 4362767 0.124422 67 0.784063 0.0000 0.001202 0.001451 0.005738 -0.123212 0.140425 -0.170092 39.3986977415 -219.9517602492 67.78406
J031 98OCT25 1998.8145 51111 981 0 140.0 4155 0.280424 4362767 0.120283 67 0.782887 0.0000 0.001148 0.001357 0.005419 -0.108961 0.125328 -0.208258 39.3986977042 -219.9517602752 67.78289
J031 98OCT26 1998.8172 51112 981 1 140.0 4155 0.281924 4362767 0.123083 67 0.769357 0.0000 0.001258 0.001440 0.005597 -0.146225 0.095451 -0.157056 39.3986977294 -219.9517602578 67.76936
J031 98OCT27 1998.8200 51113 981 2 140.0 4155 0.281490 4362767 0.121000 67 0.774016 0.0000 0.001220 0.001409 0.005658 -0.125191 0.112706 -0.184283 39.3986977106 -219.9517602629 67.77402
J031 98OCT28 1998.8227 51114 981 3 140.0 4155 0.283203 4362767 0.123333 67 0.773587 0.0000 0.001107 0.001348 0.005160 -0.085976 0.021553 -0.154831 39.3986977317 -219.9517602430 67.77359
J031 98OCT29 1998.8255 51115 981 4 140.0 4155 0.280908 4362767 0.119008 67 0.775596 0.0000 0.001139 0.001369 0.005379 -0.111556 0.047866 -0.147083 39.3986976927 -219.9517602696 67.77560
J031 98OCT30 1998.8282 51116 981 5 140.0 4155 0.282732 4362767 0.119477 67 0.783541 0.0000 0.001129 0.001333 0.005237 -0.098858 0.086375 -0.167132 39.3986976969 -219.9517602484 67.78354
J031 98OCT31 1998.8309 51117 981 6 140.0 4155 0.281979 4362767 0.119247 67 0.780262 0.0000 0.001147 0.001371 0.005493 -0.109706 0.076545 -0.196872 39.3986976948 -219.9517602572 67.78026
J031 98NOV01 1998.8337 51118 982 0 140.0 4155 0.283091 4362767 0.123784 67 0.782847 0.0000 0.001085 0.001303 0.005045 -0.084124 0.054030 -0.171402 39.3986977357 -219.9517602443 67.78285
J031 98NOV02 1998.8364 51119 982 1 140.0 4155 0.278900 4362767 0.122066 67 0.778713 0.0000 0.001186 0.001431 0.005537 -0.109825 0.109681 -0.160111 39.3986977202 -219.9517602929 67.77871
J031 98NOV03 1998.8392 51120 982 2 140.0 4155 0.282684 4362767 0.122927 67 0.777655 0.0000 0.001177 0.001388 0.005584 -0.086669 0.080324 -0.243142 39.3986977280 -219.9517602490 67.77766
J031 98NOV04 1998.8419 51121 982 3 140.0 4155 0.281185 4362767 0.121619 67 0.785076 0.0000 0.001195 0.001416 0.005762 -0.065530 0.063206 -0.165075 39.3986977162 -219.9517602664 67.78508
J031 98NOV05 1998.8446 51122 982 4 140.0 4155 0.278452 4362767 0.124797 67 0.771204 0.0000 0.001217 0.001368 0.005588 -0.110532 0.143956 -0.153806 39.3986977448 -219.9517602981 67.77120
J031 98NOV06 1998.8474 51123 982 5 140.0 4155 0.280031 4362767 0.124009 67 0.781603 0.0000 0.001186 0.001384 0.005530 -0.092042 0.117937 -0.162786 39.3986977377 -219.9517602798 67.78160
J031 98NOV07 1998.8501 51124 982 6 140.0 4155 0.283907 4362767 0.123794 67 0.780152 0.0000 0.001147 0.001364 0.005415 -0.091351 0.084012 -0.110772 39.3986977358 -219.9517602348 67.78015
J031 98NOV08 1998.8528 51125 983 0 140.0 4155 0.281924 4362767 0.122680 67 0.774268 0.0000 0.001169 0.001397 0.005563 -0.092866 0.059299 -0.151394 39.3986977258 -219.9517602578 67.77427
J031 98NOV09 1998.8556 51126 983 1 140.0 4155 0.275211 4362767 0.123302 67 0.768256 0.0000 0.001160 0.001414 0.005536 -0.068738 0.062687 -0.119894 39.3986977314 -219.9517603357 67.76826
J031 98NOV10 1998.8583 51127 983 2 140.0 4155 0.278247 4362767 0.121260 67 0.776481 0.0000 0.001141 0.001348 0.005363 -0.125458 0.064288 -0.168129 39.3986977130 -219.9517603005 67.77648
J031 98NOV11 1998.8611 51128 983 3 140.0 4155 0.279725 4362767 0.120686 67 0.778227 0.0000 0.001100 0.001304 0.005117 -0.076185 0.058609 -0.134693 39.3986977078 -219.9517602833 67.77823
J031 98NOV12 1998.8638 51129 983 4 140.0 4155 0.281537 4362767 0.121637 67 0.780621 0.0000 0.001081 0.001291 0.005009 -0.096207 0.031572 -0.154814 39.3986977164 -219.9517602623 67.78062
J031 98NOV13 1998.8665 51130 983 5 140.0 4155 0.284155 4362767 0.120692 67 0.775938 0.0000 0.001121 0.001366 0.005291 -0.096928 0.057139 -0.115126 39.3986977079 -219.9517602319 67.77594
J031 98NOV14 1998.8693 51131 983 6 140.0 4155 0.281661 4362767 0.121122 67 0.769814 0.0000 0.001076 0.001299 0.005027 -0.067398 0.044783 -0.124531 39.3986977117 -219.9517602609 67.76981
J031 98NOV15 1998.8720 51132 984 0 140.0 4155 0.279491 4362767 0.119943 67 0.781149 0.0000 0.001125 0.001370 0.005367 -0.078413 0.098070 -0.164444 39.3986977011 -219.9517602861 67.78115
