site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J183 03MAR20 2003.2142 52718 1210 4 140.8 -1078 -0.135978 4453450 0.814694 167 0.910026 0.0000 0.000855 0.001076 0.003807 0.003408 -0.008567 -0.176751 40.2154403335 -219.2126653445 167.91003
J183 03MAR21 2003.2170 52719 1210 5 140.8 -1078 -0.136613 4453450 0.814254 167 0.914809 0.0000 0.000877 0.001093 0.003907 -0.120804 0.120436 -0.192622 40.2154403295 -219.2126653520 167.91481
J183 03MAR22 2003.2197 52720 1210 6 140.8 -1078 -0.137270 4453450 0.814835 167 0.916890 0.0000 0.000825 0.001068 0.003709 -0.028481 0.064376 -0.156000 40.2154403348 -219.2126653597 167.91689
J183 03MAR23 2003.2225 52721 1211 0 140.8 -1078 -0.134054 4453450 0.816890 167 0.922168 0.0000 0.000812 0.001065 0.003682 -0.049115 0.053596 -0.161295 40.2154403533 -219.2126653219 167.92217
J183 03MAR24 2003.2252 52722 1211 1 140.8 -1078 -0.135925 4453450 0.816214 167 0.921919 0.0000 0.000806 0.001055 0.003667 -0.006125 0.042505 -0.116333 40.2154403472 -219.2126653439 167.92192
J183 03MAR25 2003.2279 52723 1211 2 140.8 -1078 -0.137457 4453450 0.815038 167 0.913525 0.0000 0.000852 0.001114 0.003875 -0.047194 0.039750 -0.202167 40.2154403366 -219.2126653619 167.91352
J183 03MAR26 2003.2307 52724 1211 3 140.8 -1078 -0.137896 4453450 0.816043 167 0.921014 0.0000 0.000779 0.001041 0.003529 -0.038406 0.052938 -0.155540 40.2154403456 -219.2126653671 167.92101
J183 03MAR27 2003.2334 52725 1211 4 140.8 -1078 -0.139163 4453450 0.814118 167 0.927021 0.0000 0.000862 0.001084 0.003775 -0.047264 0.037902 -0.160437 40.2154403283 -219.2126653820 167.92702
J183 03MAR28 2003.2361 52726 1211 5 140.8 -1078 -0.138644 4453450 0.816729 167 0.915676 0.0000 0.000853 0.001099 0.003906 -0.034929 -0.012464 -0.179110 40.2154403518 -219.2126653759 167.91568
J183 03MAR29 2003.2389 52727 1211 6 140.8 -1078 -0.136248 4453450 0.814709 167 0.922531 0.0000 0.000875 0.001105 0.003943 -0.055939 0.051800 -0.199668 40.2154403336 -219.2126653477 167.92253
J183 03MAR30 2003.2416 52728 1212 0 140.8 -1078 -0.136178 4453450 0.814298 167 0.920524 0.0000 0.000853 0.001055 0.003802 -0.070536 0.064602 -0.236212 40.2154403299 -219.2126653469 167.92052
J183 03MAR31 2003.2444 52729 1212 1 140.8 -1078 -0.140446 4453450 0.816010 167 0.916007 0.0000 0.000814 0.001014 0.003490 0.004580 -0.061129 -0.122252 40.2154403453 -219.2126653970 167.91601
J183 03APR01 2003.2471 52730 1212 2 140.8 -1078 -0.138488 4453450 0.816890 167 0.920610 0.0000 0.000829 0.001077 0.003596 -0.016673 0.005681 -0.140788 40.2154403533 -219.2126653740 167.92061
J183 03APR02 2003.2498 52731 1212 3 140.8 -1078 -0.138653 4453450 0.816016 167 0.917049 0.0000 0.000803 0.001038 0.003522 -0.024448 -0.021136 -0.144847 40.2154403454 -219.2126653760 167.91705
J183 03APR03 2003.2526 52732 1212 4 140.8 -1078 -0.136153 4453450 0.815819 167 0.915855 0.0000 0.000833 0.001085 0.003792 -0.118139 0.033689 -0.162188 40.2154403436 -219.2126653466 167.91585
J183 03APR04 2003.2553 52733 1212 5 140.8 -1078 -0.139166 4453450 0.817374 167 0.919774 0.0000 0.000842 0.001105 0.003905 -0.066252 0.026731 -0.203200 40.2154403576 -219.2126653820 167.91977
J183 03APR05 2003.2580 52734 1212 6 140.8 -1078 -0.137939 4453450 0.815963 167 0.925658 0.0000 0.000789 0.001010 0.003488 -0.002024 -0.042002 -0.148738 40.2154403449 -219.2126653676 167.92566
J183 03APR06 2003.2608 52735 1213 0 140.8 -1078 -0.139423 4453450 0.818413 167 0.920586 0.0000 0.000809 0.001012 0.003523 -0.046968 -0.019633 -0.117551 40.2154403670 -219.2126653850 167.92059
J183 03APR07 2003.2635 52736 1213 1 140.8 -1078 -0.138225 4453450 0.817149 167 0.920846 0.0000 0.000817 0.001068 0.003767 -0.042244 0.010942 -0.204815 40.2154403556 -219.2126653709 167.92085
J183 03APR08 2003.2663 52737 1213 2 140.8 -1078 -0.137267 4453450 0.819507 167 0.925664 0.0000 0.000816 0.001025 0.003666 -0.036487 0.054229 -0.211528 40.2154403768 -219.2126653597 167.92566
J183 03APR09 2003.2690 52738 1213 3 140.8 -1078 -0.139349 4453450 0.817412 167 0.919558 0.0000 0.000829 0.001031 0.003622 -0.004334 -0.041170 -0.195255 40.2154403580 -219.2126653841 167.91956
J183 03APR10 2003.2717 52739 1213 4 140.8 -1078 -0.137278 4453450 0.817688 167 0.915318 0.0000 0.000824 0.001049 0.003636 0.000052 0.009097 -0.153479 40.2154403605 -219.2126653598 167.91532
J183 03APR11 2003.2745 52740 1213 5 140.8 -1078 -0.137849 4453450 0.817139 167 0.931685 0.0000 0.000815 0.001058 0.003572 -0.087333 0.088271 -0.190082 40.2154403555 -219.2126653665 167.93169
J183 03APR12 2003.2772 52741 1213 6 140.8 -1078 -0.137568 4453450 0.819071 167 0.922421 0.0000 0.000839 0.001054 0.003788 -0.043054 0.028456 -0.179864 40.2154403729 -219.2126653632 167.92242
J183 03APR13 2003.2799 52742 1214 0 140.8 -1078 -0.138970 4453450 0.817500 167 0.928918 0.0000 0.000797 0.001035 0.003536 -0.050731 -0.039211 -0.099044 40.2154403588 -219.2126653797 167.92892
J183 03APR14 2003.2827 52743 1214 1 140.8 -1078 -0.138215 4453450 0.816263 167 0.917978 0.0000 0.000777 0.001052 0.003527 -0.026970 -0.042141 -0.126321 40.2154403476 -219.2126653708 167.91798
J183 03APR15 2003.2854 52744 1214 2 140.8 -1078 -0.136584 4453450 0.817737 167 0.925329 0.0000 0.000799 0.000992 0.003423 -0.066439 0.041302 -0.160122 40.2154403609 -219.2126653517 167.92533
J183 03APR16 2003.2882 52745 1214 3 140.8 -1078 -0.137420 4453450 0.819281 167 0.925535 0.0000 0.000794 0.001016 0.003471 -0.054723 -0.032989 -0.136837 40.2154403748 -219.2126653615 167.92554
J183 03APR17 2003.2909 52746 1214 4 140.8 -1078 -0.141098 4453450 0.817639 167 0.929562 0.0000 0.000827 0.001050 0.003822 -0.039238 0.011730 -0.196463 40.2154403600 -219.2126654047 167.92956
J183 03APR18 2003.2936 52747 1214 5 140.8 -1078 -0.137699 4453450 0.816037 167 0.933491 0.0000 0.000827 0.001046 0.003640 -0.051339 0.050594 -0.145993 40.2154403456 -219.2126653648 167.93349
J183 03APR19 2003.2964 52748 1214 6 140.8 -1078 -0.140854 4453450 0.818957 167 0.932637 0.0000 0.000819 0.001048 0.003581 -0.033448 0.088008 -0.121829 40.2154403719 -219.2126654018 167.93264
J183 03APR20 2003.2991 52749 1215 0 140.8 -1078 -0.137625 4453450 0.815443 167 0.929037 0.0000 0.000819 0.001038 0.003704 -0.067912 0.016110 -0.187073 40.2154403402 -219.2126653639 167.92904
J183 03APR21 2003.3018 52750 1215 1 140.8 -1078 -0.139714 4453450 0.816130 167 0.921860 0.0000 0.000789 0.001059 0.003582 -0.065307 0.000967 -0.184975 40.2154403464 -219.2126653884 167.92186
J183 03APR22 2003.3046 52751 1215 2 140.8 -1078 -0.138505 4453450 0.817755 167 0.919200 0.0000 0.000805 0.001048 0.003602 -0.026481 0.026612 -0.127403 40.2154403611 -219.2126653742 167.91920
J183 03APR23 2003.3073 52752 1215 3 140.8 -1078 -0.139668 4453450 0.816161 167 0.930619 0.0000 0.000816 0.001045 0.003567 -0.115895 0.075516 -0.133680 40.2154403467 -219.2126653879 167.93062
J183 03APR24 2003.3101 52753 1215 4 140.8 -1078 -0.137416 4453450 0.817310 167 0.918477 0.0000 0.000792 0.001043 0.003605 -0.040348 0.065557 -0.128980 40.2154403571 -219.2126653614 167.91848
J183 03APR25 2003.3128 52754 1215 5 140.8 -1078 -0.138920 4453450 0.817549 167 0.932553 0.0000 0.000812 0.001047 0.003569 -0.042444 0.026145 -0.133962 40.2154403592 -219.2126653791 167.93255
J183 03APR26 2003.3155 52755 1215 6 140.8 -1078 -0.139183 4453450 0.816980 167 0.927620 0.0000 0.000839 0.001074 0.003769 -0.062349 0.013510 -0.205050 40.2154403541 -219.2126653822 167.92762
J183 03APR27 2003.3183 52756 1216 0 140.8 -1078 -0.138605 4453450 0.817759 167 0.917812 0.0000 0.000783 0.001002 0.003475 -0.040612 0.025175 -0.177314 40.2154403611 -219.2126653754 167.91781
J183 03APR28 2003.3210 52757 1216 1 140.8 -1078 -0.138092 4453450 0.818642 167 0.922828 0.0000 0.000808 0.001026 0.003602 -0.050813 0.011420 -0.129171 40.2154403691 -219.2126653694 167.92283
J183 03APR29 2003.3238 52758 1216 2 140.8 -1078 -0.139006 4453450 0.817830 167 0.930158 0.0000 0.000838 0.001071 0.003799 -0.068649 0.022699 -0.162372 40.2154403617 -219.2126653801 167.93016
J183 03APR30 2003.3265 52759 1216 3 140.8 -1078 -0.139859 4453450 0.817212 167 0.926390 0.0000 0.000852 0.001102 0.003849 -0.027496 0.025173 -0.142955 40.2154403562 -219.2126653901 167.92639
J183 03MAY01 2003.3292 52760 1216 4 140.8 -1078 -0.138425 4453450 0.818594 167 0.930404 0.0000 0.000820 0.001062 0.003626 -0.047137 -0.009544 -0.164438 40.2154403686 -219.2126653733 167.93040
J183 03MAY02 2003.3320 52761 1216 5 140.8 -1078 -0.138500 4453450 0.816896 167 0.926389 0.0000 0.000837 0.001088 0.003838 0.006304 -0.045999 -0.195290 40.2154403533 -219.2126653742 167.92639
J183 03MAY03 2003.3347 52762 1216 6 140.8 -1078 -0.140878 4453450 0.817301 167 0.923662 0.0000 0.000791 0.001030 0.003562 -0.051516 0.047352 -0.102258 40.2154403570 -219.2126654021 167.92366
J183 03MAY04 2003.3374 52763 1217 0 140.8 -1078 -0.137787 4453450 0.816598 167 0.931448 0.0000 0.000821 0.001050 0.003646 -0.065823 0.012220 -0.054567 40.2154403506 -219.2126653658 167.93145
J183 03MAY05 2003.3402 52764 1217 1 140.8 -1078 -0.138899 4453450 0.819494 167 0.929675 0.0000 0.000801 0.001099 0.003705 -0.051252 0.011389 -0.143442 40.2154403767 -219.2126653789 167.92968
J183 03MAY06 2003.3429 52765 1217 2 140.8 -1078 -0.138556 4453450 0.817653 167 0.931830 0.0000 0.000782 0.001045 0.003540 -0.053527 -0.012088 -0.138434 40.2154403601 -219.2126653748 167.93183
J183 03MAY07 2003.3457 52766 1217 3 140.8 -1078 -0.139181 4453450 0.816609 167 0.932148 0.0000 0.000796 0.001011 0.003465 -0.022327 -0.008825 -0.122023 40.2154403507 -219.2126653822 167.93215
J183 03MAY08 2003.3484 52767 1217 4 140.8 -1078 -0.140221 4453450 0.816543 167 0.920263 0.0000 0.000803 0.000998 0.003410 -0.027973 -0.030671 -0.101629 40.2154403502 -219.2126653944 167.92026
J183 03MAY09 2003.3511 52768 1217 5 140.8 -1078 -0.139529 4453450 0.817866 167 0.927214 0.0000 0.000782 0.001005 0.003418 -0.023130 0.032859 -0.142315 40.2154403621 -219.2126653863 167.92721
J183 03MAY10 2003.3539 52769 1217 6 140.8 -1078 -0.139689 4453450 0.815914 167 0.918175 0.0000 0.000764 0.001004 0.003384 -0.037833 0.007050 -0.142842 40.2154403445 -219.2126653881 167.91818
J183 03MAY11 2003.3566 52770 1218 0 140.8 -1078 -0.139091 4453450 0.816657 167 0.924579 0.0000 0.000805 0.001060 0.003652 -0.080493 0.001985 -0.157925 40.2154403512 -219.2126653811 167.92458
J183 03MAY12 2003.3593 52771 1218 1 140.8 -1078 -0.139454 4453450 0.815008 167 0.927391 0.0000 0.000762 0.000978 0.003351 -0.026433 0.002791 -0.155296 40.2154403363 -219.2126653854 167.92739
J183 03MAY13 2003.3621 52772 1218 2 140.8 -1078 -0.138606 4453450 0.816109 167 0.923238 0.0000 0.000793 0.001039 0.003561 -0.034414 -0.010357 -0.162201 40.2154403462 -219.2126653754 167.92324
J183 03MAY14 2003.3648 52773 1218 3 140.8 -1078 -0.139686 4453450 0.816140 167 0.921475 0.0000 0.000781 0.001034 0.003537 -0.035002 0.005518 -0.161742 40.2154403465 -219.2126653881 167.92148
J183 03MAY15 2003.3676 52774 1218 4 140.8 -1078 -0.139416 4453450 0.816306 167 0.929905 0.0000 0.000801 0.001058 0.003654 -0.049784 0.005804 -0.208691 40.2154403480 -219.2126653849 167.92991
J183 03MAY16 2003.3703 52775 1218 5 140.8 -1078 -0.139134 4453450 0.814959 167 0.926700 0.0000 0.000779 0.001002 0.003451 -0.020446 -0.003573 -0.129977 40.2154403359 -219.2126653816 167.92670
J183 03MAY17 2003.3730 52776 1218 6 140.8 -1078 -0.137285 4453450 0.817042 167 0.927245 0.0000 0.000812 0.001029 0.003583 0.016849 -0.085656 -0.114866 40.2154403546 -219.2126653599 167.92725
J183 03MAY18 2003.3758 52777 1219 0 140.8 -1078 -0.139373 4453450 0.816432 167 0.929275 0.0000 0.000748 0.001018 0.003292 0.008132 -0.057084 -0.026082 40.2154403491 -219.2126653844 167.92928
J183 03MAY19 2003.3785 52778 1219 1 140.8 -1078 -0.137959 4453450 0.816172 167 0.929753 0.0000 0.000782 0.001037 0.003553 -0.060502 -0.080331 -0.127735 40.2154403468 -219.2126653678 167.92975
J183 03MAY20 2003.3812 52779 1219 2 140.8 -1078 -0.139482 4453450 0.815874 167 0.921727 0.0000 0.000795 0.001059 0.003482 -0.073339 -0.033424 -0.042284 40.2154403441 -219.2126653857 167.92173
J183 03MAY21 2003.3840 52780 1219 3 140.8 -1078 -0.140342 4453450 0.816353 167 0.925354 0.0000 0.000804 0.001060 0.003598 -0.024331 -0.026375 -0.153109 40.2154403484 -219.2126653958 167.92535
J183 03MAY22 2003.3867 52781 1219 4 140.8 -1078 -0.140805 4453450 0.816907 167 0.924205 0.0000 0.000791 0.001030 0.003520 -0.002402 -0.053444 -0.148563 40.2154403534 -219.2126654012 167.92420
J183 03MAY23 2003.3895 52782 1219 5 140.8 -1078 -0.140953 4453450 0.815109 167 0.925878 0.0000 0.000780 0.001024 0.003457 -0.029485 -0.084979 -0.092475 40.2154403372 -219.2126654030 167.92588
J183 03MAY24 2003.3922 52783 1219 6 140.8 -1078 -0.138634 4453450 0.817214 167 0.924975 0.0000 0.000797 0.001034 0.003498 -0.034361 0.016448 -0.106405 40.2154403562 -219.2126653757 167.92498
J183 03MAY25 2003.3949 52784 1220 0 140.8 -1078 -0.141768 4453450 0.815912 167 0.928311 0.0000 0.000771 0.001001 0.003388 -0.046313 0.030757 -0.080173 40.2154403445 -219.2126654125 167.92831
J183 03MAY26 2003.3977 52785 1220 1 140.8 -1078 -0.141686 4453450 0.817871 167 0.927286 0.0000 0.000798 0.001015 0.003546 -0.062389 -0.013501 -0.141171 40.2154403621 -219.2126654116 167.92729
J183 03MAY27 2003.4004 52786 1220 2 140.8 -1078 -0.141473 4453450 0.816969 167 0.928558 0.0000 0.000817 0.001062 0.003657 -0.028957 0.016805 -0.120011 40.2154403540 -219.2126654091 167.92856
J183 03MAY28 2003.4031 52787 1220 3 140.8 -1078 -0.141719 4453450 0.816653 167 0.931772 0.0000 0.000850 0.001144 0.004010 -0.008792 -0.115020 -0.168108 40.2154403511 -219.2126654120 167.93177
J183 03MAY29 2003.4059 52788 1220 4 140.8 -1078 -0.139116 4453450 0.820788 167 0.924838 0.0000 0.000832 0.001094 0.003750 -0.028288 -0.053496 -0.102808 40.2154403884 -219.2126653814 167.92484
J183 03MAY30 2003.4086 52789 1220 5 140.8 -1078 -0.139878 4453450 0.820089 167 0.931337 0.0000 0.000829 0.001058 0.003720 0.014343 -0.116736 -0.105945 40.2154403821 -219.2126653904 167.93134
J183 03MAY31 2003.4114 52790 1220 6 140.8 -1078 -0.140350 4453450 0.818593 167 0.926364 0.0000 0.000796 0.001026 0.003551 -0.006017 -0.067838 -0.098756 40.2154403686 -219.2126653959 167.92636
J183 03JUN01 2003.4141 52791 1221 0 140.8 -1078 -0.142566 4453450 0.818162 167 0.936098 0.0000 0.000791 0.001081 0.003640 -0.065948 0.003856 -0.025354 40.2154403647 -219.2126654219 167.93610
J183 03JUN02 2003.4168 52792 1221 1 140.8 -1078 -0.143398 4453450 0.818511 167 0.930710 0.0000 0.000844 0.001142 0.003828 0.009519 0.018934 -0.171324 40.2154403679 -219.2126654317 167.93071
J183 03JUN03 2003.4196 52793 1221 2 140.8 -1078 -0.140406 4453450 0.818415 167 0.927709 0.0000 0.000835 0.001076 0.003867 0.015457 -0.047809 -0.189006 40.2154403670 -219.2126653966 167.92771
J183 03JUN04 2003.4223 52794 1221 3 140.8 -1078 -0.141013 4453450 0.819682 167 0.935881 0.0000 0.000796 0.001072 0.003654 0.019496 -0.039752 -0.072352 40.2154403784 -219.2126654037 167.93588
J183 03JUN05 2003.4251 52795 1221 4 140.8 -1078 -0.142656 4453450 0.818837 167 0.918550 0.0000 0.000858 0.001126 0.003888 -0.020727 0.031780 -0.072521 40.2154403708 -219.2126654230 167.91855
J183 03JUN06 2003.4278 52796 1221 5 140.8 -1078 -0.142119 4453450 0.816525 167 0.930892 0.0000 0.000843 0.001084 0.003824 0.026241 -0.138829 -0.182174 40.2154403500 -219.2126654167 167.93089
J183 03JUN07 2003.4305 52797 1221 6 140.8 -1078 -0.140572 4453450 0.817323 167 0.932646 0.0000 0.000790 0.001045 0.003497 -0.047142 -0.018621 -0.144878 40.2154403572 -219.2126653985 167.93265
J183 03JUN08 2003.4333 52798 1222 0 140.8 -1078 -0.140242 4453450 0.817163 167 0.926778 0.0000 0.000823 0.001069 0.003744 0.047749 -0.065641 -0.096327 40.2154403557 -219.2126653946 167.92678
J183 03JUN09 2003.4360 52799 1222 1 140.8 -1078 -0.140589 4453450 0.821430 167 0.928887 0.0000 0.000833 0.001082 0.003580 -0.018289 -0.000196 -0.117859 40.2154403942 -219.2126653987 167.92889
J183 03JUN10 2003.4387 52800 1222 2 140.8 -1078 -0.141220 4453450 0.817440 167 0.926028 0.0000 0.000883 0.001139 0.003896 -0.020166 0.007315 0.005323 40.2154403582 -219.2126654061 167.92603
J183 03JUN11 2003.4415 52801 1222 3 140.8 -1078 -0.141449 4453450 0.819278 167 0.928591 0.0000 0.000805 0.001063 0.003749 0.004867 -0.053293 -0.160634 40.2154403748 -219.2126654088 167.92859
J183 03JUN12 2003.4442 52802 1222 4 140.8 -1078 -0.142186 4453450 0.819641 167 0.932572 0.0000 0.000879 0.001133 0.003917 0.010440 -0.052002 -0.042788 40.2154403780 -219.2126654175 167.93257
J183 03JUN13 2003.4470 52803 1222 5 140.8 -1078 -0.143114 4453450 0.817872 167 0.945892 0.0000 0.000846 0.001089 0.003889 0.003398 -0.021408 -0.072307 40.2154403621 -219.2126654284 167.94589
J183 03JUN14 2003.4497 52804 1222 6 140.8 -1078 -0.142246 4453450 0.820359 167 0.936813 0.0000 0.000850 0.001074 0.003793 -0.013785 -0.034342 -0.145232 40.2154403845 -219.2126654182 167.93681
J183 03JUN15 2003.4524 52805 1223 0 140.8 -1078 -0.141066 4453450 0.818899 167 0.930093 0.0000 0.000767 0.000988 0.003384 -0.060154 0.046166 -0.168309 40.2154403714 -219.2126654043 167.93009
J183 03JUN16 2003.4552 52806 1223 1 140.8 -1078 -0.141750 4453450 0.821326 167 0.931411 0.0000 0.000790 0.001091 0.003613 -0.035811 -0.025171 -0.092082 40.2154403932 -219.2126654123 167.93141
J183 03JUN17 2003.4579 52807 1223 2 140.8 -1078 -0.139800 4453450 0.819688 167 0.929037 0.0000 0.000818 0.001046 0.003607 -0.064999 -0.072431 -0.060864 40.2154403785 -219.2126653894 167.92904
J183 03JUN18 2003.4606 52808 1223 3 140.8 -1078 -0.141166 4453450 0.820684 167 0.926773 0.0000 0.000791 0.001050 0.003591 -0.022955 -0.050663 -0.127091 40.2154403874 -219.2126654055 167.92677
J183 03JUN19 2003.4634 52809 1223 4 140.8 -1078 -0.141535 4453450 0.819508 167 0.935082 0.0000 0.000803 0.001057 0.003642 0.010168 -0.041379 -0.077362 40.2154403769 -219.2126654098 167.93508
J183 03JUN20 2003.4661 52810 1223 5 140.8 -1078 -0.140130 4453450 0.817519 167 0.936151 0.0000 0.000808 0.001091 0.003713 -0.021514 -0.043607 -0.054184 40.2154403589 -219.2126653933 167.93615
J183 03JUN21 2003.4689 52811 1223 6 140.8 -1078 -0.143425 4453450 0.819080 167 0.934414 0.0000 0.000825 0.001068 0.003708 -0.043707 -0.085953 -0.141256 40.2154403730 -219.2126654320 167.93441
J183 03JUN22 2003.4716 52812 1224 0 140.8 -1078 -0.141657 4453450 0.819034 167 0.932317 0.0000 0.000866 0.001108 0.003934 -0.074285 0.061820 -0.087079 40.2154403726 -219.2126654113 167.93232
J183 03JUN23 2003.4743 52813 1224 1 140.8 -1078 -0.139108 4453450 0.820557 167 0.931701 0.0000 0.000821 0.001074 0.003842 0.019306 -0.086746 -0.130247 40.2154403863 -219.2126653813 167.93170
J183 03JUN24 2003.4771 52814 1224 2 140.8 -1078 -0.139900 4453450 0.820923 167 0.934472 0.0000 0.000836 0.001040 0.003764 0.006956 -0.029891 -0.087106 40.2154403896 -219.2126653906 167.93447
J183 03JUN25 2003.4798 52815 1224 3 140.8 -1078 -0.140776 4453450 0.818145 167 0.932983 0.0000 0.000837 0.001141 0.003836 0.007960 0.004579 -0.027952 40.2154403646 -219.2126654009 167.93298
J183 03JUN26 2003.4825 52816 1224 4 140.8 -1078 -0.138525 4453450 0.820429 167 0.932640 0.0000 0.000805 0.001048 0.003540 -0.047231 -0.018714 -0.111352 40.2154403851 -219.2126653745 167.93264
J183 03JUN27 2003.4853 52817 1224 5 140.8 -1078 -0.140011 4453450 0.820831 167 0.939396 0.0000 0.000834 0.001090 0.003809 -0.026866 -0.040016 -0.102081 40.2154403888 -219.2126653919 167.93940
J183 03JUN28 2003.4880 52818 1224 6 140.8 -1078 -0.139975 4453450 0.820195 167 0.937499 0.0000 0.000815 0.001090 0.003769 -0.038256 0.003203 -0.197153 40.2154403830 -219.2126653915 167.93750
J183 03JUN29 2003.4908 52819 1225 0 140.8 -1078 -0.140057 4453450 0.819803 167 0.935467 0.0000 0.000813 0.001053 0.003648 -0.021680 -0.005048 -0.140182 40.2154403795 -219.2126653925 167.93547
J183 03JUN30 2003.4935 52820 1225 1 140.8 -1078 -0.139352 4453450 0.817967 167 0.930756 0.0000 0.000786 0.001008 0.003470 0.028633 -0.082926 -0.140652 40.2154403630 -219.2126653842 167.93076
J183 03JUL01 2003.4962 52821 1225 2 140.8 -1078 -0.139987 4453450 0.821625 167 0.940577 0.0000 0.000863 0.001133 0.003847 -0.075120 0.056639 -0.123799 40.2154403959 -219.2126653916 167.94058
J183 03JUL02 2003.4990 52822 1225 3 140.8 -1078 -0.139684 4453450 0.819923 167 0.938499 0.0000 0.000830 0.001131 0.003750 -0.020010 -0.031404 -0.060416 40.2154403806 -219.2126653881 167.93850
J183 03JUL03 2003.5017 52823 1225 4 140.8 -1078 -0.139735 4453450 0.819961 167 0.936722 0.0000 0.000846 0.001071 0.003717 0.023713 0.028305 -0.164359 40.2154403809 -219.2126653887 167.93672
J183 03JUL04 2003.5044 52824 1225 5 140.8 -1078 -0.139113 4453450 0.820421 167 0.933332 0.0000 0.000832 0.001069 0.003660 0.006960 0.017623 -0.130821 40.2154403851 -219.2126653814 167.93333
J183 03JUL05 2003.5072 52825 1225 6 140.8 -1078 -0.139236 4453450 0.819412 167 0.932931 0.0000 0.000804 0.001027 0.003611 0.018457 -0.118234 -0.116808 40.2154403760 -219.2126653828 167.93293
J183 03JUL06 2003.5099 52826 1226 0 140.8 -1078 -0.137899 4453450 0.818600 167 0.925328 0.0000 0.000876 0.001117 0.003828 0.027507 -0.024523 -0.169115 40.2154403687 -219.2126653671 167.92533
J183 03JUL07 2003.5127 52827 1226 1 140.8 -1078 -0.138567 4453450 0.820101 167 0.935457 0.0000 0.000797 0.001099 0.003659 -0.019026 -0.079403 -0.011515 40.2154403822 -219.2126653750 167.93546
J183 03JUL08 2003.5154 52828 1226 2 140.8 -1078 -0.138395 4453450 0.819462 167 0.933666 0.0000 0.000819 0.001028 0.003527 0.017172 -0.031338 -0.102585 40.2154403764 -219.2126653729 167.93367
