site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J901 04NOV07 2004.8515 53316 1296 0 141.3 2711 0.755804 4486021 0.475735 173 0.486977 0.0000 0.000748 0.000959 0.003230 0.013357 -0.004175 -0.169638 40.5087597848 -218.6680054246 173.48698
J901 04NOV08 2004.8542 53317 1296 1 141.3 2711 0.757609 4486021 0.474483 173 0.483361 0.0000 0.000943 0.001169 0.004323 0.044410 -0.036588 -0.193469 40.5087597736 -218.6680054033 173.48336
J901 04NOV09 2004.8569 53318 1296 2 141.3 2711 0.754761 4486021 0.474995 173 0.480397 0.0000 0.000771 0.000962 0.003280 -0.001152 0.046330 -0.170275 40.5087597782 -218.6680054369 173.48040
J901 04NOV10 2004.8597 53319 1296 3 141.3 2711 0.756344 4486021 0.474576 173 0.490206 0.0000 0.001170 0.001422 0.004984 -0.145612 0.101185 -0.176616 40.5087597744 -218.6680054182 173.49021
J901 04NOV11 2004.8624 53320 1296 4 141.3 2711 0.755189 4486021 0.475373 173 0.502531 0.0000 0.000789 0.000977 0.003422 0.053694 -0.030998 -0.139973 40.5087597816 -218.6680054318 173.50253
J901 04NOV12 2004.8652 53321 1296 5 141.3 2711 0.756664 4486021 0.473537 173 0.495223 0.0000 0.000761 0.000968 0.003400 0.003459 0.014948 -0.214461 40.5087597650 -218.6680054144 173.49522
J901 04NOV13 2004.8679 53322 1296 6 141.3 2711 0.756817 4486021 0.472970 173 0.496417 0.0000 0.000763 0.000947 0.003214 0.023030 -0.033147 -0.144276 40.5087597599 -218.6680054126 173.49642
J901 04NOV14 2004.8706 53323 1297 0 141.3 2711 0.756560 4486021 0.472260 173 0.496714 0.0000 0.000751 0.000937 0.003126 -0.008970 -0.002950 -0.112101 40.5087597535 -218.6680054157 173.49671
J901 04NOV15 2004.8734 53324 1297 1 141.3 2711 0.760608 4486021 0.472895 173 0.503799 0.0000 0.000779 0.000949 0.003283 0.008232 0.034494 -0.174636 40.5087597593 -218.6680053679 173.50380
J901 04NOV16 2004.8761 53325 1297 2 141.3 2711 0.760732 4486021 0.470361 173 0.494716 0.0000 0.000761 0.000935 0.003211 -0.002574 0.006613 -0.148902 40.5087597364 -218.6680053665 173.49472
J901 04NOV17 2004.8789 53326 1297 3 141.3 2711 0.758065 4486021 0.472307 173 0.483967 0.0000 0.000772 0.000944 0.003267 0.003476 0.066634 -0.201404 40.5087597540 -218.6680053979 173.48397
J901 04NOV18 2004.8816 53327 1297 4 141.3 2711 0.757919 4486021 0.473875 173 0.492517 0.0000 0.000784 0.000966 0.003363 -0.027233 0.107830 -0.169456 40.5087597681 -218.6680053996 173.49252
J901 04NOV19 2004.8843 53328 1297 5 141.3 2711 0.757785 4486021 0.473125 173 0.484296 0.0000 0.000788 0.000973 0.003384 0.003642 0.037327 -0.165592 40.5087597613 -218.6680054012 173.48430
J901 04NOV20 2004.8871 53329 1297 6 141.3 2711 0.757961 4486021 0.473843 173 0.495219 0.0000 0.000808 0.000997 0.003430 0.022030 0.054099 -0.170498 40.5087597678 -218.6680053991 173.49522
J901 04NOV21 2004.8898 53330 1298 0 141.3 2711 0.757134 4486021 0.474697 173 0.491105 0.0000 0.000768 0.000941 0.003205 0.008748 -0.025177 -0.137451 40.5087597755 -218.6680054089 173.49110
J901 04NOV22 2004.8925 53331 1298 1 141.3 2711 0.756853 4486021 0.474557 173 0.487534 0.0000 0.000824 0.000960 0.003364 0.028744 0.049526 -0.156796 40.5087597742 -218.6680054122 173.48753
J901 04NOV23 2004.8953 53332 1298 2 141.3 2711 0.756576 4486021 0.474832 173 0.488219 0.0000 0.000797 0.000988 0.003518 -0.022191 0.061644 -0.205135 40.5087597767 -218.6680054155 173.48822
J901 04NOV24 2004.8980 53333 1298 3 141.3 2711 0.757476 4486021 0.473859 173 0.493769 0.0000 0.000769 0.000953 0.003357 -0.007784 0.062141 -0.192063 40.5087597679 -218.6680054049 173.49377
J901 04NOV25 2004.9008 53334 1298 4 141.3 2711 0.757206 4486021 0.473818 173 0.490150 0.0000 0.000772 0.000940 0.003216 0.043369 -0.035205 -0.131586 40.5087597676 -218.6680054081 173.49015
J901 04NOV26 2004.9035 53335 1298 5 141.3 2711 0.757925 4486021 0.473000 173 0.502862 0.0000 0.000787 0.000950 0.003399 0.016582 0.062971 -0.182016 40.5087597602 -218.6680053996 173.50286
J901 04NOV27 2004.9062 53336 1298 6 141.3 2711 0.758848 4486021 0.473646 173 0.498794 0.0000 0.000796 0.000969 0.003411 -0.016768 0.081793 -0.168815 40.5087597660 -218.6680053887 173.49879
J901 04NOV28 2004.9090 53337 1299 0 141.3 2711 0.758044 4486021 0.475427 173 0.501244 0.0000 0.000800 0.000967 0.003394 -0.009822 0.035457 -0.141871 40.5087597821 -218.6680053982 173.50124
J901 04NOV29 2004.9117 53338 1299 1 141.3 2711 0.757929 4486021 0.475994 173 0.488004 0.0000 0.000763 0.000962 0.003304 0.012483 0.045548 -0.171418 40.5087597872 -218.6680053995 173.48800
J901 04NOV30 2004.9144 53339 1299 2 141.3 2711 0.756505 4486021 0.474563 173 0.483538 0.0000 0.000767 0.000929 0.003194 0.016571 0.013532 -0.192268 40.5087597743 -218.6680054163 173.48354
J901 04DEC01 2004.9172 53340 1299 3 141.3 2711 0.759764 4486021 0.469854 173 0.487749 0.0000 0.000764 0.001002 0.003368 -0.012804 0.045930 -0.098803 40.5087597319 -218.6680053779 173.48775
J901 04DEC02 2004.9199 53341 1299 4 141.3 2711 0.757165 4486021 0.473796 173 0.487713 0.0000 0.000766 0.000973 0.003345 -0.011064 0.057931 -0.183099 40.5087597674 -218.6680054085 173.48771
J901 04DEC03 2004.9227 53342 1299 5 141.3 2711 0.757635 4486021 0.474542 173 0.498311 0.0000 0.000776 0.000978 0.003372 0.011351 0.023109 -0.120430 40.5087597741 -218.6680054030 173.49831
J901 04DEC04 2004.9254 53343 1299 6 141.3 2711 0.756641 4486021 0.475069 173 0.504297 0.0000 0.000800 0.000989 0.003490 -0.013051 0.026689 -0.176221 40.5087597788 -218.6680054147 173.50430
J901 04DEC05 2004.9281 53344 1300 0 141.3 2711 0.757247 4486021 0.474405 173 0.499837 0.0000 0.000765 0.000976 0.003314 0.047409 -0.024086 -0.179919 40.5087597729 -218.6680054076 173.49984
J901 04DEC06 2004.9309 53345 1300 1 141.3 2711 0.756770 4486021 0.472103 173 0.484661 0.0000 0.000786 0.000975 0.003405 -0.033096 0.039690 -0.181141 40.5087597521 -218.6680054132 173.48466
J901 04DEC07 2004.9336 53346 1300 2 141.3 2711 0.756512 4486021 0.472039 173 0.495869 0.0000 0.000812 0.000986 0.003566 -0.031711 0.037343 -0.213180 40.5087597516 -218.6680054162 173.49587
J901 04DEC08 2004.9363 53347 1300 3 141.3 2711 0.756339 4486021 0.473936 173 0.496404 0.0000 0.000777 0.000969 0.003323 -0.023889 0.048544 -0.164289 40.5087597686 -218.6680054183 173.49640
J901 04DEC09 2004.9391 53348 1300 4 141.3 2711 0.757868 4486021 0.473799 173 0.487683 0.0000 0.000761 0.000942 0.003254 0.009405 -0.007873 -0.187522 40.5087597674 -218.6680054002 173.48768
J901 04DEC10 2004.9418 53349 1300 5 141.3 2711 0.754139 4486021 0.473375 173 0.505060 0.0000 0.000822 0.001007 0.003482 0.037106 -0.015351 -0.155206 40.5087597636 -218.6680054442 173.50506
J901 04DEC11 2004.9446 53350 1300 6 141.3 2711 0.762039 4486021 0.471422 173 0.499651 0.0000 0.000752 0.000965 0.003247 0.000754 0.057920 -0.122627 40.5087597460 -218.6680053510 173.49965
J901 04DEC12 2004.9473 53351 1301 0 141.3 2711 0.754347 4486021 0.473443 173 0.499757 0.0000 0.000788 0.001016 0.003409 0.032074 0.033356 -0.166258 40.5087597642 -218.6680054418 173.49976
J901 04DEC13 2004.9500 53352 1301 1 141.3 2711 0.754030 4486021 0.474901 173 0.489742 0.0000 0.000754 0.000965 0.003301 0.010028 0.042569 -0.196345 40.5087597773 -218.6680054455 173.48974
J901 04DEC14 2004.9528 53353 1301 2 141.3 2711 0.758206 4486021 0.474394 173 0.495818 0.0000 0.000768 0.001000 0.003302 0.047181 0.017799 -0.103525 40.5087597728 -218.6680053963 173.49582
J901 04DEC15 2004.9555 53354 1301 3 141.3 2711 0.757779 4486021 0.473448 173 0.492006 0.0000 0.000780 0.001012 0.003340 0.024303 -0.014710 -0.133882 40.5087597642 -218.6680054013 173.49201
J901 04DEC16 2004.9582 53355 1301 4 141.3 2711 0.756883 4486021 0.473614 173 0.488718 0.0000 0.000776 0.001002 0.003286 0.055814 -0.025376 -0.182017 40.5087597657 -218.6680054119 173.48872
J901 04DEC17 2004.9610 53356 1301 5 141.3 2711 0.758285 4486021 0.474159 173 0.491138 0.0000 0.000720 0.000926 0.003048 0.041539 -0.021984 -0.126077 40.5087597706 -218.6680053953 173.49114
J901 04DEC18 2004.9637 53357 1301 6 141.3 2711 0.757192 4486021 0.473339 173 0.492379 0.0000 0.000732 0.000943 0.003138 0.034593 0.013437 -0.141951 40.5087597633 -218.6680054082 173.49238
J901 04DEC19 2004.9665 53358 1302 0 141.3 2711 0.756808 4486021 0.473466 173 0.493154 0.0000 0.000743 0.000953 0.003191 0.028569 0.005902 -0.145095 40.5087597644 -218.6680054127 173.49315
J901 04DEC20 2004.9692 53359 1302 1 141.3 2711 0.757432 4486021 0.472833 173 0.489366 0.0000 0.000773 0.000971 0.003314 -0.001401 0.071059 -0.185311 40.5087597587 -218.6680054054 173.48937
J901 04DEC21 2004.9719 53360 1302 2 141.3 2711 0.761012 4486021 0.473696 173 0.495722 0.0000 0.000802 0.000968 0.003334 0.013903 0.007562 -0.156469 40.5087597665 -218.6680053631 173.49572
J901 04DEC22 2004.9747 53361 1302 3 141.3 2711 0.757551 4486021 0.474239 173 0.504480 0.0000 0.000818 0.001006 0.003485 -0.013932 0.022305 -0.219941 40.5087597714 -218.6680054040 173.50448
J901 04DEC23 2004.9774 53362 1302 4 141.3 2711 0.758750 4486021 0.473722 173 0.492156 0.0000 0.000757 0.000960 0.003200 0.017920 0.009635 -0.134179 40.5087597667 -218.6680053898 173.49216
J901 04DEC24 2004.9802 53363 1302 5 141.3 2711 0.757103 4486021 0.473998 173 0.488812 0.0000 0.000743 0.000962 0.003253 0.037915 -0.005852 -0.189111 40.5087597692 -218.6680054093 173.48881
J901 04DEC25 2004.9829 53364 1302 6 141.3 2711 0.757837 4486021 0.474569 173 0.491508 0.0000 0.000753 0.000953 0.003167 0.001673 0.075074 -0.116940 40.5087597743 -218.6680054006 173.49151
J901 04DEC26 2004.9856 53365 1303 0 141.3 2711 0.757428 4486021 0.471674 173 0.485054 0.0000 0.000772 0.000969 0.003301 -0.035233 0.059837 -0.139140 40.5087597483 -218.6680054054 173.48505
J901 04DEC27 2004.9884 53366 1303 1 141.3 2711 0.756540 4486021 0.473853 173 0.487409 0.0000 0.000771 0.000988 0.003397 -0.023304 0.031400 -0.156576 40.5087597679 -218.6680054159 173.48741
J901 04DEC28 2004.9911 53367 1303 2 141.3 2711 0.757209 4486021 0.473513 173 0.485438 0.0000 0.000780 0.001014 0.003425 -0.027034 0.057527 -0.161316 40.5087597648 -218.6680054080 173.48544
J901 04DEC29 2004.9938 53368 1303 3 141.3 2711 0.756269 4486021 0.471883 173 0.489295 0.0000 0.000768 0.000985 0.003421 -0.003625 0.017939 -0.203828 40.5087597501 -218.6680054191 173.48930
J901 04DEC30 2004.9966 53369 1303 4 141.3 2711 0.758389 4486021 0.471191 173 0.495042 0.0000 0.000751 0.000964 0.003267 -0.012238 0.007757 -0.162675 40.5087597439 -218.6680053941 173.49504
J901 04DEC31 2004.9993 53370 1303 5 141.3 2711 0.757336 4486021 0.469821 173 0.495783 0.0000 0.000787 0.001024 0.003377 -0.059681 0.084866 -0.146646 40.5087597316 -218.6680054065 173.49578
J901 05JAN01 2005.0021 53371 1303 6 141.3 2711 0.755352 4486021 0.471230 173 0.488980 0.0000 0.000768 0.000989 0.003303 -0.046718 0.084179 -0.141440 40.5087597443 -218.6680054299 173.48898
J901 05JAN02 2005.0048 53372 1304 0 141.3 2711 0.757020 4486021 0.470314 173 0.486387 0.0000 0.000761 0.000998 0.003371 -0.012611 0.014301 -0.131712 40.5087597360 -218.6680054103 173.48639
J901 05JAN03 2005.0075 53373 1304 1 141.3 2711 0.757151 4486021 0.470467 173 0.497309 0.0000 0.000790 0.000992 0.003470 -0.017035 0.075081 -0.181187 40.5087597374 -218.6680054087 173.49731
J901 05JAN04 2005.0103 53374 1304 2 141.3 2711 0.757681 4486021 0.469504 173 0.491210 0.0000 0.000777 0.001012 0.003409 -0.051650 0.060166 -0.140249 40.5087597287 -218.6680054025 173.49121
J901 05JAN05 2005.0130 53375 1304 3 141.3 2711 0.757078 4486021 0.472224 173 0.492203 0.0000 0.000772 0.001011 0.003376 0.019772 0.083312 -0.122189 40.5087597532 -218.6680054096 173.49220
J901 05JAN06 2005.0157 53376 1304 4 141.3 2711 0.756758 4486021 0.473960 173 0.496083 0.0000 0.000785 0.001031 0.003570 0.035634 -0.014951 -0.218185 40.5087597689 -218.6680054133 173.49608
J901 05JAN07 2005.0185 53377 1304 5 141.3 2711 0.755657 4486021 0.471723 173 0.490493 0.0000 0.000765 0.001005 0.003520 -0.027907 0.046548 -0.198904 40.5087597487 -218.6680054263 173.49049
J901 05JAN08 2005.0212 53378 1304 6 141.3 2711 0.754458 4486021 0.473586 173 0.496623 0.0000 0.000769 0.000976 0.003378 0.020208 0.022510 -0.182791 40.5087597655 -218.6680054405 173.49662
J901 05JAN09 2005.0240 53379 1305 0 141.3 2711 0.756632 4486021 0.471903 173 0.494771 0.0000 0.000742 0.000928 0.003164 0.020314 0.053991 -0.126616 40.5087597503 -218.6680054148 173.49477
J901 05JAN10 2005.0267 53380 1305 1 141.3 2711 0.758358 4486021 0.471863 173 0.496250 0.0000 0.000750 0.000962 0.003242 0.047090 0.012784 -0.139235 40.5087597500 -218.6680053945 173.49625
J901 05JAN11 2005.0294 53381 1305 2 141.3 2711 0.755477 4486021 0.472528 173 0.496421 0.0000 0.000748 0.000948 0.003290 0.030816 -0.019657 -0.166358 40.5087597560 -218.6680054285 173.49642
J901 05JAN12 2005.0322 53382 1305 3 141.3 2711 0.755381 4486021 0.470314 173 0.495547 0.0000 0.000748 0.000927 0.003190 0.033515 0.013472 -0.148682 40.5087597360 -218.6680054296 173.49555
J901 05JAN13 2005.0349 53383 1305 4 141.3 2711 0.756058 4486021 0.472006 173 0.493941 0.0000 0.000761 0.000941 0.003289 0.045321 0.026059 -0.162203 40.5087597513 -218.6680054216 173.49394
J901 05JAN14 2005.0376 53384 1305 5 141.3 2711 0.755193 4486021 0.469479 173 0.494143 0.0000 0.000769 0.000978 0.003351 0.032704 -0.018396 -0.166582 40.5087597285 -218.6680054318 173.49414
J901 05JAN15 2005.0404 53385 1305 6 141.3 2711 0.754782 4486021 0.473143 173 0.500222 0.0000 0.000781 0.000976 0.003354 0.061538 -0.018661 -0.188546 40.5087597615 -218.6680054367 173.50022
J901 05JAN16 2005.0431 53386 1306 0 141.3 2711 0.753366 4486021 0.474876 173 0.502806 0.0000 0.000768 0.000994 0.003353 0.033427 0.020323 -0.175016 40.5087597771 -218.6680054534 173.50281
J901 05JAN17 2005.0459 53387 1306 1 141.3 2711 0.754179 4486021 0.468506 173 0.496326 0.0000 0.000766 0.000951 0.003290 0.025206 0.023980 -0.201506 40.5087597197 -218.6680054438 173.49633
J901 05JAN18 2005.0486 53388 1306 2 141.3 2711 0.755126 4486021 0.472083 173 0.490937 0.0000 0.000774 0.000966 0.003339 -0.006293 -0.001614 -0.156137 40.5087597520 -218.6680054326 173.49094
J901 05JAN19 2005.0513 53389 1306 3 141.3 2711 0.754386 4486021 0.470214 173 0.493274 0.0000 0.000765 0.000976 0.003343 0.026762 -0.006110 -0.161234 40.5087597351 -218.6680054413 173.49327
J901 05JAN20 2005.0541 53390 1306 4 141.3 2711 0.754859 4486021 0.470186 173 0.491429 0.0000 0.000792 0.000980 0.003442 0.000182 0.009635 -0.217984 40.5087597349 -218.6680054358 173.49143
J901 05JAN21 2005.0568 53391 1306 5 141.3 2711 0.754487 4486021 0.467030 173 0.493250 0.0000 0.000753 0.000975 0.003301 0.007787 0.034884 -0.189635 40.5087597064 -218.6680054402 173.49325
J901 05JAN22 2005.0595 53392 1306 6 141.3 2711 0.754647 4486021 0.467999 173 0.489885 0.0000 0.000769 0.001000 0.003421 0.036678 -0.084571 -0.183628 40.5087597152 -218.6680054383 173.48988
J901 05JAN23 2005.0623 53393 1307 0 141.3 2711 0.755395 4486021 0.473517 173 0.491283 0.0000 0.000763 0.001010 0.003381 0.093286 0.042009 -0.190848 40.5087597649 -218.6680054294 173.49128
J901 05JAN24 2005.0650 53394 1307 1 141.3 2711 0.756193 4486021 0.469879 173 0.494079 0.0000 0.000751 0.000988 0.003285 0.029652 0.037051 -0.228002 40.5087597321 -218.6680054200 173.49408
J901 05JAN25 2005.0678 53395 1307 2 141.3 2711 0.754678 4486021 0.471805 173 0.491379 0.0000 0.000728 0.000941 0.003095 0.010460 0.046993 -0.187199 40.5087597494 -218.6680054379 173.49138
J901 05JAN26 2005.0705 53396 1307 3 141.3 2711 0.756436 4486021 0.471290 173 0.494817 0.0000 0.000755 0.000988 0.003303 0.049159 0.022954 -0.210264 40.5087597448 -218.6680054171 173.49482
J901 05JAN27 2005.0732 53397 1307 4 141.3 2711 0.756915 4486021 0.471855 173 0.491079 0.0000 0.000748 0.000938 0.003185 0.034435 -0.024845 -0.204502 40.5087597499 -218.6680054115 173.49108
J901 05JAN28 2005.0760 53398 1307 5 141.3 2711 0.754130 4486021 0.472418 173 0.491582 0.0000 0.000767 0.000970 0.003321 0.015777 0.030279 -0.238308 40.5087597550 -218.6680054443 173.49158
J901 05JAN29 2005.0787 53399 1307 6 141.3 2711 0.755911 4486021 0.471075 173 0.500116 0.0000 0.000746 0.000951 0.003245 0.029384 0.047013 -0.235796 40.5087597429 -218.6680054233 173.50012
J901 05JAN30 2005.0815 53400 1308 0 141.3 2711 0.757443 4486021 0.470604 173 0.499286 0.0000 0.000751 0.000943 0.003229 0.006534 0.048047 -0.226315 40.5087597386 -218.6680054053 173.49929
J901 05JAN31 2005.0842 53401 1308 1 141.3 2711 0.755471 4486021 0.471704 173 0.495611 0.0000 0.000735 0.000941 0.003185 -0.007523 0.084771 -0.191415 40.5087597485 -218.6680054285 173.49561
J901 05FEB01 2005.0869 53402 1308 2 141.3 2711 0.756217 4486021 0.471773 173 0.495899 0.0000 0.000735 0.000938 0.003229 -0.042128 0.124102 -0.215473 40.5087597492 -218.6680054197 173.49590
J901 05FEB02 2005.0897 53403 1308 3 141.3 2711 0.755669 4486021 0.470032 173 0.491061 0.0000 0.000741 0.000954 0.003258 -0.008448 0.010988 -0.228023 40.5087597335 -218.6680054262 173.49106
J901 05FEB03 2005.0924 53404 1308 4 141.3 2711 0.756591 4486021 0.471058 173 0.495901 0.0000 0.000755 0.000961 0.003277 -0.012677 -0.001386 -0.183379 40.5087597427 -218.6680054153 173.49590
J901 05FEB04 2005.0951 53405 1308 5 141.3 2711 0.751813 4486021 0.473352 173 0.492576 0.0000 0.000732 0.000943 0.003223 -0.015438 0.046403 -0.228207 40.5087597634 -218.6680054717 173.49258
J901 05FEB05 2005.0979 53406 1308 6 141.3 2711 0.753861 4486021 0.471460 173 0.486209 0.0000 0.000728 0.000932 0.003161 0.007908 0.064256 -0.196331 40.5087597463 -218.6680054475 173.48621
J901 05FEB06 2005.1006 53407 1309 0 141.3 2711 0.753558 4486021 0.471776 173 0.488366 0.0000 0.000740 0.000957 0.003238 0.007449 0.064415 -0.198658 40.5087597492 -218.6680054511 173.48837
J901 05FEB07 2005.1034 53408 1309 1 141.3 2711 0.754097 4486021 0.472493 173 0.482651 0.0000 0.000732 0.000946 0.003236 -0.003505 0.058174 -0.199277 40.5087597556 -218.6680054447 173.48265
J901 05FEB08 2005.1061 53409 1309 2 141.3 2711 0.754887 4486021 0.470950 173 0.485339 0.0000 0.000787 0.000966 0.003369 -0.007777 0.079118 -0.171536 40.5087597417 -218.6680054354 173.48534
J901 05FEB09 2005.1088 53410 1309 3 141.3 2711 0.753803 4486021 0.471859 173 0.481318 0.0000 0.000764 0.000971 0.003331 0.005913 0.053445 -0.201502 40.5087597499 -218.6680054482 173.48132
J901 05FEB10 2005.1116 53411 1309 4 141.3 2711 0.753703 4486021 0.470359 173 0.483812 0.0000 0.000736 0.000934 0.003110 0.010523 0.043268 -0.133528 40.5087597364 -218.6680054494 173.48381
J901 05FEB11 2005.1143 53412 1309 5 141.3 2711 0.755553 4486021 0.471029 173 0.478590 0.0000 0.000722 0.000916 0.003004 -0.006512 0.051343 -0.143557 40.5087597425 -218.6680054276 173.47859
J901 05FEB12 2005.1170 53413 1309 6 141.3 2711 0.754344 4486021 0.471739 173 0.480662 0.0000 0.000724 0.000937 0.003102 -0.032289 0.064148 -0.182418 40.5087597488 -218.6680054418 173.48066
J901 05FEB13 2005.1198 53414 1310 0 141.3 2711 0.753873 4486021 0.472429 173 0.483901 0.0000 0.000738 0.000929 0.003116 -0.022059 0.045402 -0.165475 40.5087597551 -218.6680054474 173.48390
J901 05FEB14 2005.1225 53415 1310 1 141.3 2711 0.753513 4486021 0.470486 173 0.488861 0.0000 0.000729 0.000936 0.003096 -0.018593 0.061098 -0.155948 40.5087597376 -218.6680054516 173.48886
J901 05FEB15 2005.1253 53416 1310 2 141.3 2711 0.753766 4486021 0.470812 173 0.490904 0.0000 0.000741 0.000940 0.003175 -0.023630 0.088130 -0.198746 40.5087597405 -218.6680054487 173.49090
J901 05FEB16 2005.1280 53417 1310 3 141.3 2711 0.753480 4486021 0.472210 173 0.481088 0.0000 0.000743 0.000944 0.003155 -0.008139 0.079629 -0.167815 40.5087597531 -218.6680054520 173.48109
J901 05FEB17 2005.1307 53418 1310 4 141.3 2711 0.752220 4486021 0.470838 173 0.480153 0.0000 0.000755 0.001008 0.003387 0.040569 0.023438 -0.212306 40.5087597407 -218.6680054669 173.48015
J901 05FEB18 2005.1335 53419 1310 5 141.3 2711 0.752116 4486021 0.469886 173 0.481620 0.0000 0.000745 0.000980 0.003186 0.009551 0.062162 -0.132084 40.5087597322 -218.6680054681 173.48162
J901 05FEB19 2005.1362 53420 1310 6 141.3 2711 0.753158 4486021 0.468396 173 0.471358 0.0000 0.000729 0.000942 0.003157 -0.018091 0.110641 -0.203621 40.5087597187 -218.6680054558 173.47136
J901 05FEB20 2005.1389 53421 1311 0 141.3 2711 0.753005 4486021 0.468221 173 0.478593 0.0000 0.000762 0.000983 0.003382 0.012818 0.097840 -0.184868 40.5087597172 -218.6680054576 173.47859
J901 05FEB21 2005.1417 53422 1311 1 141.3 2711 0.754054 4486021 0.467211 173 0.488476 0.0000 0.000756 0.000953 0.003239 -0.053488 0.115619 -0.198063 40.5087597081 -218.6680054453 173.48848
J901 05FEB22 2005.1444 53423 1311 2 141.3 2711 0.756932 4486021 0.468358 173 0.491298 0.0000 0.000751 0.000978 0.003341 -0.065172 0.158688 -0.240710 40.5087597184 -218.6680054113 173.49130
J901 05FEB23 2005.1472 53424 1311 3 141.3 2711 0.756933 4486021 0.469832 173 0.492296 0.0000 0.000758 0.000991 0.003367 -0.056509 0.090971 -0.206351 40.5087597317 -218.6680054113 173.49230
J901 05FEB24 2005.1499 53425 1311 4 141.3 2711 0.754324 4486021 0.468828 173 0.491777 0.0000 0.000756 0.000984 0.003296 -0.032367 0.122402 -0.180050 40.5087597226 -218.6680054421 173.49178
J901 05FEB25 2005.1526 53426 1311 5 141.3 2711 0.754339 4486021 0.469650 173 0.490903 0.0000 0.000753 0.000966 0.003259 -0.027457 0.049620 -0.215775 40.5087597300 -218.6680054419 173.49090
