site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J541 12JAN02 2012.0027 55928 1669 1 140.8 283 0.668064 4500991 -0.359348 743 0.916848 0.0000 0.000727 0.000935 0.003167 -0.050670 -0.154632 -0.016117 40.6435615969 -219.1966464262 743.91685
J541 12JAN03 2012.0055 55929 1669 2 140.8 283 0.666603 4500991 -0.362920 743 0.922967 0.0000 0.000707 0.000931 0.003083 -0.054356 -0.141644 -0.005285 40.6435615648 -219.1966464435 743.92297
J541 12JAN04 2012.0082 55930 1669 3 140.8 283 0.665568 4500991 -0.363108 743 0.922174 0.0000 0.000707 0.000911 0.003129 -0.054703 -0.163703 -0.029842 40.6435615631 -219.1966464557 743.92217
J541 12JAN05 2012.0110 55931 1669 4 140.8 283 0.664647 4500991 -0.365380 743 0.921768 0.0000 0.000711 0.000938 0.003129 -0.043098 -0.146519 -0.039194 40.6435615426 -219.1966464666 743.92177
J541 12JAN06 2012.0137 55932 1669 5 140.8 283 0.669466 4500991 -0.365452 743 0.907318 0.0000 0.000728 0.000946 0.003183 -0.054458 -0.113524 -0.035532 40.6435615420 -219.1966464097 743.90732
J541 12JAN07 2012.0164 55933 1669 6 140.8 283 0.670501 4500991 -0.363221 743 0.905553 0.0000 0.000712 0.000934 0.003089 -0.083073 -0.102752 -0.058708 40.6435615621 -219.1966463974 743.90555
J541 12JAN08 2012.0192 55934 1670 0 140.8 283 0.669467 4500991 -0.364934 743 0.907353 0.0000 0.000718 0.000941 0.003133 -0.068692 -0.108370 -0.030566 40.6435615466 -219.1966464096 743.90735
J541 12JAN09 2012.0219 55935 1670 1 140.8 283 0.670595 4500991 -0.365917 743 0.909554 0.0000 0.000708 0.000913 0.003035 -0.084585 -0.121267 -0.031827 40.6435615378 -219.1966463963 743.90955
J541 12JAN10 2012.0246 55936 1670 2 140.8 283 0.668510 4500991 -0.367250 743 0.913943 0.0000 0.000698 0.000923 0.003043 -0.049394 -0.125595 -0.016856 40.6435615258 -219.1966464210 743.91394
J541 12JAN11 2012.0274 55937 1670 3 140.8 283 0.668070 4500991 -0.363897 743 0.921431 0.0000 0.000706 0.000933 0.003141 -0.066895 -0.129113 0.008128 40.6435615560 -219.1966464262 743.92143
J541 12JAN12 2012.0301 55938 1670 4 140.8 283 0.667465 4500991 -0.366401 743 0.927593 0.0000 0.000709 0.000924 0.003043 -0.074306 -0.102382 -0.055689 40.6435615334 -219.1966464333 743.92759
J541 12JAN13 2012.0329 55939 1670 5 140.8 283 0.665037 4500991 -0.365638 743 0.933802 0.0000 0.000728 0.000956 0.003254 -0.057287 -0.153702 -0.029254 40.6435615403 -219.1966464620 743.93380
J541 12JAN14 2012.0356 55940 1670 6 140.8 283 0.667740 4500991 -0.367355 743 0.927215 0.0000 0.000714 0.000944 0.003101 -0.050852 -0.121058 -0.054009 40.6435615248 -219.1966464301 743.92722
J541 12JAN15 2012.0383 55941 1671 0 140.8 283 0.667096 4500991 -0.365144 743 0.921955 0.0000 0.000701 0.000922 0.003021 -0.086268 -0.106704 -0.033929 40.6435615448 -219.1966464377 743.92196
J541 12JAN16 2012.0411 55942 1671 1 140.8 283 0.666869 4500991 -0.364498 743 0.919910 0.0000 0.000703 0.000944 0.003074 -0.065913 -0.102163 -0.018389 40.6435615506 -219.1966464404 743.91991
J541 12JAN17 2012.0438 55943 1671 2 140.8 283 0.675003 4500991 -0.356253 743 0.893407 0.0000 0.000704 0.000935 0.003036 -0.063888 -0.121962 -0.046975 40.6435616248 -219.1966463442 743.89341
J541 12JAN18 2012.0465 55944 1671 3 140.8 283 0.673079 4500991 -0.363306 743 0.902684 0.0000 0.000718 0.000938 0.003140 -0.047900 -0.113967 -0.027119 40.6435615613 -219.1966463669 743.90268
J541 12JAN19 2012.0493 55945 1671 4 140.8 283 0.672351 4500991 -0.365847 743 0.906331 0.0000 0.000714 0.000945 0.003113 -0.077142 -0.107409 -0.016385 40.6435615384 -219.1966463756 743.90633
J541 12JAN20 2012.0520 55946 1671 5 140.8 283 0.673592 4500991 -0.366163 743 0.907276 0.0000 0.000713 0.000933 0.003134 -0.079758 -0.128790 -0.028125 40.6435615356 -219.1966463609 743.90728
J541 12JAN21 2012.0548 55947 1671 6 140.8 283 0.674251 4500991 -0.368937 743 0.904648 0.0000 0.000705 0.000925 0.003087 -0.066635 -0.137547 -0.033996 40.6435615106 -219.1966463531 743.90465
J541 12JAN22 2012.0575 55948 1672 0 140.8 283 0.674521 4500991 -0.367517 743 0.909737 0.0000 0.000731 0.000937 0.003197 -0.036142 -0.169959 -0.041945 40.6435615234 -219.1966463499 743.90974
J541 12JAN23 2012.0602 55949 1672 1 140.8 283 0.673698 4500991 -0.366816 743 0.911848 0.0000 0.000756 0.000949 0.003315 -0.064551 -0.150607 -0.058271 40.6435615297 -219.1966463596 743.91185
J541 12JAN24 2012.0630 55950 1672 2 140.8 283 0.674088 4500991 -0.370781 743 0.907469 0.0000 0.000712 0.000937 0.003136 -0.071165 -0.127254 -0.016927 40.6435614940 -219.1966463550 743.90747
J541 12JAN25 2012.0657 55951 1672 3 140.8 283 0.673391 4500991 -0.369325 743 0.910179 0.0000 0.000712 0.000925 0.003095 -0.104000 -0.127227 -0.042194 40.6435615071 -219.1966463633 743.91018
J541 12JAN26 2012.0684 55952 1672 4 140.8 283 0.672334 4500991 -0.371305 743 0.909364 0.0000 0.000711 0.000932 0.003040 -0.061746 -0.109259 -0.065236 40.6435614893 -219.1966463758 743.90936
J541 12JAN27 2012.0712 55953 1672 5 140.8 283 0.670954 4500991 -0.369891 743 0.908609 0.0000 0.000723 0.000939 0.003177 -0.069094 -0.142056 -0.058583 40.6435615020 -219.1966463921 743.90861
J541 12JAN28 2012.0739 55954 1672 6 140.8 283 0.667111 4500991 -0.373521 743 0.892644 0.0000 0.000722 0.000948 0.003169 -0.069047 -0.113269 -0.052205 40.6435614693 -219.1966464375 743.89264
J541 12JAN29 2012.0767 55955 1673 0 140.8 283 0.670509 4500991 -0.381085 743 0.886921 0.0000 0.000739 0.000975 0.003294 -0.075883 -0.135912 -0.123917 40.6435614012 -219.1966463973 743.88692
J541 12JAN30 2012.0794 55956 1673 1 140.8 283 0.673635 4500991 -0.384088 743 0.892799 0.0000 0.000726 0.000970 0.003227 -0.087943 -0.089725 -0.063469 40.6435613742 -219.1966463604 743.89280
J541 12JAN31 2012.0821 55957 1673 2 140.8 283 0.674979 4500991 -0.380174 743 0.896608 0.0000 0.000737 0.000979 0.003328 -0.088849 -0.082860 -0.073005 40.6435614094 -219.1966463445 743.89661
J541 12FEB01 2012.0849 55958 1673 3 140.8 283 0.676108 4500991 -0.380704 743 0.893317 0.0000 0.000721 0.000994 0.003266 -0.069918 -0.103957 -0.054348 40.6435614046 -219.1966463311 743.89332
J541 12FEB02 2012.0876 55959 1673 4 140.8 283 0.679034 4500991 -0.366898 743 0.901992 0.0000 0.000703 0.000942 0.003079 -0.089866 -0.102672 -0.055433 40.6435615290 -219.1966462965 743.90199
J541 12FEB03 2012.0903 55960 1673 5 140.8 283 0.676272 4500991 -0.370884 743 0.913058 0.0000 0.000719 0.000975 0.003254 -0.059228 -0.148872 -0.015644 40.6435614931 -219.1966463292 743.91306
J541 12FEB04 2012.0931 55961 1673 6 140.8 283 0.673848 4500991 -0.372441 743 0.915769 0.0000 0.000713 0.000959 0.003144 -0.041756 -0.104295 -0.029804 40.6435614790 -219.1966463579 743.91577
J541 12FEB05 2012.0958 55962 1674 0 140.8 283 0.677662 4500991 -0.373134 743 0.912983 0.0000 0.000710 0.000945 0.003153 -0.083923 -0.099967 -0.038244 40.6435614728 -219.1966463128 743.91298
J541 12FEB06 2012.0986 55963 1674 1 140.8 283 0.678063 4500991 -0.373246 743 0.907370 0.0000 0.000725 0.000958 0.003247 -0.058164 -0.142314 -0.062948 40.6435614718 -219.1966463080 743.90737
J541 12FEB07 2012.1013 55964 1674 2 140.8 283 0.679415 4500991 -0.373353 743 0.914355 0.0000 0.000740 0.001035 0.003331 -0.055865 -0.124453 -0.053278 40.6435614708 -219.1966462920 743.91435
J541 12FEB08 2012.1040 55965 1674 3 140.8 283 0.678271 4500991 -0.373612 743 0.912096 0.0000 0.000792 0.001018 0.003479 -0.073552 0.035790 -0.061104 40.6435614685 -219.1966463056 743.91210
J541 12FEB09 2012.1068 55966 1674 4 140.8 283 0.676927 4500991 -0.375610 743 0.909138 0.0000 0.000762 0.000980 0.003341 -0.092149 -0.037981 -0.079259 40.6435614505 -219.1966463215 743.90914
J541 12FEB10 2012.1095 55967 1674 5 140.8 283 0.676801 4500991 -0.376422 743 0.910585 0.0000 0.000738 0.000979 0.003258 -0.066077 -0.107172 -0.054168 40.6435614432 -219.1966463230 743.91058
J541 12FEB11 2012.1123 55968 1674 6 140.8 283 0.674639 4500991 -0.378417 743 0.920304 0.0000 0.000719 0.000935 0.003160 -0.070568 -0.137741 -0.044674 40.6435614252 -219.1966463485 743.92030
J541 12FEB12 2012.1150 55969 1675 0 140.8 283 0.673910 4500991 -0.379184 743 0.918934 0.0000 0.000736 0.000949 0.003218 -0.084345 -0.113046 -0.041042 40.6435614183 -219.1966463571 743.91893
J541 12FEB13 2012.1177 55970 1675 1 140.8 283 0.679124 4500991 -0.376170 743 0.909768 0.0000 0.000730 0.000961 0.003185 -0.063146 -0.159592 -0.026861 40.6435614455 -219.1966462955 743.90977
J541 12FEB14 2012.1205 55971 1675 2 140.8 283 0.680442 4500991 -0.376328 743 0.907732 0.0000 0.000741 0.000940 0.003247 -0.049888 -0.174478 -0.099217 40.6435614440 -219.1966462799 743.90773
J541 12FEB15 2012.1232 55972 1675 3 140.8 283 0.680191 4500991 -0.374686 743 0.903120 0.0000 0.000731 0.000953 0.003216 -0.078273 -0.149183 -0.026108 40.6435614588 -219.1966462829 743.90312
J541 12FEB16 2012.1259 55973 1675 4 140.8 283 0.677306 4500991 -0.376004 743 0.906028 0.0000 0.000719 0.000922 0.003112 -0.075208 -0.144226 -0.076440 40.6435614470 -219.1966463170 743.90603
J541 12FEB17 2012.1287 55974 1675 5 140.8 283 0.674684 4500991 -0.373794 743 0.909331 0.0000 0.000740 0.000954 0.003242 -0.082652 -0.078924 -0.075953 40.6435614669 -219.1966463480 743.90933
J541 12FEB18 2012.1314 55975 1675 6 140.8 283 0.679713 4500991 -0.376950 743 0.907404 0.0000 0.000726 0.000940 0.003156 -0.067763 -0.154335 -0.066457 40.6435614384 -219.1966462885 743.90740
J541 12FEB19 2012.1342 55976 1676 0 140.8 283 0.678021 4500991 -0.377225 743 0.910757 0.0000 0.000723 0.000946 0.003116 -0.074816 -0.104360 -0.073891 40.6435614360 -219.1966463085 743.91076
J541 12FEB20 2012.1369 55977 1676 1 140.8 283 0.681657 4500991 -0.378044 743 0.910202 0.0000 0.000731 0.000941 0.003161 -0.088885 -0.125612 -0.056655 40.6435614286 -219.1966462655 743.91020
J541 12FEB21 2012.1396 55978 1676 2 140.8 283 0.681303 4500991 -0.379991 743 0.910937 0.0000 0.000750 0.000978 0.003303 -0.059292 -0.144658 -0.069506 40.6435614111 -219.1966462697 743.91094
J541 12FEB22 2012.1424 55979 1676 3 140.8 283 0.684124 4500991 -0.380645 743 0.904219 0.0000 0.000742 0.000979 0.003316 -0.073151 -0.156321 -0.068533 40.6435614052 -219.1966462364 743.90422
J541 12FEB23 2012.1451 55980 1676 4 140.8 283 0.683092 4500991 -0.379052 743 0.899469 0.0000 0.000756 0.000968 0.003357 -0.068795 -0.150866 -0.055051 40.6435614195 -219.1966462486 743.89947
J541 12FEB24 2012.1478 55981 1676 5 140.8 283 0.681891 4500991 -0.376874 743 0.896827 0.0000 0.000734 0.000945 0.003260 -0.070079 -0.164768 -0.051280 40.6435614391 -219.1966462628 743.89683
J541 12FEB25 2012.1506 55982 1676 6 140.8 283 0.681777 4500991 -0.376539 743 0.888681 0.0000 0.000744 0.000962 0.003324 -0.082539 -0.169733 -0.034130 40.6435614421 -219.1966462641 743.88868
J541 12FEB26 2012.1533 55983 1677 0 140.8 283 0.673719 4500991 -0.376297 743 0.888487 0.0000 0.000714 0.000930 0.003092 -0.100849 -0.111113 -0.071454 40.6435614443 -219.1966463594 743.88849
J541 12FEB27 2012.1561 55984 1677 1 140.8 283 0.674825 4500991 -0.380113 743 0.877229 0.0000 0.000722 0.000952 0.003205 -0.085414 -0.140222 -0.074670 40.6435614099 -219.1966463463 743.87723
J541 12FEB28 2012.1588 55985 1677 2 140.8 283 0.667031 4500991 -0.381871 743 0.895211 0.0000 0.000731 0.000972 0.003300 -0.089685 -0.151723 -0.086408 40.6435613941 -219.1966464385 743.89521
J541 12FEB29 2012.1615 55986 1677 3 140.8 283 0.682854 4500991 -0.380281 743 0.900423 0.0000 0.000728 0.000960 0.003241 -0.065903 -0.146446 -0.053675 40.6435614084 -219.1966462514 743.90042
J541 12MAR01 2012.1643 55987 1677 4 140.8 283 0.682804 4500991 -0.380607 743 0.898315 0.0000 0.000747 0.000977 0.003263 -0.134064 -0.065721 -0.065295 40.6435614055 -219.1966462520 743.89832
J541 12MAR02 2012.1670 55988 1677 5 140.8 283 0.683117 4500991 -0.380533 743 0.900009 0.0000 0.000761 0.000967 0.003306 -0.149983 -0.083835 -0.039505 40.6435614062 -219.1966462483 743.90001
J541 12MAR03 2012.1697 55989 1677 6 140.8 283 0.682432 4500991 -0.381001 743 0.899735 0.0000 0.000707 0.000919 0.003105 -0.088483 -0.130950 -0.058462 40.6435614020 -219.1966462564 743.89973
J541 12MAR04 2012.1725 55990 1678 0 140.8 283 0.685730 4500991 -0.381433 743 0.894398 0.0000 0.000715 0.000932 0.003108 -0.102958 -0.097583 -0.077428 40.6435613981 -219.1966462174 743.89440
J541 12MAR05 2012.1752 55991 1678 1 140.8 283 0.686461 4500991 -0.382015 743 0.895151 0.0000 0.000732 0.000957 0.003286 -0.073855 -0.121984 -0.027682 40.6435613928 -219.1966462088 743.89515
J541 12MAR06 2012.1780 55992 1678 2 140.8 283 0.685371 4500991 -0.381600 743 0.904732 0.0000 0.000763 0.000965 0.003408 -0.103243 -0.077278 -0.072588 40.6435613966 -219.1966462216 743.90473
J541 12MAR07 2012.1807 55993 1678 3 140.8 283 0.682850 4500991 -0.382923 743 0.900918 0.0000 0.000741 0.000977 0.003357 -0.083319 -0.116995 -0.110523 40.6435613846 -219.1966462514 743.90092
J541 12MAR08 2012.1834 55994 1678 4 140.8 283 0.684930 4500991 -0.382125 743 0.899369 0.0000 0.000720 0.000942 0.003170 -0.084422 -0.092609 -0.054083 40.6435613918 -219.1966462269 743.89937
J541 12MAR09 2012.1862 55995 1678 5 140.8 283 0.683753 4500991 -0.382908 743 0.899887 0.0000 0.000740 0.000981 0.003293 -0.104452 -0.115617 0.012267 40.6435613848 -219.1966462408 743.89989
J541 12MAR10 2012.1889 55996 1678 6 140.8 283 0.684777 4500991 -0.384647 743 0.901089 0.0000 0.000734 0.000956 0.003285 -0.075600 -0.127689 -0.049494 40.6435613691 -219.1966462287 743.90109
J541 12MAR11 2012.1916 55997 1679 0 140.8 283 0.686494 4500991 -0.383218 743 0.895270 0.0000 0.000751 0.000976 0.003281 -0.066224 -0.103166 -0.055049 40.6435613820 -219.1966462084 743.89527
J541 12MAR12 2012.1944 55998 1679 1 140.8 283 0.686139 4500991 -0.382116 743 0.899558 0.0000 0.000715 0.000960 0.003192 -0.070470 -0.105120 -0.035549 40.6435613919 -219.1966462126 743.89956
J541 12MAR13 2012.1971 55999 1679 2 140.8 283 0.684540 4500991 -0.382865 743 0.894852 0.0000 0.000709 0.000929 0.003088 -0.076272 -0.110708 -0.043223 40.6435613852 -219.1966462315 743.89485
J541 12MAR14 2012.1999 56000 1679 3 140.8 283 0.685508 4500991 -0.383430 743 0.894850 0.0000 0.000720 0.000963 0.003218 -0.069174 -0.147293 -0.061200 40.6435613801 -219.1966462200 743.89485
J541 12MAR15 2012.2026 56001 1679 4 140.8 283 0.682147 4500991 -0.383833 743 0.901179 0.0000 0.000715 0.000947 0.003076 -0.084842 -0.106262 -0.034250 40.6435613765 -219.1966462598 743.90118
J541 12MAR16 2012.2053 56002 1679 5 140.8 283 0.685961 4500991 -0.384957 743 0.894806 0.0000 0.000729 0.000942 0.003232 -0.095318 -0.131180 -0.052586 40.6435613663 -219.1966462147 743.89481
J541 12MAR17 2012.2081 56003 1679 6 140.8 283 0.686102 4500991 -0.383735 743 0.899625 0.0000 0.000765 0.001004 0.003288 -0.119032 -0.094847 -0.058047 40.6435613773 -219.1966462130 743.89962
J541 12MAR18 2012.2108 56004 1680 0 140.8 283 0.686894 4500991 -0.383754 743 0.902646 0.0000 0.000774 0.001031 0.003417 -0.148275 -0.080602 -0.040083 40.6435613772 -219.1966462036 743.90265
J541 12MAR19 2012.2136 56005 1680 1 140.8 283 0.686082 4500991 -0.386970 743 0.905578 0.0000 0.000731 0.000964 0.003228 -0.108742 -0.067989 -0.104375 40.6435613482 -219.1966462132 743.90558
J541 12MAR20 2012.2163 56006 1680 2 140.8 283 0.685263 4500991 -0.387033 743 0.906990 0.0000 0.000725 0.000942 0.003191 -0.093868 -0.111975 -0.047581 40.6435613476 -219.1966462229 743.90699
J541 12MAR21 2012.2190 56007 1680 3 140.8 283 0.685313 4500991 -0.385893 743 0.909502 0.0000 0.000720 0.000949 0.003145 -0.114119 -0.120579 -0.035892 40.6435613579 -219.1966462223 743.90950
J541 12MAR22 2012.2218 56008 1680 4 140.8 283 0.686212 4500991 -0.385791 743 0.906744 0.0000 0.000736 0.000936 0.003194 -0.097183 -0.130357 -0.072204 40.6435613588 -219.1966462117 743.90674
J541 12MAR23 2012.2245 56009 1680 5 140.8 283 0.689823 4500991 -0.385985 743 0.903585 0.0000 0.000757 0.000968 0.003351 -0.127010 -0.111747 -0.108191 40.6435613571 -219.1966461690 743.90358
J541 12MAR24 2012.2272 56010 1680 6 140.8 283 0.688571 4500991 -0.386534 743 0.900304 0.0000 0.000704 0.000921 0.003087 -0.085595 -0.114746 -0.045280 40.6435613521 -219.1966461838 743.90030
J541 12MAR25 2012.2300 56011 1681 0 140.8 283 0.687408 4500991 -0.386419 743 0.897596 0.0000 0.000713 0.000929 0.003137 -0.105999 -0.114992 -0.094055 40.6435613532 -219.1966461976 743.89760
J541 12MAR26 2012.2327 56012 1681 1 140.8 283 0.686469 4500991 -0.386825 743 0.902915 0.0000 0.000718 0.000931 0.003119 -0.076834 -0.146122 -0.090594 40.6435613495 -219.1966462087 743.90292
J541 12MAR27 2012.2355 56013 1681 2 140.8 283 0.687123 4500991 -0.386240 743 0.900619 0.0000 0.000714 0.000920 0.003087 -0.078569 -0.109920 -0.088207 40.6435613548 -219.1966462009 743.90062
J541 12MAR28 2012.2382 56014 1681 3 140.8 283 0.687082 4500991 -0.387210 743 0.891805 0.0000 0.000756 0.000966 0.003343 -0.053542 -0.113760 -0.110196 40.6435613460 -219.1966462014 743.89181
J541 12MAR29 2012.2409 56015 1681 4 140.8 283 0.690135 4500991 -0.389789 743 0.903487 0.0000 0.000730 0.000947 0.003207 -0.106169 -0.078816 -0.077330 40.6435613228 -219.1966461653 743.90349
J541 12MAR30 2012.2437 56016 1681 5 140.8 283 0.689032 4500991 -0.387064 743 0.900583 0.0000 0.000755 0.000976 0.003418 -0.089736 -0.158303 -0.076706 40.6435613474 -219.1966461784 743.90058
J541 12APR01 2012.2491 56018 1682 0 140.8 283 0.687294 4500991 -0.388638 743 0.904621 0.0000 0.000720 0.000951 0.003193 -0.091311 -0.118438 -0.078004 40.6435613332 -219.1966461989 743.90462
J541 12APR02 2012.2519 56019 1682 1 140.8 283 0.688861 4500991 -0.388522 743 0.901866 0.0000 0.000727 0.000955 0.003201 -0.078232 -0.106933 -0.072078 40.6435613342 -219.1966461804 743.90187
J541 12APR03 2012.2546 56020 1682 2 140.8 283 0.691285 4500991 -0.385569 743 0.906761 0.0000 0.000767 0.000989 0.003450 -0.091984 -0.121798 -0.075895 40.6435613608 -219.1966461517 743.90676
J541 12APR04 2012.2574 56021 1682 3 140.8 283 0.690785 4500991 -0.387361 743 0.904240 0.0000 0.000739 0.000951 0.003275 -0.078883 -0.115014 -0.061883 40.6435613447 -219.1966461576 743.90424
J541 12APR05 2012.2601 56022 1682 4 140.8 283 0.690757 4500991 -0.386677 743 0.898604 0.0000 0.000738 0.000946 0.003273 -0.085978 -0.119725 -0.084648 40.6435613508 -219.1966461580 743.89860
J541 12APR06 2012.2628 56023 1682 5 140.8 283 0.688781 4500991 -0.387165 743 0.908620 0.0000 0.000725 0.000937 0.003217 -0.084776 -0.161795 -0.021110 40.6435613464 -219.1966461813 743.90862
J541 12APR07 2012.2656 56024 1682 6 140.8 283 0.690209 4500991 -0.385279 743 0.904470 0.0000 0.000698 0.000929 0.003048 -0.074005 -0.104920 -0.039364 40.6435613634 -219.1966461644 743.90447
J541 12APR08 2012.2683 56025 1683 0 140.8 283 0.692823 4500991 -0.387868 743 0.904460 0.0000 0.000726 0.000924 0.003112 -0.106747 -0.100792 -0.098425 40.6435613401 -219.1966461335 743.90446
J541 12APR09 2012.2710 56026 1683 1 140.8 283 0.691009 4500991 -0.387511 743 0.904629 0.0000 0.000747 0.000942 0.003316 -0.075676 -0.166551 -0.016861 40.6435613433 -219.1966461550 743.90463
J541 12APR10 2012.2738 56027 1683 2 140.8 283 0.692940 4500991 -0.389739 743 0.902967 0.0000 0.000733 0.000962 0.003293 -0.065662 -0.109771 -0.073327 40.6435613233 -219.1966461322 743.90297
J541 12APR11 2012.2765 56028 1683 3 140.8 283 0.693283 4500991 -0.388871 743 0.905090 0.0000 0.000756 0.000982 0.003416 -0.085387 -0.099210 -0.065614 40.6435613311 -219.1966461281 743.90509
J541 12APR12 2012.2793 56029 1683 4 140.8 283 0.693709 4500991 -0.388899 743 0.910395 0.0000 0.000774 0.000981 0.003408 -0.099228 -0.103125 -0.061425 40.6435613308 -219.1966461231 743.91040
J541 12APR13 2012.2820 56030 1683 5 140.8 283 0.692459 4500991 -0.389417 743 0.905728 0.0000 0.000791 0.001001 0.003637 -0.082772 -0.101074 -0.078849 40.6435613262 -219.1966461378 743.90573
J541 12APR14 2012.2847 56031 1683 6 140.8 283 0.693131 4500991 -0.388208 743 0.905018 0.0000 0.000769 0.000989 0.003460 -0.104448 -0.083092 -0.096328 40.6435613371 -219.1966461299 743.90502
J541 12APR15 2012.2875 56032 1684 0 140.8 283 0.692764 4500991 -0.387996 743 0.905797 0.0000 0.000743 0.000969 0.003294 -0.094587 -0.091873 -0.068960 40.6435613390 -219.1966461342 743.90580
J541 12APR16 2012.2902 56033 1684 1 140.8 283 0.694409 4500991 -0.390690 743 0.907881 0.0000 0.000785 0.001026 0.003548 -0.098671 -0.041592 -0.066970 40.6435613147 -219.1966461148 743.90788
J541 12APR17 2012.2930 56034 1684 2 140.8 283 0.694758 4500991 -0.392256 743 0.899844 0.0000 0.000752 0.000979 0.003343 -0.084175 -0.098355 -0.090306 40.6435613006 -219.1966461107 743.89984
J541 12APR18 2012.2957 56035 1684 3 140.8 283 0.693522 4500991 -0.390663 743 0.901261 0.0000 0.000747 0.001016 0.003378 -0.090093 -0.096314 -0.035488 40.6435613149 -219.1966461253 743.90126
J541 12APR19 2012.2984 56036 1684 4 140.8 283 0.693923 4500991 -0.390387 743 0.899680 0.0000 0.000738 0.000984 0.003317 -0.089719 -0.079190 -0.091621 40.6435613174 -219.1966461205 743.89968
J541 12APR20 2012.3012 56037 1684 5 140.8 283 0.693082 4500991 -0.391935 743 0.903601 0.0000 0.000747 0.001003 0.003373 -0.057805 -0.068885 -0.076702 40.6435613035 -219.1966461305 743.90360
J541 12APR21 2012.3039 56038 1684 6 140.8 283 0.694757 4500991 -0.391897 743 0.900691 0.0000 0.000740 0.000965 0.003334 -0.079678 -0.146100 -0.075208 40.6435613038 -219.1966461107 743.90069
J541 12APR22 2012.3066 56039 1685 0 140.8 283 0.695576 4500991 -0.391067 743 0.905973 0.0000 0.000755 0.000984 0.003399 -0.075329 -0.112576 -0.047815 40.6435613113 -219.1966461010 743.90597
