site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J153 96AUG17 1996.6270 50312 866 6 141.2 -183 -0.547391 4498937 0.280027 116 0.724572 0.0000 0.001122 0.001551 0.005370 0.062931 0.066444 -0.127192 40.6250706565 -218.8021693310 116.72457
J153 96AUG18 1996.6297 50313 867 0 141.2 -183 -0.547716 4498937 0.281491 116 0.717351 0.0000 0.001113 0.001587 0.005458 0.024897 -0.026648 -0.135362 40.6250706697 -218.8021693348 116.71735
J153 96AUG19 1996.6324 50314 867 1 141.2 -183 -0.549302 4498937 0.280554 116 0.719657 0.0000 0.001179 0.001642 0.005648 0.002885 0.012353 -0.141618 40.6250706612 -218.8021693536 116.71966
J153 96AUG20 1996.6352 50315 867 2 141.2 -183 -0.547435 4498937 0.280816 116 0.710272 0.0000 0.001152 0.001562 0.005495 0.026105 0.029244 -0.150642 40.6250706636 -218.8021693315 116.71027
J153 96AUG21 1996.6379 50316 867 3 141.2 -183 -0.549586 4498937 0.277152 116 0.723878 0.0000 0.001235 0.001700 0.005882 -0.040059 0.034607 -0.162624 40.6250706306 -218.8021693569 116.72388
J153 96AUG22 1996.6407 50317 867 4 141.2 -183 -0.544873 4498937 0.278554 116 0.728073 0.0000 0.001104 0.001536 0.005435 0.034895 -0.005816 -0.181156 40.6250706432 -218.8021693012 116.72807
J153 96AUG23 1996.6434 50318 867 5 141.2 -183 -0.548302 4498937 0.279157 116 0.737776 0.0000 0.001119 0.001525 0.005436 0.063418 -0.022707 -0.193730 40.6250706486 -218.8021693418 116.73778
J153 96AUG24 1996.6461 50319 867 6 141.2 -183 -0.545448 4498937 0.275009 116 0.711723 0.0000 0.001145 0.001578 0.005564 0.061838 -0.024559 -0.206956 40.6250706113 -218.8021693080 116.71172
J153 96AUG25 1996.6489 50320 868 0 141.2 -183 -0.549875 4498937 0.277487 116 0.716026 0.0000 0.001143 0.001509 0.005253 0.027472 -0.021812 -0.118588 40.6250706336 -218.8021693604 116.71603
J153 96AUG26 1996.6516 50321 868 1 141.2 -183 -0.549162 4498937 0.278234 116 0.708863 0.0000 0.001120 0.001506 0.005423 0.042977 0.037080 -0.192083 40.6250706403 -218.8021693519 116.70886
J153 96AUG27 1996.6543 50322 868 2 141.2 -183 -0.550341 4498937 0.275105 116 0.727137 0.0000 0.001107 0.001485 0.005302 0.041798 0.036336 -0.161949 40.6250706121 -218.8021693659 116.72714
J153 96AUG28 1996.6571 50323 868 3 141.2 -183 -0.552717 4498937 0.278141 116 0.723295 0.0000 0.001101 0.001506 0.005308 0.050146 0.009477 -0.149329 40.6250706395 -218.8021693939 116.72330
J153 96AUG29 1996.6598 50324 868 4 141.2 -183 -0.546227 4498937 0.277340 116 0.726028 0.0000 0.001192 0.001561 0.005686 0.010258 -0.046307 -0.131839 40.6250706323 -218.8021693172 116.72603
J153 96AUG30 1996.6626 50325 868 5 141.2 -183 -0.551810 4498937 0.275297 116 0.719758 0.0000 0.001234 0.001598 0.005654 -0.007185 -0.006814 -0.109219 40.6250706139 -218.8021693832 116.71976
J153 96AUG31 1996.6653 50326 868 6 141.2 -183 -0.553037 4498937 0.276279 116 0.715793 0.0000 0.001102 0.001503 0.005272 0.032703 0.009541 -0.165041 40.6250706227 -218.8021693977 116.71579
J153 96SEP01 1996.6680 50327 869 0 141.2 -183 -0.550720 4498937 0.279474 116 0.721842 0.0000 0.001081 0.001463 0.005137 0.006154 0.018872 -0.173572 40.6250706515 -218.8021693703 116.72184
J153 96SEP02 1996.6708 50328 869 1 141.2 -183 -0.544964 4498937 0.281481 116 0.713424 0.0000 0.001097 0.001457 0.005202 0.023877 0.043052 -0.169272 40.6250706696 -218.8021693023 116.71342
J153 96SEP03 1996.6735 50329 869 2 141.2 -183 -0.549714 4498937 0.277654 116 0.709731 0.0000 0.001190 0.001559 0.005629 0.058700 -0.008158 -0.141518 40.6250706351 -218.8021693585 116.70973
J153 96SEP04 1996.6762 50330 869 3 141.2 -183 -0.548518 4498937 0.278600 116 0.721112 0.0000 0.001170 0.001553 0.005550 0.008844 0.029914 -0.147919 40.6250706436 -218.8021693443 116.72111
J153 96SEP05 1996.6790 50331 869 4 141.2 -183 -0.549654 4498937 0.277918 116 0.699777 0.0000 0.001108 0.001513 0.005418 0.021639 -0.003731 -0.173912 40.6250706375 -218.8021693577 116.69978
J153 96SEP06 1996.6817 50332 869 5 141.2 -183 -0.547956 4498937 0.280085 116 0.718440 0.0000 0.001150 0.001511 0.005289 0.004678 0.026776 -0.138202 40.6250706570 -218.8021693377 116.71844
J153 96SEP07 1996.6845 50333 869 6 141.2 -183 -0.549200 4498937 0.276824 116 0.714142 0.0000 0.001150 0.001522 0.005437 0.018248 0.048602 -0.153116 40.6250706276 -218.8021693524 116.71414
J153 96SEP08 1996.6872 50334 870 0 141.2 -183 -0.544578 4498937 0.278936 116 0.715407 0.0000 0.001121 0.001491 0.005279 0.005385 0.076897 -0.144995 40.6250706466 -218.8021692978 116.71541
J153 96SEP09 1996.6899 50335 870 1 141.2 -183 -0.549823 4498937 0.277093 116 0.701150 0.0000 0.001189 0.001582 0.005516 0.043023 -0.007003 -0.147812 40.6250706301 -218.8021693597 116.70115
J153 96SEP10 1996.6927 50336 870 2 141.2 -183 -0.545770 4498937 0.279813 116 0.706468 0.0000 0.001184 0.001595 0.005607 0.038122 0.065024 -0.142241 40.6250706545 -218.8021693118 116.70647
J153 96SEP11 1996.6954 50337 870 3 141.2 -183 -0.547674 4498937 0.279838 116 0.715264 0.0000 0.001236 0.001560 0.005867 0.017685 0.071877 -0.194677 40.6250706548 -218.8021693343 116.71526
J153 96SEP12 1996.6982 50338 870 4 141.2 -183 -0.551323 4498937 0.279338 116 0.699593 0.0000 0.001137 0.001530 0.005379 0.013573 0.022389 -0.121801 40.6250706503 -218.8021693775 116.69959
J153 96SEP13 1996.7009 50339 870 5 141.2 -183 -0.546813 4498937 0.284533 116 0.710191 0.0000 0.001119 0.001478 0.005289 0.030316 0.012170 -0.144081 40.6250706970 -218.8021693242 116.71019
J153 96SEP14 1996.7036 50340 870 6 141.2 -183 -0.546788 4498937 0.280210 116 0.722688 0.0000 0.001165 0.001528 0.005543 0.041730 0.025346 -0.139087 40.6250706581 -218.8021693239 116.72269
J153 96SEP15 1996.7064 50341 871 0 141.2 -183 -0.552924 4498937 0.276726 116 0.706395 0.0000 0.001171 0.001565 0.005548 0.046136 0.031616 -0.149249 40.6250706267 -218.8021693964 116.70640
J153 96SEP16 1996.7091 50342 871 1 141.2 -183 -0.547870 4498937 0.280526 116 0.714318 0.0000 0.001157 0.001500 0.005467 0.025985 0.070254 -0.188765 40.6250706610 -218.8021693367 116.71432
J153 96SEP17 1996.7118 50343 871 2 141.2 -183 -0.547141 4498937 0.274946 116 0.717544 0.0000 0.001119 0.001493 0.005305 0.002318 0.048023 -0.179170 40.6250706107 -218.8021693280 116.71754
J153 96SEP18 1996.7146 50344 871 3 141.2 -183 -0.546477 4498937 0.279463 116 0.709523 0.0000 0.001117 0.001492 0.005315 0.041502 0.038270 -0.172741 40.6250706514 -218.8021693202 116.70952
J153 96SEP19 1996.7173 50345 871 4 141.2 -183 -0.544994 4498937 0.276624 116 0.716294 0.0000 0.001104 0.001503 0.005250 0.031352 -0.006582 -0.136641 40.6250706258 -218.8021693027 116.71629
J153 96SEP20 1996.7201 50346 871 5 141.2 -183 -0.544538 4498937 0.271032 116 0.711904 0.0000 0.001127 0.001521 0.005342 0.002612 0.025024 -0.165293 40.6250705755 -218.8021692973 116.71190
J153 96SEP21 1996.7228 50347 871 6 141.2 -183 -0.542727 4498937 0.280271 116 0.715548 0.0000 0.001155 0.001512 0.005443 0.015986 0.027351 -0.167174 40.6250706587 -218.8021692759 116.71555
J153 96SEP22 1996.7255 50348 872 0 141.2 -183 -0.547325 4498937 0.275134 116 0.730175 0.0000 0.001122 0.001482 0.005309 0.005574 0.009821 -0.192885 40.6250706124 -218.8021693302 116.73017
J153 96SEP23 1996.7283 50349 872 1 141.2 -183 -0.545362 4498937 0.276586 116 0.710160 0.0000 0.001171 0.001491 0.005542 -0.005888 0.015761 -0.224686 40.6250706255 -218.8021693070 116.71016
J153 96SEP24 1996.7310 50350 872 2 141.2 -183 -0.542789 4498937 0.279075 116 0.698444 0.0000 0.001179 0.001514 0.005534 0.006522 -0.001598 -0.242848 40.6250706479 -218.8021692766 116.69844
J153 96SEP25 1996.7337 50351 872 3 141.2 -183 -0.541854 4498937 0.282128 116 0.705057 0.0000 0.001068 0.001431 0.005060 0.018871 0.012770 -0.172951 40.6250706754 -218.8021692656 116.70506
J153 96SEP26 1996.7365 50352 872 4 141.2 -183 -0.545802 4498937 0.278117 116 0.700440 0.0000 0.001093 0.001465 0.005339 -0.046355 0.027884 -0.245328 40.6250706393 -218.8021693122 116.70044
J153 96SEP27 1996.7392 50353 872 5 141.2 -183 -0.546089 4498937 0.279084 116 0.696460 0.0000 0.001164 0.001526 0.005693 0.007057 0.016776 -0.233443 40.6250706480 -218.8021693156 116.69646
J153 96SEP28 1996.7420 50354 872 6 141.2 -183 -0.544904 4498937 0.275012 116 0.701691 0.0000 0.001080 0.001447 0.005203 -0.015555 -0.015131 -0.209833 40.6250706113 -218.8021693016 116.70169
J153 96SEP29 1996.7447 50355 873 0 141.2 -183 -0.543802 4498937 0.275787 116 0.710343 0.0000 0.001084 0.001467 0.005203 0.004142 -0.016791 -0.158450 40.6250706183 -218.8021692886 116.71034
J153 96SEP30 1996.7474 50356 873 1 141.2 -183 -0.544762 4498937 0.277976 116 0.713068 0.0000 0.001116 0.001471 0.005326 -0.024222 0.009828 -0.212267 40.6250706380 -218.8021692999 116.71307
J153 96OCT01 1996.7502 50357 873 2 141.2 -183 -0.541729 4498937 0.278794 116 0.711287 0.0000 0.001155 0.001477 0.005469 -0.007862 -0.016048 -0.230740 40.6250706454 -218.8021692641 116.71129
J153 96OCT02 1996.7529 50358 873 3 141.2 -183 -0.544208 4498937 0.275829 116 0.711440 0.0000 0.001076 0.001399 0.005029 0.000239 0.008307 -0.190156 40.6250706187 -218.8021692934 116.71144
J153 96OCT03 1996.7556 50359 873 4 141.2 -183 -0.542854 4498937 0.274864 116 0.717685 0.0000 0.001098 0.001395 0.005145 -0.031873 0.028832 -0.189505 40.6250706100 -218.8021692774 116.71769
J153 96OCT04 1996.7584 50360 873 5 141.2 -183 -0.551448 4498937 0.274132 116 0.721297 0.0000 0.001138 0.001439 0.005407 -0.017704 0.019856 -0.202743 40.6250706034 -218.8021693789 116.72130
J153 96OCT05 1996.7611 50361 873 6 141.2 -183 -0.541510 4498937 0.281293 116 0.704242 0.0000 0.001154 0.001451 0.005382 -0.019341 -0.036954 -0.167972 40.6250706679 -218.8021692615 116.70424
J153 96OCT06 1996.7639 50362 874 0 141.2 -183 -0.544826 4498937 0.280463 116 0.701676 0.0000 0.001094 0.001405 0.005159 -0.038895 0.003996 -0.197928 40.6250706604 -218.8021693007 116.70168
J153 96OCT07 1996.7666 50363 874 1 141.2 -183 -0.545174 4498937 0.274758 116 0.717155 0.0000 0.001120 0.001406 0.005152 -0.046242 0.030983 -0.194954 40.6250706090 -218.8021693048 116.71716
J153 96OCT08 1996.7693 50364 874 2 141.2 -183 -0.543193 4498937 0.283523 116 0.709371 0.0000 0.001117 0.001469 0.005273 -0.048303 0.059782 -0.187351 40.6250706880 -218.8021692814 116.70937
J153 96OCT09 1996.7721 50365 874 3 141.2 -183 -0.547293 4498937 0.277214 116 0.720706 0.0000 0.001194 0.001534 0.005642 -0.100288 0.097321 -0.209824 40.6250706311 -218.8021693298 116.72071
J153 96OCT10 1996.7748 50366 874 4 141.2 -183 -0.549637 4498937 0.279403 116 0.698633 0.0000 0.001111 0.001433 0.005220 -0.054127 0.043081 -0.217996 40.6250706509 -218.8021693576 116.69863
J153 96OCT11 1996.7775 50367 874 5 141.2 -183 -0.545842 4498937 0.278585 116 0.707972 0.0000 0.001076 0.001423 0.005079 -0.031957 -0.006628 -0.154007 40.6250706435 -218.8021693127 116.70797
J153 96OCT12 1996.7803 50368 874 6 141.2 -183 -0.545800 4498937 0.274697 116 0.713350 0.0000 0.001102 0.001404 0.005138 -0.022933 0.040032 -0.181761 40.6250706085 -218.8021693122 116.71335
J153 96OCT13 1996.7830 50369 875 0 141.2 -183 -0.546015 4498937 0.279810 116 0.702802 0.0000 0.001151 0.001440 0.005360 0.021332 -0.006190 -0.114729 40.6250706545 -218.8021693147 116.70280
J153 96OCT14 1996.7858 50370 875 1 141.2 -183 -0.544980 4498937 0.277108 116 0.704247 0.0000 0.001137 0.001454 0.005333 -0.020660 0.029406 -0.108700 40.6250706302 -218.8021693025 116.70425
J153 96OCT15 1996.7885 50371 875 2 141.2 -183 -0.544845 4498937 0.277152 116 0.718357 0.0000 0.001131 0.001422 0.005299 -0.009514 0.034779 -0.097230 40.6250706306 -218.8021693009 116.71836
J153 96OCT16 1996.7912 50372 875 3 141.2 -183 -0.551684 4498937 0.276811 116 0.713695 0.0000 0.001336 0.001619 0.006094 -0.002159 0.051918 -0.105938 40.6250706275 -218.8021693817 116.71369
J153 96OCT17 1996.7940 50373 875 4 141.2 -183 -0.543088 4498937 0.275714 116 0.719598 0.0000 0.001107 0.001447 0.005261 -0.032203 0.023886 -0.137914 40.6250706176 -218.8021692802 116.71960
J153 96OCT18 1996.7967 50374 875 5 141.2 -183 -0.545344 4498937 0.277130 116 0.716996 0.0000 0.001066 0.001392 0.005010 -0.038539 0.031739 -0.153146 40.6250706304 -218.8021693068 116.71700
J153 96OCT19 1996.7995 50375 875 6 141.2 -183 -0.543072 4498937 0.278289 116 0.706815 0.0000 0.001098 0.001417 0.005162 -0.037845 -0.011697 -0.172244 40.6250706408 -218.8021692800 116.70682
J153 96OCT20 1996.8022 50376 876 0 141.2 -183 -0.545776 4498937 0.278705 116 0.715865 0.0000 0.001081 0.001425 0.005140 -0.022858 0.035728 -0.130701 40.6250706446 -218.8021693119 116.71586
J153 96OCT21 1996.8049 50377 876 1 141.2 -183 -0.543461 4498937 0.276984 116 0.702310 0.0000 0.001069 0.001385 0.004979 -0.025642 0.010956 -0.130658 40.6250706291 -218.8021692846 116.70231
J153 96OCT22 1996.8077 50378 876 2 141.2 -183 -0.544969 4498937 0.278849 116 0.694078 0.0000 0.001078 0.001393 0.005020 -0.009598 0.021952 -0.129719 40.6250706459 -218.8021693024 116.69408
J153 96OCT23 1996.8104 50379 876 3 141.2 -183 -0.544411 4498937 0.278918 116 0.706148 0.0000 0.001094 0.001401 0.005111 -0.041477 0.002501 -0.134150 40.6250706465 -218.8021692958 116.70615
J153 96OCT24 1996.8131 50380 876 4 141.2 -183 -0.543248 4498937 0.279193 116 0.704266 0.0000 0.001076 0.001396 0.004979 -0.032606 0.060532 -0.127171 40.6250706490 -218.8021692820 116.70427
J153 96OCT25 1996.8159 50381 876 5 141.2 -183 -0.545398 4498937 0.279091 116 0.727624 0.0000 0.001066 0.001374 0.004953 -0.033293 0.038207 -0.138636 40.6250706480 -218.8021693074 116.72762
J153 96OCT26 1996.8186 50382 876 6 141.2 -183 -0.543289 4498937 0.275583 116 0.726111 0.0000 0.001101 0.001412 0.005171 -0.043184 0.059192 -0.155099 40.6250706165 -218.8021692825 116.72611
J153 96OCT27 1996.8214 50383 877 0 141.2 -183 -0.541764 4498937 0.274608 116 0.716723 0.0000 0.001078 0.001400 0.005055 -0.065764 0.026054 -0.143725 40.6250706077 -218.8021692645 116.71672
J153 96OCT28 1996.8241 50384 877 1 141.2 -183 -0.541961 4498937 0.276917 116 0.717895 0.0000 0.001103 0.001421 0.005155 -0.045128 0.055295 -0.130359 40.6250706285 -218.8021692668 116.71789
J153 96OCT29 1996.8268 50385 877 2 141.2 -183 -0.540647 4498937 0.278317 116 0.717471 0.0000 0.001081 0.001416 0.005060 -0.039603 0.036993 -0.139561 40.6250706411 -218.8021692513 116.71747
J153 96OCT30 1996.8296 50386 877 3 141.2 -183 -0.542327 4498937 0.283762 116 0.717615 0.0000 0.001119 0.001448 0.005180 -0.068865 0.018653 -0.158683 40.6250706901 -218.8021692712 116.71761
J153 96OCT31 1996.8323 50387 877 4 141.2 -183 -0.541182 4498937 0.279863 116 0.721009 0.0000 0.001129 0.001463 0.005299 -0.037330 0.045626 -0.140640 40.6250706550 -218.8021692576 116.72101
J153 96NOV01 1996.8350 50388 877 5 141.2 -183 -0.542832 4498937 0.275714 116 0.722503 0.0000 0.001090 0.001384 0.005067 -0.050307 0.004630 -0.156545 40.6250706176 -218.8021692771 116.72250
J153 96NOV02 1996.8378 50389 877 6 141.2 -183 -0.547964 4498937 0.274599 116 0.717389 0.0000 0.001108 0.001408 0.005139 -0.034621 0.052898 -0.138961 40.6250706076 -218.8021693378 116.71739
J153 96NOV03 1996.8405 50390 878 0 141.2 -183 -0.545532 4498937 0.273269 116 0.719609 0.0000 0.001104 0.001413 0.005128 -0.057303 0.056234 -0.142781 40.6250705956 -218.8021693090 116.71961
J153 96NOV04 1996.8433 50391 878 1 141.2 -183 -0.542724 4498937 0.274493 116 0.707203 0.0000 0.001114 0.001447 0.005199 -0.036252 0.028664 -0.171014 40.6250706066 -218.8021692758 116.70720
J153 96NOV05 1996.8460 50392 878 2 141.2 -183 -0.542409 4498937 0.274222 116 0.713332 0.0000 0.001129 0.001553 0.005364 -0.059796 0.022230 -0.149451 40.6250706042 -218.8021692721 116.71333
J153 96NOV06 1996.8487 50393 878 3 141.2 -183 -0.542572 4498937 0.277793 116 0.712930 0.0000 0.001165 0.001533 0.005571 -0.047156 0.068098 -0.185509 40.6250706364 -218.8021692740 116.71293
J153 96NOV07 1996.8515 50394 878 4 141.2 -183 -0.545448 4498937 0.272212 116 0.709258 0.0000 0.001139 0.001462 0.005290 -0.017296 0.003990 -0.179042 40.6250705861 -218.8021693080 116.70926
J153 96NOV08 1996.8542 50395 878 5 141.2 -183 -0.547072 4498937 0.275555 116 0.719030 0.0000 0.001137 0.001471 0.005396 -0.033694 0.053974 -0.233133 40.6250706162 -218.8021693272 116.71903
J153 96NOV09 1996.8569 50396 878 6 141.2 -183 -0.540192 4498937 0.275096 116 0.733388 0.0000 0.001150 0.001504 0.005423 -0.020943 0.064439 -0.196381 40.6250706121 -218.8021692459 116.73339
J153 96NOV10 1996.8597 50397 879 0 141.2 -183 -0.540028 4498937 0.271724 116 0.730497 0.0000 0.001142 0.001542 0.005446 -0.035628 0.033855 -0.200848 40.6250705817 -218.8021692440 116.73050
J153 96NOV11 1996.8624 50398 879 1 141.2 -183 -0.539506 4498937 0.278104 116 0.728151 0.0000 0.001120 0.001453 0.005271 -0.034755 0.038403 -0.198942 40.6250706392 -218.8021692378 116.72815
J153 96NOV12 1996.8652 50399 879 2 141.2 -183 -0.541709 4498937 0.276510 116 0.729165 0.0000 0.001100 0.001446 0.005177 -0.047497 0.024749 -0.184159 40.6250706248 -218.8021692638 116.72916
J153 96NOV13 1996.8679 50400 879 3 141.2 -183 -0.543584 4498937 0.279753 116 0.712986 0.0000 0.001133 0.001467 0.005324 -0.024175 0.022358 -0.215818 40.6250706540 -218.8021692860 116.71299
J153 96NOV14 1996.8706 50401 879 4 141.2 -183 -0.542077 4498937 0.274738 116 0.737601 0.0000 0.001171 0.001490 0.005579 -0.034462 0.083973 -0.219714 40.6250706088 -218.8021692682 116.73760
J153 96NOV15 1996.8734 50402 879 5 141.2 -183 -0.544193 4498937 0.273708 116 0.725640 0.0000 0.001217 0.001544 0.005634 -0.019142 0.031748 -0.140969 40.6250705996 -218.8021692932 116.72564
J153 96NOV16 1996.8761 50403 879 6 141.2 -183 -0.540579 4498937 0.274891 116 0.734945 0.0000 0.001164 0.001552 0.005541 -0.058627 0.029647 -0.182470 40.6250706102 -218.8021692505 116.73495
J153 96NOV17 1996.8789 50404 880 0 141.2 -183 -0.542324 4498937 0.276888 116 0.732522 0.0000 0.001151 0.001488 0.005417 -0.039172 -0.000440 -0.167070 40.6250706282 -218.8021692711 116.73252
J153 96NOV18 1996.8816 50405 880 1 141.2 -183 -0.542035 4498937 0.279079 116 0.708366 0.0000 0.001143 0.001485 0.005382 0.004773 0.031526 -0.200109 40.6250706479 -218.8021692677 116.70837
J153 96NOV19 1996.8843 50406 880 2 141.2 -183 -0.540980 4498937 0.269074 116 0.729578 0.0000 0.001179 0.001467 0.005506 -0.044930 0.057201 -0.210916 40.6250705578 -218.8021692552 116.72958
J153 96NOV20 1996.8871 50407 880 3 141.2 -183 -0.539776 4498937 0.274360 116 0.709585 0.0000 0.001086 0.001454 0.005124 -0.041346 0.070605 -0.153574 40.6250706054 -218.8021692410 116.70959
J153 96NOV21 1996.8898 50408 880 4 141.2 -183 -0.535714 4498937 0.279753 116 0.728765 0.0000 0.001134 0.001453 0.005306 -0.022225 0.082684 -0.159064 40.6250706540 -218.8021691930 116.72876
J153 96NOV22 1996.8925 50409 880 5 141.2 -183 -0.538867 4498937 0.278940 116 0.735758 0.0000 0.001124 0.001475 0.005377 -0.025943 0.039907 -0.168657 40.6250706467 -218.8021692303 116.73576
J153 96NOV23 1996.8953 50410 880 6 141.2 -183 -0.541907 4498937 0.278222 116 0.713199 0.0000 0.001128 0.001483 0.005277 -0.008160 0.021715 -0.157081 40.6250706402 -218.8021692662 116.71320
J153 96NOV24 1996.8980 50411 881 0 141.2 -183 -0.538788 4498937 0.275705 116 0.718003 0.0000 0.001126 0.001453 0.005344 -0.009233 -0.022968 -0.237662 40.6250706175 -218.8021692293 116.71800
J153 96NOV25 1996.9008 50412 881 1 141.2 -183 -0.541561 4498937 0.277987 116 0.717611 0.0000 0.001132 0.001453 0.005355 0.000568 -0.010179 -0.181651 40.6250706381 -218.8021692621 116.71761
J153 96NOV26 1996.9035 50413 881 2 141.2 -183 -0.540740 4498937 0.278769 116 0.718726 0.0000 0.001153 0.001521 0.005447 -0.100684 0.034898 -0.157162 40.6250706451 -218.8021692524 116.71873
J153 96NOV27 1996.9062 50414 881 3 141.2 -183 -0.535084 4498937 0.277460 116 0.713650 0.0000 0.001154 0.001520 0.005507 -0.024166 0.001583 -0.179467 40.6250706334 -218.8021691855 116.71365
J153 96NOV28 1996.9090 50415 881 4 141.2 -183 -0.538791 4498937 0.271214 116 0.723461 0.0000 0.001188 0.001502 0.005446 -0.059804 0.040423 -0.133633 40.6250705771 -218.8021692294 116.72346
J153 96NOV29 1996.9117 50416 881 5 141.2 -183 -0.537450 4498937 0.275618 116 0.726583 0.0000 0.001202 0.001521 0.005557 -0.048307 0.002623 -0.114361 40.6250706168 -218.8021692135 116.72658
J153 96NOV30 1996.9144 50417 881 6 141.2 -183 -0.537964 4498937 0.279267 116 0.732411 0.0000 0.001243 0.001677 0.005809 -0.019623 0.042831 -0.142789 40.6250706496 -218.8021692196 116.73241
J153 96DEC01 1996.9172 50418 882 0 141.2 -183 -0.536512 4498937 0.276958 116 0.718142 0.0000 0.001223 0.001548 0.005804 -0.064409 0.057710 -0.108211 40.6250706288 -218.8021692024 116.71814
J153 96DEC02 1996.9199 50419 882 1 141.2 -183 -0.542899 4498937 0.272795 116 0.718332 0.0000 0.001202 0.001599 0.005715 -0.048188 0.001906 -0.176189 40.6250705913 -218.8021692779 116.71833
J153 96DEC03 1996.9227 50420 882 2 141.2 -183 -0.541519 4498937 0.275926 116 0.708790 0.0000 0.001147 0.001576 0.005672 0.017476 -0.005714 -0.168153 40.6250706195 -218.8021692616 116.70879
J153 96DEC04 1996.9254 50421 882 3 141.2 -183 -0.545526 4498937 0.277365 116 0.710871 0.0000 0.001155 0.001502 0.005501 -0.048234 0.063602 -0.229471 40.6250706325 -218.8021693090 116.71087
J153 96DEC05 1996.9281 50422 882 4 141.2 -183 -0.535314 4498937 0.274213 116 0.714397 0.0000 0.001152 0.001548 0.005591 -0.018754 -0.019336 -0.202776 40.6250706041 -218.8021691883 116.71440
