site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J027 16OCT21 2016.8049 57682 1919 5 141.8 -929 1.111295 4444346 -0.546863 91 0.933126 0.0000 0.000723 0.000922 0.003181 0.009930 -0.051060 -0.207697 40.1334381122 -218.2108872106 91.93313
J027 16OCT22 2016.8077 57683 1919 6 141.8 -929 1.111778 4444346 -0.545213 91 0.930182 0.0000 0.000730 0.000910 0.003192 -0.001637 -0.042836 -0.219238 40.1334381271 -218.2108872050 91.93018
J027 16OCT23 2016.8104 57684 1920 0 141.8 -929 1.112786 4444346 -0.545246 91 0.924754 0.0000 0.000727 0.000914 0.003153 0.038886 -0.051355 -0.223601 40.1334381268 -218.2108871931 91.92475
J027 16OCT24 2016.8131 57685 1920 1 141.8 -929 1.110401 4444346 -0.546576 91 0.932193 0.0000 0.000733 0.000940 0.003304 0.017803 -0.066730 -0.235569 40.1334381148 -218.2108872211 91.93219
J027 16OCT25 2016.8159 57686 1920 2 141.8 -929 1.111608 4444346 -0.545769 91 0.938518 0.0000 0.000753 0.000940 0.003345 0.001151 -0.079526 -0.197902 40.1334381221 -218.2108872070 91.93852
J027 16OCT26 2016.8186 57687 1920 3 141.8 -929 1.110709 4444346 -0.545816 91 0.936989 0.0000 0.000753 0.000965 0.003401 -0.012355 -0.029240 -0.245658 40.1334381216 -218.2108872175 91.93699
J027 16OCT27 2016.8214 57688 1920 4 141.8 -929 1.112063 4444346 -0.543900 91 0.930257 0.0000 0.000766 0.000957 0.003443 -0.002382 -0.007437 -0.225835 40.1334381389 -218.2108872016 91.93026
J027 16OCT28 2016.8241 57689 1920 5 141.8 -929 1.111578 4444346 -0.546049 91 0.932400 0.0000 0.000736 0.000916 0.003270 0.007966 -0.024146 -0.272043 40.1334381196 -218.2108872073 91.93240
J027 16OCT29 2016.8268 57690 1920 6 141.8 -929 1.113327 4444346 -0.546149 91 0.934598 0.0000 0.000734 0.000918 0.003222 0.003894 -0.010011 -0.252936 40.1334381186 -218.2108871868 91.93460
J027 16OCT30 2016.8296 57691 1921 0 141.8 -929 1.110308 4444346 -0.544404 91 0.932006 0.0000 0.000745 0.000928 0.003294 0.024286 -0.066951 -0.225177 40.1334381344 -218.2108872222 91.93201
J027 16OCT31 2016.8323 57692 1921 1 141.8 -929 1.112058 4444346 -0.547668 91 0.934011 0.0000 0.000737 0.000919 0.003191 0.031554 -0.035949 -0.221924 40.1334381050 -218.2108872017 91.93401
J027 16NOV01 2016.8350 57693 1921 2 141.8 -929 1.114308 4444346 -0.548264 91 0.931300 0.0000 0.000722 0.000912 0.003097 0.010161 -0.019828 -0.212966 40.1334380996 -218.2108871753 91.93130
J027 16NOV02 2016.8378 57694 1921 3 141.8 -929 1.113232 4444346 -0.548643 91 0.936610 0.0000 0.000753 0.000979 0.003292 0.005582 -0.064548 -0.196922 40.1334380962 -218.2108871879 91.93661
J027 16NOV03 2016.8405 57695 1921 4 141.8 -929 1.113821 4444346 -0.546654 91 0.933356 0.0000 0.000774 0.000993 0.003406 0.007262 -0.021147 -0.198301 40.1334381141 -218.2108871810 91.93336
J027 16NOV04 2016.8433 57696 1921 5 141.8 -929 1.113010 4444346 -0.546128 91 0.933157 0.0000 0.000738 0.000915 0.003161 -0.008405 -0.046409 -0.214578 40.1334381188 -218.2108871905 91.93316
J027 16NOV05 2016.8460 57697 1921 6 141.8 -929 1.113225 4444346 -0.548645 91 0.944656 0.0000 0.000734 0.000925 0.003221 0.030133 -0.073735 -0.202220 40.1334380962 -218.2108871880 91.94466
J027 16NOV06 2016.8487 57698 1922 0 141.8 -929 1.112537 4444346 -0.548723 91 0.926209 0.0000 0.000727 0.000922 0.003187 0.011088 -0.027534 -0.209499 40.1334380955 -218.2108871961 91.92621
J027 16NOV07 2016.8515 57699 1922 1 141.8 -929 1.112561 4444346 -0.548074 91 0.929711 0.0000 0.000723 0.000922 0.003142 0.020807 -0.033935 -0.203607 40.1334381013 -218.2108871958 91.92971
J027 16NOV08 2016.8542 57700 1922 2 141.8 -929 1.113917 4444346 -0.548402 91 0.933697 0.0000 0.000722 0.000924 0.003199 -0.005970 -0.087460 -0.190070 40.1334380984 -218.2108871799 91.93370
J027 16NOV09 2016.8569 57701 1922 3 141.8 -929 1.112277 4444346 -0.548935 91 0.923721 0.0000 0.000746 0.000938 0.003281 0.042412 -0.042751 -0.206659 40.1334380936 -218.2108871991 91.92372
J027 16NOV10 2016.8597 57702 1922 4 141.8 -929 1.113586 4444346 -0.547673 91 0.925103 0.0000 0.000745 0.000946 0.003256 -0.010909 -0.040469 -0.166658 40.1334381049 -218.2108871838 91.92510
J027 16NOV11 2016.8624 57703 1922 5 141.8 -929 1.112520 4444346 -0.548694 91 0.935344 0.0000 0.000720 0.000926 0.003193 0.042681 -0.071111 -0.201026 40.1334380957 -218.2108871963 91.93534
J027 16NOV12 2016.8652 57704 1922 6 141.8 -929 1.112310 4444346 -0.548073 91 0.923610 0.0000 0.000724 0.000924 0.003202 0.009747 -0.048642 -0.210075 40.1334381013 -218.2108871987 91.92361
J027 16NOV13 2016.8679 57705 1923 0 141.8 -929 1.112190 4444346 -0.549099 91 0.926191 0.0000 0.000739 0.000942 0.003275 0.017969 -0.073910 -0.191019 40.1334380921 -218.2108872001 91.92619
J027 16NOV14 2016.8706 57706 1923 1 141.8 -929 1.111804 4444346 -0.547736 91 0.929384 0.0000 0.000741 0.000941 0.003241 0.042268 -0.053262 -0.205637 40.1334381044 -218.2108872047 91.92938
J027 16NOV15 2016.8734 57707 1923 2 141.8 -929 1.117568 4444346 -0.550668 91 0.934482 0.0000 0.000748 0.000941 0.003289 -0.019075 0.009285 -0.228316 40.1334380780 -218.2108871370 91.93448
J027 16NOV16 2016.8761 57708 1923 3 141.8 -929 1.110494 4444346 -0.548932 91 0.931728 0.0000 0.000769 0.000941 0.003332 -0.022234 0.047802 -0.225785 40.1334380936 -218.2108872200 91.93173
J027 16NOV17 2016.8789 57709 1923 4 141.8 -929 1.114715 4444346 -0.551288 91 0.930497 0.0000 0.000735 0.000912 0.003238 0.023995 -0.010163 -0.256970 40.1334380724 -218.2108871705 91.93050
J027 16NOV18 2016.8816 57710 1923 5 141.8 -929 1.114661 4444346 -0.548090 91 0.932521 0.0000 0.000720 0.000914 0.003147 -0.002029 -0.045621 -0.210816 40.1334381012 -218.2108871711 91.93252
J027 16NOV19 2016.8843 57711 1923 6 141.8 -929 1.114689 4444346 -0.549522 91 0.933612 0.0000 0.000725 0.000909 0.003230 0.031309 -0.071880 -0.244203 40.1334380883 -218.2108871708 91.93361
J027 16NOV20 2016.8871 57712 1924 0 141.8 -929 1.111430 4444346 -0.550707 91 0.934600 0.0000 0.000741 0.000936 0.003268 0.030730 -0.041058 -0.208160 40.1334380776 -218.2108872090 91.93460
J027 16NOV21 2016.8898 57713 1924 1 141.8 -929 1.114112 4444346 -0.547739 91 0.925171 0.0000 0.000719 0.000899 0.003163 0.037376 -0.077405 -0.219178 40.1334381043 -218.2108871776 91.92517
J027 16NOV22 2016.8925 57714 1924 2 141.8 -929 1.113311 4444346 -0.550237 91 0.934351 0.0000 0.000731 0.000914 0.003282 0.043906 -0.089992 -0.258619 40.1334380818 -218.2108871870 91.93435
J027 16NOV23 2016.8953 57715 1924 3 141.8 -929 1.114499 4444346 -0.548587 91 0.933217 0.0000 0.000741 0.000917 0.003261 0.020675 -0.018452 -0.222501 40.1334380967 -218.2108871730 91.93322
J027 16NOV24 2016.8980 57716 1924 4 141.8 -929 1.116449 4444346 -0.548937 91 0.927045 0.0000 0.000730 0.000932 0.003202 0.023554 -0.052820 -0.192510 40.1334380935 -218.2108871502 91.92705
J027 16NOV25 2016.9008 57717 1924 5 141.8 -929 1.115788 4444346 -0.550016 91 0.932726 0.0000 0.000731 0.000926 0.003185 0.039065 -0.046690 -0.212318 40.1334380838 -218.2108871579 91.93273
J027 16NOV26 2016.9035 57718 1924 6 141.8 -929 1.115976 4444346 -0.547482 91 0.932403 0.0000 0.000777 0.000960 0.003362 0.113851 -0.099389 -0.191124 40.1334381066 -218.2108871557 91.93240
J027 16NOV27 2016.9062 57719 1925 0 141.8 -929 1.115530 4444346 -0.552305 91 0.933611 0.0000 0.000797 0.000985 0.003480 0.088804 -0.094371 -0.177511 40.1334380632 -218.2108871609 91.93361
J027 16NOV28 2016.9090 57720 1925 1 141.8 -929 1.117228 4444346 -0.549438 91 0.919377 0.0000 0.000733 0.000919 0.003215 0.044387 -0.065294 -0.232536 40.1334380890 -218.2108871410 91.91938
J027 16NOV30 2016.9144 57722 1925 3 141.8 -929 1.115654 4444346 -0.549805 91 0.930249 0.0000 0.000757 0.000951 0.003381 0.008239 -0.027292 -0.196500 40.1334380857 -218.2108871595 91.93025
J027 16DEC01 2016.9172 57723 1925 4 141.8 -929 1.118567 4444346 -0.549250 91 0.939650 0.0000 0.000779 0.000987 0.003524 0.057092 -0.064542 -0.211632 40.1334380907 -218.2108871253 91.93965
J027 16DEC02 2016.9199 57724 1925 5 141.8 -929 1.112811 4444346 -0.549156 91 0.930655 0.0000 0.000763 0.000960 0.003366 0.036073 -0.074310 -0.194616 40.1334380916 -218.2108871928 91.93066
J027 16DEC03 2016.9227 57725 1925 6 141.8 -929 1.116645 4444346 -0.550260 91 0.931063 0.0000 0.000734 0.000964 0.003340 0.033730 -0.107989 -0.203026 40.1334380816 -218.2108871479 91.93106
J027 16DEC04 2016.9254 57726 1926 0 141.8 -929 1.116167 4444346 -0.551078 91 0.933885 0.0000 0.000739 0.000943 0.003304 0.065532 -0.104886 -0.253577 40.1334380743 -218.2108871535 91.93388
J027 16DEC05 2016.9281 57727 1926 1 141.8 -929 1.117258 4444346 -0.549696 91 0.931161 0.0000 0.000719 0.000929 0.003219 0.015266 -0.064278 -0.199138 40.1334380867 -218.2108871407 91.93116
J027 16DEC06 2016.9309 57728 1926 2 141.8 -929 1.116178 4444346 -0.552015 91 0.935768 0.0000 0.000751 0.000950 0.003336 0.016938 -0.056701 -0.224256 40.1334380658 -218.2108871533 91.93577
J027 16DEC07 2016.9336 57729 1926 3 141.8 -929 1.116704 4444346 -0.552505 91 0.933247 0.0000 0.000723 0.000947 0.003292 -0.002871 -0.047250 -0.235870 40.1334380614 -218.2108871472 91.93325
J027 16DEC08 2016.9363 57730 1926 4 141.8 -929 1.116742 4444346 -0.548993 91 0.933770 0.0000 0.000745 0.000933 0.003274 0.053623 -0.086295 -0.264134 40.1334380930 -218.2108871467 91.93377
J027 16DEC09 2016.9391 57731 1926 5 141.8 -929 1.115174 4444346 -0.550236 91 0.937417 0.0000 0.000749 0.000970 0.003444 -0.000049 -0.043265 -0.218521 40.1334380818 -218.2108871651 91.93742
J027 16DEC10 2016.9418 57732 1926 6 141.8 -929 1.114179 4444346 -0.550681 91 0.929498 0.0000 0.000773 0.000970 0.003448 0.012658 -0.008223 -0.212845 40.1334380778 -218.2108871768 91.92950
J027 16DEC11 2016.9446 57733 1927 0 141.8 -929 1.114498 4444346 -0.550028 91 0.926608 0.0000 0.000747 0.000965 0.003337 0.018713 -0.045321 -0.228524 40.1334380837 -218.2108871731 91.92661
J027 16DEC12 2016.9473 57734 1927 1 141.8 -929 1.115376 4444346 -0.550026 91 0.927434 0.0000 0.000751 0.000938 0.003400 0.056109 -0.069492 -0.279618 40.1334380837 -218.2108871627 91.92743
J027 16DEC13 2016.9500 57735 1927 2 141.8 -929 1.116294 4444346 -0.550951 91 0.935146 0.0000 0.000742 0.000930 0.003300 0.046471 -0.053301 -0.246100 40.1334380754 -218.2108871520 91.93515
J027 16DEC14 2016.9528 57736 1927 3 141.8 -929 1.115624 4444346 -0.551007 91 0.929932 0.0000 0.000755 0.000966 0.003318 0.069994 -0.055039 -0.170533 40.1334380749 -218.2108871598 91.92993
J027 16DEC15 2016.9555 57737 1927 4 141.8 -929 1.115173 4444346 -0.551214 91 0.928822 0.0000 0.000729 0.000912 0.003177 0.042631 -0.052905 -0.235111 40.1334380730 -218.2108871651 91.92882
J027 16DEC16 2016.9582 57738 1927 5 141.8 -929 1.114562 4444346 -0.551508 91 0.925263 0.0000 0.000749 0.000917 0.003266 0.050479 -0.056267 -0.248734 40.1334380704 -218.2108871723 91.92526
J027 16DEC17 2016.9610 57739 1927 6 141.8 -929 1.115542 4444346 -0.552654 91 0.931553 0.0000 0.000744 0.000941 0.003282 0.039199 -0.014062 -0.219532 40.1334380601 -218.2108871608 91.93155
J027 16DEC18 2016.9637 57740 1928 0 141.8 -929 1.118173 4444346 -0.554444 91 0.938814 0.0000 0.000768 0.000974 0.003437 0.028724 -0.015719 -0.227081 40.1334380440 -218.2108871299 91.93881
J027 16DEC19 2016.9665 57741 1928 1 141.8 -929 1.116983 4444346 -0.552591 91 0.928385 0.0000 0.000745 0.000960 0.003283 0.060145 -0.063130 -0.226984 40.1334380606 -218.2108871439 91.92838
J027 16DEC20 2016.9692 57742 1928 2 141.8 -929 1.115930 4444346 -0.552424 91 0.925351 0.0000 0.000717 0.000908 0.003157 0.031221 -0.054803 -0.233017 40.1334380621 -218.2108871562 91.92535
J027 16DEC21 2016.9719 57743 1928 3 141.8 -929 1.116794 4444346 -0.552464 91 0.928993 0.0000 0.000741 0.000944 0.003386 0.018504 -0.043231 -0.286437 40.1334380618 -218.2108871461 91.92899
J027 16DEC22 2016.9747 57744 1928 4 141.8 -929 1.122215 4444346 -0.551992 91 0.944673 0.0000 0.000772 0.000966 0.003493 0.011384 -0.080296 -0.250747 40.1334380660 -218.2108870825 91.94467
J027 16DEC23 2016.9774 57745 1928 5 141.8 -929 1.119880 4444346 -0.555563 91 0.931857 0.0000 0.000764 0.000965 0.003424 0.039024 -0.056840 -0.252890 40.1334380339 -218.2108871099 91.93186
J027 16DEC24 2016.9802 57746 1928 6 141.8 -929 1.119246 4444346 -0.554300 91 0.926470 0.0000 0.000752 0.000930 0.003338 0.014649 -0.014398 -0.288233 40.1334380452 -218.2108871173 91.92647
J027 16DEC25 2016.9829 57747 1929 0 141.8 -929 1.118363 4444346 -0.553515 91 0.931800 0.0000 0.000765 0.000947 0.003382 0.038443 -0.034890 -0.247755 40.1334380523 -218.2108871277 91.93180
J027 16DEC26 2016.9856 57748 1929 1 141.8 -929 1.118953 4444346 -0.553687 91 0.934535 0.0000 0.000740 0.000919 0.003319 0.031783 -0.091508 -0.262567 40.1334380508 -218.2108871208 91.93453
J027 16DEC27 2016.9884 57749 1929 2 141.8 -929 1.118616 4444346 -0.554710 91 0.923014 0.0000 0.000724 0.000901 0.003139 0.028014 -0.023232 -0.242109 40.1334380415 -218.2108871247 91.92301
J027 16DEC28 2016.9911 57750 1929 3 141.8 -929 1.119230 4444346 -0.554113 91 0.932315 0.0000 0.000732 0.000933 0.003263 0.026791 -0.020926 -0.255995 40.1334380469 -218.2108871175 91.93231
J027 16DEC29 2016.9938 57751 1929 4 141.8 -929 1.121072 4444346 -0.553903 91 0.931574 0.0000 0.000742 0.000929 0.003338 0.016458 0.011719 -0.289564 40.1334380488 -218.2108870959 91.93157
J027 16DEC30 2016.9966 57752 1929 5 141.8 -929 1.117538 4444346 -0.556099 91 0.936560 0.0000 0.000757 0.000945 0.003387 0.024765 0.005816 -0.256608 40.1334380290 -218.2108871374 91.93656
J027 16DEC31 2016.9993 57753 1929 6 141.8 -929 1.118599 4444346 -0.552615 91 0.928897 0.0000 0.000722 0.000917 0.003209 0.027084 -0.054598 -0.245876 40.1334380604 -218.2108871249 91.92890
J027 17JAN01 2017.0021 57754 1930 0 141.8 -929 1.119602 4444346 -0.554130 91 0.928341 0.0000 0.000718 0.000903 0.003132 0.047018 -0.081140 -0.255157 40.1334380468 -218.2108871132 91.92834
J027 17JAN02 2017.0048 57755 1930 1 141.8 -929 1.120846 4444346 -0.554398 91 0.932385 0.0000 0.000725 0.000907 0.003260 0.043112 -0.093057 -0.275940 40.1334380444 -218.2108870986 91.93239
J027 17JAN03 2017.0075 57756 1930 2 141.8 -929 1.119903 4444346 -0.553381 91 0.930129 0.0000 0.000712 0.000909 0.003125 0.029828 -0.055007 -0.234355 40.1334380535 -218.2108871096 91.93013
J027 17JAN04 2017.0103 57757 1930 3 141.8 -929 1.119755 4444346 -0.554277 91 0.928568 0.0000 0.000716 0.000906 0.003135 0.047425 -0.069248 -0.239917 40.1334380454 -218.2108871114 91.92857
J027 17JAN05 2017.0130 57758 1930 4 141.8 -929 1.119973 4444346 -0.554089 91 0.928911 0.0000 0.000743 0.000932 0.003279 0.002605 -0.004344 -0.227810 40.1334380471 -218.2108871088 91.92891
J027 17JAN06 2017.0157 57759 1930 5 141.8 -929 1.119629 4444346 -0.552868 91 0.936349 0.0000 0.000728 0.000936 0.003227 0.036261 -0.002503 -0.226627 40.1334380581 -218.2108871128 91.93635
J027 17JAN07 2017.0185 57760 1930 6 141.8 -929 1.119879 4444346 -0.554245 91 0.937816 0.0000 0.000709 0.000909 0.003163 0.021838 -0.039225 -0.244274 40.1334380457 -218.2108871099 91.93782
J027 17JAN08 2017.0212 57761 1931 0 141.8 -929 1.120355 4444346 -0.553424 91 0.934405 0.0000 0.000705 0.000906 0.003107 0.020260 -0.067451 -0.235218 40.1334380531 -218.2108871043 91.93440
J027 17JAN09 2017.0240 57762 1931 1 141.8 -929 1.121316 4444346 -0.554478 91 0.935241 0.0000 0.000755 0.000961 0.003374 0.017201 -0.018136 -0.225023 40.1334380436 -218.2108870930 91.93524
J027 17JAN10 2017.0267 57763 1931 2 141.8 -929 1.120339 4444346 -0.554208 91 0.929254 0.0000 0.000746 0.000957 0.003268 0.017818 0.017875 -0.240539 40.1334380461 -218.2108871045 91.92925
J027 17JAN11 2017.0294 57764 1931 3 141.8 -929 1.118212 4444346 -0.554845 91 0.934387 0.0000 0.000771 0.000972 0.003443 0.074047 -0.042861 -0.260345 40.1334380403 -218.2108871295 91.93439
J027 17JAN12 2017.0322 57765 1931 4 141.8 -929 1.121205 4444346 -0.554226 91 0.932172 0.0000 0.000725 0.000912 0.003183 0.036621 -0.011920 -0.257531 40.1334380459 -218.2108870943 91.93217
J027 17JAN13 2017.0349 57766 1931 5 141.8 -929 1.120901 4444346 -0.553948 91 0.934910 0.0000 0.000736 0.000931 0.003252 0.026765 0.016543 -0.243047 40.1334380484 -218.2108870979 91.93491
J027 17JAN14 2017.0376 57767 1931 6 141.8 -929 1.120362 4444346 -0.555964 91 0.931922 0.0000 0.000716 0.000931 0.003165 0.048712 -0.051208 -0.229742 40.1334380303 -218.2108871042 91.93192
J027 17JAN15 2017.0404 57768 1932 0 141.8 -929 1.119882 4444346 -0.554429 91 0.933587 0.0000 0.000721 0.000915 0.003218 -0.005033 -0.021136 -0.261157 40.1334380441 -218.2108871099 91.93359
J027 17JAN16 2017.0431 57769 1932 1 141.8 -929 1.120103 4444346 -0.557103 91 0.930432 0.0000 0.000724 0.000901 0.003177 0.034170 -0.065326 -0.254443 40.1334380200 -218.2108871073 91.93043
J027 17JAN17 2017.0459 57770 1932 2 141.8 -929 1.119642 4444346 -0.555112 91 0.927559 0.0000 0.000736 0.000918 0.003207 0.051457 -0.098074 -0.275321 40.1334380379 -218.2108871127 91.92756
J027 17JAN18 2017.0486 57771 1932 3 141.8 -929 1.120106 4444346 -0.556094 91 0.930447 0.0000 0.000750 0.000948 0.003306 -0.019561 -0.020038 -0.258717 40.1334380291 -218.2108871072 91.93045
J027 17JAN19 2017.0513 57772 1932 4 141.8 -929 1.119797 4444346 -0.556442 91 0.927738 0.0000 0.000742 0.000937 0.003282 0.026673 -0.031936 -0.279217 40.1334380259 -218.2108871109 91.92774
J027 17JAN20 2017.0541 57773 1932 5 141.8 -929 1.119867 4444346 -0.556407 91 0.930861 0.0000 0.000720 0.000909 0.003164 0.034474 -0.087870 -0.247879 40.1334380263 -218.2108871100 91.93086
J027 17JAN21 2017.0568 57774 1932 6 141.8 -929 1.120445 4444346 -0.556543 91 0.932866 0.0000 0.000741 0.000912 0.003309 0.060182 -0.106478 -0.281427 40.1334380250 -218.2108871033 91.93287
J027 17JAN22 2017.0595 57775 1933 0 141.8 -929 1.119596 4444346 -0.555790 91 0.939431 0.0000 0.000726 0.000915 0.003226 0.022832 -0.052487 -0.268969 40.1334380318 -218.2108871132 91.93943
J027 17JAN23 2017.0623 57776 1933 1 141.8 -929 1.121224 4444346 -0.557618 91 0.933135 0.0000 0.000730 0.000913 0.003205 0.029517 -0.035884 -0.250799 40.1334380154 -218.2108870941 91.93313
J027 17JAN24 2017.0650 57777 1933 2 141.8 -929 1.120284 4444346 -0.556855 91 0.928248 0.0000 0.000709 0.000902 0.003139 0.020717 -0.039754 -0.244861 40.1334380222 -218.2108871051 91.92825
J027 17JAN25 2017.0678 57778 1933 3 141.8 -929 1.118285 4444346 -0.556798 91 0.926215 0.0000 0.000702 0.000899 0.003107 0.021549 -0.077198 -0.246104 40.1334380227 -218.2108871286 91.92622
J027 17JAN26 2017.0705 57779 1933 4 141.8 -929 1.120696 4444346 -0.557159 91 0.930066 0.0000 0.000746 0.000944 0.003266 0.042852 -0.001500 -0.245063 40.1334380195 -218.2108871003 91.93007
J027 17JAN27 2017.0732 57780 1933 5 141.8 -929 1.121463 4444346 -0.555977 91 0.927088 0.0000 0.000740 0.000939 0.003239 0.015663 -0.014424 -0.212623 40.1334380301 -218.2108870913 91.92709
J027 17JAN28 2017.0760 57781 1933 6 141.8 -929 1.119745 4444346 -0.555074 91 0.927241 0.0000 0.000730 0.000918 0.003247 -0.003816 -0.023210 -0.236833 40.1334380383 -218.2108871115 91.92724
J027 17JAN29 2017.0787 57782 1934 0 141.8 -929 1.122629 4444346 -0.556943 91 0.929029 0.0000 0.000709 0.000908 0.003129 0.012391 -0.055869 -0.223891 40.1334380214 -218.2108870776 91.92903
J027 17JAN30 2017.0815 57783 1934 1 141.8 -929 1.124611 4444346 -0.556460 91 0.926899 0.0000 0.000724 0.000924 0.003243 0.037318 -0.016609 -0.257669 40.1334380258 -218.2108870544 91.92690
J027 17JAN31 2017.0842 57784 1934 2 141.8 -929 1.124177 4444346 -0.557463 91 0.935901 0.0000 0.000717 0.000918 0.003181 0.040111 -0.033855 -0.242285 40.1334380168 -218.2108870595 91.93590
J027 17FEB01 2017.0869 57785 1934 3 141.8 -929 1.122277 4444346 -0.556791 91 0.938899 0.0000 0.000749 0.000926 0.003292 0.021642 0.012487 -0.247216 40.1334380228 -218.2108870818 91.93890
J027 17FEB02 2017.0897 57786 1934 4 141.8 -929 1.121674 4444346 -0.557720 91 0.934862 0.0000 0.000734 0.000922 0.003308 -0.011947 0.014258 -0.296066 40.1334380144 -218.2108870888 91.93486
J027 17FEB03 2017.0924 57787 1934 5 141.8 -929 1.124509 4444346 -0.558310 91 0.935712 0.0000 0.000736 0.000936 0.003262 0.032907 -0.043323 -0.230140 40.1334380091 -218.2108870556 91.93571
J027 17FEB04 2017.0951 57788 1934 6 141.8 -929 1.123344 4444346 -0.558231 91 0.940048 0.0000 0.000727 0.000911 0.003159 0.063162 -0.052264 -0.252227 40.1334380098 -218.2108870692 91.94005
J027 17FEB05 2017.0979 57789 1935 0 141.8 -929 1.122569 4444346 -0.557484 91 0.941180 0.0000 0.000738 0.000946 0.003315 0.001988 -0.027828 -0.216894 40.1334380166 -218.2108870783 91.94118
J027 17FEB06 2017.1006 57790 1935 1 141.8 -929 1.123770 4444346 -0.558503 91 0.940128 0.0000 0.000735 0.000934 0.003366 0.040154 -0.068358 -0.285523 40.1334380074 -218.2108870642 91.94013
J027 17FEB07 2017.1034 57791 1935 2 141.8 -929 1.123192 4444346 -0.558733 91 0.932613 0.0000 0.000736 0.000919 0.003240 0.029294 -0.026131 -0.275187 40.1334380053 -218.2108870710 91.93261
J027 17FEB08 2017.1061 57792 1935 3 141.8 -929 1.125008 4444346 -0.557065 91 0.933320 0.0000 0.000713 0.000898 0.003106 0.016404 0.000144 -0.259156 40.1334380203 -218.2108870497 91.93332
J027 17FEB09 2017.1088 57793 1935 4 141.8 -929 1.123310 4444346 -0.556572 91 0.932284 0.0000 0.000715 0.000905 0.003145 0.021099 -0.018850 -0.242602 40.1334380248 -218.2108870696 91.93228
J027 17FEB10 2017.1116 57794 1935 5 141.8 -929 1.124219 4444346 -0.556517 91 0.929669 0.0000 0.000701 0.000893 0.003057 0.045982 -0.061935 -0.250462 40.1334380253 -218.2108870590 91.92967
J027 17FEB11 2017.1143 57795 1935 6 141.8 -929 1.122864 4444346 -0.556773 91 0.931376 0.0000 0.000710 0.000917 0.003146 0.023399 -0.049952 -0.244067 40.1334380230 -218.2108870749 91.93138
