site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J199 02NOV05 2002.8446 52583 1191 2 140.1 -1964 -0.516081 4229425 0.107311 260 0.501470 0.0000 0.001186 0.001464 0.005724 0.001230 0.073321 -0.171893 38.1975442779 -219.9224269227 260.50147
J199 02NOV06 2002.8474 52584 1191 3 140.1 -1964 -0.518054 4229425 0.108700 260 0.481730 0.0000 0.001186 0.001471 0.005680 -0.010741 0.059159 -0.111386 38.1975442904 -219.9224269453 260.48173
J199 02NOV07 2002.8501 52585 1191 4 140.1 -1964 -0.517950 4229425 0.106911 260 0.499847 0.0000 0.001222 0.001465 0.005925 0.013815 0.069771 -0.057193 38.1975442743 -219.9224269441 260.49985
J199 02NOV08 2002.8528 52586 1191 5 140.1 -1964 -0.518999 4229425 0.104902 260 0.509596 0.0000 0.001226 0.001506 0.005939 0.018648 0.031271 -0.062703 38.1975442562 -219.9224269560 260.50960
J199 02NOV09 2002.8556 52587 1191 6 140.1 -1964 -0.523257 4229425 0.106301 260 0.489225 0.0000 0.001207 0.001488 0.005786 0.011991 -0.005276 -0.170296 38.1975442688 -219.9224270047 260.48922
J199 02NOV10 2002.8583 52588 1192 0 140.1 -1964 -0.507506 4229425 0.107728 260 0.496624 0.0000 0.001161 0.001462 0.005697 -0.016583 -0.000317 -0.109313 38.1975442816 -219.9224268249 260.49662
J199 02NOV11 2002.8611 52589 1192 1 140.1 -1964 -0.519959 4229425 0.104627 260 0.500186 0.0000 0.001201 0.001502 0.005758 -0.006316 0.058402 -0.146117 38.1975442537 -219.9224269670 260.50019
J199 02NOV12 2002.8638 52590 1192 2 140.1 -1964 -0.524307 4229425 0.107950 260 0.486342 0.0000 0.001242 0.001484 0.005911 0.014245 0.008652 -0.111152 38.1975442836 -219.9224270166 260.48634
J199 02NOV13 2002.8665 52591 1192 3 140.1 -1964 -0.520227 4229425 0.108185 260 0.494166 0.0000 0.001255 0.001541 0.006062 -0.028438 0.059844 -0.066977 38.1975442857 -219.9224269701 260.49417
J199 02NOV14 2002.8693 52592 1192 4 140.1 -1964 -0.520612 4229425 0.107589 260 0.491936 0.0000 0.001221 0.001509 0.005856 0.018880 0.080652 -0.084024 38.1975442804 -219.9224269745 260.49194
J199 02NOV15 2002.8720 52593 1192 5 140.1 -1964 -0.519337 4229425 0.107621 260 0.496970 0.0000 0.001213 0.001523 0.005908 0.010995 0.045736 -0.082494 38.1975442807 -219.9224269599 260.49697
J199 02NOV16 2002.8747 52594 1192 6 140.1 -1964 -0.519048 4229425 0.105739 260 0.493875 0.0000 0.001235 0.001515 0.005862 0.031285 0.044681 -0.079804 38.1975442637 -219.9224269566 260.49387
J199 02NOV17 2002.8775 52595 1193 0 140.1 -1964 -0.519359 4229425 0.104398 260 0.493373 0.0000 0.001246 0.001506 0.005975 0.023554 0.178388 -0.095856 38.1975442516 -219.9224269602 260.49337
J199 02NOV18 2002.8802 52596 1193 1 140.1 -1964 -0.520666 4229425 0.107747 260 0.514005 0.0000 0.001199 0.001503 0.005684 -0.018677 0.101875 -0.073287 38.1975442818 -219.9224269751 260.51401
J199 02NOV19 2002.8830 52597 1193 2 140.1 -1964 -0.518165 4229425 0.105988 260 0.498351 0.0000 0.001187 0.001425 0.005614 -0.035387 0.059103 -0.155871 38.1975442659 -219.9224269465 260.49835
J199 02NOV20 2002.8857 52598 1193 3 140.1 -1964 -0.519840 4229425 0.108959 260 0.505361 0.0000 0.001185 0.001471 0.005647 0.007813 0.169200 -0.118994 38.1975442927 -219.9224269657 260.50536
J199 02NOV21 2002.8884 52599 1193 4 140.1 -1964 -0.521266 4229425 0.106788 260 0.499283 0.0000 0.001184 0.001451 0.005760 -0.012121 -0.015167 -0.245382 38.1975442731 -219.9224269819 260.49928
J199 02NOV22 2002.8912 52600 1193 5 140.1 -1964 -0.517751 4229425 0.105455 260 0.493843 0.0000 0.001177 0.001448 0.005584 -0.022463 0.050590 -0.098747 38.1975442611 -219.9224269418 260.49384
J199 02NOV23 2002.8939 52601 1193 6 140.1 -1964 -0.519051 4229425 0.107711 260 0.500975 0.0000 0.001128 0.001418 0.005364 0.007452 0.057990 -0.136793 38.1975442815 -219.9224269566 260.50097
J199 02NOV24 2002.8966 52602 1194 0 140.1 -1964 -0.518485 4229425 0.107289 260 0.504181 0.0000 0.001144 0.001454 0.005571 0.041628 -0.012942 -0.095374 38.1975442777 -219.9224269502 260.50418
J199 02NOV25 2002.8994 52603 1194 1 140.1 -1964 -0.518032 4229425 0.108168 260 0.518907 0.0000 0.001146 0.001476 0.005529 0.019784 0.060506 -0.071993 38.1975442856 -219.9224269450 260.51891
J199 02NOV26 2002.9021 52604 1194 2 140.1 -1964 -0.520433 4229425 0.105822 260 0.506991 0.0000 0.001203 0.001518 0.005956 -0.034297 0.036730 -0.105645 38.1975442644 -219.9224269724 260.50699
J199 02NOV27 2002.9049 52605 1194 3 140.1 -1964 -0.521671 4229425 0.100063 260 0.511154 0.0000 0.001233 0.001548 0.006155 0.042233 0.021078 -0.157434 38.1975442126 -219.9224269865 260.51115
J199 02NOV28 2002.9076 52606 1194 4 140.1 -1964 -0.516163 4229425 0.102098 260 0.510985 0.0000 0.001209 0.001488 0.005734 0.004116 0.064946 -0.146474 38.1975442309 -219.9224269237 260.51098
J199 02NOV29 2002.9103 52607 1194 5 140.1 -1964 -0.517677 4229425 0.105533 260 0.505458 0.0000 0.001151 0.001426 0.005437 0.001543 0.041239 -0.140379 38.1975442618 -219.9224269410 260.50546
J199 02NOV30 2002.9131 52608 1194 6 140.1 -1964 -0.517036 4229425 0.107581 260 0.504414 0.0000 0.001140 0.001426 0.005468 0.017410 0.021136 -0.138348 38.1975442803 -219.9224269336 260.50441
J199 02DEC01 2002.9158 52609 1195 0 140.1 -1964 -0.518686 4229425 0.107662 260 0.496534 0.0000 0.001144 0.001406 0.005441 0.021336 -0.023978 -0.147877 38.1975442810 -219.9224269525 260.49653
J199 02DEC02 2002.9185 52610 1195 1 140.1 -1964 -0.518435 4229425 0.105982 260 0.496630 0.0000 0.001172 0.001456 0.005592 0.033066 -0.005895 -0.167819 38.1975442659 -219.9224269496 260.49663
J199 02DEC03 2002.9213 52611 1195 2 140.1 -1964 -0.517811 4229425 0.107465 260 0.507098 0.0000 0.001237 0.001505 0.005906 0.000379 -0.034328 -0.122929 38.1975442792 -219.9224269425 260.50710
J199 02DEC04 2002.9240 52612 1195 3 140.1 -1964 -0.513055 4229425 0.105861 260 0.503335 0.0000 0.001216 0.001545 0.005936 0.002620 -0.047191 -0.126299 38.1975442648 -219.9224268882 260.50333
J199 02DEC05 2002.9268 52613 1195 4 140.1 -1964 -0.516638 4229425 0.108159 260 0.493997 0.0000 0.001198 0.001456 0.005676 0.053683 -0.022954 -0.130916 38.1975442855 -219.9224269291 260.49400
J199 02DEC06 2002.9295 52614 1195 5 140.1 -1964 -0.517634 4229425 0.105603 260 0.491704 0.0000 0.001163 0.001410 0.005442 0.024084 0.034614 -0.127262 38.1975442625 -219.9224269405 260.49170
J199 02DEC07 2002.9322 52615 1195 6 140.1 -1964 -0.519717 4229425 0.108027 260 0.495344 0.0000 0.001179 0.001417 0.005525 -0.008269 0.052342 -0.126940 38.1975442843 -219.9224269642 260.49534
J199 02DEC08 2002.9350 52616 1196 0 140.1 -1964 -0.518784 4229425 0.108200 260 0.495306 0.0000 0.001224 0.001470 0.005761 0.002846 0.001924 -0.168060 38.1975442859 -219.9224269536 260.49531
J199 02DEC09 2002.9377 52617 1196 1 140.1 -1964 -0.518279 4229425 0.106604 260 0.491044 0.0000 0.001235 0.001445 0.005766 -0.019602 -0.000329 -0.128134 38.1975442715 -219.9224269478 260.49104
J199 02DEC10 2002.9405 52618 1196 2 140.1 -1964 -0.516792 4229425 0.108086 260 0.494319 0.0000 0.001222 0.001456 0.005784 -0.008121 0.036728 -0.103210 38.1975442848 -219.9224269309 260.49432
J199 02DEC11 2002.9432 52619 1196 3 140.1 -1964 -0.520420 4229425 0.105519 260 0.492502 0.0000 0.001190 0.001435 0.005596 -0.012185 0.052831 -0.088825 38.1975442617 -219.9224269723 260.49250
J199 02DEC12 2002.9459 52620 1196 4 140.1 -1964 -0.517954 4229425 0.107133 260 0.502798 0.0000 0.001155 0.001445 0.005411 0.025514 0.016114 -0.065717 38.1975442762 -219.9224269441 260.50280
J199 02DEC13 2002.9487 52621 1196 5 140.1 -1964 -0.518111 4229425 0.107965 260 0.499464 0.0000 0.001227 0.001438 0.005638 -0.024014 0.045112 -0.122917 38.1975442837 -219.9224269459 260.49946
J199 02DEC14 2002.9514 52622 1196 6 140.1 -1964 -0.517791 4229425 0.107372 260 0.511103 0.0000 0.001192 0.001440 0.005600 -0.001770 0.035002 -0.089480 38.1975442784 -219.9224269423 260.51110
J199 02DEC15 2002.9541 52623 1197 0 140.1 -1964 -0.517301 4229425 0.104982 260 0.506560 0.0000 0.001241 0.001460 0.005806 -0.018621 0.023702 -0.171932 38.1975442569 -219.9224269367 260.50656
J199 02DEC16 2002.9569 52624 1197 1 140.1 -1964 -0.522626 4229425 0.104959 260 0.503612 0.0000 0.001233 0.001492 0.005726 -0.023653 0.031557 -0.073756 38.1975442567 -219.9224269974 260.50361
J199 02DEC17 2002.9596 52625 1197 2 140.1 -1964 -0.523431 4229425 0.105776 260 0.437285 0.0000 0.000973 0.001167 0.004109 -0.093916 0.091928 -0.081706 38.1975442640 -219.9224270066 260.43729
J199 02DEC18 2002.9624 52626 1197 3 140.1 -1964 -0.532822 4229425 0.108505 260 0.443161 0.0000 0.000890 0.001073 0.003844 -0.019738 0.046325 -0.057437 38.1975442886 -219.9224271139 260.44316
J199 02DEC19 2002.9651 52627 1197 4 140.1 -1964 -0.522028 4229425 0.109601 260 0.448864 0.0000 0.000881 0.001102 0.003933 -0.070584 0.023366 0.004427 38.1975442985 -219.9224269906 260.44886
J199 02DEC20 2002.9678 52628 1197 5 140.1 -1964 -0.523686 4229425 0.106783 260 0.440145 0.0000 0.000866 0.001065 0.003783 -0.078900 0.064946 -0.063836 38.1975442731 -219.9224270096 260.44014
J199 02DEC21 2002.9706 52629 1197 6 140.1 -1964 -0.523724 4229425 0.107539 260 0.437221 0.0000 0.000837 0.001025 0.003755 -0.028056 0.087361 -0.106259 38.1975442799 -219.9224270100 260.43722
J199 02DEC22 2002.9733 52630 1198 0 140.1 -1964 -0.521318 4229425 0.110127 260 0.439879 0.0000 0.000829 0.001042 0.003664 -0.019756 0.096163 -0.080077 38.1975443032 -219.9224269825 260.43988
J199 02DEC23 2002.9760 52631 1198 1 140.1 -1964 -0.522164 4229425 0.106296 260 0.444434 0.0000 0.000856 0.001046 0.003673 -0.015355 0.083505 -0.116736 38.1975442687 -219.9224269922 260.44443
J199 02DEC24 2002.9788 52632 1198 2 140.1 -1964 -0.525184 4229425 0.110176 260 0.433153 0.0000 0.000863 0.001075 0.003776 -0.010942 0.051044 -0.137793 38.1975443037 -219.9224270267 260.43315
J199 02DEC25 2002.9815 52633 1198 3 140.1 -1964 -0.524068 4229425 0.106165 260 0.438157 0.0000 0.000891 0.001075 0.003895 0.001480 -0.005181 -0.110211 38.1975442675 -219.9224270139 260.43816
J199 02DEC26 2002.9843 52634 1198 4 140.1 -1964 -0.527661 4229425 0.109422 260 0.416669 0.0000 0.000847 0.001045 0.003679 0.048221 0.012342 -0.111229 38.1975442969 -219.9224270549 260.41667
J199 02DEC27 2002.9870 52635 1198 5 140.1 -1964 -0.524766 4229425 0.106792 260 0.455984 0.0000 0.000890 0.001082 0.003978 0.043922 -0.010415 -0.201230 38.1975442732 -219.9224270219 260.45598
J199 02DEC28 2002.9897 52636 1198 6 140.1 -1964 -0.523444 4229425 0.105261 260 0.449112 0.0000 0.000875 0.001077 0.003873 -0.034014 0.099130 -0.065784 38.1975442594 -219.9224270068 260.44911
J199 02DEC29 2002.9925 52637 1199 0 140.1 -1964 -0.522771 4229425 0.107148 260 0.432306 0.0000 0.000919 0.001065 0.003972 -0.030042 0.095402 -0.119398 38.1975442764 -219.9224269991 260.43231
J199 02DEC30 2002.9952 52638 1199 1 140.1 -1964 -0.521046 4229425 0.107249 260 0.446459 0.0000 0.000848 0.001036 0.003684 0.000878 -0.035440 -0.033868 38.1975442773 -219.9224269794 260.44646
J199 02DEC31 2002.9979 52639 1199 2 140.1 -1964 -0.520276 4229425 0.113295 260 0.443152 0.0000 0.000817 0.001015 0.003534 0.012129 0.054923 -0.079859 38.1975443318 -219.9224269706 260.44315
J199 03JAN01 2003.0007 52640 1199 3 140.1 -1964 -0.521556 4229425 0.107495 260 0.444763 0.0000 0.000824 0.001045 0.003627 -0.028327 0.084922 -0.157619 38.1975442795 -219.9224269852 260.44476
J199 03JAN02 2003.0034 52641 1199 4 140.1 -1964 -0.519887 4229425 0.108736 260 0.438269 0.0000 0.000837 0.001026 0.003560 -0.028548 0.051153 -0.109509 38.1975442907 -219.9224269662 260.43827
J199 03JAN03 2003.0062 52642 1199 5 140.1 -1964 -0.523826 4229425 0.106488 260 0.455034 0.0000 0.000874 0.001108 0.003818 -0.013275 0.048062 -0.056800 38.1975442704 -219.9224270112 260.45503
J199 03JAN04 2003.0089 52643 1199 6 140.1 -1964 -0.523643 4229425 0.104858 260 0.447480 0.0000 0.000862 0.001110 0.003733 -0.063992 0.120462 -0.095476 38.1975442558 -219.9224270091 260.44748
J199 03JAN05 2003.0116 52644 1200 0 140.1 -1964 -0.522908 4229425 0.106836 260 0.426778 0.0000 0.000876 0.001070 0.003750 0.016036 0.097400 -0.094324 38.1975442736 -219.9224270007 260.42678
J199 03JAN06 2003.0144 52645 1200 1 140.1 -1964 -0.518164 4229425 0.106074 260 0.445822 0.0000 0.000866 0.001106 0.003811 0.019937 0.096075 -0.088182 38.1975442667 -219.9224269465 260.44582
J199 03JAN07 2003.0171 52646 1200 2 140.1 -1964 -0.523428 4229425 0.104843 260 0.442852 0.0000 0.000854 0.001100 0.003721 -0.059343 0.084212 -0.111642 38.1975442556 -219.9224270066 260.44285
J199 03JAN08 2003.0198 52647 1200 3 140.1 -1964 -0.523877 4229425 0.104458 260 0.445602 0.0000 0.000838 0.001047 0.003549 -0.106933 0.115740 -0.113992 38.1975442522 -219.9224270117 260.44560
J199 03JAN09 2003.0226 52648 1200 4 140.1 -1964 -0.523315 4229425 0.106274 260 0.447407 0.0000 0.000864 0.001092 0.003753 -0.135827 0.096143 -0.088826 38.1975442685 -219.9224270053 260.44741
J199 03JAN10 2003.0253 52649 1200 5 140.1 -1964 -0.522800 4229425 0.105249 260 0.454162 0.0000 0.000854 0.001127 0.003764 -0.035854 0.079678 -0.107282 38.1975442593 -219.9224269994 260.45416
J199 03JAN11 2003.0281 52650 1200 6 140.1 -1964 -0.527089 4229425 0.105991 260 0.435721 0.0000 0.000844 0.001067 0.003712 -0.076225 0.097308 -0.105527 38.1975442660 -219.9224270484 260.43572
J199 03JAN12 2003.0308 52651 1201 0 140.1 -1964 -0.521283 4229425 0.106712 260 0.444422 0.0000 0.000852 0.001031 0.003722 -0.058536 0.113249 -0.093879 38.1975442725 -219.9224269821 260.44442
J199 03JAN13 2003.0335 52652 1201 1 140.1 -1964 -0.524559 4229425 0.103327 260 0.438398 0.0000 0.000834 0.001087 0.003684 -0.024882 0.022642 -0.083198 38.1975442420 -219.9224270195 260.43840
J199 03JAN14 2003.0363 52653 1201 2 140.1 -1964 -0.529218 4229425 0.104871 260 0.445642 0.0000 0.000847 0.001062 0.003692 -0.064320 0.107972 -0.117333 38.1975442559 -219.9224270727 260.44564
J199 03JAN15 2003.0390 52654 1201 3 140.1 -1964 -0.521774 4229425 0.103400 260 0.449546 0.0000 0.000842 0.001066 0.003654 -0.051921 0.099260 -0.070887 38.1975442426 -219.9224269877 260.44955
J199 03JAN16 2003.0418 52655 1201 4 140.1 -1964 -0.527199 4229425 0.102635 260 0.442215 0.0000 0.000868 0.001079 0.003728 -0.082305 0.125568 -0.121918 38.1975442357 -219.9224270496 260.44221
J199 03JAN17 2003.0445 52656 1201 5 140.1 -1964 -0.525045 4229425 0.102953 260 0.432630 0.0000 0.000854 0.001089 0.003721 -0.072697 0.125169 0.029064 38.1975442386 -219.9224270251 260.43263
J199 03JAN18 2003.0472 52657 1201 6 140.1 -1964 -0.519546 4229425 0.105237 260 0.451217 0.0000 0.000829 0.001042 0.003548 -0.006941 0.047420 -0.052659 38.1975442592 -219.9224269623 260.45122
J199 03JAN19 2003.0500 52658 1202 0 140.1 -1964 -0.521109 4229425 0.104513 260 0.451376 0.0000 0.000843 0.001066 0.003693 -0.035015 0.104547 -0.138263 38.1975442527 -219.9224269801 260.45138
J199 03JAN20 2003.0527 52659 1202 1 140.1 -1964 -0.523104 4229425 0.103210 260 0.450668 0.0000 0.000814 0.001045 0.003551 -0.054524 0.004978 -0.042613 38.1975442409 -219.9224270029 260.45067
J199 03JAN21 2003.0554 52660 1202 2 140.1 -1964 -0.521850 4229425 0.105107 260 0.440975 0.0000 0.000873 0.001062 0.003813 -0.061978 0.131739 -0.111197 38.1975442580 -219.9224269886 260.44098
J199 03JAN22 2003.0582 52661 1202 3 140.1 -1964 -0.522559 4229425 0.103964 260 0.441894 0.0000 0.000809 0.001018 0.003521 -0.063398 0.105532 -0.088428 38.1975442477 -219.9224269967 260.44189
J199 03JAN23 2003.0609 52662 1202 4 140.1 -1964 -0.527956 4229425 0.102049 260 0.452432 0.0000 0.000820 0.001061 0.003561 -0.020888 0.018521 -0.066671 38.1975442304 -219.9224270583 260.45243
J199 03JAN24 2003.0637 52663 1202 5 140.1 -1964 -0.523327 4229425 0.103293 260 0.450381 0.0000 0.000841 0.001085 0.003648 -0.063965 0.034024 -0.018226 38.1975442417 -219.9224270054 260.45038
J199 03JAN25 2003.0664 52664 1202 6 140.1 -1964 -0.521308 4229425 0.100908 260 0.452106 0.0000 0.000841 0.001103 0.003703 -0.019330 0.120979 -0.082147 38.1975442202 -219.9224269824 260.45211
J199 03JAN26 2003.0691 52665 1203 0 140.1 -1964 -0.524406 4229425 0.101942 260 0.446965 0.0000 0.000817 0.001069 0.003545 -0.029347 0.073431 -0.079686 38.1975442295 -219.9224270178 260.44697
J199 03JAN27 2003.0719 52666 1203 1 140.1 -1964 -0.524448 4229425 0.103450 260 0.444654 0.0000 0.000857 0.001073 0.003875 -0.008866 0.079301 -0.107212 38.1975442431 -219.9224270182 260.44465
J199 03JAN28 2003.0746 52667 1203 2 140.1 -1964 -0.525731 4229425 0.104954 260 0.442731 0.0000 0.000828 0.001023 0.003537 -0.023752 0.114391 -0.035917 38.1975442566 -219.9224270329 260.44273
J199 03JAN29 2003.0773 52668 1203 3 140.1 -1964 -0.526674 4229425 0.103773 260 0.443408 0.0000 0.000842 0.001068 0.003656 -0.060810 0.096393 -0.109193 38.1975442460 -219.9224270437 260.44341
J199 03JAN30 2003.0801 52669 1203 4 140.1 -1964 -0.528490 4229425 0.101707 260 0.423606 0.0000 0.000842 0.001048 0.003654 -0.069807 0.054175 -0.139525 38.1975442274 -219.9224270644 260.42361
J199 03JAN31 2003.0828 52670 1203 5 140.1 -1964 -0.526161 4229425 0.103721 260 0.427392 0.0000 0.000845 0.001076 0.003727 -0.060772 0.071991 -0.112604 38.1975442455 -219.9224270378 260.42739
J199 03FEB01 2003.0856 52671 1203 6 140.1 -1964 -0.521240 4229425 0.100565 260 0.435424 0.0000 0.000824 0.001057 0.003538 -0.025403 0.090221 -0.086182 38.1975442171 -219.9224269816 260.43542
J199 03FEB02 2003.0883 52672 1204 0 140.1 -1964 -0.524038 4229425 0.103166 260 0.442347 0.0000 0.000809 0.001027 0.003600 -0.034593 0.056080 -0.143072 38.1975442405 -219.9224270136 260.44235
J199 03FEB03 2003.0910 52673 1204 1 140.1 -1964 -0.525961 4229425 0.101394 260 0.434888 0.0000 0.000833 0.001077 0.003628 -0.025545 -0.006003 -0.111015 38.1975442246 -219.9224270355 260.43489
J199 03FEB04 2003.0938 52674 1204 2 140.1 -1964 -0.522307 4229425 0.102383 260 0.442723 0.0000 0.000839 0.001060 0.003671 -0.015096 0.025359 -0.119926 38.1975442335 -219.9224269938 260.44272
J199 03FEB05 2003.0965 52675 1204 3 140.1 -1964 -0.523442 4229425 0.102409 260 0.446193 0.0000 0.000843 0.001054 0.003756 -0.049593 0.020908 -0.145383 38.1975442337 -219.9224270068 260.44619
J199 03FEB06 2003.0992 52676 1204 4 140.1 -1964 -0.522786 4229425 0.103966 260 0.448065 0.0000 0.000876 0.001105 0.003830 -0.041098 0.061896 -0.084804 38.1975442477 -219.9224269993 260.44807
J199 03FEB07 2003.1020 52677 1204 5 140.1 -1964 -0.524991 4229425 0.100539 260 0.463425 0.0000 0.000882 0.001098 0.003738 -0.027913 0.085030 -0.105844 38.1975442169 -219.9224270244 260.46343
J199 03FEB08 2003.1047 52678 1204 6 140.1 -1964 -0.524360 4229425 0.106614 260 0.445793 0.0000 0.000842 0.001049 0.003645 -0.057681 0.105310 -0.138282 38.1975442716 -219.9224270172 260.44579
J199 03FEB09 2003.1075 52679 1205 0 140.1 -1964 -0.525330 4229425 0.100229 260 0.445631 0.0000 0.000873 0.001045 0.003907 -0.039699 0.079648 -0.102956 38.1975442141 -219.9224270283 260.44563
J199 03FEB10 2003.1102 52680 1205 1 140.1 -1964 -0.523511 4229425 0.102556 260 0.444727 0.0000 0.000848 0.001072 0.003743 -0.042504 0.069590 -0.170596 38.1975442350 -219.9224270075 260.44473
J199 03FEB11 2003.1129 52681 1205 2 140.1 -1964 -0.527655 4229425 0.102296 260 0.448944 0.0000 0.000872 0.001085 0.003891 -0.040378 0.062686 -0.171471 38.1975442327 -219.9224270549 260.44894
J199 03FEB12 2003.1157 52682 1205 3 140.1 -1964 -0.522128 4229425 0.107603 260 0.452277 0.0000 0.000860 0.001041 0.003774 0.030530 0.039972 -0.075156 38.1975442805 -219.9224269918 260.45228
J199 03FEB13 2003.1184 52683 1205 4 140.1 -1964 -0.528195 4229425 0.097172 260 0.438539 0.0000 0.000840 0.001046 0.003604 -0.070881 0.059965 -0.059142 38.1975441865 -219.9224270610 260.43854
J199 03FEB14 2003.1211 52684 1205 5 140.1 -1964 -0.525962 4229425 0.100786 260 0.445931 0.0000 0.000840 0.001058 0.003611 -0.061482 0.096495 -0.106657 38.1975442191 -219.9224270355 260.44593
J199 03FEB15 2003.1239 52685 1205 6 140.1 -1964 -0.525721 4229425 0.097486 260 0.456136 0.0000 0.000829 0.001070 0.003672 -0.023039 0.013534 -0.041786 38.1975441893 -219.9224270328 260.45614
J199 03FEB16 2003.1266 52686 1206 0 140.1 -1964 -0.523470 4229425 0.102987 260 0.449884 0.0000 0.000832 0.001066 0.003669 -0.035910 0.065175 -0.088690 38.1975442389 -219.9224270071 260.44988
J199 03FEB17 2003.1294 52687 1206 1 140.1 -1964 -0.525134 4229425 0.101650 260 0.452087 0.0000 0.000851 0.001083 0.003706 -0.010301 0.088180 -0.083363 38.1975442269 -219.9224270261 260.45209
J199 03FEB18 2003.1321 52688 1206 2 140.1 -1964 -0.523473 4229425 0.102577 260 0.443934 0.0000 0.000838 0.001053 0.003673 -0.012676 0.089450 -0.136954 38.1975442352 -219.9224270071 260.44393
J199 03FEB19 2003.1348 52689 1206 3 140.1 -1964 -0.521660 4229425 0.105377 260 0.442689 0.0000 0.000885 0.001087 0.003858 -0.101139 0.089124 -0.162969 38.1975442604 -219.9224269864 260.44269
J199 03FEB20 2003.1376 52690 1206 4 140.1 -1964 -0.522871 4229425 0.100819 260 0.447415 0.0000 0.000804 0.001021 0.003505 -0.053399 0.065632 -0.098256 38.1975442194 -219.9224270002 260.44742
J199 03FEB21 2003.1403 52691 1206 5 140.1 -1964 -0.522548 4229425 0.101631 260 0.449004 0.0000 0.000821 0.001031 0.003688 -0.067551 0.051413 -0.151185 38.1975442267 -219.9224269965 260.44900
J199 03FEB22 2003.1431 52692 1206 6 140.1 -1964 -0.523310 4229425 0.104283 260 0.446774 0.0000 0.000807 0.001012 0.003524 -0.003346 0.052615 -0.129098 38.1975442506 -219.9224270053 260.44677
