site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J909 15MAY07 2015.3457 57149 1843 4 141.3 -602 2.529716 4370094 -1.511909 244 0.605328 0.0000 0.001224 0.001470 0.006281 0.107293 0.287947 -0.300098 39.4646779021 -218.7069659726 244.60533
J909 15MAY08 2015.3484 57150 1843 5 141.3 -602 2.528311 4370094 -1.511135 244 0.596890 0.0000 0.001268 0.001561 0.006678 0.093324 0.310298 -0.307403 39.4646779091 -218.7069659890 244.59689
J909 15MAY09 2015.3511 57151 1843 6 141.3 -602 2.527978 4370094 -1.512499 244 0.604928 0.0000 0.001263 0.001539 0.006686 0.080053 0.283929 -0.303588 39.4646778968 -218.7069659928 244.60493
J909 15MAY10 2015.3539 57152 1844 0 141.3 -602 2.528004 4370094 -1.512234 244 0.602492 0.0000 0.001271 0.001571 0.006524 0.155558 0.259956 -0.268939 39.4646778992 -218.7069659925 244.60249
J909 15MAY11 2015.3566 57153 1844 1 141.3 -602 2.528266 4370094 -1.513567 244 0.592443 0.0000 0.001293 0.001502 0.006571 0.082860 0.322019 -0.267157 39.4646778872 -218.7069659895 244.59244
J909 15MAY12 2015.3593 57154 1844 2 141.3 -602 2.532825 4370094 -1.511569 244 0.607482 0.0000 0.001346 0.001665 0.007435 0.056927 0.363450 -0.293277 39.4646779052 -218.7069659365 244.60748
J909 15MAY13 2015.3621 57155 1844 3 141.3 -602 2.534169 4370094 -1.515544 244 0.574517 0.0000 0.001358 0.001587 0.007203 0.071468 0.394473 -0.319918 39.4646778694 -218.7069659209 244.57452
J909 15MAY14 2015.3648 57156 1844 4 141.3 -602 2.536564 4370094 -1.515170 244 0.593963 0.0000 0.001293 0.001535 0.006729 0.076047 0.348437 -0.278967 39.4646778728 -218.7069658930 244.59396
J909 15MAY15 2015.3676 57157 1844 5 141.3 -602 2.536919 4370094 -1.516708 244 0.599620 0.0000 0.001276 0.001587 0.006573 0.126331 0.248557 -0.290267 39.4646778589 -218.7069658889 244.59962
J909 15MAY16 2015.3703 57158 1844 6 141.3 -602 2.539831 4370094 -1.518883 244 0.604388 0.0000 0.001375 0.001581 0.007245 0.125096 0.310906 -0.267018 39.4646778393 -218.7069658551 244.60439
J909 15MAY17 2015.3730 57159 1845 0 141.3 -602 2.540843 4370094 -1.517912 244 0.589797 0.0000 0.001307 0.001594 0.006766 0.110264 0.186425 -0.148730 39.4646778481 -218.7069658433 244.58980
J909 15MAY18 2015.3758 57160 1845 1 141.3 -602 2.541742 4370094 -1.517017 244 0.619416 0.0000 0.001428 0.001721 0.007938 0.030060 0.301038 -0.307754 39.4646778561 -218.7069658329 244.61942
J909 15MAY19 2015.3785 57161 1845 2 141.3 -602 2.541503 4370094 -1.516856 244 0.601698 0.0000 0.001395 0.001583 0.007482 0.022149 0.390868 -0.330418 39.4646778576 -218.7069658357 244.60170
J909 15MAY20 2015.3812 57162 1845 3 141.3 -602 2.538354 4370094 -1.516639 244 0.591278 0.0000 0.001394 0.001667 0.007507 0.092673 0.302045 -0.299431 39.4646778595 -218.7069658723 244.59128
J909 15MAY21 2015.3840 57163 1845 4 141.3 -602 2.540708 4370094 -1.516187 244 0.590494 0.0000 0.001281 0.001577 0.006826 0.086091 0.279449 -0.256913 39.4646778636 -218.7069658449 244.59049
J909 15MAY22 2015.3867 57164 1845 5 141.3 -602 2.538299 4370094 -1.517597 244 0.596254 0.0000 0.001318 0.001602 0.006731 0.119842 0.272307 -0.231889 39.4646778509 -218.7069658729 244.59625
J909 15MAY23 2015.3895 57165 1845 6 141.3 -602 2.540175 4370094 -1.517307 244 0.598568 0.0000 0.001323 0.001503 0.007064 0.063170 0.393210 -0.266765 39.4646778535 -218.7069658511 244.59857
J909 15MAY24 2015.3922 57166 1846 0 141.3 -602 2.542428 4370094 -1.517962 244 0.599064 0.0000 0.001343 0.001617 0.006998 0.062181 0.295286 -0.260304 39.4646778476 -218.7069658249 244.59906
J909 15MAY25 2015.3949 57167 1846 1 141.3 -602 2.544686 4370094 -1.517753 244 0.606136 0.0000 0.001438 0.001611 0.007405 0.067167 0.304429 -0.263349 39.4646778495 -218.7069657987 244.60614
J909 15MAY26 2015.3977 57168 1846 2 141.3 -602 2.542256 4370094 -1.520003 244 0.603445 0.0000 0.001419 0.001803 0.007366 0.148426 0.252659 -0.208954 39.4646778292 -218.7069658269 244.60345
J909 15MAY27 2015.4004 57169 1846 3 141.3 -602 2.541902 4370094 -1.518294 244 0.601174 0.0000 0.001393 0.001683 0.007218 0.046739 0.321000 -0.187396 39.4646778446 -218.7069658310 244.60117
J909 15MAY28 2015.4031 57170 1846 4 141.3 -602 2.543690 4370094 -1.517545 244 0.597934 0.0000 0.001362 0.001576 0.006771 0.138484 0.211937 -0.206214 39.4646778514 -218.7069658102 244.59793
J909 15MAY29 2015.4059 57171 1846 5 141.3 -602 2.545608 4370094 -1.517441 244 0.611064 0.0000 0.001330 0.001550 0.006962 0.090942 0.355982 -0.233062 39.4646778523 -218.7069657880 244.61106
J909 15MAY30 2015.4086 57172 1846 6 141.3 -602 2.543781 4370094 -1.520284 244 0.622615 0.0000 0.001383 0.001615 0.007042 0.113165 0.264207 -0.287344 39.4646778267 -218.7069658092 244.62262
J909 15MAY31 2015.4114 57173 1847 0 141.3 -602 2.546183 4370094 -1.522192 244 0.608565 0.0000 0.001509 0.001661 0.007765 0.051568 0.371896 -0.283207 39.4646778095 -218.7069657813 244.60856
J909 15JUN01 2015.4141 57174 1847 1 141.3 -602 2.546322 4370094 -1.520075 244 0.610461 0.0000 0.001416 0.001645 0.007483 0.056974 0.352173 -0.325192 39.4646778286 -218.7069657797 244.61046
J909 15JUN02 2015.4168 57175 1847 2 141.3 -602 2.544665 4370094 -1.522308 244 0.610250 0.0000 0.001426 0.001655 0.007684 0.079004 0.326048 -0.285278 39.4646778085 -218.7069657989 244.61025
J909 15JUN03 2015.4196 57176 1847 3 141.3 -602 2.545304 4370094 -1.520172 244 0.612652 0.0000 0.001323 0.001607 0.006844 0.119875 0.238171 -0.246376 39.4646778277 -218.7069657915 244.61265
J909 15JUN04 2015.4223 57177 1847 4 141.3 -602 2.544967 4370094 -1.518730 244 0.604990 0.0000 0.001293 0.001517 0.006483 0.140251 0.270724 -0.247072 39.4646778407 -218.7069657954 244.60499
J909 15JUN05 2015.4251 57178 1847 5 141.3 -602 2.544547 4370094 -1.521186 244 0.597857 0.0000 0.001336 0.001645 0.006876 0.071057 0.281350 -0.238207 39.4646778186 -218.7069658003 244.59786
J909 15JUN06 2015.4278 57179 1847 6 141.3 -602 2.546944 4370094 -1.518679 244 0.592261 0.0000 0.001517 0.001705 0.007777 -0.028426 0.410078 -0.238633 39.4646778412 -218.7069657724 244.59226
J909 15JUN07 2015.4305 57180 1848 0 141.3 -602 2.545614 4370094 -1.521838 244 0.603506 0.0000 0.001391 0.001633 0.007201 0.120419 0.302840 -0.238149 39.4646778127 -218.7069657879 244.60351
J909 15JUN08 2015.4333 57181 1848 1 141.3 -602 2.545936 4370094 -1.520402 244 0.598626 0.0000 0.001347 0.001577 0.007040 0.081796 0.306921 -0.237912 39.4646778256 -218.7069657841 244.59863
J909 15JUN09 2015.4360 57182 1848 2 141.3 -602 2.546484 4370094 -1.519074 244 0.612350 0.0000 0.001365 0.001616 0.007150 0.019553 0.311627 -0.202463 39.4646778376 -218.7069657778 244.61235
J909 15JUN10 2015.4387 57183 1848 3 141.3 -602 2.542410 4370094 -1.519139 244 0.591410 0.0000 0.001324 0.001536 0.006855 0.050178 0.312217 -0.298382 39.4646778370 -218.7069658251 244.59141
J909 15JUN11 2015.4415 57184 1848 4 141.3 -602 2.548466 4370094 -1.520291 244 0.607579 0.0000 0.001395 0.001757 0.007281 0.104033 0.319392 -0.284346 39.4646778266 -218.7069657547 244.60758
J909 15JUN12 2015.4442 57185 1848 5 141.3 -602 2.549041 4370094 -1.520926 244 0.613670 0.0000 0.001296 0.001586 0.006528 0.124857 0.174277 -0.237034 39.4646778209 -218.7069657481 244.61367
J909 15JUN13 2015.4470 57186 1848 6 141.3 -602 2.546016 4370094 -1.525332 244 0.595854 0.0000 0.001320 0.001493 0.006710 0.115598 0.316511 -0.308327 39.4646777812 -218.7069657832 244.59585
J909 15JUN14 2015.4497 57187 1849 0 141.3 -602 2.552323 4370094 -1.524252 244 0.614071 0.0000 0.001295 0.001503 0.006830 0.079496 0.335889 -0.270677 39.4646777910 -218.7069657099 244.61407
J909 15JUN15 2015.4524 57188 1849 1 141.3 -602 2.547873 4370094 -1.524873 244 0.610180 0.0000 0.001464 0.001644 0.007439 0.141952 0.324603 -0.318964 39.4646777854 -218.7069657616 244.61018
J909 15JUN16 2015.4552 57189 1849 2 141.3 -602 2.548798 4370094 -1.523891 244 0.608031 0.0000 0.001406 0.001569 0.007409 0.032857 0.398256 -0.279209 39.4646777942 -218.7069657509 244.60803
J909 15JUN17 2015.4579 57190 1849 3 141.3 -602 2.550458 4370094 -1.522989 244 0.610347 0.0000 0.001406 0.001716 0.007271 0.135021 0.252755 -0.262615 39.4646778023 -218.7069657316 244.61035
J909 15JUN18 2015.4606 57191 1849 4 141.3 -602 2.552637 4370094 -1.520220 244 0.607028 0.0000 0.001384 0.001662 0.006905 0.144013 0.295395 -0.182758 39.4646778273 -218.7069657063 244.60703
J909 15JUN19 2015.4634 57192 1849 5 141.3 -602 2.549519 4370094 -1.519803 244 0.614154 0.0000 0.001405 0.001706 0.007160 0.100972 0.216018 -0.188579 39.4646778310 -218.7069657425 244.61415
J909 15JUN20 2015.4661 57193 1849 6 141.3 -602 2.549142 4370094 -1.521962 244 0.622117 0.0000 0.001393 0.001601 0.007294 0.051827 0.320459 -0.320968 39.4646778116 -218.7069657469 244.62212
J909 15JUN21 2015.4689 57194 1850 0 141.3 -602 2.552214 4370094 -1.523037 244 0.614770 0.0000 0.001321 0.001611 0.006914 0.045407 0.345407 -0.241336 39.4646778019 -218.7069657112 244.61477
J909 15JUN22 2015.4716 57195 1850 1 141.3 -602 2.551525 4370094 -1.521532 244 0.605186 0.0000 0.001319 0.001577 0.006726 0.047209 0.344620 -0.216544 39.4646778155 -218.7069657192 244.60519
J909 15JUN23 2015.4743 57196 1850 2 141.3 -602 2.552526 4370094 -1.523679 244 0.613504 0.0000 0.001377 0.001686 0.006942 0.038386 0.318018 -0.245285 39.4646777961 -218.7069657076 244.61350
J909 15JUN24 2015.4771 57197 1850 3 141.3 -602 2.550129 4370094 -1.523046 244 0.606871 0.0000 0.001366 0.001576 0.007109 0.033025 0.376169 -0.294530 39.4646778018 -218.7069657354 244.60687
J909 15JUN25 2015.4798 57198 1850 4 141.3 -602 2.552754 4370094 -1.523014 244 0.603203 0.0000 0.001318 0.001589 0.006810 0.078500 0.275206 -0.201990 39.4646778021 -218.7069657049 244.60320
J909 15JUN26 2015.4825 57199 1850 5 141.3 -602 2.549390 4370094 -1.519323 244 0.604936 0.0000 0.001348 0.001632 0.007203 0.009059 0.327367 -0.217503 39.4646778354 -218.7069657440 244.60494
J909 15JUN27 2015.4853 57200 1850 6 141.3 -602 2.554183 4370094 -1.522669 244 0.612325 0.0000 0.001461 0.001681 0.007451 0.106776 0.310926 -0.294362 39.4646778052 -218.7069656883 244.61233
J909 15JUN28 2015.4880 57201 1851 0 141.3 -602 2.553576 4370094 -1.521645 244 0.606538 0.0000 0.001280 0.001552 0.006600 0.103125 0.290397 -0.221300 39.4646778144 -218.7069656954 244.60654
J909 15JUN29 2015.4908 57202 1851 1 141.3 -602 2.555949 4370094 -1.522663 244 0.619956 0.0000 0.001293 0.001595 0.006600 0.062856 0.275640 -0.254431 39.4646778053 -218.7069656678 244.61996
J909 15JUN30 2015.4935 57203 1851 2 141.3 -602 2.554192 4370094 -1.520825 244 0.614277 0.0000 0.001398 0.001607 0.007475 0.033900 0.386190 -0.248283 39.4646778218 -218.7069656882 244.61428
J909 15JUL01 2015.4962 57204 1851 3 141.3 -602 2.552061 4370094 -1.521451 244 0.596368 0.0000 0.001409 0.001681 0.007248 0.082563 0.314727 -0.264582 39.4646778162 -218.7069657130 244.59637
J909 15JUL02 2015.4990 57205 1851 4 141.3 -602 2.556841 4370094 -1.521032 244 0.612915 0.0000 0.001295 0.001639 0.006730 0.037717 0.275959 -0.154888 39.4646778200 -218.7069656574 244.61292
J909 15JUL03 2015.5017 57206 1851 5 141.3 -602 2.556556 4370094 -1.523521 244 0.611888 0.0000 0.001332 0.001649 0.006788 0.084049 0.214491 -0.204875 39.4646777975 -218.7069656607 244.61189
J909 15JUL04 2015.5044 57207 1851 6 141.3 -602 2.555749 4370094 -1.521377 244 0.599819 0.0000 0.001354 0.001632 0.006965 0.094420 0.233827 -0.212706 39.4646778169 -218.7069656701 244.59982
J909 15JUL05 2015.5072 57208 1852 0 141.3 -602 2.557832 4370094 -1.522021 244 0.618780 0.0000 0.001281 0.001609 0.006697 0.051358 0.248349 -0.230891 39.4646778111 -218.7069656459 244.61878
J909 15JUL06 2015.5099 57209 1852 1 141.3 -602 2.558770 4370094 -1.523792 244 0.611830 0.0000 0.001294 0.001686 0.006854 0.050402 0.200633 -0.159673 39.4646777951 -218.7069656350 244.61183
J909 15JUL07 2015.5127 57210 1852 2 141.3 -602 2.554881 4370094 -1.523026 244 0.594242 0.0000 0.001425 0.001710 0.007566 0.041160 0.271029 -0.234754 39.4646778020 -218.7069656802 244.59424
J909 15JUL08 2015.5154 57211 1852 3 141.3 -602 2.555330 4370094 -1.522137 244 0.600928 0.0000 0.001396 0.001679 0.007097 0.041298 0.367141 -0.239815 39.4646778100 -218.7069656750 244.60093
J909 15JUL09 2015.5181 57212 1852 4 141.3 -602 2.558269 4370094 -1.523784 244 0.610022 0.0000 0.001413 0.001688 0.007372 0.048309 0.366998 -0.256224 39.4646777952 -218.7069656408 244.61002
J909 15JUL10 2015.5209 57213 1852 5 141.3 -602 2.558838 4370094 -1.521285 244 0.607442 0.0000 0.001386 0.001697 0.007468 0.017665 0.270292 -0.204575 39.4646778177 -218.7069656342 244.60744
J909 15JUL11 2015.5236 57214 1852 6 141.3 -602 2.556280 4370094 -1.524843 244 0.609504 0.0000 0.001408 0.001759 0.007364 0.120596 0.268354 -0.237199 39.4646777856 -218.7069656639 244.60950
J909 15JUL12 2015.5264 57215 1853 0 141.3 -602 2.557514 4370094 -1.523965 244 0.622490 0.0000 0.001439 0.001804 0.007766 -0.012321 0.334813 -0.219461 39.4646777936 -218.7069656496 244.62249
J909 15JUL13 2015.5291 57216 1853 1 141.3 -602 2.559329 4370094 -1.522032 244 0.604955 0.0000 0.001363 0.001644 0.006930 0.079201 0.317463 -0.214825 39.4646778110 -218.7069656285 244.60496
J909 15JUL14 2015.5318 57217 1853 2 141.3 -602 2.553483 4370094 -1.524570 244 0.604892 0.0000 0.001338 0.001596 0.007005 0.012788 0.300992 -0.256703 39.4646777881 -218.7069656964 244.60489
J909 15JUL15 2015.5346 57218 1853 3 141.3 -602 2.558611 4370094 -1.524546 244 0.624725 0.0000 0.001385 0.001708 0.007432 0.041094 0.334780 -0.157851 39.4646777883 -218.7069656369 244.62473
J909 15JUL16 2015.5373 57219 1853 4 141.3 -602 2.561341 4370094 -1.525616 244 0.620197 0.0000 0.001214 0.001600 0.006257 0.069718 0.193510 -0.175316 39.4646777787 -218.7069656051 244.62020
J909 15JUL17 2015.5400 57220 1853 5 141.3 -602 2.559485 4370094 -1.520561 244 0.608304 0.0000 0.001434 0.001659 0.007547 0.030607 0.346509 -0.261856 39.4646778242 -218.7069656267 244.60830
J909 15JUL18 2015.5428 57221 1853 6 141.3 -602 2.561380 4370094 -1.524989 244 0.619061 0.0000 0.001325 0.001650 0.006819 0.105168 0.228221 -0.222524 39.4646777843 -218.7069656047 244.61906
J909 15JUL19 2015.5455 57222 1854 0 141.3 -602 2.560263 4370094 -1.522981 244 0.607154 0.0000 0.001391 0.001653 0.007093 0.103276 0.293623 -0.213980 39.4646778024 -218.7069656177 244.60715
J909 15JUL20 2015.5483 57223 1854 1 141.3 -602 2.561455 4370094 -1.526271 244 0.608296 0.0000 0.001354 0.001545 0.007085 0.063269 0.347603 -0.294057 39.4646777728 -218.7069656038 244.60830
J909 15JUL21 2015.5510 57224 1854 2 141.3 -602 2.563574 4370094 -1.519995 244 0.605471 0.0000 0.001468 0.001606 0.007322 0.038668 0.409258 -0.215936 39.4646778293 -218.7069655792 244.60547
J909 15JUL22 2015.5537 57225 1854 3 141.3 -602 2.562497 4370094 -1.525470 244 0.615162 0.0000 0.001354 0.001565 0.006900 0.092879 0.305388 -0.273185 39.4646777800 -218.7069655917 244.61516
J909 15JUL23 2015.5565 57226 1854 4 141.3 -602 2.563019 4370094 -1.524927 244 0.620980 0.0000 0.001321 0.001615 0.006760 0.060911 0.281503 -0.249516 39.4646777849 -218.7069655856 244.62098
J909 15JUL24 2015.5592 57227 1854 5 141.3 -602 2.560568 4370094 -1.526307 244 0.615774 0.0000 0.001402 0.001615 0.007080 0.106552 0.250787 -0.242464 39.4646777725 -218.7069656141 244.61577
J909 15JUL25 2015.5619 57228 1854 6 141.3 -602 2.566130 4370094 -1.523707 244 0.610291 0.0000 0.001429 0.001716 0.007345 0.133305 0.287152 -0.248443 39.4646777959 -218.7069655495 244.61029
J909 15JUL26 2015.5647 57229 1855 0 141.3 -602 2.558213 4370094 -1.524717 244 0.595701 0.0000 0.001359 0.001620 0.007057 0.083579 0.279405 -0.245580 39.4646777868 -218.7069656415 244.59570
J909 15JUL27 2015.5674 57230 1855 1 141.3 -602 2.565380 4370094 -1.523774 244 0.610995 0.0000 0.001339 0.001630 0.006807 0.063998 0.277898 -0.216382 39.4646777953 -218.7069655582 244.61099
J909 15JUL28 2015.5702 57231 1855 2 141.3 -602 2.561172 4370094 -1.524038 244 0.607266 0.0000 0.001363 0.001766 0.007355 0.121518 0.202410 -0.281656 39.4646777929 -218.7069656071 244.60727
J909 15JUL29 2015.5729 57232 1855 3 141.3 -602 2.563690 4370094 -1.525378 244 0.615725 0.0000 0.001338 0.001626 0.007067 0.040914 0.240483 -0.232076 39.4646777808 -218.7069655778 244.61572
J909 15JUL30 2015.5756 57233 1855 4 141.3 -602 2.564536 4370094 -1.525573 244 0.625788 0.0000 0.001329 0.001698 0.006859 0.098178 0.235408 -0.272485 39.4646777791 -218.7069655680 244.62579
J909 15JUL31 2015.5784 57234 1855 5 141.3 -602 2.564505 4370094 -1.524602 244 0.602115 0.0000 0.001508 0.001668 0.007854 0.037954 0.391789 -0.229772 39.4646777878 -218.7069655684 244.60212
J909 15AUG01 2015.5811 57235 1855 6 141.3 -602 2.566498 4370094 -1.527388 244 0.621599 0.0000 0.001320 0.001588 0.006777 0.128816 0.255601 -0.252431 39.4646777627 -218.7069655452 244.62160
J909 15AUG02 2015.5838 57236 1856 0 141.3 -602 2.567081 4370094 -1.527210 244 0.601278 0.0000 0.001467 0.001845 0.007380 0.116275 0.287913 -0.147475 39.4646777643 -218.7069655384 244.60128
J909 15AUG03 2015.5866 57237 1856 1 141.3 -602 2.567234 4370094 -1.523918 244 0.612105 0.0000 0.001300 0.001640 0.006478 0.118652 0.227626 -0.189489 39.4646777940 -218.7069655367 244.61210
J909 15AUG04 2015.5893 57238 1856 2 141.3 -602 2.564290 4370094 -1.525973 244 0.610497 0.0000 0.001372 0.001752 0.007046 0.106605 0.251699 -0.175539 39.4646777755 -218.7069655709 244.61050
J909 15AUG05 2015.5921 57239 1856 3 141.3 -602 2.565261 4370094 -1.524658 244 0.598142 0.0000 0.001381 0.001687 0.006914 0.052725 0.233375 -0.235056 39.4646777873 -218.7069655596 244.59814
J909 15AUG06 2015.5948 57240 1856 4 141.3 -602 2.565736 4370094 -1.527530 244 0.613368 0.0000 0.001489 0.001706 0.007575 0.085013 0.370847 -0.163965 39.4646777614 -218.7069655541 244.61337
J909 15AUG07 2015.5975 57241 1856 5 141.3 -602 2.568575 4370094 -1.527099 244 0.611022 0.0000 0.001440 0.001573 0.007651 0.105297 0.421619 -0.288785 39.4646777653 -218.7069655211 244.61102
J909 15AUG08 2015.6003 57242 1856 6 141.3 -602 2.568197 4370094 -1.526380 244 0.605241 0.0000 0.001506 0.001756 0.008089 0.114280 0.378661 -0.254368 39.4646777718 -218.7069655255 244.60524
J909 15AUG09 2015.6030 57243 1857 0 141.3 -602 2.569214 4370094 -1.525819 244 0.611367 0.0000 0.001471 0.001843 0.007720 0.136084 0.324062 -0.202936 39.4646777768 -218.7069655136 244.61137
J909 15AUG10 2015.6057 57244 1857 1 141.3 -602 2.565840 4370094 -1.523995 244 0.598818 0.0000 0.001425 0.001558 0.007264 0.053930 0.383765 -0.280612 39.4646777933 -218.7069655528 244.59882
J909 15AUG11 2015.6085 57245 1857 2 141.3 -602 2.566727 4370094 -1.530004 244 0.617932 0.0000 0.001434 0.001672 0.007190 0.111610 0.280092 -0.219569 39.4646777392 -218.7069655425 244.61793
J909 15AUG12 2015.6112 57246 1857 3 141.3 -602 2.571214 4370094 -1.529188 244 0.628787 0.0000 0.001400 0.001550 0.007446 0.040703 0.407013 -0.270840 39.4646777465 -218.7069654904 244.62879
J909 15AUG13 2015.6140 57247 1857 4 141.3 -602 2.570718 4370094 -1.528533 244 0.621426 0.0000 0.001414 0.001690 0.007201 0.111191 0.238062 -0.227028 39.4646777524 -218.7069654962 244.62143
J909 15AUG14 2015.6167 57248 1857 5 141.3 -602 2.568098 4370094 -1.527927 244 0.606081 0.0000 0.001410 0.001682 0.007356 0.118926 0.344193 -0.290054 39.4646777579 -218.7069655266 244.60608
J909 15AUG15 2015.6194 57249 1857 6 141.3 -602 2.570618 4370094 -1.528949 244 0.622415 0.0000 0.001412 0.001660 0.007506 0.026119 0.380993 -0.237734 39.4646777487 -218.7069654973 244.62241
J909 15AUG16 2015.6222 57250 1858 0 141.3 -602 2.569019 4370094 -1.527784 244 0.607386 0.0000 0.001324 0.001565 0.006929 0.057788 0.338789 -0.271250 39.4646777592 -218.7069655159 244.60739
J909 15AUG17 2015.6249 57251 1858 1 141.3 -602 2.571202 4370094 -1.526149 244 0.613284 0.0000 0.001448 0.001625 0.007536 0.080102 0.409686 -0.282728 39.4646777739 -218.7069654905 244.61328
J909 15AUG18 2015.6277 57252 1858 2 141.3 -602 2.567391 4370094 -1.525180 244 0.618496 0.0000 0.001294 0.001650 0.006562 0.178217 0.203766 -0.204330 39.4646777826 -218.7069655348 244.61850
J909 15AUG19 2015.6304 57253 1858 3 141.3 -602 2.569621 4370094 -1.529202 244 0.597855 0.0000 0.001284 0.001572 0.006604 0.105012 0.301446 -0.252628 39.4646777464 -218.7069655089 244.59785
J909 15AUG20 2015.6331 57254 1858 4 141.3 -602 2.572014 4370094 -1.528238 244 0.605377 0.0000 0.001300 0.001630 0.006686 0.080462 0.253739 -0.217530 39.4646777551 -218.7069654811 244.60538
J909 15AUG21 2015.6359 57255 1858 5 141.3 -602 2.573340 4370094 -1.527272 244 0.614204 0.0000 0.001334 0.001597 0.006895 0.091514 0.302688 -0.257712 39.4646777638 -218.7069654657 244.61420
J909 15AUG22 2015.6386 57256 1858 6 141.3 -602 2.574148 4370094 -1.525944 244 0.612256 0.0000 0.001390 0.001592 0.007315 0.026537 0.417744 -0.224726 39.4646777757 -218.7069654563 244.61226
J909 15AUG23 2015.6413 57257 1859 0 141.3 -602 2.574389 4370094 -1.529956 244 0.610739 0.0000 0.001256 0.001519 0.006354 0.130062 0.294378 -0.281861 39.4646777396 -218.7069654535 244.61074
J909 15AUG24 2015.6441 57258 1859 1 141.3 -602 2.573367 4370094 -1.529777 244 0.615181 0.0000 0.001299 0.001597 0.006686 0.146404 0.207469 -0.270034 39.4646777412 -218.7069654654 244.61518
J909 15AUG25 2015.6468 57259 1859 2 141.3 -602 2.575235 4370094 -1.526460 244 0.610966 0.0000 0.001337 0.001613 0.006902 0.137941 0.289960 -0.264157 39.4646777711 -218.7069654437 244.61097
