site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J924 17SEP17 2017.7112 58013 1967 0 140.5 3065 2.021797 4420800 -0.300345 332 0.448827 0.0000 0.000908 0.001174 0.004232 -0.102188 -0.031362 -0.245084 39.9213813766 -219.4641249213 332.44883
J924 17SEP18 2017.7139 58014 1967 1 140.5 3065 2.026268 4420800 -0.293072 332 0.475073 0.0000 0.000892 0.001096 0.004068 -0.112558 0.045884 -0.261938 39.9213814421 -219.4641248689 332.47507
J924 17SEP19 2017.7166 58015 1967 2 140.5 3065 2.022757 4420800 -0.296003 332 0.483613 0.0000 0.000900 0.001172 0.004359 -0.106802 -0.076102 -0.261560 39.9213814157 -219.4641249100 332.48361
J924 17SEP20 2017.7194 58016 1967 3 140.5 3065 2.025088 4420800 -0.293133 332 0.473707 0.0000 0.000848 0.001146 0.004024 -0.138700 0.024095 -0.243604 39.9213814416 -219.4641248827 332.47371
J924 17SEP21 2017.7221 58017 1967 4 140.5 3065 2.022040 4420800 -0.295373 332 0.458652 0.0000 0.000855 0.001091 0.003983 -0.104101 0.008273 -0.279767 39.9213814214 -219.4641249184 332.45865
J924 17SEP22 2017.7248 58018 1967 5 140.5 3065 2.024712 4420800 -0.297345 332 0.447688 0.0000 0.000875 0.001115 0.004082 -0.112114 -0.017199 -0.245439 39.9213814036 -219.4641248871 332.44769
J924 17SEP23 2017.7276 58019 1967 6 140.5 3065 2.023848 4420800 -0.297638 332 0.459137 0.0000 0.000857 0.001090 0.004062 -0.080495 -0.020665 -0.299230 39.9213814010 -219.4641248973 332.45914
J924 17SEP24 2017.7303 58020 1968 0 140.5 3065 2.022706 4420800 -0.294970 332 0.463988 0.0000 0.000860 0.001103 0.004004 -0.103076 0.000798 -0.271842 39.9213814250 -219.4641249106 332.46399
J924 17SEP25 2017.7331 58021 1968 1 140.5 3065 2.024174 4420800 -0.296610 332 0.457264 0.0000 0.000871 0.001105 0.004072 -0.106085 0.009360 -0.279728 39.9213814102 -219.4641248934 332.45726
J924 17SEP26 2017.7358 58022 1968 2 140.5 3065 2.023921 4420800 -0.296107 332 0.463945 0.0000 0.000881 0.001106 0.004028 -0.125943 0.070374 -0.284048 39.9213814148 -219.4641248964 332.46395
J924 17SEP27 2017.7385 58023 1968 3 140.5 3065 2.023832 4420800 -0.297639 332 0.473189 0.0000 0.000874 0.001108 0.004093 -0.088876 -0.042748 -0.279588 39.9213814010 -219.4641248974 332.47319
J924 17SEP28 2017.7413 58024 1968 4 140.5 3065 2.023687 4420800 -0.297689 332 0.450961 0.0000 0.000881 0.001143 0.004171 -0.135542 0.081425 -0.319260 39.9213814005 -219.4641248991 332.45096
J924 17SEP29 2017.7440 58025 1968 5 140.5 3065 2.027929 4420800 -0.298938 332 0.467154 0.0000 0.000892 0.001144 0.004104 -0.112229 0.023651 -0.273907 39.9213813893 -219.4641248495 332.46715
J924 17SEP30 2017.7467 58026 1968 6 140.5 3065 2.025644 4420800 -0.296562 332 0.440375 0.0000 0.000880 0.001105 0.004057 -0.102094 0.008725 -0.277769 39.9213814107 -219.4641248762 332.44037
J924 17OCT01 2017.7495 58027 1969 0 140.5 3065 2.027189 4420800 -0.298117 332 0.438716 0.0000 0.000894 0.001154 0.004140 -0.132405 0.040594 -0.252907 39.9213813967 -219.4641248582 332.43872
J924 17OCT02 2017.7522 58028 1969 1 140.5 3065 2.024819 4420800 -0.295919 332 0.441003 0.0000 0.000889 0.001116 0.004084 -0.113740 0.029887 -0.274709 39.9213814165 -219.4641248859 332.44100
J924 17OCT03 2017.7550 58029 1969 2 140.5 3065 2.026588 4420800 -0.296090 332 0.438975 0.0000 0.000835 0.001095 0.003881 -0.104304 0.000166 -0.270143 39.9213814149 -219.4641248652 332.43897
J924 17OCT04 2017.7577 58030 1969 3 140.5 3065 2.026142 4420800 -0.295540 332 0.438503 0.0000 0.000879 0.001151 0.004116 -0.066816 -0.047398 -0.261109 39.9213814199 -219.4641248704 332.43850
J924 17OCT05 2017.7604 58031 1969 4 140.5 3065 2.025173 4420800 -0.296579 332 0.426924 0.0000 0.000882 0.001103 0.004122 -0.071458 -0.029683 -0.279311 39.9213814105 -219.4641248817 332.42692
J924 17OCT06 2017.7632 58032 1969 5 140.5 3065 2.026067 4420800 -0.298631 332 0.433008 0.0000 0.000854 0.001058 0.003913 -0.068792 0.008032 -0.293102 39.9213813920 -219.4641248713 332.43301
J924 17OCT07 2017.7659 58033 1969 6 140.5 3065 2.023889 4420800 -0.296944 332 0.433529 0.0000 0.000862 0.001078 0.004028 -0.081805 -0.012579 -0.308499 39.9213814072 -219.4641248968 332.43353
J924 17OCT08 2017.7687 58034 1970 0 140.5 3065 2.025707 4420800 -0.297845 332 0.443616 0.0000 0.000841 0.001091 0.004028 -0.104973 0.018635 -0.291596 39.9213813991 -219.4641248755 332.44362
J924 17OCT09 2017.7714 58035 1970 1 140.5 3065 2.026902 4420800 -0.298608 332 0.447418 0.0000 0.000870 0.001132 0.004081 -0.123647 -0.046108 -0.233779 39.9213813923 -219.4641248615 332.44742
J924 17OCT10 2017.7741 58036 1970 2 140.5 3065 2.027420 4420800 -0.298284 332 0.439760 0.0000 0.000864 0.001069 0.003991 -0.102236 0.027013 -0.294767 39.9213813952 -219.4641248555 332.43976
J924 17OCT11 2017.7769 58037 1970 3 140.5 3065 2.025009 4420800 -0.299081 332 0.447605 0.0000 0.000841 0.001114 0.003941 -0.123196 0.013428 -0.272183 39.9213813880 -219.4641248837 332.44761
J924 17OCT12 2017.7796 58038 1970 4 140.5 3065 2.027698 4420800 -0.298097 332 0.440830 0.0000 0.000886 0.001129 0.004135 -0.096070 0.038404 -0.285980 39.9213813968 -219.4641248522 332.44083
J924 17OCT13 2017.7823 58039 1970 5 140.5 3065 2.027889 4420800 -0.298274 332 0.430736 0.0000 0.000825 0.001074 0.003796 -0.099297 0.005162 -0.268694 39.9213813953 -219.4641248500 332.43074
J924 17OCT14 2017.7851 58040 1970 6 140.5 3065 2.027623 4420800 -0.298603 332 0.438561 0.0000 0.000871 0.001122 0.004098 -0.102582 -0.008434 -0.271363 39.9213813923 -219.4641248531 332.43856
J924 17OCT15 2017.7878 58041 1971 0 140.5 3065 2.027267 4420800 -0.298200 332 0.432916 0.0000 0.000834 0.001084 0.003951 -0.081774 -0.036883 -0.248901 39.9213813959 -219.4641248573 332.43292
J924 17OCT16 2017.7906 58042 1971 1 140.5 3065 2.028407 4420800 -0.299988 332 0.432197 0.0000 0.000869 0.001091 0.003953 -0.103239 0.051372 -0.272351 39.9213813798 -219.4641248439 332.43220
J924 17OCT17 2017.7933 58043 1971 2 140.5 3065 2.028872 4420800 -0.299726 332 0.443744 0.0000 0.000873 0.001138 0.003975 -0.129433 0.021980 -0.236528 39.9213813822 -219.4641248385 332.44374
J924 17OCT18 2017.7960 58044 1971 3 140.5 3065 2.028682 4420800 -0.301002 332 0.435265 0.0000 0.000867 0.001093 0.004004 -0.101445 0.020548 -0.236811 39.9213813707 -219.4641248407 332.43526
J924 17OCT19 2017.7988 58045 1971 4 140.5 3065 2.029727 4420800 -0.302023 332 0.434580 0.0000 0.000897 0.001127 0.004144 -0.090206 -0.061622 -0.232672 39.9213813615 -219.4641248285 332.43458
J924 17OCT20 2017.8015 58046 1971 5 140.5 3065 2.030482 4420800 -0.303265 332 0.439403 0.0000 0.000912 0.001136 0.004162 -0.113659 -0.011272 -0.238380 39.9213813503 -219.4641248197 332.43940
J924 17OCT21 2017.8042 58047 1971 6 140.5 3065 2.030364 4420800 -0.301961 332 0.448329 0.0000 0.000918 0.001159 0.004254 -0.134857 0.072303 -0.300784 39.9213813621 -219.4641248211 332.44833
J924 17OCT22 2017.8070 58048 1972 0 140.5 3065 2.030909 4420800 -0.303491 332 0.450215 0.0000 0.000907 0.001168 0.004270 -0.120159 -0.023914 -0.249599 39.9213813483 -219.4641248147 332.45022
J924 17OCT23 2017.8097 58049 1972 1 140.5 3065 2.028450 4420800 -0.303288 332 0.447946 0.0000 0.000857 0.001104 0.004061 -0.137374 0.115624 -0.301003 39.9213813501 -219.4641248434 332.44795
J924 17OCT24 2017.8125 58050 1972 2 140.5 3065 2.029811 4420800 -0.304989 332 0.439403 0.0000 0.000847 0.001092 0.003998 -0.100834 0.026303 -0.286096 39.9213813348 -219.4641248275 332.43940
J924 17OCT25 2017.8152 58051 1972 3 140.5 3065 2.030035 4420800 -0.303375 332 0.438800 0.0000 0.000886 0.001102 0.004092 -0.080367 0.079119 -0.278796 39.9213813493 -219.4641248249 332.43880
J924 17OCT26 2017.8179 58052 1972 4 140.5 3065 2.029255 4420800 -0.302080 332 0.436779 0.0000 0.000852 0.001063 0.003978 -0.074688 -0.003745 -0.303202 39.9213813610 -219.4641248340 332.43678
J924 17OCT27 2017.8207 58053 1972 5 140.5 3065 2.030931 4420800 -0.305836 332 0.436633 0.0000 0.000914 0.001122 0.004246 -0.130299 0.065470 -0.319379 39.9213813272 -219.4641248144 332.43663
J924 17OCT28 2017.8234 58054 1972 6 140.5 3065 2.030681 4420800 -0.302551 332 0.452512 0.0000 0.000847 0.001100 0.004011 -0.065926 -0.067890 -0.288279 39.9213813567 -219.4641248173 332.45251
J924 17OCT29 2017.8261 58055 1973 0 140.5 3065 2.032500 4420800 -0.302419 332 0.454840 0.0000 0.000864 0.001106 0.003992 -0.117237 0.027355 -0.249595 39.9213813579 -219.4641247961 332.45484
J924 17OCT30 2017.8289 58056 1973 1 140.5 3065 2.034655 4420800 -0.301789 332 0.450889 0.0000 0.000840 0.001095 0.003893 -0.069914 -0.019551 -0.256741 39.9213813636 -219.4641247709 332.45089
J924 17OCT31 2017.8316 58057 1973 2 140.5 3065 2.032430 4420800 -0.304421 332 0.451584 0.0000 0.000860 0.001083 0.003978 -0.086545 -0.028229 -0.289867 39.9213813399 -219.4641247969 332.45158
J924 17NOV01 2017.8344 58058 1973 3 140.5 3065 2.035438 4420800 -0.302208 332 0.457879 0.0000 0.000864 0.001094 0.003955 -0.074547 -0.025129 -0.257308 39.9213813598 -219.4641247617 332.45788
J924 17NOV02 2017.8371 58059 1973 4 140.5 3065 2.032657 4420800 -0.301730 332 0.445632 0.0000 0.000903 0.001119 0.004149 -0.049301 -0.061958 -0.268282 39.9213813641 -219.4641247942 332.44563
J924 17NOV03 2017.8398 58060 1973 5 140.5 3065 2.031721 4420800 -0.300384 332 0.459285 0.0000 0.000862 0.001069 0.004023 -0.105863 0.023838 -0.264286 39.9213813762 -219.4641248052 332.45929
J924 17NOV04 2017.8426 58061 1973 6 140.5 3065 2.033966 4420800 -0.301960 332 0.452209 0.0000 0.000870 0.001102 0.004013 -0.099080 0.022291 -0.245415 39.9213813621 -219.4641247789 332.45221
J924 17NOV05 2017.8453 58062 1974 0 140.5 3065 2.034732 4420800 -0.303312 332 0.459257 0.0000 0.000831 0.001071 0.003806 -0.093213 0.028543 -0.249998 39.9213813499 -219.4641247700 332.45926
J924 17NOV06 2017.8480 58063 1974 1 140.5 3065 2.034534 4420800 -0.304355 332 0.470127 0.0000 0.000880 0.001097 0.004141 -0.033074 -0.084328 -0.269115 39.9213813405 -219.4641247723 332.47013
J924 17NOV07 2017.8508 58064 1974 2 140.5 3065 2.034479 4420800 -0.303088 332 0.447684 0.0000 0.000873 0.001104 0.004037 -0.044415 -0.058748 -0.245593 39.9213813519 -219.4641247729 332.44768
J924 17NOV08 2017.8535 58065 1974 3 140.5 3065 2.033146 4420800 -0.303084 332 0.461829 0.0000 0.000856 0.001124 0.003958 -0.098158 -0.005301 -0.208708 39.9213813519 -219.4641247885 332.46183
J924 17NOV09 2017.8563 58066 1974 4 140.5 3065 2.034146 4420800 -0.302899 332 0.457790 0.0000 0.000893 0.001109 0.004145 -0.092532 0.001315 -0.280185 39.9213813536 -219.4641247768 332.45779
J924 17NOV10 2017.8590 58067 1974 5 140.5 3065 2.035166 4420800 -0.307580 332 0.452072 0.0000 0.000964 0.001132 0.004375 0.000631 -0.056132 -0.242517 39.9213813114 -219.4641247649 332.45207
J924 17NOV11 2017.8617 58068 1974 6 140.5 3065 2.035148 4420800 -0.303505 332 0.459270 0.0000 0.000935 0.001133 0.004263 -0.011776 -0.022286 -0.253330 39.9213813481 -219.4641247651 332.45927
J924 17NOV12 2017.8645 58069 1975 0 140.5 3065 2.034704 4420800 -0.303810 332 0.451453 0.0000 0.000858 0.001078 0.003937 -0.068156 0.012455 -0.240985 39.9213813454 -219.4641247703 332.45145
J924 17NOV13 2017.8672 58070 1975 1 140.5 3065 2.036118 4420800 -0.306572 332 0.457588 0.0000 0.000877 0.001102 0.004095 -0.067764 -0.040375 -0.279442 39.9213813205 -219.4641247538 332.45759
J924 17NOV14 2017.8700 58071 1975 2 140.5 3065 2.038572 4420800 -0.306405 332 0.455389 0.0000 0.000890 0.001080 0.004032 -0.068594 0.001780 -0.262456 39.9213813220 -219.4641247251 332.45539
J924 17NOV15 2017.8727 58072 1975 3 140.5 3065 2.036672 4420800 -0.308324 332 0.453119 0.0000 0.000863 0.001073 0.003993 -0.094834 0.000310 -0.279978 39.9213813047 -219.4641247473 332.45312
J924 17NOV16 2017.8754 58073 1975 4 140.5 3065 2.037207 4420800 -0.305376 332 0.455396 0.0000 0.000904 0.001107 0.004172 -0.050759 -0.030760 -0.294132 39.9213813313 -219.4641247410 332.45540
J924 17NOV17 2017.8782 58074 1975 5 140.5 3065 2.035353 4420800 -0.305551 332 0.444429 0.0000 0.000864 0.001096 0.004112 -0.074121 -0.039421 -0.267703 39.9213813297 -219.4641247627 332.44443
J924 17NOV18 2017.8809 58075 1975 6 140.5 3065 2.037459 4420800 -0.305888 332 0.449047 0.0000 0.000883 0.001083 0.004041 -0.130083 0.095462 -0.283982 39.9213813267 -219.4641247381 332.44905
J924 17NOV19 2017.8836 58076 1976 0 140.5 3065 2.036012 4420800 -0.306159 332 0.455680 0.0000 0.000882 0.001104 0.004073 -0.092616 -0.008432 -0.294475 39.9213813242 -219.4641247550 332.45568
J924 17NOV20 2017.8864 58077 1976 1 140.5 3065 2.036469 4420800 -0.306045 332 0.438145 0.0000 0.000859 0.001099 0.003945 -0.100417 0.025997 -0.257656 39.9213813253 -219.4641247497 332.43814
J924 17NOV21 2017.8891 58078 1976 2 140.5 3065 2.037988 4420800 -0.307820 332 0.442342 0.0000 0.000873 0.001066 0.003996 -0.113793 0.102249 -0.294114 39.9213813093 -219.4641247319 332.44234
J924 17NOV22 2017.8919 58079 1976 3 140.5 3065 2.036295 4420800 -0.308576 332 0.441582 0.0000 0.000883 0.001112 0.004147 -0.121512 0.041655 -0.250814 39.9213813025 -219.4641247517 332.44158
J924 17NOV23 2017.8946 58080 1976 4 140.5 3065 2.037398 4420800 -0.306200 332 0.436834 0.0000 0.000894 0.001096 0.004190 -0.077798 0.009438 -0.315996 39.9213813239 -219.4641247388 332.43683
J924 17NOV24 2017.8973 58081 1976 5 140.5 3065 2.038234 4420800 -0.308655 332 0.434169 0.0000 0.000896 0.001077 0.004087 -0.098674 0.047490 -0.292768 39.9213813018 -219.4641247290 332.43417
J924 17NOV25 2017.9001 58082 1976 6 140.5 3065 2.035471 4420800 -0.308619 332 0.441325 0.0000 0.000854 0.001070 0.004048 -0.045867 -0.057432 -0.323164 39.9213813021 -219.4641247613 332.44133
J924 17NOV26 2017.9028 58083 1977 0 140.5 3065 2.037449 4420800 -0.308042 332 0.442263 0.0000 0.000862 0.001095 0.004090 -0.070223 -0.063475 -0.287851 39.9213813073 -219.4641247382 332.44226
J924 17NOV27 2017.9055 58084 1977 1 140.5 3065 2.038536 4420800 -0.307136 332 0.448227 0.0000 0.000832 0.001088 0.003939 -0.076244 -0.039819 -0.288377 39.9213813154 -219.4641247255 332.44823
J924 17NOV28 2017.9083 58085 1977 2 140.5 3065 2.037271 4420800 -0.307399 332 0.451809 0.0000 0.000868 0.001096 0.004096 -0.052832 -0.062346 -0.281747 39.9213813131 -219.4641247403 332.45181
J924 17NOV29 2017.9110 58086 1977 3 140.5 3065 2.037931 4420800 -0.307515 332 0.449095 0.0000 0.000890 0.001124 0.004181 -0.073099 0.008946 -0.284522 39.9213813120 -219.4641247326 332.44910
J924 17NOV30 2017.9138 58087 1977 4 140.5 3065 2.037605 4420800 -0.305833 332 0.442074 0.0000 0.000903 0.001122 0.004164 -0.096443 -0.011803 -0.264117 39.9213813272 -219.4641247364 332.44207
J924 17DEC01 2017.9165 58088 1977 5 140.5 3065 2.037580 4420800 -0.308517 332 0.456513 0.0000 0.000854 0.001055 0.003913 -0.092842 0.007411 -0.284427 39.9213813030 -219.4641247367 332.45651
J924 17DEC02 2017.9192 58089 1977 6 140.5 3065 2.038709 4420800 -0.309266 332 0.458978 0.0000 0.000867 0.001060 0.004051 -0.073371 0.001564 -0.331444 39.9213812963 -219.4641247235 332.45898
J924 17DEC03 2017.9220 58090 1978 0 140.5 3065 2.037236 4420800 -0.307388 332 0.434016 0.0000 0.000861 0.001099 0.004153 -0.101048 0.024827 -0.315254 39.9213813132 -219.4641247407 332.43402
J924 17DEC04 2017.9247 58091 1978 1 140.5 3065 2.038521 4420800 -0.310037 332 0.446268 0.0000 0.000876 0.001076 0.004077 -0.100492 0.091169 -0.288829 39.9213812893 -219.4641247257 332.44627
J924 17DEC05 2017.9274 58092 1978 2 140.5 3065 2.040115 4420800 -0.306521 332 0.453094 0.0000 0.000879 0.001094 0.004111 -0.084861 -0.019247 -0.295742 39.9213813210 -219.4641247070 332.45309
J924 17DEC06 2017.9302 58093 1978 3 140.5 3065 2.038835 4420800 -0.307112 332 0.455488 0.0000 0.000893 0.001119 0.004239 -0.061483 -0.037890 -0.295392 39.9213813157 -219.4641247220 332.45549
J924 17DEC07 2017.9329 58094 1978 4 140.5 3065 2.037759 4420800 -0.307780 332 0.426247 0.0000 0.000926 0.001149 0.004304 -0.039362 0.040565 -0.275262 39.9213813096 -219.4641247346 332.42625
J924 17DEC08 2017.9357 58095 1978 5 140.5 3065 2.039692 4420800 -0.308197 332 0.454876 0.0000 0.000889 0.001088 0.004048 -0.071841 0.032580 -0.255138 39.9213813059 -219.4641247120 332.45488
J924 17DEC09 2017.9384 58096 1978 6 140.5 3065 2.042025 4420800 -0.307306 332 0.458982 0.0000 0.000876 0.001102 0.003989 -0.122111 0.072245 -0.284470 39.9213813139 -219.4641246847 332.45898
J924 17DEC10 2017.9411 58097 1979 0 140.5 3065 2.039627 4420800 -0.308419 332 0.449216 0.0000 0.000893 0.001097 0.004134 -0.073475 -0.015506 -0.301733 39.9213813039 -219.4641247127 332.44922
J924 17DEC11 2017.9439 58098 1979 1 140.5 3065 2.041280 4420800 -0.309081 332 0.442040 0.0000 0.000869 0.001100 0.004054 -0.085967 0.028025 -0.267108 39.9213812979 -219.4641246934 332.44204
J924 17DEC12 2017.9466 58099 1979 2 140.5 3065 2.038160 4420800 -0.307766 332 0.447487 0.0000 0.000860 0.001070 0.004045 -0.049829 -0.071252 -0.317106 39.9213813098 -219.4641247299 332.44749
J924 17DEC13 2017.9493 58100 1979 3 140.5 3065 2.040806 4420800 -0.307458 332 0.447200 0.0000 0.000872 0.001066 0.004127 -0.067480 -0.018682 -0.321119 39.9213813125 -219.4641246989 332.44720
J924 17DEC14 2017.9521 58101 1979 4 140.5 3065 2.039187 4420800 -0.309128 332 0.439105 0.0000 0.000872 0.001135 0.004197 -0.078779 -0.027886 -0.296801 39.9213812975 -219.4641247179 332.43910
J924 17DEC15 2017.9548 58102 1979 5 140.5 3065 2.039632 4420800 -0.309539 332 0.438013 0.0000 0.000886 0.001116 0.004057 -0.117194 0.012596 -0.275657 39.9213812938 -219.4641247127 332.43801
J924 17DEC16 2017.9576 58103 1979 6 140.5 3065 2.041253 4420800 -0.307932 332 0.434605 0.0000 0.000897 0.001108 0.004162 -0.115962 0.068799 -0.260598 39.9213813083 -219.4641246937 332.43460
J924 17DEC17 2017.9603 58104 1980 0 140.5 3065 2.043571 4420800 -0.308019 332 0.450434 0.0000 0.000870 0.001124 0.004079 -0.106241 -0.012566 -0.270246 39.9213813075 -219.4641246666 332.45043
J924 17DEC18 2017.9630 58105 1980 1 140.5 3065 2.041519 4420800 -0.311070 332 0.433834 0.0000 0.000909 0.001139 0.004309 -0.054706 -0.046396 -0.299002 39.9213812800 -219.4641246906 332.43383
J924 17DEC19 2017.9658 58106 1980 2 140.5 3065 2.040924 4420800 -0.309480 332 0.443108 0.0000 0.000917 0.001124 0.004317 -0.121720 -0.030727 -0.307159 39.9213812943 -219.4641246976 332.44311
J924 17DEC20 2017.9685 58107 1980 3 140.5 3065 2.043984 4420800 -0.308527 332 0.454310 0.0000 0.000869 0.001105 0.004074 -0.133759 0.013630 -0.308593 39.9213813029 -219.4641246618 332.45431
J924 17DEC21 2017.9713 58108 1980 4 140.5 3065 2.040901 4420800 -0.309717 332 0.436655 0.0000 0.000904 0.001100 0.004237 -0.104031 0.040207 -0.302132 39.9213812922 -219.4641246978 332.43666
J924 17DEC22 2017.9740 58109 1980 5 140.5 3065 2.041494 4420800 -0.307418 332 0.431037 0.0000 0.000885 0.001093 0.004128 -0.112001 -0.021438 -0.276927 39.9213813129 -219.4641246909 332.43104
J924 17DEC23 2017.9767 58110 1980 6 140.5 3065 2.040855 4420800 -0.309066 332 0.439443 0.0000 0.000854 0.001080 0.003978 -0.098167 0.041439 -0.280564 39.9213812981 -219.4641246984 332.43944
J924 17DEC24 2017.9795 58111 1981 0 140.5 3065 2.043105 4420800 -0.311189 332 0.441876 0.0000 0.000884 0.001152 0.004183 -0.100132 0.010349 -0.280783 39.9213812789 -219.4641246721 332.44188
J924 17DEC25 2017.9822 58112 1981 1 140.5 3065 2.043124 4420800 -0.310741 332 0.461039 0.0000 0.000890 0.001106 0.004154 -0.096072 -0.046965 -0.299285 39.9213812830 -219.4641246718 332.46104
J924 17DEC26 2017.9849 58113 1981 2 140.5 3065 2.042551 4420800 -0.308739 332 0.453193 0.0000 0.000852 0.001081 0.003937 -0.077345 -0.021763 -0.289882 39.9213813010 -219.4641246785 332.45319
J924 17DEC27 2017.9877 58114 1981 3 140.5 3065 2.044725 4420800 -0.309366 332 0.462924 0.0000 0.000848 0.001094 0.003962 -0.106838 0.020785 -0.272773 39.9213812954 -219.4641246531 332.46292
J924 17DEC28 2017.9904 58115 1981 4 140.5 3065 2.042468 4420800 -0.308277 332 0.456179 0.0000 0.000873 0.001150 0.004240 -0.101760 -0.043298 -0.296282 39.9213813052 -219.4641246795 332.45618
J924 17DEC29 2017.9932 58116 1981 5 140.5 3065 2.043773 4420800 -0.307523 332 0.448610 0.0000 0.000843 0.001115 0.004021 -0.107519 -0.012477 -0.287083 39.9213813120 -219.4641246642 332.44861
J924 17DEC30 2017.9959 58117 1981 6 140.5 3065 2.042366 4420800 -0.310541 332 0.449892 0.0000 0.000844 0.001090 0.003979 -0.100664 0.005139 -0.283448 39.9213812848 -219.4641246807 332.44989
J924 17DEC31 2017.9986 58118 1982 0 140.5 3065 2.042068 4420800 -0.308863 332 0.440257 0.0000 0.000894 0.001143 0.004167 -0.105151 -0.048818 -0.254526 39.9213812999 -219.4641246842 332.44026
J924 18JAN01 2018.0014 58119 1982 1 140.5 3065 2.043382 4420800 -0.309313 332 0.434851 0.0000 0.000863 0.001104 0.004008 -0.104294 0.008120 -0.250351 39.9213812958 -219.4641246688 332.43485
J924 18JAN02 2018.0041 58120 1982 2 140.5 3065 2.046274 4420800 -0.310638 332 0.442998 0.0000 0.000881 0.001115 0.004299 -0.087273 -0.041521 -0.319310 39.9213812839 -219.4641246350 332.44300
J924 18JAN03 2018.0068 58121 1982 3 140.5 3065 2.045224 4420800 -0.310444 332 0.431299 0.0000 0.000851 0.001104 0.003994 -0.086799 -0.010165 -0.243709 39.9213812856 -219.4641246473 332.43130
J924 18JAN04 2018.0096 58122 1982 4 140.5 3065 2.042086 4420800 -0.311153 332 0.454562 0.0000 0.000850 0.001095 0.004036 -0.072564 -0.011858 -0.291248 39.9213812793 -219.4641246840 332.45456
J924 18JAN05 2018.0123 58123 1982 5 140.5 3065 2.042887 4420800 -0.311472 332 0.442738 0.0000 0.000882 0.001153 0.004278 -0.076025 -0.090510 -0.274892 39.9213812764 -219.4641246746 332.44274
