site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J028 09APR23 2009.3087 54944 1528 4 141.9 3433 0.714810 4382050 0.783744 50 0.148691 0.0000 0.000768 0.000948 0.003412 0.026041 0.079061 -0.059916 39.5723856537 -218.0600378288 50.14869
J028 09APR24 2009.3114 54945 1528 5 141.9 3433 0.713080 4382050 0.783075 50 0.143616 0.0000 0.000767 0.000935 0.003311 -0.058333 0.081510 -0.119386 39.5723856477 -218.0600378489 50.14362
J028 09APR25 2009.3142 54946 1528 6 141.9 3433 0.715446 4382050 0.783590 50 0.144348 0.0000 0.000749 0.000920 0.003211 -0.028571 0.057036 -0.036476 39.5723856523 -218.0600378214 50.14435
J028 09APR26 2009.3169 54947 1529 0 141.9 3433 0.714293 4382050 0.784826 50 0.146175 0.0000 0.000734 0.000916 0.003175 -0.040628 0.067448 -0.084888 39.5723856634 -218.0600378348 50.14617
J028 09APR27 2009.3196 54948 1529 1 141.9 3433 0.714647 4382050 0.783594 50 0.146018 0.0000 0.000730 0.000910 0.003170 -0.039825 0.094078 -0.067564 39.5723856523 -218.0600378307 50.14602
J028 09APR28 2009.3224 54949 1529 2 141.9 3433 0.713660 4382050 0.784884 50 0.142642 0.0000 0.000732 0.000916 0.003125 -0.066334 0.110596 -0.073797 39.5723856640 -218.0600378421 50.14264
J028 09APR29 2009.3251 54950 1529 3 141.9 3433 0.713522 4382050 0.784916 50 0.148086 0.0000 0.000776 0.000922 0.003276 -0.059053 0.103127 -0.072791 39.5723856643 -218.0600378437 50.14809
J028 09APR30 2009.3279 54951 1529 4 141.9 3433 0.712785 4382050 0.785064 50 0.149961 0.0000 0.000775 0.000986 0.003360 0.005205 -0.000229 0.062060 39.5723856656 -218.0600378523 50.14996
J028 09MAY01 2009.3306 54952 1529 5 141.9 3433 0.712576 4382050 0.784499 50 0.151886 0.0000 0.000753 0.000940 0.003223 -0.044092 0.037135 -0.089183 39.5723856605 -218.0600378548 50.15189
J028 09MAY02 2009.3333 54953 1529 6 141.9 3433 0.713136 4382050 0.782947 50 0.141159 0.0000 0.000750 0.000935 0.003278 -0.013571 0.066864 -0.058478 39.5723856465 -218.0600378482 50.14116
J028 09MAY03 2009.3361 54954 1530 0 141.9 3433 0.713179 4382050 0.783982 50 0.154117 0.0000 0.000751 0.000938 0.003204 -0.058275 0.070312 -0.073218 39.5723856558 -218.0600378477 50.15412
J028 09MAY04 2009.3388 54955 1530 1 141.9 3433 0.710840 4382050 0.784635 50 0.145764 0.0000 0.000755 0.000932 0.003256 -0.078397 0.119151 -0.132868 39.5723856617 -218.0600378750 50.14576
J028 09MAY05 2009.3415 54956 1530 2 141.9 3433 0.713973 4382050 0.784210 50 0.148696 0.0000 0.000787 0.000941 0.003479 -0.062828 0.109662 -0.128049 39.5723856579 -218.0600378385 50.14870
J028 09MAY06 2009.3443 54957 1530 3 141.9 3433 0.712059 4382050 0.784362 50 0.148777 0.0000 0.000742 0.000949 0.003254 -0.026793 0.073610 -0.041062 39.5723856593 -218.0600378608 50.14878
J028 09MAY07 2009.3470 54958 1530 4 141.9 3433 0.714402 4382050 0.784900 50 0.150181 0.0000 0.000733 0.000925 0.003184 -0.018660 0.028723 -0.010645 39.5723856641 -218.0600378335 50.15018
J028 09MAY08 2009.3498 54959 1530 5 141.9 3433 0.713037 4382050 0.785570 50 0.140544 0.0000 0.000731 0.000933 0.003262 -0.051675 0.036401 -0.071642 39.5723856701 -218.0600378494 50.14054
J028 09MAY09 2009.3525 54960 1530 6 141.9 3433 0.710847 4382050 0.788429 50 0.154805 0.0000 0.000799 0.000981 0.003521 -0.057615 0.104685 -0.127206 39.5723856959 -218.0600378749 50.15481
J028 09MAY10 2009.3552 54961 1531 0 141.9 3433 0.712847 4382050 0.784613 50 0.150204 0.0000 0.000765 0.000971 0.003510 -0.023925 0.111675 -0.046234 39.5723856615 -218.0600378516 50.15020
J028 09MAY11 2009.3580 54962 1531 1 141.9 3433 0.712594 4382050 0.783916 50 0.150603 0.0000 0.000761 0.000939 0.003300 0.019587 0.022726 -0.089538 39.5723856552 -218.0600378545 50.15060
J028 09MAY12 2009.3607 54963 1531 2 141.9 3433 0.712905 4382050 0.785501 50 0.154256 0.0000 0.000791 0.000988 0.003486 -0.073775 0.118897 -0.109944 39.5723856695 -218.0600378509 50.15426
J028 09MAY13 2009.3634 54964 1531 3 141.9 3433 0.714376 4382050 0.787748 50 0.161296 0.0000 0.000763 0.000925 0.003285 -0.014062 0.102675 -0.135603 39.5723856898 -218.0600378338 50.16130
J028 09MAY14 2009.3662 54965 1531 4 141.9 3433 0.710566 4382050 0.786317 50 0.145160 0.0000 0.000759 0.000959 0.003390 -0.041770 0.107266 -0.147092 39.5723856769 -218.0600378781 50.14516
J028 09MAY15 2009.3689 54966 1531 5 141.9 3433 0.712050 4382050 0.787140 50 0.144513 0.0000 0.000763 0.000959 0.003331 -0.052634 0.068415 -0.082371 39.5723856843 -218.0600378609 50.14451
J028 09MAY16 2009.3717 54967 1531 6 141.9 3433 0.712784 4382050 0.785911 50 0.152201 0.0000 0.000787 0.000976 0.003604 -0.041625 0.143762 -0.074643 39.5723856732 -218.0600378523 50.15220
J028 09MAY17 2009.3744 54968 1532 0 141.9 3433 0.708161 4382050 0.784679 50 0.149386 0.0000 0.000797 0.000992 0.003577 -0.031897 0.090267 -0.048713 39.5723856621 -218.0600379061 50.14939
J028 09MAY18 2009.3771 54969 1532 1 141.9 3433 0.717195 4382050 0.790835 50 0.152151 0.0000 0.000783 0.000983 0.003489 -0.000209 0.054095 -0.039191 39.5723857176 -218.0600378010 50.15215
J028 09MAY19 2009.3799 54970 1532 2 141.9 3433 0.716859 4382050 0.790744 50 0.152253 0.0000 0.000832 0.001008 0.003620 -0.035822 0.102219 -0.027446 39.5723857168 -218.0600378049 50.15225
J028 09MAY20 2009.3826 54971 1532 3 141.9 3433 0.712887 4382050 0.786095 50 0.146949 0.0000 0.000801 0.000952 0.003446 -0.080950 0.127098 -0.098040 39.5723856749 -218.0600378511 50.14695
J028 09MAY21 2009.3854 54972 1532 4 141.9 3433 0.713402 4382050 0.788055 50 0.149281 0.0000 0.000802 0.000969 0.003485 -0.035408 0.136590 -0.089924 39.5723856925 -218.0600378451 50.14928
J028 09MAY22 2009.3881 54973 1532 5 141.9 3433 0.711669 4382050 0.786086 50 0.159540 0.0000 0.000805 0.000992 0.003630 -0.051888 0.104902 -0.124277 39.5723856748 -218.0600378653 50.15954
J028 09MAY23 2009.3908 54974 1532 6 141.9 3433 0.714423 4382050 0.785844 50 0.151306 0.0000 0.000832 0.000985 0.003593 -0.036148 0.056542 -0.126127 39.5723856726 -218.0600378333 50.15131
J028 09MAY24 2009.3936 54975 1533 0 141.9 3433 0.711847 4382050 0.785473 50 0.145580 0.0000 0.000778 0.000964 0.003402 -0.019327 0.137544 -0.126193 39.5723856693 -218.0600378632 50.14558
J028 09MAY25 2009.3963 54976 1533 1 141.9 3433 0.712085 4382050 0.786690 50 0.147192 0.0000 0.000774 0.000964 0.003360 0.000108 0.051785 -0.050252 39.5723856802 -218.0600378605 50.14719
J028 09MAY26 2009.3990 54977 1533 2 141.9 3433 0.712193 4382050 0.787188 50 0.143038 0.0000 0.000752 0.000926 0.003191 -0.052303 0.110930 -0.108552 39.5723856847 -218.0600378592 50.14304
J028 09MAY27 2009.4018 54978 1533 3 141.9 3433 0.712811 4382050 0.786484 50 0.144419 0.0000 0.000770 0.000957 0.003363 -0.048693 0.104215 -0.030300 39.5723856784 -218.0600378520 50.14442
J028 09MAY28 2009.4045 54979 1533 4 141.9 3433 0.713237 4382050 0.784867 50 0.150961 0.0000 0.000812 0.000985 0.003493 -0.035033 0.141823 -0.064817 39.5723856638 -218.0600378471 50.15096
J028 09MAY29 2009.4073 54980 1533 5 141.9 3433 0.713054 4382050 0.786159 50 0.150164 0.0000 0.000794 0.000971 0.003512 0.003873 0.041623 -0.044540 39.5723856755 -218.0600378492 50.15016
J028 09MAY30 2009.4100 54981 1533 6 141.9 3433 0.712532 4382050 0.785323 50 0.148204 0.0000 0.000768 0.000941 0.003339 -0.034068 0.093724 -0.150841 39.5723856679 -218.0600378553 50.14820
J028 09MAY31 2009.4127 54982 1534 0 141.9 3433 0.711791 4382050 0.786391 50 0.149837 0.0000 0.000764 0.000952 0.003352 -0.040014 0.098354 -0.045502 39.5723856775 -218.0600378639 50.14984
J028 09JUN01 2009.4155 54983 1534 1 141.9 3433 0.711978 4382050 0.786865 50 0.153544 0.0000 0.000808 0.000991 0.003591 -0.031409 0.046881 -0.117520 39.5723856818 -218.0600378617 50.15354
J028 09JUN02 2009.4182 54984 1534 2 141.9 3433 0.711915 4382050 0.787542 50 0.147002 0.0000 0.000792 0.000982 0.003434 -0.061496 0.084001 -0.090848 39.5723856879 -218.0600378624 50.14700
J028 09JUN03 2009.4209 54985 1534 3 141.9 3433 0.711431 4382050 0.787878 50 0.146260 0.0000 0.000765 0.000947 0.003340 -0.089096 0.092835 -0.107057 39.5723856909 -218.0600378681 50.14626
J028 09JUN04 2009.4237 54986 1534 4 141.9 3433 0.710793 4382050 0.787954 50 0.150862 0.0000 0.000781 0.000949 0.003389 -0.081750 0.182884 -0.112007 39.5723856916 -218.0600378755 50.15086
J028 09JUN05 2009.4264 54987 1534 5 141.9 3433 0.714954 4382050 0.784609 50 0.141215 0.0000 0.000767 0.000943 0.003295 -0.009030 0.079823 -0.127012 39.5723856615 -218.0600378271 50.14121
J028 09JUN06 2009.4292 54988 1534 6 141.9 3433 0.712274 4382050 0.785612 50 0.146370 0.0000 0.000809 0.000988 0.003501 -0.077369 0.111818 -0.131945 39.5723856705 -218.0600378583 50.14637
J028 09JUN07 2009.4319 54989 1535 0 141.9 3433 0.711502 4382050 0.787256 50 0.146653 0.0000 0.000771 0.000941 0.003298 -0.049973 0.042858 -0.116558 39.5723856853 -218.0600378672 50.14665
J028 09JUN08 2009.4346 54990 1535 1 141.9 3433 0.711732 4382050 0.787817 50 0.146110 0.0000 0.000777 0.000960 0.003325 -0.041631 0.086164 -0.072934 39.5723856904 -218.0600378646 50.14611
J028 09JUN09 2009.4374 54991 1535 2 141.9 3433 0.709236 4382050 0.787550 50 0.147966 0.0000 0.000763 0.000949 0.003297 -0.016359 0.008092 -0.035063 39.5723856880 -218.0600378936 50.14797
J028 09JUN10 2009.4401 54992 1535 3 141.9 3433 0.712898 4382050 0.787091 50 0.151666 0.0000 0.000814 0.000989 0.003527 -0.043403 0.086741 -0.078884 39.5723856838 -218.0600378510 50.15167
J028 09JUN11 2009.4428 54993 1535 4 141.9 3433 0.712195 4382050 0.788687 50 0.153717 0.0000 0.000770 0.000970 0.003364 -0.028517 0.068998 -0.051346 39.5723856982 -218.0600378592 50.15372
J028 09JUN12 2009.4456 54994 1535 5 141.9 3433 0.712539 4382050 0.788919 50 0.160411 0.0000 0.000769 0.000982 0.003462 -0.051743 0.124595 -0.032011 39.5723857003 -218.0600378552 50.16041
J028 09JUN13 2009.4483 54995 1535 6 141.9 3433 0.709043 4382050 0.789611 50 0.145530 0.0000 0.000783 0.000964 0.003406 -0.066605 0.121478 -0.019096 39.5723857065 -218.0600378958 50.14553
J028 09JUN14 2009.4511 54996 1536 0 141.9 3433 0.710438 4382050 0.788976 50 0.152257 0.0000 0.000775 0.000944 0.003355 -0.058619 0.103111 -0.106688 39.5723857008 -218.0600378796 50.15226
J028 09JUN15 2009.4538 54997 1536 1 141.9 3433 0.711353 4382050 0.786820 50 0.152828 0.0000 0.000767 0.000930 0.003231 -0.021253 0.059077 -0.112520 39.5723856814 -218.0600378690 50.15283
J028 09JUN16 2009.4565 54998 1536 2 141.9 3433 0.710503 4382050 0.786955 50 0.145968 0.0000 0.000792 0.000963 0.003473 -0.077041 0.133588 -0.121379 39.5723856826 -218.0600378789 50.14597
J028 09JUN17 2009.4593 54999 1536 3 141.9 3433 0.709912 4382050 0.787143 50 0.148471 0.0000 0.000776 0.000957 0.003380 -0.094623 0.137523 -0.138784 39.5723856843 -218.0600378857 50.14847
J028 09JUN18 2009.4620 55000 1536 4 141.9 3433 0.711936 4382050 0.786569 50 0.146551 0.0000 0.000766 0.000959 0.003389 -0.042725 0.096410 -0.110614 39.5723856791 -218.0600378622 50.14655
J028 09JUN19 2009.4648 55001 1536 5 141.9 3433 0.711277 4382050 0.787245 50 0.148295 0.0000 0.000855 0.001053 0.003802 -0.053191 0.089486 -0.074552 39.5723856852 -218.0600378699 50.14830
J028 09JUN20 2009.4675 55002 1536 6 141.9 3433 0.712388 4382050 0.787596 50 0.148022 0.0000 0.000829 0.000998 0.003640 -0.051348 0.088389 -0.090161 39.5723856884 -218.0600378569 50.14802
J028 09JUN21 2009.4702 55003 1537 0 141.9 3433 0.712087 4382050 0.786933 50 0.142820 0.0000 0.000779 0.000943 0.003400 -0.031277 0.110119 -0.105988 39.5723856824 -218.0600378604 50.14282
J028 09JUN22 2009.4730 55004 1537 1 141.9 3433 0.708617 4382050 0.785957 50 0.149945 0.0000 0.000777 0.000976 0.003442 -0.009323 0.116098 -0.027100 39.5723856736 -218.0600379008 50.14994
J028 09JUN23 2009.4757 55005 1537 2 141.9 3433 0.705721 4382050 0.787463 50 0.151904 0.0000 0.000848 0.001050 0.003920 -0.042157 0.156321 -0.128152 39.5723856872 -218.0600379345 50.15190
J028 09JUN24 2009.4784 55006 1537 3 141.9 3433 0.711123 4382050 0.787314 50 0.144486 0.0000 0.000761 0.000943 0.003285 -0.045713 0.089220 -0.130058 39.5723856859 -218.0600378717 50.14449
J028 09JUN25 2009.4812 55007 1537 4 141.9 3433 0.711665 4382050 0.787883 50 0.154660 0.0000 0.000802 0.000978 0.003442 -0.004883 0.036537 -0.066633 39.5723856910 -218.0600378653 50.15466
J028 09JUN26 2009.4839 55008 1537 5 141.9 3433 0.708056 4382050 0.788421 50 0.152463 0.0000 0.000838 0.001037 0.003839 -0.025109 0.047307 -0.154041 39.5723856958 -218.0600379073 50.15246
J028 09JUN27 2009.4867 55009 1537 6 141.9 3433 0.712736 4382050 0.787279 50 0.157667 0.0000 0.000826 0.001000 0.003547 -0.062075 0.115195 -0.085527 39.5723856855 -218.0600378529 50.15767
J028 09JUN28 2009.4894 55010 1538 0 141.9 3433 0.710963 4382050 0.788163 50 0.141445 0.0000 0.000828 0.000987 0.003593 -0.005866 0.117633 -0.083265 39.5723856935 -218.0600378735 50.14145
J028 09JUN29 2009.4921 55011 1538 1 141.9 3433 0.710339 4382050 0.786244 50 0.151390 0.0000 0.000838 0.000998 0.003526 -0.078157 0.081842 -0.120996 39.5723856762 -218.0600378808 50.15139
J028 09JUN30 2009.4949 55012 1538 2 141.9 3433 0.710621 4382050 0.787081 50 0.154980 0.0000 0.000824 0.001007 0.003716 -0.025968 0.093066 -0.171554 39.5723856838 -218.0600378775 50.15498
J028 09JUL01 2009.4976 55013 1538 3 141.9 3433 0.710443 4382050 0.789174 50 0.157053 0.0000 0.000828 0.001075 0.003709 0.030834 0.102862 -0.025090 39.5723857026 -218.0600378796 50.15705
J028 09JUL02 2009.5003 55014 1538 4 141.9 3433 0.712615 4382050 0.786801 50 0.157623 0.0000 0.000820 0.000983 0.003542 -0.012629 0.107856 -0.035985 39.5723856812 -218.0600378543 50.15762
J028 09JUL03 2009.5031 55015 1538 5 141.9 3433 0.711413 4382050 0.788740 50 0.151024 0.0000 0.000779 0.000955 0.003409 -0.077808 0.083178 -0.036577 39.5723856987 -218.0600378683 50.15102
J028 09JUL04 2009.5058 55016 1538 6 141.9 3433 0.710086 4382050 0.787280 50 0.146884 0.0000 0.000777 0.000940 0.003362 -0.024766 0.095739 -0.077844 39.5723856855 -218.0600378837 50.14688
J028 09JUL05 2009.5086 55017 1539 0 141.9 3433 0.710668 4382050 0.787952 50 0.157645 0.0000 0.000782 0.000971 0.003533 -0.039643 0.096243 -0.053661 39.5723856916 -218.0600378769 50.15765
J028 09JUL06 2009.5113 55018 1539 1 141.9 3433 0.712208 4382050 0.787715 50 0.153140 0.0000 0.000777 0.000958 0.003442 -0.040911 0.081435 -0.123590 39.5723856895 -218.0600378590 50.15314
J028 09JUL07 2009.5140 55019 1539 2 141.9 3433 0.712656 4382050 0.785374 50 0.153931 0.0000 0.000828 0.000980 0.003599 -0.076966 0.075235 -0.159968 39.5723856684 -218.0600378538 50.15393
J028 09JUL08 2009.5168 55020 1539 3 141.9 3433 0.711419 4382050 0.788749 50 0.164809 0.0000 0.000874 0.001031 0.003918 -0.051570 0.108539 -0.043193 39.5723856988 -218.0600378682 50.16481
J028 09JUL09 2009.5195 55021 1539 4 141.9 3433 0.712318 4382050 0.787097 50 0.155572 0.0000 0.000807 0.000971 0.003452 -0.098586 0.111256 -0.092462 39.5723856839 -218.0600378577 50.15557
J028 09JUL10 2009.5222 55022 1539 5 141.9 3433 0.710063 4382050 0.787426 50 0.152690 0.0000 0.000831 0.000993 0.003692 -0.090424 0.127694 -0.154158 39.5723856869 -218.0600378840 50.15269
J028 09JUL11 2009.5250 55023 1539 6 141.9 3433 0.710576 4382050 0.787062 50 0.146486 0.0000 0.000781 0.000954 0.003436 -0.047460 0.116608 -0.117490 39.5723856836 -218.0600378780 50.14649
J028 09JUL12 2009.5277 55024 1540 0 141.9 3433 0.711261 4382050 0.785949 50 0.158771 0.0000 0.000789 0.000962 0.003382 -0.011294 0.082856 -0.107181 39.5723856736 -218.0600378701 50.15877
J028 09JUL13 2009.5305 55025 1540 1 141.9 3433 0.705428 4382050 0.790220 50 0.150373 0.0000 0.000834 0.000999 0.003719 0.013455 0.085149 -0.085526 39.5723857120 -218.0600379379 50.15037
J028 09JUL14 2009.5332 55026 1540 2 141.9 3433 0.711492 4382050 0.785901 50 0.159054 0.0000 0.000766 0.000957 0.003361 -0.011896 0.035413 -0.070518 39.5723856731 -218.0600378674 50.15905
J028 09JUL15 2009.5359 55027 1540 3 141.9 3433 0.711081 4382050 0.785255 50 0.164925 0.0000 0.000825 0.001000 0.003694 -0.014804 0.032848 -0.090471 39.5723856673 -218.0600378721 50.16493
J028 09JUL16 2009.5387 55028 1540 4 141.9 3433 0.711362 4382050 0.789248 50 0.159037 0.0000 0.000801 0.000942 0.003515 -0.044461 0.101646 -0.157321 39.5723857033 -218.0600378689 50.15904
J028 09JUL17 2009.5414 55029 1540 5 141.9 3433 0.712526 4382050 0.789465 50 0.155977 0.0000 0.000798 0.000961 0.003391 -0.015551 0.095679 -0.060367 39.5723857052 -218.0600378553 50.15598
J028 09JUL18 2009.5441 55030 1540 6 141.9 3433 0.713699 4382050 0.786589 50 0.164059 0.0000 0.000793 0.000970 0.003480 -0.043400 0.111167 -0.088933 39.5723856793 -218.0600378417 50.16406
J028 09JUL19 2009.5469 55031 1541 0 141.9 3433 0.713739 4382050 0.788683 50 0.168879 0.0000 0.000798 0.000952 0.003500 -0.040562 0.075684 -0.118012 39.5723856982 -218.0600378412 50.16888
J028 09JUL20 2009.5496 55032 1541 1 141.9 3433 0.710121 4382050 0.785589 50 0.153993 0.0000 0.000838 0.000976 0.003641 -0.101102 0.069094 -0.142457 39.5723856703 -218.0600378833 50.15399
J028 09JUL21 2009.5524 55033 1541 2 141.9 3433 0.712000 4382050 0.785460 50 0.157438 0.0000 0.000782 0.000972 0.003484 -0.081491 0.132278 -0.123411 39.5723856692 -218.0600378615 50.15744
J028 09JUL22 2009.5551 55034 1541 3 141.9 3433 0.710207 4382050 0.787591 50 0.157591 0.0000 0.000766 0.000929 0.003279 -0.028699 0.047282 -0.140824 39.5723856883 -218.0600378823 50.15759
J028 09JUL23 2009.5578 55035 1541 4 141.9 3433 0.711458 4382050 0.786438 50 0.161045 0.0000 0.000801 0.000981 0.003456 -0.052502 0.035313 -0.080162 39.5723856780 -218.0600378678 50.16105
J028 09JUL24 2009.5606 55036 1541 5 141.9 3433 0.708243 4382050 0.785278 50 0.161924 0.0000 0.000828 0.001017 0.003653 -0.032056 0.089323 -0.152212 39.5723856675 -218.0600379052 50.16192
J028 09JUL25 2009.5633 55037 1541 6 141.9 3433 0.711458 4382050 0.786782 50 0.152868 0.0000 0.000888 0.001066 0.003894 -0.018462 0.095839 -0.146154 39.5723856811 -218.0600378678 50.15287
J028 09JUL26 2009.5661 55038 1542 0 141.9 3433 0.710263 4382050 0.785811 50 0.159892 0.0000 0.000816 0.000995 0.003591 0.012778 0.087036 -0.075794 39.5723856723 -218.0600378817 50.15989
J028 09JUL27 2009.5688 55039 1542 1 141.9 3433 0.713806 4382050 0.790007 50 0.153913 0.0000 0.000827 0.000995 0.003581 -0.046723 0.123395 -0.053270 39.5723857101 -218.0600378404 50.15391
J028 09JUL28 2009.5715 55040 1542 2 141.9 3433 0.711057 4382050 0.786884 50 0.163177 0.0000 0.000833 0.000991 0.003536 0.015891 0.019871 -0.114377 39.5723856820 -218.0600378724 50.16318
J028 09JUL29 2009.5743 55041 1542 3 141.9 3433 0.711928 4382050 0.785688 50 0.155204 0.0000 0.000803 0.000957 0.003468 -0.061389 0.101008 -0.105898 39.5723856712 -218.0600378623 50.15520
J028 09JUL30 2009.5770 55042 1542 4 141.9 3433 0.712196 4382050 0.787908 50 0.153186 0.0000 0.000791 0.000998 0.003473 -0.067241 0.115683 -0.198777 39.5723856912 -218.0600378592 50.15319
J028 09JUL31 2009.5797 55043 1542 5 141.9 3433 0.711617 4382050 0.788119 50 0.152804 0.0000 0.000794 0.000967 0.003494 -0.019889 0.111879 -0.070121 39.5723856931 -218.0600378659 50.15280
J028 09AUG01 2009.5825 55044 1542 6 141.9 3433 0.710322 4382050 0.786954 50 0.150139 0.0000 0.000771 0.000928 0.003291 -0.046154 0.054758 -0.106253 39.5723856826 -218.0600378810 50.15014
J028 09AUG02 2009.5852 55045 1543 0 141.9 3433 0.710627 4382050 0.785628 50 0.153712 0.0000 0.000777 0.000921 0.003311 -0.047540 0.093327 -0.114604 39.5723856707 -218.0600378774 50.15371
J028 09AUG03 2009.5880 55046 1543 1 141.9 3433 0.711600 4382050 0.785483 50 0.150751 0.0000 0.000784 0.000934 0.003330 -0.028949 0.090337 -0.110280 39.5723856694 -218.0600378661 50.15075
J028 09AUG04 2009.5907 55047 1543 2 141.9 3433 0.712219 4382050 0.787759 50 0.152292 0.0000 0.000810 0.000982 0.003529 -0.056694 0.060614 -0.110687 39.5723856899 -218.0600378589 50.15229
J028 09AUG05 2009.5934 55048 1543 3 141.9 3433 0.710733 4382050 0.785036 50 0.158137 0.0000 0.000889 0.001059 0.003842 0.013996 0.051752 -0.117861 39.5723856653 -218.0600378762 50.15814
J028 09AUG06 2009.5962 55049 1543 4 141.9 3433 0.709865 4382050 0.784757 50 0.150046 0.0000 0.000772 0.000920 0.003292 -0.045111 0.082633 -0.107217 39.5723856628 -218.0600378863 50.15005
J028 09AUG07 2009.5989 55050 1543 5 141.9 3433 0.712271 4382050 0.786679 50 0.144595 0.0000 0.000793 0.000957 0.003451 -0.017919 0.026941 -0.111360 39.5723856801 -218.0600378583 50.14460
J028 09AUG08 2009.6016 55051 1543 6 141.9 3433 0.710517 4382050 0.787623 50 0.145711 0.0000 0.000784 0.000951 0.003456 -0.003674 0.051546 -0.112193 39.5723856886 -218.0600378787 50.14571
J028 09AUG09 2009.6044 55052 1544 0 141.9 3433 0.712220 4382050 0.787400 50 0.158007 0.0000 0.000812 0.000984 0.003577 -0.051594 0.081373 -0.105066 39.5723856866 -218.0600378589 50.15801
J028 09AUG10 2009.6071 55053 1544 1 141.9 3433 0.709407 4382050 0.785490 50 0.159051 0.0000 0.000794 0.000940 0.003423 -0.042231 0.034025 -0.195132 39.5723856694 -218.0600378916 50.15905
J028 09AUG11 2009.6099 55054 1544 2 141.9 3433 0.713283 4382050 0.785773 50 0.157193 0.0000 0.000814 0.001010 0.003577 -0.049431 0.077050 -0.143981 39.5723856720 -218.0600378465 50.15719
J028 09AUG12 2009.6126 55055 1544 3 141.9 3433 0.712505 4382050 0.786276 50 0.159579 0.0000 0.000824 0.001012 0.003600 -0.040523 0.081040 -0.107457 39.5723856765 -218.0600378556 50.15958
J028 09AUG13 2009.6153 55056 1544 4 141.9 3433 0.709957 4382050 0.788010 50 0.156834 0.0000 0.000841 0.001000 0.003680 0.002384 0.033663 -0.100194 39.5723856921 -218.0600378852 50.15683
