site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J549 97AUG07 1997.5989 50667 917 4 141.2 1127 0.286543 4254679 0.808039 49 0.091534 0.0000 0.001269 0.001531 0.005968 -0.090016 0.112931 -0.159286 38.4250592343 -218.7870906225 49.09153
J549 97AUG08 1997.6016 50668 917 5 141.2 1127 0.278198 4254679 0.809615 49 0.078661 0.0000 0.001179 0.001458 0.005366 -0.033115 0.057181 -0.121919 38.4250592485 -218.7870907181 49.07866
J549 97AUG09 1997.6044 50669 917 6 141.2 1127 0.284509 4254679 0.811686 49 0.079721 0.0000 0.001272 0.001465 0.005809 -0.015664 0.098022 -0.112248 38.4250592671 -218.7870906458 49.07972
J549 97AUG10 1997.6071 50670 918 0 141.2 1127 0.279159 4254679 0.810380 49 0.090599 0.0000 0.001244 0.001492 0.005751 -0.071330 0.114449 -0.117232 38.4250592554 -218.7870907071 49.09060
J549 97AUG11 1997.6099 50671 918 1 141.2 1127 0.279412 4254679 0.812305 49 0.078890 0.0000 0.001136 0.001340 0.005266 -0.036687 0.095393 -0.153356 38.4250592727 -218.7870907042 49.07889
J549 97AUG12 1997.6126 50672 918 2 141.2 1127 0.278542 4254679 0.811066 49 0.086902 0.0000 0.001193 0.001439 0.005653 -0.051571 0.072850 -0.194231 38.4250592615 -218.7870907141 49.08690
J549 97AUG13 1997.6153 50673 918 3 141.2 1127 0.280639 4254679 0.807450 49 0.077182 0.0000 0.001181 0.001447 0.005389 -0.098310 0.110811 -0.112630 38.4250592290 -218.7870906901 49.07718
J549 97AUG14 1997.6181 50674 918 4 141.2 1127 0.279822 4254679 0.807755 49 0.081508 0.0000 0.001456 0.001688 0.006679 -0.029261 0.087842 -0.146009 38.4250592317 -218.7870906995 49.08151
J549 97AUG15 1997.6208 50675 918 5 141.2 1127 0.281163 4254679 0.809944 49 0.083175 0.0000 0.001305 0.001505 0.005855 0.032998 0.093028 -0.163685 38.4250592514 -218.7870906841 49.08318
J549 97AUG16 1997.6235 50676 918 6 141.2 1127 0.281552 4254679 0.811320 49 0.079279 0.0000 0.001255 0.001658 0.005915 -0.055644 0.106256 -0.147934 38.4250592638 -218.7870906796 49.07928
J549 97AUG17 1997.6263 50677 919 0 141.2 1127 0.284104 4254679 0.811768 49 0.078328 0.0000 0.001175 0.001408 0.005471 -0.027476 0.133573 -0.137318 38.4250592679 -218.7870906504 49.07833
J549 97AUG18 1997.6290 50678 919 1 141.2 1127 0.281828 4254679 0.810042 49 0.081828 0.0000 0.001170 0.001364 0.005444 -0.018139 0.108525 -0.160626 38.4250592523 -218.7870906765 49.08183
J549 97AUG19 1997.6318 50679 919 2 141.2 1127 0.278493 4254679 0.807634 49 0.083342 0.0000 0.001185 0.001441 0.005397 0.008770 0.082759 -0.134087 38.4250592306 -218.7870907147 49.08334
J549 97AUG20 1997.6345 50680 919 3 141.2 1127 0.280985 4254679 0.811549 49 0.086127 0.0000 0.001136 0.001361 0.005314 -0.038204 0.039710 -0.120266 38.4250592659 -218.7870906861 49.08613
J549 97AUG21 1997.6372 50681 919 4 141.2 1127 0.280121 4254679 0.811198 49 0.079565 0.0000 0.001169 0.001379 0.005429 -0.051388 0.074052 -0.169224 38.4250592627 -218.7870906960 49.07956
J549 97AUG22 1997.6400 50682 919 5 141.2 1127 0.282375 4254679 0.807750 49 0.082136 0.0000 0.001219 0.001436 0.005673 0.005875 0.055640 -0.180437 38.4250592317 -218.7870906702 49.08214
J549 97AUG23 1997.6427 50683 919 6 141.2 1127 0.282307 4254679 0.809209 49 0.086780 0.0000 0.001222 0.001471 0.005654 -0.049711 0.108136 -0.176110 38.4250592448 -218.7870906710 49.08678
J549 97AUG24 1997.6454 50684 920 0 141.2 1127 0.282825 4254679 0.811740 49 0.077486 0.0000 0.001391 0.001494 0.006075 -0.030323 0.048068 -0.116720 38.4250592676 -218.7870906651 49.07749
J549 97AUG25 1997.6482 50685 920 1 141.2 1127 0.282859 4254679 0.811498 49 0.092681 0.0000 0.001346 0.001569 0.006396 -0.036921 0.088413 -0.154631 38.4250592654 -218.7870906647 49.09268
J549 97AUG26 1997.6509 50686 920 2 141.2 1127 0.281885 4254679 0.809066 49 0.073481 0.0000 0.001300 0.001605 0.006126 -0.037538 0.091600 -0.100717 38.4250592435 -218.7870906758 49.07348
J549 97SEP01 1997.6674 50692 921 1 141.2 1127 0.279943 4254679 0.814073 49 0.082331 0.0000 0.001223 0.001507 0.005788 -0.040976 0.038325 -0.180623 38.4250592886 -218.7870906981 49.08233
J549 97SEP02 1997.6701 50693 921 2 141.2 1127 0.280267 4254679 0.812028 49 0.087064 0.0000 0.001186 0.001399 0.005562 -0.042195 0.056672 -0.140785 38.4250592702 -218.7870906944 49.08706
J549 97SEP03 1997.6728 50694 921 3 141.2 1127 0.284411 4254679 0.809860 49 0.080450 0.0000 0.001215 0.001489 0.005646 -0.064096 0.067872 -0.150490 38.4250592507 -218.7870906469 49.08045
J549 97SEP04 1997.6756 50695 921 4 141.2 1127 0.278062 4254679 0.813255 49 0.083530 0.0000 0.001157 0.001367 0.005416 -0.076817 0.111693 -0.148851 38.4250592813 -218.7870907196 49.08353
J549 97SEP05 1997.6783 50696 921 5 141.2 1127 0.283387 4254679 0.809098 49 0.085283 0.0000 0.001123 0.001345 0.005214 -0.066811 0.092152 -0.136522 38.4250592438 -218.7870906586 49.08528
J549 97SEP06 1997.6810 50697 921 6 141.2 1127 0.282044 4254679 0.809256 49 0.082466 0.0000 0.001127 0.001314 0.005197 -0.064836 0.142273 -0.160020 38.4250592452 -218.7870906740 49.08247
J549 97SEP07 1997.6838 50698 922 0 141.2 1127 0.281430 4254679 0.809787 49 0.075897 0.0000 0.001127 0.001315 0.005205 -0.075760 0.103534 -0.134758 38.4250592500 -218.7870906811 49.07590
J549 97SEP08 1997.6865 50699 922 1 141.2 1127 0.282487 4254679 0.807120 49 0.087169 0.0000 0.001153 0.001337 0.005163 -0.057092 0.050929 -0.132090 38.4250592260 -218.7870906689 49.08717
J549 97SEP09 1997.6893 50700 922 2 141.2 1127 0.286451 4254679 0.804750 49 0.067682 0.0000 0.001277 0.001542 0.005880 -0.090239 0.098420 -0.175255 38.4250592047 -218.7870906236 49.06768
J549 97SEP10 1997.6920 50701 922 3 141.2 1127 0.285434 4254679 0.809368 49 0.070206 0.0000 0.001261 0.001527 0.005809 -0.140338 0.084015 -0.097019 38.4250592463 -218.7870906352 49.07021
J549 97SEP11 1997.6947 50702 922 4 141.2 1127 0.282751 4254679 0.808916 49 0.080122 0.0000 0.001261 0.001515 0.005961 -0.077741 0.088335 -0.225594 38.4250592422 -218.7870906659 49.08012
J549 97SEP12 1997.6975 50703 922 5 141.2 1127 0.286561 4254679 0.810087 49 0.090795 0.0000 0.001279 0.001579 0.005943 -0.136124 0.123766 -0.257069 38.4250592527 -218.7870906223 49.09080
J549 97SEP13 1997.7002 50704 922 6 141.2 1127 0.283369 4254679 0.811253 49 0.069426 0.0000 0.001079 0.001291 0.004961 -0.063361 0.064241 -0.156053 38.4250592632 -218.7870906588 49.06943
J549 97SEP14 1997.7029 50705 923 0 141.2 1127 0.278679 4254679 0.813893 49 0.077993 0.0000 0.001178 0.001378 0.005476 -0.072556 0.119052 -0.162586 38.4250592870 -218.7870907125 49.07799
J549 97SEP15 1997.7057 50706 923 1 141.2 1127 0.281723 4254679 0.814287 49 0.078327 0.0000 0.001434 0.001692 0.006722 -0.034559 0.121680 -0.129130 38.4250592906 -218.7870906777 49.07833
J549 97SEP22 1997.7248 50713 924 1 141.2 1127 0.280721 4254679 0.808741 49 0.088131 0.0000 0.001499 0.001707 0.006700 -0.156327 0.133735 -0.061612 38.4250592406 -218.7870906892 49.08813
J549 97SEP23 1997.7276 50714 924 2 141.2 1127 0.282481 4254679 0.807201 49 0.077680 0.0000 0.001118 0.001345 0.005139 -0.060686 0.058808 -0.137855 38.4250592267 -218.7870906690 49.07768
J549 97SEP24 1997.7303 50715 924 3 141.2 1127 0.278498 4254679 0.807641 49 0.072866 0.0000 0.001088 0.001302 0.004904 -0.031538 0.047438 -0.124225 38.4250592307 -218.7870907146 49.07287
J549 97SEP25 1997.7331 50716 924 4 141.2 1127 0.282326 4254679 0.808452 49 0.077191 0.0000 0.001151 0.001356 0.005057 -0.085633 0.077242 -0.110663 38.4250592380 -218.7870906708 49.07719
J549 97SEP26 1997.7358 50717 924 5 141.2 1127 0.279070 4254679 0.805166 49 0.079791 0.0000 0.001072 0.001280 0.004813 -0.083003 0.044557 -0.132769 38.4250592084 -218.7870907081 49.07979
J549 97SEP27 1997.7385 50718 924 6 141.2 1127 0.278126 4254679 0.808828 49 0.083093 0.0000 0.001213 0.001401 0.005611 -0.078055 0.147745 -0.205162 38.4250592414 -218.7870907189 49.08309
J549 97SEP28 1997.7413 50719 925 0 141.2 1127 0.281980 4254679 0.811319 49 0.082514 0.0000 0.001203 0.001433 0.005516 -0.043881 0.070316 -0.194562 38.4250592638 -218.7870906747 49.08251
J549 97SEP29 1997.7440 50720 925 1 141.2 1127 0.280133 4254679 0.810194 49 0.072399 0.0000 0.001189 0.001405 0.005418 -0.072150 0.123060 -0.172353 38.4250592537 -218.7870906959 49.07240
J549 97SEP30 1997.7467 50721 925 2 141.2 1127 0.282462 4254679 0.807900 49 0.080107 0.0000 0.001119 0.001351 0.005152 -0.084080 0.070432 -0.143081 38.4250592330 -218.7870906692 49.08011
J549 97OCT01 1997.7495 50722 925 3 141.2 1127 0.283185 4254679 0.808008 49 0.071294 0.0000 0.001179 0.001408 0.005297 -0.105933 0.101670 -0.185789 38.4250592340 -218.7870906609 49.07129
J549 97OCT02 1997.7522 50723 925 4 141.2 1127 0.281891 4254679 0.810697 49 0.070999 0.0000 0.001134 0.001375 0.005266 -0.083861 0.094507 -0.090348 38.4250592582 -218.7870906758 49.07100
J549 97OCT03 1997.7550 50724 925 5 141.2 1127 0.278961 4254679 0.809295 49 0.072324 0.0000 0.001095 0.001343 0.005124 -0.068738 0.040731 -0.133618 38.4250592456 -218.7870907093 49.07232
J549 97OCT04 1997.7577 50725 925 6 141.2 1127 0.283496 4254679 0.806642 49 0.084990 0.0000 0.001302 0.001513 0.005842 -0.060634 0.037384 -0.143796 38.4250592217 -218.7870906574 49.08499
J549 97OCT08 1997.7687 50729 926 3 141.2 1127 0.280461 4254679 0.809235 49 0.087311 0.0000 0.001273 0.001457 0.005759 -0.085648 -0.020142 -0.127801 38.4250592451 -218.7870906921 49.08731
J549 97OCT09 1997.7714 50730 926 4 141.2 1127 0.282378 4254679 0.808207 49 0.080894 0.0000 0.001147 0.001356 0.005185 -0.071709 0.026953 -0.131402 38.4250592358 -218.7870906702 49.08089
J549 97OCT10 1997.7741 50731 926 5 141.2 1127 0.283183 4254679 0.809903 49 0.077847 0.0000 0.001156 0.001357 0.005359 -0.058378 0.039917 -0.158044 38.4250592511 -218.7870906610 49.07785
J549 97OCT11 1997.7769 50732 926 6 141.2 1127 0.283800 4254679 0.809293 49 0.076143 0.0000 0.001198 0.001420 0.005275 -0.063066 0.083329 -0.123298 38.4250592456 -218.7870906539 49.07614
J549 97OCT12 1997.7796 50733 927 0 141.2 1127 0.283723 4254679 0.808325 49 0.084296 0.0000 0.001125 0.001388 0.005222 -0.121581 0.125065 -0.140192 38.4250592369 -218.7870906548 49.08430
J549 97OCT13 1997.7823 50734 927 1 141.2 1127 0.280159 4254679 0.807935 49 0.098960 0.0000 0.001178 0.001390 0.005369 -0.066055 0.147624 -0.100634 38.4250592333 -218.7870906956 49.09896
J549 97OCT14 1997.7851 50735 927 2 141.2 1127 0.281030 4254679 0.805728 49 0.081924 0.0000 0.001146 0.001327 0.005171 -0.084625 0.054842 -0.140782 38.4250592135 -218.7870906856 49.08192
J549 97OCT15 1997.7878 50736 927 3 141.2 1127 0.284293 4254679 0.805741 49 0.080947 0.0000 0.001158 0.001379 0.005263 -0.116709 0.112821 -0.101186 38.4250592136 -218.7870906483 49.08095
J549 97OCT16 1997.7906 50737 927 4 141.2 1127 0.287782 4254679 0.809008 49 0.082446 0.0000 0.001198 0.001430 0.005472 -0.084676 0.095774 -0.154733 38.4250592430 -218.7870906083 49.08245
J549 97OCT17 1997.7933 50738 927 5 141.2 1127 0.287236 4254679 0.809379 49 0.075951 0.0000 0.001374 0.001601 0.006104 -0.151090 0.160710 -0.173629 38.4250592464 -218.7870906146 49.07595
J549 97OCT18 1997.7960 50739 927 6 141.2 1127 0.282960 4254679 0.807858 49 0.085447 0.0000 0.001271 0.001503 0.005880 -0.049956 0.226199 -0.131361 38.4250592327 -218.7870906635 49.08545
J549 97OCT19 1997.7988 50740 928 0 141.2 1127 0.285603 4254679 0.811815 49 0.087033 0.0000 0.001384 0.001576 0.006060 -0.027061 0.076104 -0.141303 38.4250592683 -218.7870906333 49.08703
J549 97OCT20 1997.8015 50741 928 1 141.2 1127 0.284545 4254679 0.816168 49 0.092588 0.0000 0.001382 0.001558 0.006142 -0.056131 0.057242 -0.173806 38.4250593075 -218.7870906454 49.09259
J549 97OCT21 1997.8042 50742 928 2 141.2 1127 0.282783 4254679 0.808191 49 0.072351 0.0000 0.001205 0.001395 0.005643 -0.077565 0.110224 -0.219716 38.4250592357 -218.7870906656 49.07235
J549 97OCT22 1997.8070 50743 928 3 141.2 1127 0.288877 4254679 0.808578 49 0.074633 0.0000 0.001150 0.001411 0.005280 -0.079853 0.042447 -0.159426 38.4250592391 -218.7870905958 49.07463
J549 97OCT23 1997.8097 50744 928 4 141.2 1127 0.286474 4254679 0.809623 49 0.078794 0.0000 0.001359 0.001675 0.006293 -0.075377 0.038213 -0.235791 38.4250592486 -218.7870906233 49.07879
J549 97OCT24 1997.8125 50745 928 5 141.2 1127 0.285308 4254679 0.812785 49 0.082558 0.0000 0.001217 0.001503 0.005719 -0.005665 0.020122 -0.184426 38.4250592770 -218.7870906366 49.08256
J549 97OCT25 1997.8152 50746 928 6 141.2 1127 0.284905 4254679 0.805564 49 0.070194 0.0000 0.001262 0.001510 0.005811 -0.029212 0.018230 -0.227124 38.4250592120 -218.7870906413 49.07019
J549 97OCT26 1997.8179 50747 929 0 141.2 1127 0.287835 4254679 0.807392 49 0.077952 0.0000 0.001382 0.001675 0.006107 -0.075943 0.042601 -0.147842 38.4250592285 -218.7870906077 49.07795
J549 97OCT27 1997.8207 50748 929 1 141.2 1127 0.284082 4254679 0.806832 49 0.062823 0.0000 0.001448 0.001765 0.006413 -0.052355 -0.102465 -0.132122 38.4250592234 -218.7870906507 49.06282
J549 97OCT28 1997.8234 50749 929 2 141.2 1127 0.284406 4254679 0.811472 49 0.088906 0.0000 0.001372 0.001572 0.006085 -0.092418 0.098849 -0.202913 38.4250592652 -218.7870906470 49.08891
J549 97OCT29 1997.8261 50750 929 3 141.2 1127 0.283297 4254679 0.808667 49 0.076389 0.0000 0.001266 0.001557 0.005833 -0.069166 0.050946 -0.141369 38.4250592399 -218.7870906597 49.07639
J549 97OCT30 1997.8289 50751 929 4 141.2 1127 0.281681 4254679 0.808264 49 0.071285 0.0000 0.001174 0.001485 0.005369 -0.039573 0.019536 -0.167972 38.4250592363 -218.7870906782 49.07129
J549 97OCT31 1997.8316 50752 929 5 141.2 1127 0.281224 4254679 0.807668 49 0.074686 0.0000 0.001201 0.001486 0.005580 -0.056507 -0.007496 -0.146241 38.4250592309 -218.7870906834 49.07469
J549 97NOV01 1997.8344 50753 929 6 141.2 1127 0.285123 4254679 0.812197 49 0.069319 0.0000 0.001217 0.001441 0.005629 -0.090844 -0.005196 -0.204437 38.4250592717 -218.7870906388 49.06932
J549 97NOV02 1997.8371 50754 930 0 141.2 1127 0.283606 4254679 0.810075 49 0.077766 0.0000 0.001176 0.001431 0.005609 -0.068626 -0.028619 -0.179742 38.4250592526 -218.7870906561 49.07777
J549 97NOV03 1997.8398 50755 930 1 141.2 1127 0.288192 4254679 0.808664 49 0.084581 0.0000 0.001203 0.001507 0.005785 -0.040704 0.027018 -0.200974 38.4250592399 -218.7870906036 49.08458
J549 97NOV04 1997.8426 50756 930 2 141.2 1127 0.284321 4254679 0.810271 49 0.088314 0.0000 0.001253 0.001505 0.005687 -0.102291 0.031874 -0.166251 38.4250592544 -218.7870906479 49.08831
J549 97NOV05 1997.8453 50757 930 3 141.2 1127 0.285223 4254679 0.807556 49 0.076695 0.0000 0.001214 0.001510 0.005680 -0.052139 -0.044262 -0.133515 38.4250592299 -218.7870906376 49.07669
J549 97NOV06 1997.8480 50758 930 4 141.2 1127 0.283505 4254679 0.811057 49 0.089654 0.0000 0.001224 0.001504 0.005788 -0.023960 -0.072802 -0.146327 38.4250592615 -218.7870906573 49.08965
J549 97NOV07 1997.8508 50759 930 5 141.2 1127 0.282988 4254679 0.807886 49 0.070195 0.0000 0.001238 0.001483 0.005763 -0.042177 -0.040185 -0.169319 38.4250592329 -218.7870906632 49.07019
J549 97NOV08 1997.8535 50760 930 6 141.2 1127 0.280809 4254679 0.807808 49 0.089883 0.0000 0.001282 0.001463 0.005758 -0.104000 0.046545 -0.159149 38.4250592322 -218.7870906882 49.08988
J549 97NOV09 1997.8563 50761 931 0 141.2 1127 0.282481 4254679 0.807001 49 0.080622 0.0000 0.001250 0.001466 0.005803 -0.054935 -0.024704 -0.133779 38.4250592249 -218.7870906690 49.08062
J549 97NOV10 1997.8590 50762 931 1 141.2 1127 0.280760 4254679 0.808760 49 0.070191 0.0000 0.001310 0.001751 0.006390 -0.073436 0.028554 -0.221157 38.4250592408 -218.7870906887 49.07019
J549 97NOV11 1997.8617 50763 931 2 141.2 1127 0.287503 4254679 0.808469 49 0.073005 0.0000 0.001532 0.001851 0.007556 -0.054959 -0.027827 -0.228331 38.4250592382 -218.7870906115 49.07301
J549 97NOV12 1997.8645 50764 931 3 141.2 1127 0.285806 4254679 0.806451 49 0.074568 0.0000 0.001425 0.001680 0.006298 -0.038667 0.084139 -0.175989 38.4250592200 -218.7870906309 49.07457
J549 97NOV13 1997.8672 50765 931 4 141.2 1127 0.287112 4254679 0.805187 49 0.075734 0.0000 0.001112 0.001329 0.005172 -0.032879 0.015119 -0.121118 38.4250592086 -218.7870906160 49.07573
J549 97NOV14 1997.8700 50766 931 5 141.2 1127 0.284859 4254679 0.808472 49 0.083596 0.0000 0.001353 0.001615 0.006214 -0.081153 -0.004924 -0.147387 38.4250592382 -218.7870906418 49.08360
J549 97NOV15 1997.8727 50767 931 6 141.2 1127 0.286026 4254679 0.810637 49 0.082097 0.0000 0.001185 0.001424 0.005564 -0.055475 0.037832 -0.149530 38.4250592577 -218.7870906284 49.08210
J549 97NOV16 1997.8754 50768 932 0 141.2 1127 0.287327 4254679 0.809974 49 0.075616 0.0000 0.001260 0.001553 0.005947 0.000037 -0.050805 -0.169340 38.4250592517 -218.7870906135 49.07562
J549 97NOV17 1997.8782 50769 932 1 141.2 1127 0.285284 4254679 0.808078 49 0.089538 0.0000 0.001302 0.001618 0.006218 -0.021966 0.020365 -0.136361 38.4250592346 -218.7870906369 49.08954
J549 97NOV18 1997.8809 50770 932 2 141.2 1127 0.284411 4254679 0.811377 49 0.082890 0.0000 0.001377 0.001589 0.006383 -0.066547 0.085207 -0.150816 38.4250592644 -218.7870906469 49.08289
J549 97NOV19 1997.8836 50771 932 3 141.2 1127 0.286025 4254679 0.808852 49 0.067425 0.0000 0.001178 0.001410 0.005504 -0.029428 0.047655 -0.088229 38.4250592416 -218.7870906284 49.06742
J549 97NOV20 1997.8864 50772 932 4 141.2 1127 0.284198 4254679 0.806607 49 0.072660 0.0000 0.001144 0.001349 0.005382 -0.072138 0.029901 -0.094965 38.4250592214 -218.7870906494 49.07266
J549 97NOV21 1997.8891 50773 932 5 141.2 1127 0.285853 4254679 0.809164 49 0.083932 0.0000 0.001273 0.001477 0.006005 -0.060308 0.018460 -0.181542 38.4250592444 -218.7870906304 49.08393
J549 97NOV22 1997.8919 50774 932 6 141.2 1127 0.288350 4254679 0.806797 49 0.066432 0.0000 0.001167 0.001394 0.005513 -0.004365 0.004277 -0.192394 38.4250592231 -218.7870906018 49.06643
J549 97NOV23 1997.8946 50775 933 0 141.2 1127 0.283676 4254679 0.805555 49 0.077821 0.0000 0.001203 0.001418 0.005681 -0.078855 -0.005184 -0.123324 38.4250592119 -218.7870906553 49.07782
J549 97NOV24 1997.8973 50776 933 1 141.2 1127 0.280644 4254679 0.809487 49 0.070258 0.0000 0.001198 0.001500 0.005584 -0.047955 0.005336 -0.118961 38.4250592473 -218.7870906900 49.07026
J549 97NOV25 1997.9001 50777 933 2 141.2 1127 0.283978 4254679 0.810652 49 0.079578 0.0000 0.001159 0.001360 0.005473 -0.058878 -0.003329 -0.129055 38.4250592578 -218.7870906519 49.07958
J549 97NOV26 1997.9028 50778 933 3 141.2 1127 0.283349 4254679 0.809137 49 0.072549 0.0000 0.001232 0.001454 0.005922 -0.049115 -0.001914 -0.170262 38.4250592442 -218.7870906591 49.07255
J549 97NOV27 1997.9055 50779 933 4 141.2 1127 0.284729 4254679 0.810963 49 0.069172 0.0000 0.001170 0.001407 0.005505 -0.001615 -0.023239 -0.171883 38.4250592606 -218.7870906433 49.06917
J549 97NOV28 1997.9083 50780 933 5 141.2 1127 0.284200 4254679 0.809036 49 0.071315 0.0000 0.001210 0.001550 0.005900 -0.063880 0.016630 -0.150138 38.4250592433 -218.7870906493 49.07131
J549 97NOV29 1997.9110 50781 933 6 141.2 1127 0.279810 4254679 0.806181 49 0.084140 0.0000 0.001121 0.001338 0.005219 -0.063907 0.033786 -0.140576 38.4250592175 -218.7870906996 49.08414
J549 97NOV30 1997.9138 50782 934 0 141.2 1127 0.280588 4254679 0.808747 49 0.069141 0.0000 0.001149 0.001360 0.005350 -0.060659 0.056173 -0.126123 38.4250592407 -218.7870906907 49.06914
J549 97DEC01 1997.9165 50783 934 1 141.2 1127 0.284503 4254679 0.806566 49 0.075710 0.0000 0.001196 0.001464 0.005655 -0.029561 0.009688 -0.042584 38.4250592210 -218.7870906459 49.07571
J549 97DEC02 1997.9192 50784 934 2 141.2 1127 0.284223 4254679 0.806892 49 0.068739 0.0000 0.001176 0.001444 0.005586 -0.038422 -0.010069 -0.122436 38.4250592239 -218.7870906491 49.06874
J549 97DEC03 1997.9220 50785 934 3 141.2 1127 0.283347 4254679 0.811242 49 0.068461 0.0000 0.001271 0.001482 0.005872 -0.017194 0.024420 -0.087782 38.4250592631 -218.7870906591 49.06846
J549 97DEC04 1997.9247 50786 934 4 141.2 1127 0.281461 4254679 0.807902 49 0.068189 0.0000 0.001415 0.001610 0.006537 0.004290 0.039615 -0.115510 38.4250592330 -218.7870906807 49.06819
J549 97DEC05 1997.9274 50787 934 5 141.2 1127 0.282851 4254679 0.809631 49 0.060195 0.0000 0.001239 0.001495 0.005762 -0.059037 0.011868 -0.111430 38.4250592486 -218.7870906648 49.06020
J549 97DEC06 1997.9302 50788 934 6 141.2 1127 0.281734 4254679 0.811068 49 0.064284 0.0000 0.001401 0.001626 0.006580 -0.028207 0.015291 -0.208198 38.4250592616 -218.7870906776 49.06428
J549 97DEC07 1997.9329 50789 935 0 141.2 1127 0.281911 4254679 0.807019 49 0.073130 0.0000 0.001158 0.001435 0.005414 -0.034734 -0.011817 -0.104739 38.4250592251 -218.7870906755 49.07313
J549 97DEC08 1997.9357 50790 935 1 141.2 1127 0.283036 4254679 0.806005 49 0.073428 0.0000 0.001149 0.001368 0.005321 -0.104983 -0.000503 -0.131559 38.4250592160 -218.7870906627 49.07343
J549 97DEC09 1997.9384 50791 935 2 141.2 1127 0.282797 4254679 0.806269 49 0.074503 0.0000 0.001106 0.001336 0.005140 -0.064230 -0.006738 -0.148133 38.4250592183 -218.7870906654 49.07450
J549 97DEC10 1997.9411 50792 935 3 141.2 1127 0.287766 4254679 0.807737 49 0.072990 0.0000 0.001174 0.001425 0.005481 -0.107939 0.039816 -0.129445 38.4250592316 -218.7870906085 49.07299
J549 97DEC11 1997.9439 50793 935 4 141.2 1127 0.284965 4254679 0.805393 49 0.071365 0.0000 0.001219 0.001439 0.005630 -0.064100 0.045506 -0.134273 38.4250592104 -218.7870906406 49.07136
