site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J177 96JUL26 1996.5667 50290 863 5 140.9 -4247 -0.309989 4253203 0.260754 82 0.869897 0.0000 0.001252 0.001538 0.005741 -0.094288 0.023356 -0.099201 38.4117575348 -219.1486301155 82.86990
J177 96JUL27 1996.5695 50291 863 6 140.9 -4247 -0.312912 4253203 0.265382 82 0.868340 0.0000 0.001282 0.001595 0.005953 -0.028418 0.048817 -0.115704 38.4117575765 -219.1486301490 82.86834
J177 96JUL28 1996.5722 50292 864 0 140.9 -4247 -0.305488 4253203 0.262040 82 0.887181 0.0000 0.001234 0.001543 0.005911 -0.039192 0.057428 -0.149306 38.4117575464 -219.1486300640 82.88718
J177 96JUL29 1996.5749 50293 864 1 140.9 -4247 -0.308225 4253203 0.262505 82 0.880885 0.0000 0.001240 0.001525 0.005794 -0.038527 -0.030852 -0.156451 38.4117575506 -219.1486300953 82.88088
J177 96JUL30 1996.5777 50294 864 2 140.9 -4247 -0.310095 4253203 0.259921 82 0.866125 0.0000 0.001185 0.001536 0.005809 -0.050278 0.137829 -0.166846 38.4117575273 -219.1486301167 82.86612
J177 96JUL31 1996.5804 50295 864 3 140.9 -4247 -0.313283 4253203 0.261945 82 0.868635 0.0000 0.001187 0.001472 0.005544 -0.023751 0.047769 -0.142901 38.4117575456 -219.1486301532 82.86863
J177 96AUG01 1996.5832 50296 864 4 140.9 -4247 -0.312848 4253203 0.264299 82 0.865635 0.0000 0.001172 0.001501 0.005494 -0.001712 -0.013549 -0.118852 38.4117575668 -219.1486301482 82.86564
J177 96AUG02 1996.5859 50297 864 5 140.9 -4247 -0.311919 4253203 0.261879 82 0.864343 0.0000 0.001291 0.001668 0.005878 0.002361 0.010786 -0.122780 38.4117575450 -219.1486301376 82.86434
J177 96AUG03 1996.5886 50298 864 6 140.9 -4247 -0.311346 4253203 0.263994 82 0.876079 0.0000 0.001138 0.001512 0.005445 0.005203 0.041819 -0.140426 38.4117575640 -219.1486301311 82.87608
J177 96AUG04 1996.5914 50299 865 0 140.9 -4247 -0.312200 4253203 0.268430 82 0.861052 0.0000 0.001395 0.001723 0.006361 -0.013169 0.102301 -0.074759 38.4117576040 -219.1486301409 82.86105
J177 96AUG05 1996.5941 50300 865 1 140.9 -4247 -0.310928 4253203 0.263529 82 0.865989 0.0000 0.001292 0.001667 0.006073 0.060630 0.048514 -0.096504 38.4117575598 -219.1486301263 82.86599
J177 96AUG06 1996.5969 50301 865 2 140.9 -4247 -0.312509 4253203 0.266233 82 0.861184 0.0000 0.001315 0.001645 0.006111 0.063735 -0.019364 -0.157660 38.4117575842 -219.1486301444 82.86118
J177 96AUG07 1996.5996 50302 865 3 140.9 -4247 -0.310430 4253203 0.267616 82 0.876576 0.0000 0.001299 0.001639 0.006080 -0.046707 -0.013465 -0.098361 38.4117575966 -219.1486301206 82.87658
J177 96AUG08 1996.6023 50303 865 4 140.9 -4247 -0.305925 4253203 0.268069 82 0.863689 0.0000 0.001271 0.001608 0.005915 -0.041603 0.114959 -0.132536 38.4117576007 -219.1486300690 82.86369
J177 96AUG09 1996.6051 50304 865 5 140.9 -4247 -0.308340 4253203 0.263528 82 0.870777 0.0000 0.001308 0.001700 0.006206 -0.000269 0.029793 -0.153404 38.4117575598 -219.1486300966 82.87078
J177 96AUG10 1996.6078 50305 865 6 140.9 -4247 -0.309576 4253203 0.263500 82 0.872380 0.0000 0.001300 0.001753 0.006118 0.051208 0.016681 -0.078286 38.4117575596 -219.1486301108 82.87238
J177 96AUG11 1996.6105 50306 866 0 140.9 -4247 -0.315083 4253203 0.261295 82 0.868087 0.0000 0.001220 0.001515 0.005729 -0.008955 0.117158 -0.156243 38.4117575397 -219.1486301738 82.86809
J177 96AUG12 1996.6133 50307 866 1 140.9 -4247 -0.310375 4253203 0.263410 82 0.865724 0.0000 0.001112 0.001432 0.005248 0.013302 -0.014386 -0.141511 38.4117575588 -219.1486301199 82.86572
J177 96AUG13 1996.6160 50308 866 2 140.9 -4247 -0.313109 4253203 0.267377 82 0.858042 0.0000 0.001130 0.001455 0.005317 0.010347 -0.003429 -0.082078 38.4117575945 -219.1486301513 82.85804
J177 96AUG14 1996.6188 50309 866 3 140.9 -4247 -0.312940 4253203 0.261693 82 0.875876 0.0000 0.001162 0.001530 0.005490 0.055860 0.005335 -0.110126 38.4117575433 -219.1486301493 82.87588
J177 96AUG15 1996.6215 50310 866 4 140.9 -4247 -0.305223 4253203 0.257985 82 0.887444 0.0000 0.001221 0.001561 0.005902 -0.037794 0.117441 -0.134866 38.4117575099 -219.1486300609 82.88744
J177 96AUG16 1996.6242 50311 866 5 140.9 -4247 -0.312508 4253203 0.262027 82 0.869007 0.0000 0.001108 0.001435 0.005316 0.038644 -0.053720 -0.191451 38.4117575463 -219.1486301443 82.86901
J177 96AUG17 1996.6270 50312 866 6 140.9 -4247 -0.310561 4253203 0.262485 82 0.878410 0.0000 0.001164 0.001536 0.005686 0.063046 -0.000208 -0.140107 38.4117575504 -219.1486301221 82.87841
J177 96AUG18 1996.6297 50313 867 0 140.9 -4247 -0.310766 4253203 0.262648 82 0.871633 0.0000 0.001161 0.001549 0.005732 0.032018 -0.047826 -0.160137 38.4117575519 -219.1486301244 82.87163
J177 96AUG19 1996.6324 50314 867 1 140.9 -4247 -0.311520 4253203 0.266664 82 0.855205 0.0000 0.001213 0.001565 0.005903 -0.020368 0.052273 -0.149343 38.4117575881 -219.1486301331 82.85521
J177 96AUG20 1996.6352 50315 867 2 140.9 -4247 -0.312718 4253203 0.262465 82 0.864434 0.0000 0.001200 0.001547 0.005813 0.005371 0.029224 -0.108398 38.4117575502 -219.1486301468 82.86443
J177 96AUG21 1996.6379 50316 867 3 140.9 -4247 -0.314761 4253203 0.260655 82 0.871856 0.0000 0.001256 0.001643 0.006037 -0.056673 0.015919 -0.174930 38.4117575339 -219.1486301701 82.87186
J177 96AUG22 1996.6407 50317 867 4 140.9 -4247 -0.307196 4253203 0.260807 82 0.865211 0.0000 0.001143 0.001525 0.005811 0.049930 0.006032 -0.190660 38.4117575353 -219.1486300835 82.86521
J177 96AUG23 1996.6434 50318 867 5 140.9 -4247 -0.313739 4253203 0.261973 82 0.878631 0.0000 0.001113 0.001472 0.005406 0.041251 -0.039092 -0.167525 38.4117575458 -219.1486301584 82.87863
J177 96AUG24 1996.6461 50319 867 6 140.9 -4247 -0.311370 4253203 0.259930 82 0.861065 0.0000 0.001166 0.001573 0.005776 0.046843 -0.033174 -0.160776 38.4117575274 -219.1486301313 82.86107
J177 96AUG25 1996.6489 50320 868 0 140.9 -4247 -0.314591 4253203 0.259711 82 0.869731 0.0000 0.001152 0.001502 0.005529 0.000144 0.080150 -0.129232 38.4117575254 -219.1486301682 82.86973
J177 96AUG26 1996.6516 50321 868 1 140.9 -4247 -0.315475 4253203 0.259083 82 0.861167 0.0000 0.001174 0.001496 0.005756 -0.000724 0.067429 -0.163372 38.4117575198 -219.1486301783 82.86117
J177 96AUG27 1996.6543 50322 868 2 140.9 -4247 -0.314275 4253203 0.258288 82 0.872269 0.0000 0.001116 0.001459 0.005421 0.014659 0.019821 -0.166518 38.4117575126 -219.1486301646 82.87227
J177 96AUG28 1996.6571 50323 868 3 140.9 -4247 -0.316306 4253203 0.263099 82 0.872550 0.0000 0.001127 0.001499 0.005531 0.005712 0.026028 -0.094145 38.4117575560 -219.1486301878 82.87255
J177 96AUG29 1996.6598 50324 868 4 140.9 -4247 -0.311852 4253203 0.261695 82 0.862784 0.0000 0.001187 0.001511 0.005704 0.020721 -0.032821 -0.103128 38.4117575433 -219.1486301368 82.86278
J177 96AUG30 1996.6626 50325 868 5 140.9 -4247 -0.315633 4253203 0.259774 82 0.850949 0.0000 0.001241 0.001588 0.005689 -0.003733 0.020995 -0.050296 38.4117575260 -219.1486301801 82.85095
J177 96AUG31 1996.6653 50326 868 6 140.9 -4247 -0.320115 4253203 0.259253 82 0.867100 0.0000 0.001139 0.001467 0.005435 0.004697 0.005268 -0.102318 38.4117575213 -219.1486302314 82.86710
J177 96SEP01 1996.6680 50327 869 0 140.9 -4247 -0.314901 4253203 0.266352 82 0.861118 0.0000 0.001125 0.001495 0.005407 0.006223 0.014956 -0.114347 38.4117575853 -219.1486301718 82.86112
J177 96SEP02 1996.6708 50328 869 1 140.9 -4247 -0.308079 4253203 0.262993 82 0.860194 0.0000 0.001148 0.001431 0.005412 0.024803 0.034491 -0.168895 38.4117575550 -219.1486300936 82.86019
J177 96SEP03 1996.6735 50329 869 2 140.9 -4247 -0.315108 4253203 0.264956 82 0.867469 0.0000 0.001242 0.001592 0.005944 0.049341 0.011831 -0.067032 38.4117575727 -219.1486301741 82.86747
J177 96SEP04 1996.6762 50330 869 3 140.9 -4247 -0.312268 4253203 0.261730 82 0.874164 0.0000 0.001178 0.001517 0.005650 0.031333 -0.047953 -0.134790 38.4117575436 -219.1486301416 82.87416
J177 96SEP05 1996.6790 50331 869 4 140.9 -4247 -0.311816 4253203 0.259494 82 0.852721 0.0000 0.001177 0.001474 0.005629 0.010450 0.004088 -0.150235 38.4117575235 -219.1486301364 82.85272
J177 96SEP06 1996.6817 50332 869 5 140.9 -4247 -0.314183 4253203 0.261934 82 0.875023 0.0000 0.001245 0.001524 0.005778 -0.036635 0.059514 -0.149420 38.4117575455 -219.1486301635 82.87502
J177 96SEP07 1996.6845 50333 869 6 140.9 -4247 -0.318212 4253203 0.260692 82 0.853642 0.0000 0.001127 0.001490 0.005515 -0.012765 0.039901 -0.184568 38.4117575343 -219.1486302096 82.85364
J177 96SEP08 1996.6872 50334 870 0 140.9 -4247 -0.312196 4253203 0.265205 82 0.864295 0.0000 0.001151 0.001486 0.005502 0.018453 0.093271 -0.121619 38.4117575749 -219.1486301408 82.86430
J177 96SEP09 1996.6899 50335 870 1 140.9 -4247 -0.315653 4253203 0.261498 82 0.854598 0.0000 0.001249 0.001565 0.005924 0.021677 0.054639 -0.129012 38.4117575415 -219.1486301804 82.85460
J177 96SEP10 1996.6927 50336 870 2 140.9 -4247 -0.311347 4253203 0.262533 82 0.839593 0.0000 0.001241 0.001551 0.005898 0.000617 0.061394 -0.136828 38.4117575509 -219.1486301311 82.83959
J177 96SEP11 1996.6954 50337 870 3 140.9 -4247 -0.312963 4253203 0.263120 82 0.842218 0.0000 0.001217 0.001507 0.005739 0.032800 -0.070131 -0.164514 38.4117575561 -219.1486301496 82.84222
J177 96SEP12 1996.6982 50338 870 4 140.9 -4247 -0.314124 4253203 0.262409 82 0.848459 0.0000 0.001164 0.001474 0.005637 0.006628 0.019697 -0.089767 38.4117575497 -219.1486301628 82.84846
J177 96SEP13 1996.7009 50339 870 5 140.9 -4247 -0.310917 4253203 0.263914 82 0.867494 0.0000 0.001232 0.001564 0.005987 0.008669 0.089791 -0.079761 38.4117575633 -219.1486301261 82.86749
J177 96SEP14 1996.7036 50340 870 6 140.9 -4247 -0.316580 4253203 0.261206 82 0.880619 0.0000 0.001190 0.001527 0.005776 0.010136 0.035178 -0.114791 38.4117575389 -219.1486301910 82.88062
J177 96SEP15 1996.7064 50341 871 0 140.9 -4247 -0.318734 4253203 0.261712 82 0.857135 0.0000 0.001227 0.001558 0.005831 -0.011449 0.060102 -0.125080 38.4117575435 -219.1486302156 82.85713
J177 96SEP16 1996.7091 50342 871 1 140.9 -4247 -0.312789 4253203 0.263927 82 0.866095 0.0000 0.001163 0.001450 0.005516 0.005134 0.030704 -0.182376 38.4117575634 -219.1486301476 82.86610
J177 96SEP17 1996.7118 50343 871 2 140.9 -4247 -0.313960 4253203 0.261223 82 0.859971 0.0000 0.001113 0.001439 0.005286 0.006631 0.008843 -0.144415 38.4117575391 -219.1486301610 82.85997
J177 96SEP18 1996.7146 50344 871 3 140.9 -4247 -0.312890 4253203 0.264638 82 0.851745 0.0000 0.001137 0.001480 0.005433 0.031380 -0.011896 -0.077195 38.4117575698 -219.1486301487 82.85174
J177 96SEP19 1996.7173 50345 871 4 140.9 -4247 -0.312434 4253203 0.260769 82 0.856619 0.0000 0.001149 0.001467 0.005535 0.002440 0.044145 -0.155544 38.4117575350 -219.1486301435 82.85662
J177 96SEP20 1996.7201 50346 871 5 140.9 -4247 -0.309716 4253203 0.257031 82 0.861247 0.0000 0.001139 0.001477 0.005465 -0.002026 0.002996 -0.160332 38.4117575013 -219.1486301124 82.86125
J177 96SEP21 1996.7228 50347 871 6 140.9 -4247 -0.310831 4253203 0.263779 82 0.869167 0.0000 0.001165 0.001486 0.005515 0.010243 0.020368 -0.124316 38.4117575621 -219.1486301252 82.86917
J177 96SEP22 1996.7255 50348 872 0 140.9 -4247 -0.312924 4253203 0.259804 82 0.869616 0.0000 0.001149 0.001476 0.005497 -0.007355 -0.001054 -0.152768 38.4117575263 -219.1486301491 82.86962
J177 96SEP23 1996.7283 50349 872 1 140.9 -4247 -0.314382 4253203 0.260121 82 0.852717 0.0000 0.001197 0.001491 0.005762 -0.031965 -0.012087 -0.165096 38.4117575291 -219.1486301658 82.85272
J177 96SEP24 1996.7310 50350 872 2 140.9 -4247 -0.307962 4253203 0.262675 82 0.841998 0.0000 0.001191 0.001474 0.005549 0.003450 -0.051751 -0.182705 38.4117575521 -219.1486300923 82.84200
J177 96SEP25 1996.7337 50351 872 3 140.9 -4247 -0.309479 4253203 0.265766 82 0.841109 0.0000 0.001105 0.001407 0.005324 0.015998 -0.049196 -0.188887 38.4117575800 -219.1486301097 82.84111
J177 96SEP26 1996.7365 50352 872 4 140.9 -4247 -0.309599 4253203 0.259780 82 0.856166 0.0000 0.001128 0.001442 0.005497 -0.008671 0.006876 -0.148426 38.4117575261 -219.1486301110 82.85617
J177 96SEP27 1996.7392 50353 872 5 140.9 -4247 -0.309561 4253203 0.263746 82 0.848175 0.0000 0.001175 0.001458 0.005733 -0.031178 0.030306 -0.195047 38.4117575618 -219.1486301106 82.84818
J177 96SEP28 1996.7420 50354 872 6 140.9 -4247 -0.311674 4253203 0.260456 82 0.849083 0.0000 0.001101 0.001415 0.005318 -0.015533 -0.041007 -0.165160 38.4117575321 -219.1486301348 82.84908
J177 96SEP29 1996.7447 50355 873 0 140.9 -4247 -0.310904 4253203 0.259696 82 0.862601 0.0000 0.001096 0.001406 0.005292 0.001742 -0.017481 -0.199141 38.4117575253 -219.1486301260 82.86260
J177 96SEP30 1996.7474 50356 873 1 140.9 -4247 -0.310859 4253203 0.260909 82 0.861525 0.0000 0.001122 0.001421 0.005447 -0.019883 -0.004164 -0.174881 38.4117575362 -219.1486301255 82.86153
J177 96OCT01 1996.7502 50357 873 2 140.9 -4247 -0.308687 4253203 0.262070 82 0.862335 0.0000 0.001166 0.001446 0.005553 -0.027109 -0.020753 -0.205342 38.4117575467 -219.1486301006 82.86233
J177 96OCT02 1996.7529 50358 873 3 140.9 -4247 -0.310929 4253203 0.259568 82 0.860997 0.0000 0.001115 0.001397 0.005275 -0.045206 0.010613 -0.146812 38.4117575241 -219.1486301262 82.86100
J177 96OCT03 1996.7556 50359 873 4 140.9 -4247 -0.309391 4253203 0.259434 82 0.860139 0.0000 0.001116 0.001387 0.005286 -0.022990 -0.001916 -0.156262 38.4117575229 -219.1486301086 82.86014
J177 96OCT04 1996.7584 50360 873 5 140.9 -4247 -0.316237 4253203 0.260354 82 0.852505 0.0000 0.001176 0.001429 0.005582 -0.015009 0.044090 -0.175505 38.4117575312 -219.1486301870 82.85251
J177 96OCT05 1996.7611 50361 873 6 140.9 -4247 -0.309204 4253203 0.264961 82 0.854166 0.0000 0.001176 0.001407 0.005457 -0.028190 -0.027379 -0.167566 38.4117575727 -219.1486301065 82.85417
J177 96OCT06 1996.7639 50362 874 0 140.9 -4247 -0.313915 4253203 0.263196 82 0.850567 0.0000 0.001113 0.001381 0.005281 -0.053837 0.048026 -0.153130 38.4117575568 -219.1486301605 82.85057
J177 96OCT07 1996.7666 50363 874 1 140.9 -4247 -0.308292 4253203 0.257648 82 0.873580 0.0000 0.001151 0.001426 0.005438 -0.072639 0.081077 -0.216884 38.4117575068 -219.1486300960 82.87358
J177 96OCT08 1996.7693 50364 874 2 140.9 -4247 -0.310495 4253203 0.263602 82 0.869625 0.0000 0.001191 0.001441 0.005495 -0.046095 0.012041 -0.169909 38.4117575605 -219.1486301213 82.86962
J177 96OCT09 1996.7721 50365 874 3 140.9 -4247 -0.313450 4253203 0.266306 82 0.854598 0.0000 0.001187 0.001488 0.005555 -0.059794 0.082269 -0.178404 38.4117575848 -219.1486301552 82.85460
J177 96OCT10 1996.7748 50366 874 4 140.9 -4247 -0.312795 4253203 0.261752 82 0.849496 0.0000 0.001127 0.001390 0.005218 -0.033274 0.036941 -0.157730 38.4117575438 -219.1486301476 82.84950
J177 96OCT11 1996.7775 50367 874 5 140.9 -4247 -0.312228 4253203 0.262655 82 0.857081 0.0000 0.001100 0.001387 0.005135 -0.044307 -0.006190 -0.120169 38.4117575520 -219.1486301411 82.85708
J177 96OCT12 1996.7803 50368 874 6 140.9 -4247 -0.312525 4253203 0.259339 82 0.856410 0.0000 0.001114 0.001396 0.005269 -0.075787 0.017379 -0.166244 38.4117575221 -219.1486301445 82.85641
J177 96OCT13 1996.7830 50369 875 0 140.9 -4247 -0.313166 4253203 0.265154 82 0.851517 0.0000 0.001161 0.001409 0.005378 -0.034660 0.027856 -0.125160 38.4117575745 -219.1486301519 82.85152
J177 96OCT14 1996.7858 50370 875 1 140.9 -4247 -0.313624 4253203 0.257991 82 0.849175 0.0000 0.001160 0.001397 0.005358 -0.024503 -0.031128 -0.114674 38.4117575099 -219.1486301571 82.84917
J177 96OCT15 1996.7885 50371 875 2 140.9 -4247 -0.309995 4253203 0.258013 82 0.872566 0.0000 0.001148 0.001411 0.005302 -0.003947 -0.016631 -0.099197 38.4117575101 -219.1486301155 82.87257
J177 96OCT16 1996.7912 50372 875 3 140.9 -4247 -0.313133 4253203 0.261274 82 0.863852 0.0000 0.001139 0.001406 0.005272 -0.035465 -0.001676 -0.070114 38.4117575395 -219.1486301515 82.86385
J177 96OCT17 1996.7940 50373 875 4 140.9 -4247 -0.309216 4253203 0.260895 82 0.864361 0.0000 0.001105 0.001399 0.005174 -0.056186 -0.012428 -0.105529 38.4117575361 -219.1486301066 82.86436
J177 96OCT18 1996.7967 50374 875 5 140.9 -4247 -0.312986 4253203 0.263389 82 0.859878 0.0000 0.001085 0.001348 0.005030 -0.015418 -0.029065 -0.132641 38.4117575586 -219.1486301498 82.85988
J177 96OCT19 1996.7995 50375 875 6 140.9 -4247 -0.310098 4253203 0.261522 82 0.863989 0.0000 0.001111 0.001380 0.005217 -0.016152 0.009375 -0.137329 38.4117575417 -219.1486301168 82.86399
J177 96OCT20 1996.8022 50376 876 0 140.9 -4247 -0.313971 4253203 0.263305 82 0.864770 0.0000 0.001095 0.001386 0.005209 -0.052103 0.003004 -0.110129 38.4117575578 -219.1486301611 82.86477
J177 96OCT21 1996.8049 50377 876 1 140.9 -4247 -0.312111 4253203 0.261442 82 0.855125 0.0000 0.001093 0.001396 0.005159 -0.054110 -0.011560 -0.130478 38.4117575410 -219.1486301398 82.85512
J177 96OCT22 1996.8077 50378 876 2 140.9 -4247 -0.311547 4253203 0.263481 82 0.848852 0.0000 0.001079 0.001364 0.005028 -0.032670 -0.001793 -0.112630 38.4117575594 -219.1486301333 82.84885
J177 96OCT23 1996.8104 50379 876 3 140.9 -4247 -0.311890 4253203 0.263590 82 0.855934 0.0000 0.001104 0.001399 0.005196 -0.043817 0.038495 -0.098636 38.4117575604 -219.1486301373 82.85593
J177 96OCT24 1996.8131 50380 876 4 140.9 -4247 -0.311789 4253203 0.263610 82 0.855284 0.0000 0.001090 0.001367 0.005083 -0.031981 0.029824 -0.086795 38.4117575606 -219.1486301361 82.85528
J177 96OCT25 1996.8159 50381 876 5 140.9 -4247 -0.312695 4253203 0.263254 82 0.853559 0.0000 0.001099 0.001366 0.005127 -0.064851 0.041874 -0.145568 38.4117575574 -219.1486301465 82.85356
J177 96OCT26 1996.8186 50382 876 6 140.9 -4247 -0.307527 4253203 0.257379 82 0.875991 0.0000 0.001147 0.001391 0.005404 -0.070963 0.109485 -0.140288 38.4117575044 -219.1486300873 82.87599
J177 96OCT27 1996.8214 50383 877 0 140.9 -4247 -0.310397 4253203 0.260913 82 0.861547 0.0000 0.001097 0.001369 0.005115 -0.035092 0.016623 -0.118536 38.4117575363 -219.1486301202 82.86155
J177 96OCT28 1996.8241 50384 877 1 140.9 -4247 -0.311405 4253203 0.264053 82 0.862520 0.0000 0.001107 0.001382 0.005178 -0.038885 0.021931 -0.116613 38.4117575646 -219.1486301317 82.86252
J177 96OCT29 1996.8268 50385 877 2 140.9 -4247 -0.311612 4253203 0.262010 82 0.853153 0.0000 0.001100 0.001369 0.005136 -0.053139 0.051871 -0.131621 38.4117575461 -219.1486301341 82.85315
J177 96OCT30 1996.8296 50386 877 3 140.9 -4247 -0.308737 4253203 0.264291 82 0.847185 0.0000 0.001135 0.001414 0.005229 -0.047024 0.028959 -0.083026 38.4117575667 -219.1486301012 82.84719
J177 96OCT31 1996.8323 50387 877 4 140.9 -4247 -0.308549 4253203 0.264107 82 0.872218 0.0000 0.001162 0.001439 0.005429 -0.024151 -0.011366 -0.084259 38.4117575650 -219.1486300990 82.87222
J177 96NOV01 1996.8350 50388 877 5 140.9 -4247 -0.310451 4253203 0.260474 82 0.869929 0.0000 0.001121 0.001380 0.005243 -0.046261 0.014614 -0.122462 38.4117575323 -219.1486301208 82.86993
J177 96NOV02 1996.8378 50389 877 6 140.9 -4247 -0.312229 4253203 0.260241 82 0.867019 0.0000 0.001118 0.001369 0.005209 -0.049744 0.028600 -0.142413 38.4117575302 -219.1486301411 82.86702
J177 96NOV03 1996.8405 50390 878 0 140.9 -4247 -0.312166 4253203 0.258192 82 0.855358 0.0000 0.001108 0.001356 0.005079 -0.022549 0.020123 -0.155934 38.4117575117 -219.1486301404 82.85536
J177 96NOV04 1996.8433 50391 878 1 140.9 -4247 -0.310006 4253203 0.261219 82 0.850443 0.0000 0.001118 0.001431 0.005325 -0.034181 0.013014 -0.111579 38.4117575390 -219.1486301157 82.85044
J177 96NOV05 1996.8460 50392 878 2 140.9 -4247 -0.310539 4253203 0.262207 82 0.855970 0.0000 0.001126 0.001439 0.005272 -0.024447 0.034972 -0.146954 38.4117575479 -219.1486301218 82.85597
J177 96NOV06 1996.8487 50393 878 3 140.9 -4247 -0.309708 4253203 0.263460 82 0.871477 0.0000 0.001200 0.001534 0.005905 -0.025847 0.088857 -0.207208 38.4117575592 -219.1486301123 82.87148
J177 96NOV07 1996.8515 50394 878 4 140.9 -4247 -0.309717 4253203 0.260004 82 0.857286 0.0000 0.001129 0.001478 0.005360 -0.012985 0.019937 -0.109885 38.4117575281 -219.1486301124 82.85729
J177 96NOV08 1996.8542 50395 878 5 140.9 -4247 -0.314628 4253203 0.258934 82 0.873510 0.0000 0.001159 0.001443 0.005484 -0.027896 0.016788 -0.190606 38.4117575184 -219.1486301686 82.87351
J177 96NOV09 1996.8569 50396 878 6 140.9 -4247 -0.306971 4253203 0.258973 82 0.873613 0.0000 0.001182 0.001487 0.005543 -0.018324 0.089035 -0.202790 38.4117575188 -219.1486300809 82.87361
J177 96NOV10 1996.8597 50397 879 0 140.9 -4247 -0.312286 4253203 0.261335 82 0.861393 0.0000 0.001144 0.001457 0.005338 -0.030742 0.065884 -0.173012 38.4117575401 -219.1486301418 82.86139
J177 96NOV11 1996.8624 50398 879 1 140.9 -4247 -0.308794 4253203 0.263519 82 0.866359 0.0000 0.001173 0.001440 0.005563 -0.019573 0.081386 -0.201499 38.4117575597 -219.1486301018 82.86636
J177 96NOV12 1996.8652 50399 879 2 140.9 -4247 -0.305624 4253203 0.257709 82 0.865064 0.0000 0.001168 0.001456 0.005539 -0.046826 0.053606 -0.169955 38.4117575074 -219.1486300655 82.86506
J177 96NOV13 1996.8679 50400 879 3 140.9 -4247 -0.303751 4253203 0.264905 82 0.869035 0.0000 0.001132 0.001435 0.005364 -0.045577 0.049335 -0.184476 38.4117575722 -219.1486300441 82.86903
J177 96NOV14 1996.8706 50401 879 4 140.9 -4247 -0.311593 4253203 0.259282 82 0.868269 0.0000 0.001167 0.001470 0.005529 -0.007556 0.036649 -0.148085 38.4117575216 -219.1486301339 82.86827
J177 96NOV15 1996.8734 50402 879 5 140.9 -4247 -0.309234 4253203 0.260492 82 0.869338 0.0000 0.001203 0.001483 0.005518 -0.045693 0.018926 -0.112097 38.4117575325 -219.1486301068 82.86934
