site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J795 12MAY11 2012.3587 56058 1687 5 141.5 -4057 1.313278 4412765 -1.281435 683 0.739069 0.0000 0.000824 0.001219 0.003960 0.147671 -0.035232 -0.265901 39.8490062940 -218.5473896781 683.73907
J795 12MAY12 2012.3614 56059 1687 6 141.5 -4057 1.313311 4412765 -1.280543 683 0.739351 0.0000 0.000869 0.001256 0.004264 0.149028 -0.068739 -0.263271 39.8490063020 -218.5473896777 683.73935
J795 12MAY13 2012.3641 56060 1688 0 141.5 -4057 1.315956 4412765 -1.281194 683 0.730293 0.0000 0.000865 0.001285 0.004188 0.116350 -0.027793 -0.190713 39.8490062962 -218.5473896468 683.73029
J795 12MAY14 2012.3669 56061 1688 1 141.5 -4057 1.316182 4412765 -1.281490 683 0.742477 0.0000 0.000833 0.001239 0.003912 0.147881 -0.011288 -0.237936 39.8490062935 -218.5473896442 683.74248
J795 12MAY15 2012.3696 56062 1688 2 141.5 -4057 1.318184 4412765 -1.281962 683 0.738037 0.0000 0.000862 0.001212 0.004087 0.138932 -0.054808 -0.236137 39.8490062892 -218.5473896208 683.73804
J795 12MAY16 2012.3723 56063 1688 3 141.5 -4057 1.316108 4412765 -1.284915 683 0.744246 0.0000 0.000856 0.001248 0.004096 0.142545 0.015709 -0.231099 39.8490062626 -218.5473896450 683.74425
J795 12MAY17 2012.3751 56064 1688 4 141.5 -4057 1.316452 4412765 -1.282063 683 0.732473 0.0000 0.000891 0.001288 0.004251 0.156148 0.033957 -0.201809 39.8490062883 -218.5473896410 683.73247
J795 12MAY18 2012.3778 56065 1688 5 141.5 -4057 1.317287 4412765 -1.284052 683 0.738457 0.0000 0.000890 0.001266 0.004119 0.133785 0.042511 -0.192864 39.8490062704 -218.5473896312 683.73846
J795 12MAY19 2012.3806 56066 1688 6 141.5 -4057 1.317164 4412765 -1.283438 683 0.738363 0.0000 0.000859 0.001246 0.004028 0.117811 0.025442 -0.149446 39.8490062759 -218.5473896327 683.73836
J795 12MAY20 2012.3833 56067 1689 0 141.5 -4057 1.320035 4412765 -1.283700 683 0.734251 0.0000 0.000876 0.001291 0.004177 0.132797 0.073381 -0.159559 39.8490062736 -218.5473895991 683.73425
J795 12MAY21 2012.3860 56068 1689 1 141.5 -4057 1.319050 4412765 -1.284881 683 0.737834 0.0000 0.000949 0.001361 0.004670 0.116546 0.033114 -0.173383 39.8490062629 -218.5473896106 683.73783
J795 12MAY22 2012.3888 56069 1689 2 141.5 -4057 1.321018 4412765 -1.283032 683 0.742397 0.0000 0.000888 0.001306 0.004291 0.129092 -0.016171 -0.196708 39.8490062796 -218.5473895877 683.74240
J795 12MAY23 2012.3915 56070 1689 3 141.5 -4057 1.322606 4412765 -1.284682 683 0.740768 0.0000 0.000851 0.001253 0.004137 0.085800 0.030716 -0.231173 39.8490062647 -218.5473895691 683.74077
J795 12MAY24 2012.3943 56071 1689 4 141.5 -4057 1.320093 4412765 -1.285076 683 0.741673 0.0000 0.000883 0.001305 0.004131 0.139356 -0.022691 -0.175322 39.8490062612 -218.5473895985 683.74167
J795 12MAY25 2012.3970 56072 1689 5 141.5 -4057 1.319746 4412765 -1.285377 683 0.733618 0.0000 0.001046 0.001416 0.005136 0.162512 -0.065018 -0.268373 39.8490062585 -218.5473896025 683.73362
J795 12MAY26 2012.3997 56073 1689 6 141.5 -4057 1.322332 4412765 -1.286110 683 0.737219 0.0000 0.000873 0.001302 0.004393 0.122314 0.025061 -0.258793 39.8490062519 -218.5473895723 683.73722
J795 12MAY27 2012.4025 56074 1690 0 141.5 -4057 1.322602 4412765 -1.285717 683 0.741981 0.0000 0.000912 0.001327 0.004654 0.116692 -0.018929 -0.259237 39.8490062554 -218.5473895691 683.74198
J795 12MAY28 2012.4052 56075 1690 1 141.5 -4057 1.323626 4412765 -1.285710 683 0.738536 0.0000 0.000898 0.001272 0.004435 0.093898 -0.021471 -0.229599 39.8490062555 -218.5473895572 683.73854
J795 12MAY29 2012.4079 56076 1690 2 141.5 -4057 1.324206 4412765 -1.286437 683 0.727405 0.0000 0.000838 0.001277 0.004201 0.118253 0.055215 -0.215250 39.8490062489 -218.5473895504 683.72740
J795 12MAY30 2012.4107 56077 1690 3 141.5 -4057 1.324304 4412765 -1.286606 683 0.734660 0.0000 0.000934 0.001297 0.004428 0.146606 0.072206 -0.222343 39.8490062474 -218.5473895492 683.73466
J795 12MAY31 2012.4134 56078 1690 4 141.5 -4057 1.325356 4412765 -1.286871 683 0.740071 0.0000 0.000855 0.001212 0.004110 0.088360 0.075889 -0.220315 39.8490062450 -218.5473895369 683.74007
J795 12JUN01 2012.4162 56079 1690 5 141.5 -4057 1.325679 4412765 -1.286868 683 0.741414 0.0000 0.000864 0.001305 0.004214 0.113141 -0.002267 -0.189354 39.8490062450 -218.5473895332 683.74141
J795 12JUN02 2012.4189 56080 1690 6 141.5 -4057 1.326610 4412765 -1.287924 683 0.733644 0.0000 0.000880 0.001324 0.004386 0.128139 -0.055578 -0.224238 39.8490062355 -218.5473895223 683.73364
J795 12JUN03 2012.4216 56081 1691 0 141.5 -4057 1.326039 4412765 -1.289002 683 0.743708 0.0000 0.000890 0.001313 0.004343 0.148860 0.004634 -0.207499 39.8490062258 -218.5473895289 683.74371
J795 12JUN04 2012.4244 56082 1691 1 141.5 -4057 1.326575 4412765 -1.290306 683 0.740148 0.0000 0.000859 0.001270 0.004278 0.098021 0.014421 -0.195379 39.8490062141 -218.5473895227 683.74015
J795 12JUN05 2012.4271 56083 1691 2 141.5 -4057 1.327892 4412765 -1.287123 683 0.747362 0.0000 0.000856 0.001268 0.004178 0.109421 0.048208 -0.226057 39.8490062428 -218.5473895073 683.74736
J795 12JUN06 2012.4298 56084 1691 3 141.5 -4057 1.327715 4412765 -1.289880 683 0.742354 0.0000 0.000893 0.001272 0.004613 0.134649 0.186842 -0.252928 39.8490062179 -218.5473895094 683.74235
J795 12JUN07 2012.4326 56085 1691 4 141.5 -4057 1.328485 4412765 -1.289618 683 0.741071 0.0000 0.000885 0.001259 0.004323 0.111326 0.004088 -0.269335 39.8490062203 -218.5473895004 683.74107
J795 12JUN08 2012.4353 56086 1691 5 141.5 -4057 1.330260 4412765 -1.289961 683 0.743504 0.0000 0.000905 0.001339 0.004802 0.100637 -0.028093 -0.268433 39.8490062172 -218.5473894796 683.74350
J795 12JUN09 2012.4381 56087 1691 6 141.5 -4057 1.331132 4412765 -1.290607 683 0.744112 0.0000 0.000922 0.001316 0.004413 0.057492 0.044521 -0.186916 39.8490062114 -218.5473894694 683.74411
J795 12JUN10 2012.4408 56088 1692 0 141.5 -4057 1.332918 4412765 -1.290052 683 0.742794 0.0000 0.000924 0.001297 0.004634 0.087080 0.073178 -0.209759 39.8490062164 -218.5473894486 683.74279
J795 12JUN11 2012.4435 56089 1692 1 141.5 -4057 1.331701 4412765 -1.290735 683 0.740677 0.0000 0.000920 0.001296 0.004502 0.087066 0.134684 -0.216864 39.8490062102 -218.5473894628 683.74068
J795 12JUN12 2012.4463 56090 1692 2 141.5 -4057 1.331229 4412765 -1.290002 683 0.737303 0.0000 0.000879 0.001208 0.004345 0.081699 0.089757 -0.214173 39.8490062168 -218.5473894683 683.73730
J795 12JUN13 2012.4490 56091 1692 3 141.5 -4057 1.330595 4412765 -1.290546 683 0.739491 0.0000 0.000868 0.001224 0.004264 0.064735 0.077184 -0.258617 39.8490062119 -218.5473894757 683.73949
J795 12JUN14 2012.4517 56092 1692 4 141.5 -4057 1.331199 4412765 -1.290810 683 0.745310 0.0000 0.000845 0.001257 0.004131 0.100042 0.062725 -0.221672 39.8490062095 -218.5473894686 683.74531
J795 12JUN15 2012.4545 56093 1692 5 141.5 -4057 1.332822 4412765 -1.291260 683 0.747256 0.0000 0.000828 0.001190 0.003933 0.112893 0.077737 -0.204543 39.8490062055 -218.5473894497 683.74726
J795 12JUN16 2012.4572 56094 1692 6 141.5 -4057 1.333754 4412765 -1.290089 683 0.749257 0.0000 0.000843 0.001214 0.004000 0.130050 0.051430 -0.181316 39.8490062160 -218.5473894388 683.74926
J795 12JUN17 2012.4600 56095 1693 0 141.5 -4057 1.332438 4412765 -1.296513 683 0.739117 0.0000 0.000876 0.001323 0.004366 0.088459 0.055166 -0.173478 39.8490061582 -218.5473894541 683.73912
J795 12JUN18 2012.4627 56096 1693 1 141.5 -4057 1.333491 4412765 -1.292855 683 0.739644 0.0000 0.000872 0.001202 0.004159 0.094962 0.108313 -0.210791 39.8490061911 -218.5473894419 683.73964
J795 12JUN19 2012.4654 56097 1693 2 141.5 -4057 1.336165 4412765 -1.291034 683 0.739721 0.0000 0.000887 0.001239 0.004238 0.116792 0.087204 -0.233046 39.8490062075 -218.5473894106 683.73972
J795 12JUN20 2012.4682 56098 1693 3 141.5 -4057 1.334463 4412765 -1.294315 683 0.745454 0.0000 0.000839 0.001203 0.003898 0.130296 0.019680 -0.163114 39.8490061780 -218.5473894305 683.74545
J795 12JUN21 2012.4709 56099 1693 4 141.5 -4057 1.335583 4412765 -1.292513 683 0.749506 0.0000 0.000870 0.001239 0.004088 0.117844 0.067874 -0.172741 39.8490061942 -218.5473894174 683.74951
J795 12JUN22 2012.4736 56100 1693 5 141.5 -4057 1.334935 4412765 -1.293980 683 0.746318 0.0000 0.000950 0.001313 0.004687 0.106027 0.010294 -0.171792 39.8490061810 -218.5473894250 683.74632
J795 12JUN23 2012.4764 56101 1693 6 141.5 -4057 1.337465 4412765 -1.293573 683 0.747629 0.0000 0.000919 0.001333 0.004259 0.127626 -0.051275 -0.069895 39.8490061847 -218.5473893954 683.74763
J795 12JUN24 2012.4791 56102 1694 0 141.5 -4057 1.336284 4412765 -1.295220 683 0.744970 0.0000 0.000887 0.001219 0.004301 0.061627 0.093981 -0.225985 39.8490061698 -218.5473894092 683.74497
J795 12JUN25 2012.4819 56103 1694 1 141.5 -4057 1.339738 4412765 -1.293940 683 0.741489 0.0000 0.000895 0.001231 0.004315 0.071293 0.121331 -0.248928 39.8490061814 -218.5473893688 683.74149
J795 12JUN26 2012.4846 56104 1694 2 141.5 -4057 1.337657 4412765 -1.295163 683 0.743398 0.0000 0.000835 0.001227 0.004037 0.104381 0.044011 -0.131778 39.8490061703 -218.5473893932 683.74340
J795 12JUN27 2012.4873 56105 1694 3 141.5 -4057 1.337849 4412765 -1.293071 683 0.748199 0.0000 0.000839 0.001221 0.004048 0.088862 0.026215 -0.201109 39.8490061892 -218.5473893909 683.74820
J795 12JUN28 2012.4901 56106 1694 4 141.5 -4057 1.339057 4412765 -1.293762 683 0.739787 0.0000 0.000882 0.001260 0.004238 0.122288 0.062446 -0.194806 39.8490061830 -218.5473893768 683.73979
J795 12JUN29 2012.4928 56107 1694 5 141.5 -4057 1.340056 4412765 -1.294682 683 0.742313 0.0000 0.000909 0.001275 0.004292 0.077587 0.043920 -0.142695 39.8490061747 -218.5473893651 683.74231
J795 12JUN30 2012.4956 56108 1694 6 141.5 -4057 1.341224 4412765 -1.295626 683 0.734153 0.0000 0.000848 0.001205 0.004100 0.135293 -0.017985 -0.266500 39.8490061662 -218.5473893515 683.73415
J795 12JUL01 2012.4983 56109 1695 0 141.5 -4057 1.338850 4412765 -1.294004 683 0.749275 0.0000 0.000844 0.001210 0.004128 0.102755 0.065146 -0.259023 39.8490061808 -218.5473893792 683.74927
J795 12JUL02 2012.5010 56110 1695 1 141.5 -4057 1.341604 4412765 -1.296202 683 0.748297 0.0000 0.000900 0.001295 0.004478 0.077104 0.053648 -0.244405 39.8490061610 -218.5473893470 683.74830
J795 12JUL03 2012.5038 56111 1695 2 141.5 -4057 1.341721 4412765 -1.296482 683 0.748227 0.0000 0.000888 0.001276 0.004208 0.125977 0.056210 -0.228174 39.8490061585 -218.5473893457 683.74823
J795 12JUL04 2012.5065 56112 1695 3 141.5 -4057 1.343042 4412765 -1.295861 683 0.738220 0.0000 0.000893 0.001348 0.004364 0.109322 0.007920 -0.104298 39.8490061641 -218.5473893302 683.73822
J795 12JUL05 2012.5092 56113 1695 4 141.5 -4057 1.340896 4412765 -1.297082 683 0.744247 0.0000 0.000908 0.001284 0.004463 0.106079 0.019778 -0.261003 39.8490061531 -218.5473893553 683.74425
J795 12JUL06 2012.5120 56114 1695 5 141.5 -4057 1.341820 4412765 -1.295956 683 0.726040 0.0000 0.001045 0.001406 0.005134 0.040289 0.060165 -0.262214 39.8490061632 -218.5473893445 683.72604
J795 12JUL07 2012.5147 56115 1695 6 141.5 -4057 1.345067 4412765 -1.298389 683 0.744591 0.0000 0.000919 0.001246 0.004340 0.116988 -0.009502 -0.181169 39.8490061413 -218.5473893066 683.74459
J795 12JUL08 2012.5175 56116 1696 0 141.5 -4057 1.345322 4412765 -1.295977 683 0.750014 0.0000 0.000951 0.001304 0.004564 0.076298 -0.054171 -0.166510 39.8490061630 -218.5473893036 683.75001
J795 12JUL09 2012.5202 56117 1696 1 141.5 -4057 1.345818 4412765 -1.298084 683 0.736095 0.0000 0.000932 0.001334 0.004517 0.140389 0.033668 -0.162328 39.8490061440 -218.5473892978 683.73610
J795 12JUL10 2012.5229 56118 1696 2 141.5 -4057 1.346255 4412765 -1.296248 683 0.743885 0.0000 0.000854 0.001206 0.004019 0.081902 0.101782 -0.210148 39.8490061606 -218.5473892927 683.74389
J795 12JUL11 2012.5257 56119 1696 3 141.5 -4057 1.344571 4412765 -1.298562 683 0.740482 0.0000 0.000868 0.001210 0.004069 0.099914 0.011389 -0.197047 39.8490061397 -218.5473893123 683.74048
J795 12JUL12 2012.5284 56120 1696 4 141.5 -4057 1.347653 4412765 -1.300178 683 0.727622 0.0000 0.000947 0.001326 0.004756 0.082701 0.108945 -0.236617 39.8490061252 -218.5473892763 683.72762
J795 12JUL14 2012.5339 56122 1696 6 141.5 -4057 1.346868 4412765 -1.297501 683 0.745484 0.0000 0.000826 0.001179 0.003877 0.137514 0.045162 -0.189387 39.8490061493 -218.5473892855 683.74548
J795 12JUL15 2012.5366 56123 1697 0 141.5 -4057 1.345618 4412765 -1.297630 683 0.743561 0.0000 0.000914 0.001271 0.004320 0.129822 -0.024403 -0.191796 39.8490061481 -218.5473893001 683.74356
J795 12JUL16 2012.5394 56124 1697 1 141.5 -4057 1.345881 4412765 -1.302216 683 0.748507 0.0000 0.000876 0.001280 0.004233 0.112226 -0.006586 -0.116325 39.8490061068 -218.5473892970 683.74851
J795 12JUL17 2012.5421 56125 1697 2 141.5 -4057 1.348620 4412765 -1.299105 683 0.740685 0.0000 0.000851 0.001196 0.004071 0.112650 0.019086 -0.223655 39.8490061348 -218.5473892650 683.74068
J795 12JUL18 2012.5448 56126 1697 3 141.5 -4057 1.349770 4412765 -1.300525 683 0.732625 0.0000 0.000876 0.001255 0.004327 0.126774 0.056743 -0.212183 39.8490061220 -218.5473892516 683.73262
J795 12JUL19 2012.5476 56127 1697 4 141.5 -4057 1.350313 4412765 -1.299945 683 0.736336 0.0000 0.000883 0.001206 0.004255 0.104245 0.134611 -0.225370 39.8490061273 -218.5473892453 683.73634
J795 12JUL20 2012.5503 56128 1697 5 141.5 -4057 1.350237 4412765 -1.299828 683 0.745418 0.0000 0.000878 0.001205 0.004180 0.118662 0.023635 -0.222094 39.8490061283 -218.5473892461 683.74542
J795 12JUL21 2012.5530 56129 1697 6 141.5 -4057 1.350026 4412765 -1.299105 683 0.746699 0.0000 0.000901 0.001231 0.004390 0.095789 0.161104 -0.236805 39.8490061348 -218.5473892486 683.74670
J795 12JUL22 2012.5558 56130 1698 0 141.5 -4057 1.351143 4412765 -1.300595 683 0.742384 0.0000 0.000847 0.001185 0.004088 0.094775 0.042190 -0.206903 39.8490061214 -218.5473892355 683.74238
J795 12JUL23 2012.5585 56131 1698 1 141.5 -4057 1.352868 4412765 -1.299625 683 0.739405 0.0000 0.000871 0.001194 0.004184 0.114677 0.110087 -0.264173 39.8490061302 -218.5473892154 683.73941
J795 12JUL24 2012.5613 56132 1698 2 141.5 -4057 1.353631 4412765 -1.302611 683 0.746620 0.0000 0.000841 0.001240 0.003972 0.120669 0.056719 -0.194058 39.8490061033 -218.5473892065 683.74662
J795 12JUL25 2012.5640 56133 1698 3 141.5 -4057 1.352714 4412765 -1.302971 683 0.747011 0.0000 0.000875 0.001183 0.004156 0.091904 0.084987 -0.231695 39.8490061000 -218.5473892172 683.74701
J795 12JUL26 2012.5667 56134 1698 4 141.5 -4057 1.355269 4412765 -1.301291 683 0.738646 0.0000 0.000875 0.001246 0.004354 0.087677 0.023748 -0.200937 39.8490061151 -218.5473891873 683.73865
J795 12JUL27 2012.5695 56135 1698 5 141.5 -4057 1.352588 4412765 -1.304135 683 0.746682 0.0000 0.000847 0.001224 0.004179 0.089792 0.041037 -0.239165 39.8490060895 -218.5473892186 683.74668
J795 12JUL28 2012.5722 56136 1698 6 141.5 -4057 1.350003 4412765 -1.305407 683 0.733070 0.0000 0.000872 0.001248 0.004151 0.139833 -0.011687 -0.223794 39.8490060781 -218.5473892488 683.73307
J795 12JUL29 2012.5749 56137 1699 0 141.5 -4057 1.355114 4412765 -1.303232 683 0.742577 0.0000 0.000958 0.001328 0.004500 0.137174 0.015640 -0.163980 39.8490060977 -218.5473891891 683.74258
J795 12JUL30 2012.5777 56138 1699 1 141.5 -4057 1.354636 4412765 -1.302862 683 0.729940 0.0000 0.000902 0.001246 0.004369 0.077404 0.115276 -0.160878 39.8490061010 -218.5473891947 683.72994
J795 12JUL31 2012.5804 56139 1699 2 141.5 -4057 1.352084 4412765 -1.305836 683 0.735836 0.0000 0.000949 0.001288 0.004607 0.048415 0.079913 -0.209938 39.8490060742 -218.5473892245 683.73584
J795 12AUG01 2012.5832 56140 1699 3 141.5 -4057 1.355222 4412765 -1.304427 683 0.744169 0.0000 0.000969 0.001300 0.004785 0.075582 0.097836 -0.260301 39.8490060869 -218.5473891879 683.74417
J795 12AUG02 2012.5859 56141 1699 4 141.5 -4057 1.355520 4412765 -1.301972 683 0.734204 0.0000 0.000910 0.001298 0.004599 0.074763 0.051512 -0.237172 39.8490061090 -218.5473891844 683.73420
J795 12AUG03 2012.5886 56142 1699 5 141.5 -4057 1.356744 4412765 -1.304757 683 0.740399 0.0000 0.000870 0.001223 0.004135 0.096579 0.037087 -0.224733 39.8490060839 -218.5473891701 683.74040
J795 12AUG04 2012.5914 56143 1699 6 141.5 -4057 1.356528 4412765 -1.305024 683 0.742855 0.0000 0.000841 0.001183 0.003926 0.100280 0.023511 -0.195081 39.8490060815 -218.5473891726 683.74286
J795 12AUG05 2012.5941 56144 1700 0 141.5 -4057 1.359047 4412765 -1.305886 683 0.741974 0.0000 0.000885 0.001246 0.004466 0.099185 0.089913 -0.266459 39.8490060738 -218.5473891432 683.74197
J795 12AUG06 2012.5969 56145 1700 1 141.5 -4057 1.357368 4412765 -1.304140 683 0.740034 0.0000 0.000861 0.001200 0.004233 0.085166 0.110511 -0.256063 39.8490060895 -218.5473891628 683.74003
J795 12AUG07 2012.5996 56146 1700 2 141.5 -4057 1.358820 4412765 -1.304957 683 0.729227 0.0000 0.000844 0.001202 0.004004 0.087379 0.024067 -0.191823 39.8490060821 -218.5473891458 683.72923
J795 12AUG08 2012.6023 56147 1700 3 141.5 -4057 1.358692 4412765 -1.303868 683 0.744691 0.0000 0.000857 0.001181 0.004093 0.122026 -0.016983 -0.228561 39.8490060919 -218.5473891473 683.74469
J795 12AUG09 2012.6051 56148 1700 4 141.5 -4057 1.359374 4412765 -1.305434 683 0.745385 0.0000 0.000851 0.001193 0.004150 0.092171 0.058629 -0.276090 39.8490060778 -218.5473891393 683.74538
J795 12AUG10 2012.6078 56149 1700 5 141.5 -4057 1.358332 4412765 -1.305642 683 0.741521 0.0000 0.000935 0.001274 0.004367 0.104077 0.039164 -0.140414 39.8490060760 -218.5473891515 683.74152
J795 12AUG11 2012.6105 56150 1700 6 141.5 -4057 1.360376 4412765 -1.307536 683 0.731167 0.0000 0.000843 0.001186 0.003969 0.118069 -0.028884 -0.175676 39.8490060589 -218.5473891276 683.73117
J795 12AUG12 2012.6133 56151 1701 0 141.5 -4057 1.361465 4412765 -1.306722 683 0.744441 0.0000 0.000860 0.001179 0.004083 0.106787 -0.070063 -0.194351 39.8490060662 -218.5473891149 683.74444
J795 12AUG13 2012.6160 56152 1701 1 141.5 -4057 1.362968 4412765 -1.304844 683 0.739386 0.0000 0.000866 0.001252 0.004423 0.072278 0.041910 -0.231989 39.8490060831 -218.5473890973 683.73939
J795 12AUG14 2012.6188 56153 1701 2 141.5 -4057 1.363014 4412765 -1.306824 683 0.740331 0.0000 0.000854 0.001200 0.004000 0.114981 0.038361 -0.235960 39.8490060653 -218.5473890968 683.74033
J795 12AUG15 2012.6215 56154 1701 3 141.5 -4057 1.364875 4412765 -1.304619 683 0.750963 0.0000 0.000845 0.001217 0.004133 0.087529 -0.001870 -0.204793 39.8490060852 -218.5473890751 683.75096
J795 12AUG16 2012.6242 56155 1701 4 141.5 -4057 1.361399 4412765 -1.308844 683 0.738046 0.0000 0.000887 0.001221 0.004098 0.097106 0.044390 -0.155740 39.8490060471 -218.5473891157 683.73805
J795 12AUG17 2012.6270 56156 1701 5 141.5 -4057 1.361673 4412765 -1.305073 683 0.736911 0.0000 0.000888 0.001237 0.004367 0.065749 0.088271 -0.198108 39.8490060811 -218.5473891125 683.73691
J795 12AUG18 2012.6297 56157 1701 6 141.5 -4057 1.363266 4412765 -1.304788 683 0.742634 0.0000 0.000870 0.001231 0.004216 0.095329 0.062228 -0.180183 39.8490060837 -218.5473890939 683.74263
J795 12AUG19 2012.6324 56158 1702 0 141.5 -4057 1.362423 4412765 -1.307227 683 0.749337 0.0000 0.000913 0.001339 0.004369 0.094950 0.055082 -0.156718 39.8490060617 -218.5473891037 683.74934
J795 12AUG20 2012.6352 56159 1702 1 141.5 -4057 1.366301 4412765 -1.307968 683 0.738831 0.0000 0.000856 0.001236 0.004090 0.119926 0.086222 -0.210568 39.8490060550 -218.5473890584 683.73883
J795 12AUG21 2012.6379 56160 1702 2 141.5 -4057 1.365160 4412765 -1.309025 683 0.744777 0.0000 0.000839 0.001213 0.004104 0.109709 0.070364 -0.234088 39.8490060455 -218.5473890717 683.74478
J795 12AUG22 2012.6407 56161 1702 3 141.5 -4057 1.363583 4412765 -1.308950 683 0.733005 0.0000 0.001028 0.001452 0.005031 0.028277 -0.059601 -0.144976 39.8490060462 -218.5473890901 683.73301
J795 12AUG23 2012.6434 56162 1702 4 141.5 -4057 1.364686 4412765 -1.307785 683 0.735360 0.0000 0.000930 0.001311 0.004391 0.079529 -0.032178 -0.191991 39.8490060567 -218.5473890773 683.73536
J795 12AUG24 2012.6461 56163 1702 5 141.5 -4057 1.366330 4412765 -1.310974 683 0.737034 0.0000 0.001073 0.001418 0.005142 0.098278 0.018551 -0.203494 39.8490060279 -218.5473890580 683.73703
J795 12AUG25 2012.6489 56164 1702 6 141.5 -4057 1.366296 4412765 -1.309703 683 0.742715 0.0000 0.000943 0.001342 0.004583 0.051036 0.026807 -0.198229 39.8490060394 -218.5473890584 683.74271
J795 12AUG26 2012.6516 56165 1703 0 141.5 -4057 1.365703 4412765 -1.310581 683 0.736038 0.0000 0.000892 0.001213 0.004361 0.065300 0.130647 -0.244656 39.8490060315 -218.5473890654 683.73604
J795 12AUG27 2012.6543 56166 1703 1 141.5 -4057 1.370210 4412765 -1.308908 683 0.743808 0.0000 0.000864 0.001190 0.004040 0.117698 0.030188 -0.195229 39.8490060465 -218.5473890127 683.74381
J795 12AUG28 2012.6571 56167 1703 2 141.5 -4057 1.365027 4412765 -1.312397 683 0.740400 0.0000 0.001026 0.001405 0.005039 0.115307 -0.023968 -0.178630 39.8490060151 -218.5473890732 683.74040
J795 12AUG29 2012.6598 56168 1703 3 141.5 -4057 1.368560 4412765 -1.310040 683 0.739292 0.0000 0.000861 0.001221 0.004238 0.050890 0.063127 -0.224770 39.8490060364 -218.5473890320 683.73929
