site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J166 97AUG30 1997.6619 50690 920 6 141.2 -2395 -0.968497 4384736 0.163533 151 0.249497 0.0000 0.001132 0.001395 0.005309 -0.044357 0.027231 -0.144483 39.5965724556 -218.8278943944 151.24950
J166 97AUG31 1997.6646 50691 921 0 141.2 -2395 -0.970010 4384736 0.165934 151 0.262382 0.0000 0.001110 0.001364 0.005228 -0.039418 -0.019720 -0.128686 39.5965724772 -218.8278944120 151.26238
J166 97SEP01 1997.6674 50692 921 1 141.2 -2395 -0.968821 4384736 0.162093 151 0.269610 0.0000 0.001133 0.001390 0.005358 -0.054647 -0.007762 -0.137768 39.5965724426 -218.8278943981 151.26961
J166 97SEP02 1997.6701 50693 921 2 141.2 -2395 -0.966529 4384736 0.158264 151 0.271467 0.0000 0.001147 0.001437 0.005460 -0.074062 -0.004677 -0.142242 39.5965724081 -218.8278943714 151.27147
J166 97SEP03 1997.6728 50694 921 3 141.2 -2395 -0.967285 4384736 0.160355 151 0.271944 0.0000 0.001118 0.001403 0.005323 -0.045151 0.031363 -0.101897 39.5965724270 -218.8278943802 151.27194
J166 97SEP04 1997.6756 50695 921 4 141.2 -2395 -0.970678 4384736 0.165733 151 0.254869 0.0000 0.001091 0.001351 0.005103 -0.049652 0.007884 -0.138212 39.5965724754 -218.8278944198 151.25487
J166 97SEP05 1997.6783 50696 921 5 141.2 -2395 -0.967930 4384736 0.158219 151 0.255694 0.0000 0.001109 0.001384 0.005252 -0.036825 -0.003533 -0.137688 39.5965724077 -218.8278943877 151.25569
J166 97SEP06 1997.6810 50697 921 6 141.2 -2395 -0.969456 4384736 0.163058 151 0.250911 0.0000 0.001094 0.001351 0.005060 -0.047166 0.011243 -0.138398 39.5965724513 -218.8278944055 151.25091
J166 97SEP07 1997.6838 50698 922 0 141.2 -2395 -0.971686 4384736 0.159765 151 0.267297 0.0000 0.001075 0.001344 0.005007 -0.042031 -0.027400 -0.136572 39.5965724216 -218.8278944315 151.26730
J166 97SEP08 1997.6865 50699 922 1 141.2 -2395 -0.966547 4384736 0.161783 151 0.260203 0.0000 0.001089 0.001342 0.005058 -0.036882 -0.001315 -0.125164 39.5965724398 -218.8278943716 151.26020
J166 97SEP09 1997.6893 50700 922 2 141.2 -2395 -0.964041 4384736 0.159224 151 0.265816 0.0000 0.001126 0.001373 0.005298 -0.041893 -0.006459 -0.144521 39.5965724168 -218.8278943425 151.26582
J166 97SEP10 1997.6920 50701 922 3 141.2 -2395 -0.965974 4384736 0.159447 151 0.257637 0.0000 0.001099 0.001353 0.005109 -0.027408 0.003184 -0.137395 39.5965724188 -218.8278943650 151.25764
J166 97SEP11 1997.6947 50702 922 4 141.2 -2395 -0.965778 4384736 0.161206 151 0.262382 0.0000 0.001124 0.001436 0.005288 -0.042308 -0.026021 -0.190423 39.5965724346 -218.8278943627 151.26238
J166 97SEP12 1997.6975 50703 922 5 141.2 -2395 -0.967052 4384736 0.164190 151 0.254230 0.0000 0.001124 0.001430 0.005205 -0.074767 0.011261 -0.187375 39.5965724615 -218.8278943775 151.25423
J166 97SEP13 1997.7002 50704 922 6 141.2 -2395 -0.967673 4384736 0.165087 151 0.251126 0.0000 0.001119 0.001414 0.005169 -0.032710 -0.010367 -0.115590 39.5965724696 -218.8278943848 151.25113
J166 97SEP14 1997.7029 50705 923 0 141.2 -2395 -0.969690 4384736 0.166077 151 0.263938 0.0000 0.001107 0.001338 0.005110 -0.043181 0.046616 -0.126775 39.5965724785 -218.8278944083 151.26394
J166 97SEP15 1997.7057 50706 923 1 141.2 -2395 -0.967271 4384736 0.163909 151 0.252546 0.0000 0.001078 0.001333 0.005039 -0.046743 0.009959 -0.172463 39.5965724590 -218.8278943801 151.25255
J166 97SEP16 1997.7084 50707 923 2 141.2 -2395 -0.968401 4384736 0.161678 151 0.261151 0.0000 0.001110 0.001354 0.005173 -0.032253 0.020143 -0.158673 39.5965724389 -218.8278943932 151.26115
J166 97SEP17 1997.7112 50708 923 3 141.2 -2395 -0.967313 4384736 0.162694 151 0.258632 0.0000 0.001083 0.001340 0.005052 -0.027288 -0.006352 -0.138889 39.5965724480 -218.8278943806 151.25863
J166 97SEP18 1997.7139 50709 923 4 141.2 -2395 -0.973087 4384736 0.167077 151 0.254445 0.0000 0.001140 0.001412 0.005385 -0.060446 0.022359 -0.183783 39.5965724875 -218.8278944478 151.25445
J166 97SEP19 1997.7166 50710 923 5 141.2 -2395 -0.966752 4384736 0.161561 151 0.252610 0.0000 0.001097 0.001372 0.005127 -0.049080 0.000524 -0.148919 39.5965724378 -218.8278943740 151.25261
J166 97SEP20 1997.7194 50711 923 6 141.2 -2395 -0.966923 4384736 0.159394 151 0.255789 0.0000 0.001197 0.001455 0.005578 -0.060258 -0.029103 -0.140411 39.5965724183 -218.8278943760 151.25579
J166 97SEP21 1997.7221 50712 924 0 141.2 -2395 -0.965445 4384736 0.162381 151 0.259675 0.0000 0.001078 0.001323 0.004978 -0.049634 -0.012128 -0.143841 39.5965724452 -218.8278943588 151.25968
J166 97SEP22 1997.7248 50713 924 1 141.2 -2395 -0.967774 4384736 0.161853 151 0.261901 0.0000 0.001147 0.001360 0.005352 -0.053838 0.030328 -0.150991 39.5965724404 -218.8278943859 151.26190
J166 97SEP23 1997.7276 50714 924 2 141.2 -2395 -0.967581 4384736 0.160880 151 0.251693 0.0000 0.001096 0.001354 0.005099 -0.010841 0.005696 -0.163632 39.5965724317 -218.8278943837 151.25169
J166 97SEP24 1997.7303 50715 924 3 141.2 -2395 -0.970165 4384736 0.161053 151 0.252539 0.0000 0.001089 0.001353 0.005050 -0.041815 -0.003583 -0.110254 39.5965724332 -218.8278944138 151.25254
J166 97SEP25 1997.7331 50716 924 4 141.2 -2395 -0.968998 4384736 0.162347 151 0.255523 0.0000 0.001141 0.001375 0.005195 -0.056390 -0.022332 -0.100012 39.5965724449 -218.8278944002 151.25552
J166 97SEP26 1997.7358 50717 924 5 141.2 -2395 -0.972117 4384736 0.157207 151 0.263490 0.0000 0.001102 0.001359 0.005146 -0.043070 0.008171 -0.157447 39.5965723986 -218.8278944365 151.26349
J166 97SEP27 1997.7385 50718 924 6 141.2 -2395 -0.969797 4384736 0.160667 151 0.258849 0.0000 0.001169 0.001403 0.005397 -0.041597 0.024159 -0.151304 39.5965724298 -218.8278944095 151.25885
J166 97SEP28 1997.7413 50719 925 0 141.2 -2395 -0.965404 4384736 0.164391 151 0.254854 0.0000 0.001123 0.001411 0.005220 -0.012628 -0.009876 -0.138955 39.5965724633 -218.8278943584 151.25485
J166 97SEP29 1997.7440 50720 925 1 141.2 -2395 -0.968956 4384736 0.163298 151 0.247272 0.0000 0.001126 0.001382 0.005178 -0.022716 0.013819 -0.154443 39.5965724535 -218.8278943997 151.24727
J166 97SEP30 1997.7467 50721 925 2 141.2 -2395 -0.965160 4384736 0.160861 151 0.242809 0.0000 0.001102 0.001351 0.005075 -0.023497 0.005554 -0.125305 39.5965724315 -218.8278943555 151.24281
J166 97OCT01 1997.7495 50722 925 3 141.2 -2395 -0.967330 4384736 0.161253 151 0.240791 0.0000 0.001087 0.001337 0.005025 -0.014197 -0.005095 -0.131535 39.5965724350 -218.8278943808 151.24079
J166 97OCT02 1997.7522 50723 925 4 141.2 -2395 -0.967986 4384736 0.163157 151 0.244951 0.0000 0.001128 0.001382 0.005236 -0.028002 -0.012918 -0.083790 39.5965724522 -218.8278943884 151.24495
J166 97OCT03 1997.7550 50724 925 5 141.2 -2395 -0.968552 4384736 0.162416 151 0.252641 0.0000 0.001089 0.001361 0.005037 -0.010844 -0.015450 -0.139736 39.5965724455 -218.8278943950 151.25264
J166 97OCT04 1997.7577 50725 925 6 141.2 -2395 -0.965195 4384736 0.158927 151 0.257588 0.0000 0.001117 0.001372 0.005179 -0.042988 -0.025429 -0.136828 39.5965724141 -218.8278943559 151.25759
J166 97OCT05 1997.7604 50726 926 0 141.2 -2395 -0.969543 4384736 0.161796 151 0.264649 0.0000 0.001126 0.001396 0.005252 -0.041171 -0.010353 -0.163213 39.5965724399 -218.8278944065 151.26465
J166 97OCT06 1997.7632 50727 926 1 141.2 -2395 -0.965526 4384736 0.158892 151 0.257700 0.0000 0.001102 0.001344 0.005076 -0.017774 -0.023365 -0.130220 39.5965724138 -218.8278943598 151.25770
J166 97OCT07 1997.7659 50728 926 2 141.2 -2395 -0.965753 4384736 0.158918 151 0.262422 0.0000 0.001123 0.001375 0.005196 -0.017696 -0.010410 -0.130078 39.5965724140 -218.8278943624 151.26242
J166 97OCT08 1997.7687 50729 926 3 141.2 -2395 -0.971379 4384736 0.161196 151 0.256736 0.0000 0.001150 0.001439 0.005474 -0.034927 -0.004389 -0.120547 39.5965724345 -218.8278944279 151.25674
J166 97OCT09 1997.7714 50730 926 4 141.2 -2395 -0.966375 4384736 0.161995 151 0.244476 0.0000 0.001087 0.001336 0.005064 -0.037053 0.009583 -0.122020 39.5965724417 -218.8278943696 151.24448
J166 97OCT10 1997.7741 50731 926 5 141.2 -2395 -0.963730 4384736 0.162623 151 0.262402 0.0000 0.001125 0.001360 0.005171 -0.035949 -0.012357 -0.145006 39.5965724474 -218.8278943388 151.26240
J166 97OCT11 1997.7769 50732 926 6 141.2 -2395 -0.965779 4384736 0.161323 151 0.262039 0.0000 0.001154 0.001398 0.005418 -0.064900 0.021726 -0.163454 39.5965724357 -218.8278943627 151.26204
J166 97OCT12 1997.7796 50733 927 0 141.2 -2395 -0.966305 4384736 0.160665 151 0.259922 0.0000 0.001097 0.001353 0.005148 -0.033630 0.015954 -0.110639 39.5965724297 -218.8278943688 151.25992
J166 97OCT13 1997.7823 50734 927 1 141.2 -2395 -0.966159 4384736 0.158223 151 0.270714 0.0000 0.001091 0.001354 0.005077 -0.034566 0.020949 -0.110639 39.5965724078 -218.8278943671 151.27071
J166 97OCT14 1997.7851 50735 927 2 141.2 -2395 -0.965073 4384736 0.158631 151 0.264521 0.0000 0.001107 0.001352 0.005173 -0.040127 0.026526 -0.142481 39.5965724114 -218.8278943545 151.26452
J166 97OCT15 1997.7878 50736 927 3 141.2 -2395 -0.964154 4384736 0.158709 151 0.246357 0.0000 0.001100 0.001350 0.005082 -0.025765 0.048929 -0.135266 39.5965724121 -218.8278943438 151.24636
J166 97OCT16 1997.7906 50737 927 4 141.2 -2395 -0.961881 4384736 0.162084 151 0.247293 0.0000 0.001129 0.001400 0.005333 -0.019989 -0.011906 -0.148425 39.5965724425 -218.8278943173 151.24729
J166 97OCT17 1997.7933 50738 927 5 141.2 -2395 -0.963044 4384736 0.162518 151 0.261812 0.0000 0.001121 0.001383 0.005208 -0.034771 0.045509 -0.110508 39.5965724464 -218.8278943309 151.26181
J166 97OCT18 1997.7960 50739 927 6 141.2 -2395 -0.966519 4384736 0.162270 151 0.257700 0.0000 0.001130 0.001367 0.005253 -0.027926 0.007187 -0.119059 39.5965724442 -218.8278943713 151.25770
J166 97OCT19 1997.7988 50740 928 0 141.2 -2395 -0.963544 4384736 0.162437 151 0.269568 0.0000 0.001139 0.001363 0.005269 -0.035994 0.009071 -0.150446 39.5965724457 -218.8278943367 151.26957
J166 97OCT20 1997.8015 50741 928 1 141.2 -2395 -0.964645 4384736 0.166849 151 0.262809 0.0000 0.001120 0.001373 0.005192 -0.028714 0.023600 -0.151416 39.5965724854 -218.8278943495 151.26281
J166 97OCT21 1997.8042 50742 928 2 141.2 -2395 -0.963707 4384736 0.159132 151 0.246842 0.0000 0.001191 0.001416 0.005465 -0.062888 0.049182 -0.161677 39.5965724159 -218.8278943386 151.24684
J166 97OCT22 1997.8070 50743 928 3 141.2 -2395 -0.959522 4384736 0.162040 151 0.253672 0.0000 0.001119 0.001377 0.005243 -0.024582 -0.015468 -0.143325 39.5965724421 -218.8278942899 151.25367
J166 97OCT23 1997.8097 50744 928 4 141.2 -2395 -0.962297 4384736 0.164001 151 0.255764 0.0000 0.001131 0.001411 0.005334 0.002762 0.020517 -0.109218 39.5965724598 -218.8278943222 151.25576
J166 97OCT24 1997.8125 50745 928 5 141.2 -2395 -0.963272 4384736 0.163845 151 0.263582 0.0000 0.001153 0.001413 0.005523 -0.022239 0.037165 -0.097062 39.5965724584 -218.8278943335 151.26358
J166 97OCT25 1997.8152 50746 928 6 141.2 -2395 -0.964518 4384736 0.158112 151 0.260501 0.0000 0.001166 0.001421 0.005501 -0.011064 -0.024062 -0.174216 39.5965724068 -218.8278943480 151.26050
J166 97OCT26 1997.8179 50747 929 0 141.2 -2395 -0.963503 4384736 0.160565 151 0.260232 0.0000 0.001129 0.001362 0.005252 -0.044436 0.023189 -0.159004 39.5965724288 -218.8278943362 151.26023
J166 97OCT27 1997.8207 50748 929 1 141.2 -2395 -0.965627 4384736 0.158072 151 0.256502 0.0000 0.001191 0.001380 0.005456 -0.031175 -0.008300 -0.169823 39.5965724064 -218.8278943609 151.25650
J166 97OCT28 1997.8234 50749 929 2 141.2 -2395 -0.965251 4384736 0.163491 151 0.267198 0.0000 0.001203 0.001442 0.005650 -0.085098 0.051869 -0.170036 39.5965724552 -218.8278943566 151.26720
J166 97OCT29 1997.8261 50750 929 3 141.2 -2395 -0.965489 4384736 0.157600 151 0.263910 0.0000 0.001148 0.001422 0.005424 -0.034820 0.062271 -0.159264 39.5965724021 -218.8278943593 151.26391
J166 97OCT30 1997.8289 50751 929 4 141.2 -2395 -0.966296 4384736 0.160190 151 0.257143 0.0000 0.001140 0.001387 0.005317 -0.020655 0.017282 -0.195254 39.5965724255 -218.8278943687 151.25714
J166 97OCT31 1997.8316 50752 929 5 141.2 -2395 -0.968613 4384736 0.159626 151 0.258385 0.0000 0.001156 0.001400 0.005370 -0.042599 0.039790 -0.163358 39.5965724204 -218.8278943957 151.25838
J166 97NOV01 1997.8344 50753 929 6 141.2 -2395 -0.966115 4384736 0.161395 151 0.259086 0.0000 0.001160 0.001396 0.005454 -0.024274 -0.015171 -0.204423 39.5965724363 -218.8278943666 151.25909
J166 97NOV02 1997.8371 50754 930 0 141.2 -2395 -0.964857 4384736 0.162430 151 0.251412 0.0000 0.001173 0.001376 0.005403 -0.049423 0.036812 -0.182557 39.5965724456 -218.8278943520 151.25141
J166 97NOV03 1997.8398 50755 930 1 141.2 -2395 -0.959674 4384736 0.162332 151 0.248883 0.0000 0.001190 0.001427 0.005572 -0.000481 -0.013017 -0.182880 39.5965724448 -218.8278942916 151.24888
J166 97NOV04 1997.8426 50756 930 2 141.2 -2395 -0.963744 4384736 0.161753 151 0.251126 0.0000 0.001146 0.001371 0.005356 -0.024868 0.015363 -0.194195 39.5965724395 -218.8278943390 151.25113
J166 97NOV05 1997.8453 50757 930 3 141.2 -2395 -0.962893 4384736 0.160018 151 0.263121 0.0000 0.001170 0.001441 0.005504 -0.043369 0.031159 -0.141087 39.5965724239 -218.8278943291 151.26312
J166 97NOV06 1997.8480 50758 930 4 141.2 -2395 -0.965747 4384736 0.163523 151 0.267716 0.0000 0.001172 0.001457 0.005568 -0.057463 0.014618 -0.193487 39.5965724555 -218.8278943623 151.26772
J166 97NOV07 1997.8508 50759 930 5 141.2 -2395 -0.965953 4384736 0.163250 151 0.255189 0.0000 0.001145 0.001386 0.005367 -0.046927 0.056434 -0.179684 39.5965724530 -218.8278943647 151.25519
J166 97NOV08 1997.8535 50760 930 6 141.2 -2395 -0.965318 4384736 0.163168 151 0.269556 0.0000 0.001149 0.001410 0.005463 -0.059810 0.040325 -0.161937 39.5965724523 -218.8278943573 151.26956
J166 97NOV09 1997.8563 50761 931 0 141.2 -2395 -0.965261 4384736 0.159338 151 0.263237 0.0000 0.001149 0.001389 0.005409 -0.054970 0.051984 -0.214821 39.5965724178 -218.8278943567 151.26324
J166 97NOV10 1997.8590 50762 931 1 141.2 -2395 -0.967222 4384736 0.162125 151 0.245234 0.0000 0.001148 0.001406 0.005389 -0.026255 0.032651 -0.159565 39.5965724429 -218.8278943795 151.24523
J166 97NOV11 1997.8617 50763 931 2 141.2 -2395 -0.959595 4384736 0.159810 151 0.260551 0.0000 0.001162 0.001403 0.005525 -0.055502 0.057945 -0.172523 39.5965724220 -218.8278942907 151.26055
J166 97NOV12 1997.8645 50764 931 3 141.2 -2395 -0.965491 4384736 0.158455 151 0.251529 0.0000 0.001128 0.001363 0.005254 -0.054357 0.027378 -0.180918 39.5965724098 -218.8278943593 151.25153
J166 97NOV13 1997.8672 50765 931 4 141.2 -2395 -0.962806 4384736 0.157612 151 0.249490 0.0000 0.001123 0.001350 0.005211 -0.036513 0.075181 -0.150848 39.5965724022 -218.8278943281 151.24949
J166 97NOV14 1997.8700 50766 931 5 141.2 -2395 -0.962399 4384736 0.160711 151 0.261886 0.0000 0.001098 0.001352 0.005155 -0.028011 0.040133 -0.155990 39.5965724302 -218.8278943234 151.26189
J166 97NOV15 1997.8727 50767 931 6 141.2 -2395 -0.962584 4384736 0.161103 151 0.255725 0.0000 0.001122 0.001339 0.005225 -0.059567 0.034177 -0.197232 39.5965724337 -218.8278943255 151.25573
J166 97NOV16 1997.8754 50768 932 0 141.2 -2395 -0.962643 4384736 0.162069 151 0.255264 0.0000 0.001174 0.001395 0.005462 -0.038157 0.029128 -0.188843 39.5965724424 -218.8278943262 151.25526
J166 97NOV17 1997.8782 50769 932 1 141.2 -2395 -0.962664 4384736 0.159932 151 0.265717 0.0000 0.001165 0.001405 0.005459 -0.079633 0.042001 -0.135253 39.5965724231 -218.8278943264 151.26572
J166 97NOV18 1997.8809 50770 932 2 141.2 -2395 -0.962730 4384736 0.165019 151 0.265827 0.0000 0.001164 0.001405 0.005490 -0.036691 0.011915 -0.074109 39.5965724690 -218.8278943272 151.26583
J166 97NOV19 1997.8836 50771 932 3 141.2 -2395 -0.963619 4384736 0.159379 151 0.241705 0.0000 0.001184 0.001403 0.005517 -0.065581 0.026635 -0.127308 39.5965724182 -218.8278943375 151.24170
J166 97NOV20 1997.8864 50772 932 4 141.2 -2395 -0.962941 4384736 0.157884 151 0.245572 0.0000 0.001144 0.001356 0.005324 -0.053695 0.052464 -0.131855 39.5965724047 -218.8278943296 151.24557
J166 97NOV21 1997.8891 50773 932 5 141.2 -2395 -0.964526 4384736 0.160040 151 0.260963 0.0000 0.001152 0.001418 0.005491 -0.052174 0.027739 -0.166886 39.5965724241 -218.8278943481 151.26096
J166 97NOV22 1997.8919 50774 932 6 141.2 -2395 -0.960633 4384736 0.159090 151 0.255429 0.0000 0.001158 0.001397 0.005506 -0.054322 0.010988 -0.183510 39.5965724156 -218.8278943028 151.25543
J166 97NOV23 1997.8946 50775 933 0 141.2 -2395 -0.964101 4384736 0.158080 151 0.261726 0.0000 0.001152 0.001434 0.005532 -0.045631 0.032777 -0.166786 39.5965724065 -218.8278943432 151.26173
J166 97NOV24 1997.8973 50776 933 1 141.2 -2395 -0.966438 4384736 0.162760 151 0.252746 0.0000 0.001135 0.001396 0.005340 -0.042488 -0.000798 -0.140279 39.5965724486 -218.8278943704 151.25275
J166 97NOV25 1997.9001 50777 933 2 141.2 -2395 -0.963804 4384736 0.163072 151 0.258626 0.0000 0.001146 0.001388 0.005416 -0.042157 0.005024 -0.173301 39.5965724514 -218.8278943397 151.25863
J166 97NOV26 1997.9028 50778 933 3 141.2 -2395 -0.962625 4384736 0.160763 151 0.256070 0.0000 0.001123 0.001403 0.005369 -0.011974 -0.007375 -0.128537 39.5965724306 -218.8278943260 151.25607
J166 97NOV27 1997.9055 50779 933 4 141.2 -2395 -0.965176 4384736 0.160477 151 0.256249 0.0000 0.001123 0.001368 0.005279 -0.032779 0.023886 -0.178489 39.5965724281 -218.8278943557 151.25625
J166 97NOV28 1997.9083 50780 933 5 141.2 -2395 -0.963199 4384736 0.163467 151 0.252223 0.0000 0.001115 0.001373 0.005280 -0.053787 -0.021847 -0.134381 39.5965724550 -218.8278943327 151.25222
J166 97NOV29 1997.9110 50781 933 6 141.2 -2395 -0.968704 4384736 0.160985 151 0.261053 0.0000 0.001111 0.001366 0.005215 -0.080546 0.007555 -0.142681 39.5965724326 -218.8278943968 151.26105
J166 97NOV30 1997.9138 50782 934 0 141.2 -2395 -0.971608 4384736 0.161060 151 0.253006 0.0000 0.001142 0.001376 0.005369 -0.037976 0.023050 -0.116133 39.5965724333 -218.8278944306 151.25301
J166 97DEC01 1997.9165 50783 934 1 141.2 -2395 -0.961898 4384736 0.161070 151 0.260623 0.0000 0.001116 0.001361 0.005219 -0.027549 0.016196 -0.162020 39.5965724334 -218.8278943175 151.26062
J166 97DEC02 1997.9192 50784 934 2 141.2 -2395 -0.964885 4384736 0.161337 151 0.252936 0.0000 0.001109 0.001377 0.005270 -0.000118 -0.014290 -0.136952 39.5965724358 -218.8278943523 151.25294
J166 97DEC03 1997.9220 50785 934 3 141.2 -2395 -0.962364 4384736 0.166604 151 0.217092 0.0000 0.001185 0.001427 0.005491 0.000936 0.013251 -0.107542 39.5965724832 -218.8278943230 151.21709
J166 97DEC04 1997.9247 50786 934 4 141.2 -2395 -0.966695 4384736 0.161090 151 0.242683 0.0000 0.001105 0.001364 0.005258 -0.049812 0.036777 -0.151504 39.5965724336 -218.8278943734 151.24268
J166 97DEC05 1997.9274 50787 934 5 141.2 -2395 -0.966568 4384736 0.165036 151 0.242026 0.0000 0.001160 0.001419 0.005495 -0.054126 -0.034871 -0.173009 39.5965724691 -218.8278943719 151.24203
J166 97DEC06 1997.9302 50788 934 6 141.2 -2395 -0.965615 4384736 0.161507 151 0.248180 0.0000 0.001159 0.001400 0.005369 -0.054677 0.007584 -0.145110 39.5965724373 -218.8278943608 151.24818
J166 97DEC07 1997.9329 50789 935 0 141.2 -2395 -0.964604 4384736 0.160824 151 0.257566 0.0000 0.001103 0.001348 0.005143 -0.028296 0.021579 -0.129493 39.5965724312 -218.8278943490 151.25757
J166 97DEC08 1997.9357 50790 935 1 141.2 -2395 -0.963651 4384736 0.157685 151 0.242642 0.0000 0.001150 0.001374 0.005310 -0.084293 0.020142 -0.135310 39.5965724029 -218.8278943379 151.24264
J166 97DEC09 1997.9384 50791 935 2 141.2 -2395 -0.963862 4384736 0.157795 151 0.240740 0.0000 0.001100 0.001333 0.005124 -0.029681 0.032857 -0.156148 39.5965724039 -218.8278943404 151.24074
J166 97DEC10 1997.9411 50792 935 3 141.2 -2395 -0.963828 4384736 0.156146 151 0.249274 0.0000 0.001125 0.001430 0.005416 -0.053953 0.049356 -0.103357 39.5965723890 -218.8278943400 151.24927
J166 97DEC11 1997.9439 50793 935 4 141.2 -2395 -0.964885 4384736 0.155467 151 0.257606 0.0000 0.001150 0.001382 0.005376 -0.038819 0.063023 -0.143862 39.5965723829 -218.8278943523 151.25761
J166 97DEC12 1997.9466 50794 935 5 141.2 -2395 -0.962795 4384736 0.156448 151 0.248742 0.0000 0.001133 0.001371 0.005274 -0.070195 0.011245 -0.152639 39.5965723918 -218.8278943279 151.24874
J166 97DEC13 1997.9493 50795 935 6 141.2 -2395 -0.967979 4384736 0.161590 151 0.261027 0.0000 0.001186 0.001442 0.005545 -0.076927 0.073564 -0.173426 39.5965724381 -218.8278943883 151.26103
J166 97DEC14 1997.9521 50796 936 0 141.2 -2395 -0.963541 4384736 0.158456 151 0.246419 0.0000 0.001119 0.001367 0.005277 -0.025542 -0.031494 -0.187680 39.5965724098 -218.8278943366 151.24642
J166 97DEC15 1997.9548 50797 936 1 141.2 -2395 -0.965058 4384736 0.160526 151 0.245797 0.0000 0.001164 0.001376 0.005472 -0.013678 -0.012675 -0.124195 39.5965724285 -218.8278943543 151.24580
J166 97DEC16 1997.9576 50798 936 2 141.2 -2395 -0.965881 4384736 0.160799 151 0.252009 0.0000 0.001088 0.001336 0.005071 -0.068974 0.025283 -0.145081 39.5965724309 -218.8278943639 151.25201
J166 97DEC17 1997.9603 50799 936 3 141.2 -2395 -0.963173 4384736 0.159313 151 0.259262 0.0000 0.001105 0.001346 0.005185 -0.060071 0.025062 -0.157136 39.5965724176 -218.8278943324 151.25926
J166 97DEC18 1997.9630 50800 936 4 141.2 -2395 -0.963969 4384736 0.159803 151 0.253932 0.0000 0.001123 0.001344 0.005157 -0.051781 0.048133 -0.167033 39.5965724220 -218.8278943416 151.25393
