site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J201 01APR10 2001.2731 52009 1109 2 140.8 -3969 -0.274312 4158722 0.898657 477 0.841773 0.0000 0.001234 0.001452 0.005852 0.001359 0.040931 -0.140950 37.5605541132 -219.2449246765 477.84177
J201 01APR11 2001.2758 52010 1109 3 140.8 -3969 -0.275239 4158722 0.901332 477 0.833678 0.0000 0.001272 0.001433 0.005782 -0.020118 0.025590 -0.122029 37.5605541373 -219.2449246870 477.83368
J201 01APR12 2001.2786 52011 1109 4 140.8 -3969 -0.276797 4158722 0.901645 477 0.840793 0.0000 0.001362 0.001498 0.006314 -0.076658 0.000622 -0.086740 37.5605541401 -219.2449247046 477.84079
J201 01APR13 2001.2813 52012 1109 5 140.8 -3969 -0.277130 4158722 0.897411 477 0.837041 0.0000 0.001274 0.001611 0.005993 -0.045311 0.016213 -0.058370 37.5605541020 -219.2449247084 477.83704
J201 01APR14 2001.2841 52013 1109 6 140.8 -3969 -0.277953 4158722 0.898865 477 0.837736 0.0000 0.001335 0.001510 0.006268 0.024399 0.089807 -0.093129 37.5605541151 -219.2449247177 477.83774
J201 01APR15 2001.2868 52014 1110 0 140.8 -3969 -0.275746 4158722 0.898065 477 0.844346 0.0000 0.001278 0.001461 0.005861 -0.061975 0.119925 -0.152633 37.5605541079 -219.2449246927 477.84435
J201 01APR16 2001.2895 52015 1110 1 140.8 -3969 -0.275369 4158722 0.897826 477 0.843989 0.0000 0.001256 0.001466 0.006004 -0.022787 0.025481 -0.173134 37.5605541057 -219.2449246884 477.84399
J201 01APR17 2001.2923 52016 1110 2 140.8 -3969 -0.273905 4158722 0.897926 477 0.841052 0.0000 0.001226 0.001439 0.005743 -0.020192 0.084855 -0.151436 37.5605541066 -219.2449246719 477.84105
J201 01APR18 2001.2950 52017 1110 3 140.8 -3969 -0.271749 4158722 0.895049 477 0.845054 0.0000 0.001297 0.001636 0.006126 -0.138404 0.078911 -0.089954 37.5605540807 -219.2449246474 477.84505
J201 01APR19 2001.2977 52018 1110 4 140.8 -3969 -0.276756 4158722 0.899264 477 0.841055 0.0000 0.001199 0.001466 0.005913 0.000525 0.005699 -0.164886 37.5605541187 -219.2449247041 477.84105
J201 01APR20 2001.3005 52019 1110 5 140.8 -3969 -0.275329 4158722 0.900817 477 0.833763 0.0000 0.001234 0.001457 0.005841 -0.010248 0.026743 -0.150277 37.5605541327 -219.2449246880 477.83376
J201 01APR21 2001.3032 52020 1110 6 140.8 -3969 -0.275761 4158722 0.899609 477 0.837345 0.0000 0.001213 0.001444 0.005819 0.008237 0.012901 -0.160195 37.5605541218 -219.2449246929 477.83735
J201 01APR22 2001.3060 52021 1111 0 140.8 -3969 -0.275557 4158722 0.899676 477 0.835898 0.0000 0.001267 0.001560 0.006085 -0.030631 0.014087 -0.150137 37.5605541224 -219.2449246906 477.83590
J201 01APR23 2001.3087 52022 1111 1 140.8 -3969 -0.277754 4158722 0.899996 477 0.844481 0.0000 0.001207 0.001454 0.005751 -0.014579 0.039442 -0.079486 37.5605541253 -219.2449247154 477.84448
J201 01APR24 2001.3114 52023 1111 2 140.8 -3969 -0.276910 4158722 0.898955 477 0.851028 0.0000 0.001237 0.001474 0.005768 0.014014 0.052047 -0.127372 37.5605541159 -219.2449247059 477.85103
J201 01APR25 2001.3142 52024 1111 3 140.8 -3969 -0.276749 4158722 0.896713 477 0.849230 0.0000 0.001250 0.001463 0.005857 0.028813 0.039400 -0.134203 37.5605540957 -219.2449247040 477.84923
J201 01APR26 2001.3169 52025 1111 4 140.8 -3969 -0.276200 4158722 0.897268 477 0.838834 0.0000 0.001190 0.001450 0.005657 -0.016688 0.023808 -0.132567 37.5605541007 -219.2449246978 477.83883
J201 01APR27 2001.3196 52026 1111 5 140.8 -3969 -0.276606 4158722 0.898436 477 0.843973 0.0000 0.001184 0.001418 0.005593 0.000641 0.011868 -0.162509 37.5605541112 -219.2449247024 477.84397
J201 01APR28 2001.3224 52027 1111 6 140.8 -3969 -0.275849 4158722 0.896364 477 0.835854 0.0000 0.001209 0.001450 0.005744 -0.013714 0.016210 -0.154478 37.5605540925 -219.2449246939 477.83585
J201 01APR29 2001.3251 52028 1112 0 140.8 -3969 -0.273243 4158722 0.896609 477 0.841505 0.0000 0.001179 0.001450 0.005607 -0.010816 0.003002 -0.123213 37.5605540948 -219.2449246644 477.84150
J201 01APR30 2001.3279 52029 1112 1 140.8 -3969 -0.274549 4158722 0.897239 477 0.834746 0.0000 0.001322 0.001587 0.006443 0.010466 0.045770 -0.098259 37.5605541004 -219.2449246792 477.83475
J201 01MAY01 2001.3306 52030 1112 2 140.8 -3969 -0.273260 4158722 0.896688 477 0.838185 0.0000 0.001213 0.001432 0.005733 -0.002237 0.025450 -0.154787 37.5605540955 -219.2449246646 477.83819
J201 01MAY02 2001.3333 52031 1112 3 140.8 -3969 -0.274644 4158722 0.899874 477 0.847889 0.0000 0.001229 0.001436 0.005690 0.008219 -0.015296 -0.166310 37.5605541242 -219.2449246802 477.84789
J201 01MAY03 2001.3361 52032 1112 4 140.8 -3969 -0.277373 4158722 0.897552 477 0.846306 0.0000 0.001190 0.001400 0.005546 -0.002439 -0.037863 -0.156999 37.5605541033 -219.2449247111 477.84631
J201 01MAY04 2001.3388 52033 1112 5 140.8 -3969 -0.274468 4158722 0.900891 477 0.837236 0.0000 0.001168 0.001417 0.005421 -0.030817 0.056556 -0.160850 37.5605541333 -219.2449246783 477.83724
J201 01MAY05 2001.3415 52034 1112 6 140.8 -3969 -0.277114 4158722 0.898919 477 0.842566 0.0000 0.001163 0.001399 0.005495 0.012740 -0.012744 -0.190315 37.5605541156 -219.2449247082 477.84257
J201 01MAY06 2001.3443 52035 1113 0 140.8 -3969 -0.272986 4158722 0.897569 477 0.844839 0.0000 0.001224 0.001488 0.005774 0.010434 0.005061 -0.138875 37.5605541034 -219.2449246615 477.84484
J201 01MAY07 2001.3470 52036 1113 1 140.8 -3969 -0.275333 4158722 0.897956 477 0.838769 0.0000 0.001245 0.001420 0.005732 -0.028174 0.077444 -0.164179 37.5605541069 -219.2449246880 477.83877
J201 01MAY08 2001.3498 52037 1113 2 140.8 -3969 -0.274627 4158722 0.896483 477 0.869808 0.0000 0.001209 0.001473 0.005746 0.013961 0.038177 -0.143648 37.5605540936 -219.2449246800 477.86981
J201 01MAY09 2001.3525 52038 1113 3 140.8 -3969 -0.273161 4158722 0.900782 477 0.850754 0.0000 0.001217 0.001466 0.005643 -0.041211 0.033063 -0.098315 37.5605541323 -219.2449246635 477.85075
J201 01MAY10 2001.3552 52039 1113 4 140.8 -3969 -0.278194 4158722 0.901782 477 0.841418 0.0000 0.001311 0.001569 0.006203 0.003592 0.020979 -0.042713 37.5605541414 -219.2449247204 477.84142
J201 01MAY11 2001.3580 52040 1113 5 140.8 -3969 -0.277080 4158722 0.899104 477 0.846946 0.0000 0.001259 0.001522 0.005912 -0.023862 0.019792 -0.068415 37.5605541172 -219.2449247078 477.84695
J201 01MAY12 2001.3607 52041 1113 6 140.8 -3969 -0.275949 4158722 0.899273 477 0.849346 0.0000 0.001288 0.001541 0.005995 -0.022893 0.019551 -0.058507 37.5605541188 -219.2449246950 477.84935
J201 01MAY13 2001.3634 52042 1114 0 140.8 -3969 -0.275986 4158722 0.899222 477 0.843002 0.0000 0.001268 0.001498 0.005948 -0.006944 0.064244 -0.093787 37.5605541183 -219.2449246954 477.84300
J201 01MAY14 2001.3662 52043 1114 1 140.8 -3969 -0.278127 4158722 0.900552 477 0.846743 0.0000 0.001198 0.001418 0.005559 -0.015250 -0.010929 -0.142728 37.5605541303 -219.2449247197 477.84674
J201 01MAY15 2001.3689 52044 1114 2 140.8 -3969 -0.275928 4158722 0.894659 477 0.845609 0.0000 0.001262 0.001481 0.005966 0.002483 0.056240 -0.059005 37.5605540772 -219.2449246947 477.84561
J201 01MAY16 2001.3717 52045 1114 3 140.8 -3969 -0.276327 4158722 0.900771 477 0.841458 0.0000 0.001249 0.001481 0.005867 -0.034001 0.064975 -0.204299 37.5605541323 -219.2449246993 477.84146
J201 01MAY17 2001.3744 52046 1114 4 140.8 -3969 -0.275933 4158722 0.902109 477 0.852895 0.0000 0.001379 0.001632 0.006443 -0.037906 0.060300 -0.122319 37.5605541443 -219.2449246948 477.85290
J201 01MAY18 2001.3771 52047 1114 5 140.8 -3969 -0.274885 4158722 0.899397 477 0.854185 0.0000 0.001255 0.001492 0.005874 -0.019426 -0.033381 -0.127775 37.5605541199 -219.2449246830 477.85418
J201 01MAY19 2001.3799 52048 1114 6 140.8 -3969 -0.275995 4158722 0.903334 477 0.860298 0.0000 0.001220 0.001438 0.005701 -0.042435 -0.014800 -0.129642 37.5605541553 -219.2449246956 477.86030
J201 01MAY20 2001.3826 52049 1115 0 140.8 -3969 -0.275597 4158722 0.901680 477 0.860565 0.0000 0.001177 0.001413 0.005484 -0.029356 0.042078 -0.147473 37.5605541404 -219.2449246910 477.86057
J201 01MAY21 2001.3854 52050 1115 1 140.8 -3969 -0.274523 4158722 0.899306 477 0.847088 0.0000 0.001231 0.001496 0.005905 -0.032078 0.127501 -0.090564 37.5605541191 -219.2449246789 477.84709
J201 01MAY22 2001.3881 52051 1115 2 140.8 -3969 -0.276326 4158722 0.899441 477 0.849026 0.0000 0.001260 0.001518 0.005938 -0.050123 0.019556 -0.054243 37.5605541203 -219.2449246993 477.84903
J201 01MAY23 2001.3908 52052 1115 3 140.8 -3969 -0.277981 4158722 0.899572 477 0.870079 0.0000 0.001307 0.001546 0.006158 -0.091780 0.107566 -0.157144 37.5605541215 -219.2449247180 477.87008
J201 01MAY24 2001.3936 52053 1115 4 140.8 -3969 -0.277559 4158722 0.902347 477 0.858137 0.0000 0.001229 0.001463 0.005752 -0.031577 0.067784 -0.141796 37.5605541464 -219.2449247133 477.85814
J201 01MAY25 2001.3963 52054 1115 5 140.8 -3969 -0.276033 4158722 0.897956 477 0.856895 0.0000 0.001251 0.001469 0.005759 -0.036803 0.067174 -0.100288 37.5605541069 -219.2449246960 477.85689
J201 01MAY26 2001.3990 52055 1115 6 140.8 -3969 -0.279190 4158722 0.901841 477 0.838356 0.0000 0.001320 0.001549 0.006340 -0.045339 0.056416 -0.146845 37.5605541419 -219.2449247317 477.83836
J201 01MAY27 2001.4018 52056 1116 0 140.8 -3969 -0.278926 4158722 0.902027 477 0.857022 0.0000 0.001253 0.001465 0.005826 -0.023820 0.013498 -0.094195 37.5605541436 -219.2449247287 477.85702
J201 01MAY28 2001.4045 52057 1116 1 140.8 -3969 -0.273672 4158722 0.899409 477 0.854022 0.0000 0.001229 0.001494 0.005690 -0.038512 0.101977 -0.102816 37.5605541200 -219.2449246692 477.85402
J201 01MAY29 2001.4073 52058 1116 2 140.8 -3969 -0.275841 4158722 0.896964 477 0.844797 0.0000 0.001322 0.001516 0.006153 -0.034942 0.075221 -0.084666 37.5605540980 -219.2449246938 477.84480
J201 01MAY30 2001.4100 52059 1116 3 140.8 -3969 -0.276458 4158722 0.897711 477 0.843965 0.0000 0.001285 0.001498 0.006090 -0.022725 0.130252 -0.131466 37.5605541047 -219.2449247008 477.84397
J201 01MAY31 2001.4127 52060 1116 4 140.8 -3969 -0.282838 4158722 0.901889 477 0.844164 0.0000 0.001357 0.001501 0.006141 -0.005590 0.057529 -0.148539 37.5605541423 -219.2449247730 477.84416
J201 01JUN01 2001.4155 52061 1116 5 140.8 -3969 -0.281687 4158722 0.897211 477 0.837923 0.0000 0.001309 0.001564 0.006079 -0.063627 0.152235 -0.149441 37.5605541002 -219.2449247599 477.83792
J201 01JUN02 2001.4182 52062 1116 6 140.8 -3969 -0.283416 4158722 0.899584 477 0.842943 0.0000 0.001295 0.001491 0.005952 -0.092013 0.109291 -0.132777 37.5605541216 -219.2449247795 477.84294
J201 01JUN03 2001.4209 52063 1117 0 140.8 -3969 -0.276043 4158722 0.903320 477 0.845691 0.0000 0.001320 0.001567 0.006118 -0.041913 0.057556 -0.055062 37.5605541552 -219.2449246961 477.84569
J201 01JUN04 2001.4237 52064 1117 1 140.8 -3969 -0.276884 4158722 0.900662 477 0.848621 0.0000 0.001336 0.001650 0.006428 -0.067005 0.095345 -0.189660 37.5605541313 -219.2449247056 477.84862
J201 01JUN05 2001.4264 52065 1117 2 140.8 -3969 -0.277484 4158722 0.900405 477 0.847959 0.0000 0.001343 0.001563 0.006254 -0.133520 0.191173 -0.213981 37.5605541290 -219.2449247124 477.84796
J201 01JUN06 2001.4292 52066 1117 3 140.8 -3969 -0.278131 4158722 0.899692 477 0.855203 0.0000 0.001464 0.001636 0.006586 -0.113987 0.132702 -0.234924 37.5605541225 -219.2449247197 477.85520
J201 01JUN07 2001.4319 52067 1117 4 140.8 -3969 -0.278052 4158722 0.900472 477 0.853158 0.0000 0.001337 0.001503 0.006125 -0.065547 0.129321 -0.169323 37.5605541296 -219.2449247188 477.85316
J201 01JUN08 2001.4346 52068 1117 5 140.8 -3969 -0.278930 4158722 0.899308 477 0.850179 0.0000 0.001548 0.001684 0.006654 -0.037689 0.281566 -0.149555 37.5605541191 -219.2449247287 477.85018
J201 01JUN09 2001.4374 52069 1117 6 140.8 -3969 -0.279052 4158722 0.901359 477 0.844008 0.0000 0.001349 0.001528 0.006216 -0.116711 0.212149 -0.227219 37.5605541376 -219.2449247301 477.84401
J201 01JUN10 2001.4401 52070 1118 0 140.8 -3969 -0.284293 4158722 0.897503 477 0.861767 0.0000 0.001300 0.001548 0.006023 -0.025659 0.105486 -0.183963 37.5605541028 -219.2449247894 477.86177
J201 01JUN11 2001.4428 52071 1118 1 140.8 -3969 -0.281569 4158722 0.902171 477 0.852852 0.0000 0.001375 0.001548 0.006330 -0.053727 0.246102 -0.084365 37.5605541449 -219.2449247586 477.85285
J201 01JUN12 2001.4456 52072 1118 2 140.8 -3969 -0.274182 4158722 0.898441 477 0.850297 0.0000 0.001626 0.001888 0.007338 -0.040331 0.265131 -0.206221 37.5605541113 -219.2449246750 477.85030
J201 01JUN13 2001.4483 52073 1118 3 140.8 -3969 -0.278883 4158722 0.900294 477 0.853873 0.0000 0.001621 0.001763 0.007163 -0.037939 0.202577 -0.193344 37.5605541280 -219.2449247282 477.85387
J201 01JUN14 2001.4511 52074 1118 4 140.8 -3969 -0.278681 4158722 0.897854 477 0.874689 0.0000 0.001463 0.001727 0.006769 -0.125163 0.206756 -0.159363 37.5605541060 -219.2449247259 477.87469
J201 01JUN15 2001.4538 52075 1118 5 140.8 -3969 -0.280585 4158722 0.900157 477 0.858327 0.0000 0.001577 0.001742 0.007341 -0.072403 0.201009 -0.212145 37.5605541267 -219.2449247475 477.85833
J201 01JUN16 2001.4565 52076 1118 6 140.8 -3969 -0.279307 4158722 0.899585 477 0.852965 0.0000 0.001532 0.001755 0.006909 -0.059508 0.177430 -0.066420 37.5605541216 -219.2449247330 477.85297
J201 01JUN17 2001.4593 52077 1119 0 140.8 -3969 -0.277006 4158722 0.899290 477 0.860652 0.0000 0.001267 0.001481 0.005853 -0.080983 0.078911 -0.151624 37.5605541189 -219.2449247070 477.86065
J201 01JUN18 2001.4620 52078 1119 1 140.8 -3969 -0.275883 4158722 0.896964 477 0.856826 0.0000 0.001418 0.001591 0.006442 -0.094192 0.048459 -0.120600 37.5605540980 -219.2449246942 477.85683
J201 01JUN19 2001.4648 52079 1119 2 140.8 -3969 -0.285141 4158722 0.899436 477 0.847650 0.0000 0.001348 0.001483 0.006067 -0.083846 0.118281 -0.202677 37.5605541202 -219.2449247990 477.84765
J201 01JUN20 2001.4675 52080 1119 3 140.8 -3969 -0.279275 4158722 0.898737 477 0.855956 0.0000 0.001394 0.001569 0.006307 -0.076654 0.146387 -0.181193 37.5605541139 -219.2449247327 477.85596
J201 01JUN21 2001.4702 52081 1119 4 140.8 -3969 -0.281214 4158722 0.899268 477 0.843617 0.0000 0.001464 0.001578 0.006539 -0.020500 0.119086 -0.106955 37.5605541187 -219.2449247546 477.84362
J201 01JUN22 2001.4730 52082 1119 5 140.8 -3969 -0.278635 4158722 0.899974 477 0.856124 0.0000 0.001399 0.001551 0.006275 -0.116815 0.171733 -0.154190 37.5605541251 -219.2449247254 477.85612
J201 01JUN23 2001.4757 52083 1119 6 140.8 -3969 -0.278396 4158722 0.899326 477 0.851303 0.0000 0.001343 0.001465 0.006123 -0.027715 0.073403 -0.126188 37.5605541192 -219.2449247227 477.85130
J201 01JUN24 2001.4784 52084 1120 0 140.8 -3969 -0.279087 4158722 0.901698 477 0.850458 0.0000 0.001378 0.001511 0.006332 -0.001392 0.135886 -0.107773 37.5605541406 -219.2449247305 477.85046
J201 01JUN25 2001.4812 52085 1120 1 140.8 -3969 -0.282414 4158722 0.897350 477 0.850260 0.0000 0.001339 0.001505 0.006203 -0.086024 0.143979 -0.173891 37.5605541014 -219.2449247682 477.85026
J201 01JUN26 2001.4839 52086 1120 2 140.8 -3969 -0.283896 4158722 0.901257 477 0.854644 0.0000 0.001351 0.001537 0.006142 -0.134902 0.101079 -0.189304 37.5605541366 -219.2449247850 477.85464
J201 01JUN27 2001.4867 52087 1120 3 140.8 -3969 -0.281520 4158722 0.905878 477 0.844779 0.0000 0.001446 0.001612 0.006795 -0.085331 0.104597 -0.137311 37.5605541783 -219.2449247581 477.84478
J201 01JUN28 2001.4894 52088 1120 4 140.8 -3969 -0.277985 4158722 0.903646 477 0.855194 0.0000 0.001434 0.001584 0.006565 -0.129029 0.102233 -0.239585 37.5605541582 -219.2449247181 477.85519
J201 01JUN29 2001.4921 52089 1120 5 140.8 -3969 -0.276585 4158722 0.901044 477 0.856969 0.0000 0.001445 0.001644 0.006833 -0.004268 0.112437 -0.227319 37.5605541347 -219.2449247022 477.85697
J201 01JUN30 2001.4949 52090 1120 6 140.8 -3969 -0.282432 4158722 0.897079 477 0.849072 0.0000 0.001385 0.001677 0.006752 -0.092676 0.164399 -0.078469 37.5605540990 -219.2449247684 477.84907
J201 01JUL01 2001.4976 52091 1121 0 140.8 -3969 -0.287205 4158722 0.899480 477 0.867152 0.0000 0.001381 0.001547 0.006479 -0.101989 0.106510 -0.186285 37.5605541206 -219.2449248224 477.86715
J201 01JUL02 2001.5003 52092 1121 1 140.8 -3969 -0.280228 4158722 0.905657 477 0.854174 0.0000 0.001401 0.001628 0.006757 -0.033971 0.024466 -0.207997 37.5605541763 -219.2449247435 477.85417
J201 01JUL03 2001.5031 52093 1121 2 140.8 -3969 -0.282126 4158722 0.901290 477 0.851225 0.0000 0.001487 0.001666 0.007070 -0.062100 0.038510 -0.277673 37.5605541369 -219.2449247649 477.85122
J201 01JUL04 2001.5058 52094 1121 3 140.8 -3969 -0.287075 4158722 0.902631 477 0.864914 0.0000 0.001492 0.001657 0.006697 -0.096572 0.023328 -0.141904 37.5605541490 -219.2449248210 477.86491
J201 01JUL05 2001.5086 52095 1121 4 140.8 -3969 -0.285255 4158722 0.906111 477 0.826128 0.0000 0.001364 0.001589 0.006479 -0.067123 0.130590 -0.103727 37.5605541804 -219.2449248004 477.82613
J201 01JUL06 2001.5113 52096 1121 5 140.8 -3969 -0.287910 4158722 0.902908 477 0.861416 0.0000 0.001548 0.001832 0.007461 -0.103562 0.120868 -0.125193 37.5605541515 -219.2449248304 477.86142
J201 01JUL07 2001.5140 52097 1121 6 140.8 -3969 -0.280186 4158722 0.901379 477 0.859475 0.0000 0.001374 0.001513 0.006478 -0.036483 0.056408 -0.232798 37.5605541377 -219.2449247430 477.85947
J201 01JUL08 2001.5168 52098 1122 0 140.8 -3969 -0.277360 4158722 0.899744 477 0.861377 0.0000 0.001326 0.001550 0.006181 -0.091012 0.060304 -0.178234 37.5605541230 -219.2449247110 477.86138
J201 01JUL09 2001.5195 52099 1122 1 140.8 -3969 -0.276467 4158722 0.901481 477 0.864491 0.0000 0.001384 0.001642 0.006635 -0.076331 0.105692 -0.253863 37.5605541387 -219.2449247009 477.86449
J201 01JUL10 2001.5222 52100 1122 2 140.8 -3969 -0.280301 4158722 0.899656 477 0.879877 0.0000 0.001405 0.001700 0.006904 -0.110333 0.103363 -0.270368 37.5605541222 -219.2449247443 477.87988
J201 01JUL11 2001.5250 52101 1122 3 140.8 -3969 -0.283774 4158722 0.902977 477 0.868853 0.0000 0.001310 0.001535 0.006325 -0.034777 0.139570 -0.182256 37.5605541521 -219.2449247836 477.86885
J201 01JUL12 2001.5277 52102 1122 4 140.8 -3969 -0.281444 4158722 0.903391 477 0.860379 0.0000 0.001715 0.002069 0.008028 -0.108702 0.280528 -0.231142 37.5605541559 -219.2449247572 477.86038
J201 01JUL13 2001.5305 52103 1122 5 140.8 -3969 -0.280084 4158722 0.904260 477 0.860133 0.0000 0.001423 0.001603 0.006885 -0.077858 0.085939 -0.266689 37.5605541637 -219.2449247418 477.86013
J201 01JUL14 2001.5332 52104 1122 6 140.8 -3969 -0.279787 4158722 0.901451 477 0.863591 0.0000 0.001255 0.001458 0.005869 -0.084359 0.050743 -0.205828 37.5605541384 -219.2449247385 477.86359
J201 01JUL15 2001.5359 52105 1123 0 140.8 -3969 -0.277721 4158722 0.898652 477 0.880933 0.0000 0.001348 0.001581 0.006410 -0.038894 0.068957 -0.138680 37.5605541132 -219.2449247151 477.88093
J201 01JUL16 2001.5387 52106 1123 1 140.8 -3969 -0.276740 4158722 0.902437 477 0.867721 0.0000 0.001263 0.001487 0.005918 -0.060195 0.076581 -0.162071 37.5605541473 -219.2449247040 477.86772
J201 01JUL17 2001.5414 52107 1123 2 140.8 -3969 -0.282623 4158722 0.899989 477 0.876251 0.0000 0.001390 0.001627 0.006535 -0.096548 0.095704 -0.239609 37.5605541252 -219.2449247706 477.87625
J201 01AUG02 2001.5852 52123 1125 4 140.8 -3969 -0.278075 4158722 0.903103 477 0.855983 0.0000 0.001674 0.001908 0.007935 -0.155076 0.159352 -0.172952 37.5605541533 -219.2449247191 477.85598
J201 01AUG03 2001.5880 52124 1125 5 140.8 -3969 -0.279372 4158722 0.904527 477 0.855077 0.0000 0.001638 0.001806 0.007549 -0.078886 0.178005 -0.185167 37.5605541661 -219.2449247338 477.85508
J201 01AUG04 2001.5907 52125 1125 6 140.8 -3969 -0.281874 4158722 0.902429 477 0.860332 0.0000 0.001437 0.001557 0.006658 -0.097156 0.081623 -0.184448 37.5605541472 -219.2449247621 477.86033
J201 01AUG05 2001.5934 52126 1126 0 140.8 -3969 -0.278742 4158722 0.904806 477 0.850513 0.0000 0.001475 0.001637 0.007178 -0.122504 0.204681 -0.197895 37.5605541686 -219.2449247266 477.85051
J201 01AUG06 2001.5962 52127 1126 1 140.8 -3969 -0.277007 4158722 0.900973 477 0.865077 0.0000 0.001608 0.001625 0.007232 -0.043846 0.103422 -0.146379 37.5605541341 -219.2449247070 477.86508
J201 01AUG07 2001.5989 52128 1126 2 140.8 -3969 -0.278904 4158722 0.902113 477 0.854907 0.0000 0.001387 0.001505 0.006398 -0.126900 0.153781 -0.210016 37.5605541443 -219.2449247285 477.85491
J201 01AUG08 2001.6016 52129 1126 3 140.8 -3969 -0.278848 4158722 0.899130 477 0.853193 0.0000 0.001390 0.001554 0.006603 -0.070290 0.110064 -0.222543 37.5605541175 -219.2449247278 477.85319
J201 01AUG09 2001.6044 52130 1126 4 140.8 -3969 -0.279638 4158722 0.901238 477 0.857224 0.0000 0.001382 0.001542 0.006508 -0.165299 0.223057 -0.209076 37.5605541365 -219.2449247368 477.85722
J201 01AUG10 2001.6071 52131 1126 5 140.8 -3969 -0.283574 4158722 0.905306 477 0.843259 0.0000 0.001485 0.001586 0.006831 -0.089599 0.166932 -0.174568 37.5605541731 -219.2449247813 477.84326
J201 01AUG11 2001.6099 52132 1126 6 140.8 -3969 -0.279871 4158722 0.900361 477 0.850289 0.0000 0.001369 0.001580 0.006283 -0.115490 0.085191 -0.217593 37.5605541286 -219.2449247394 477.85029
J201 01AUG12 2001.6126 52133 1127 0 140.8 -3969 -0.277249 4158722 0.898277 477 0.860119 0.0000 0.001407 0.001600 0.006788 -0.100444 0.178790 -0.238326 37.5605541098 -219.2449247097 477.86012
