site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J896 15JUL30 2015.5756 57233 1855 4 141.4 -1200 -0.473566 4558445 0.416197 51 0.124512 0.0000 0.000788 0.001023 0.003313 -0.032040 0.046101 -0.026528 41.1609297237 -218.6143032352 51.12451
J896 15JUL31 2015.5784 57234 1855 5 141.4 -1200 -0.479200 4558445 0.417078 51 0.116055 0.0000 0.000785 0.001065 0.003339 0.000419 0.007301 -0.038360 41.1609297317 -218.6143033024 51.11605
J896 15AUG01 2015.5811 57235 1855 6 141.4 -1200 -0.475060 4558445 0.415478 51 0.114382 0.0000 0.000751 0.000984 0.003198 -0.043874 0.016850 -0.056011 41.1609297173 -218.6143032530 51.11438
J896 15AUG02 2015.5838 57236 1856 0 141.4 -1200 -0.472160 4558445 0.416023 51 0.126055 0.0000 0.000812 0.001085 0.003542 -0.033028 0.083593 0.001879 41.1609297222 -218.6143032185 51.12606
J896 15AUG03 2015.5866 57237 1856 1 141.4 -1200 -0.472811 4558445 0.416295 51 0.130310 0.0000 0.000749 0.000965 0.003214 -0.029192 0.035424 -0.044903 41.1609297246 -218.6143032262 51.13031
J896 15AUG04 2015.5893 57238 1856 2 141.4 -1200 -0.474375 4558445 0.414595 51 0.129497 0.0000 0.000745 0.000984 0.003213 0.000785 0.027841 -0.082796 41.1609297093 -218.6143032449 51.12950
J896 15AUG05 2015.5921 57239 1856 3 141.4 -1200 -0.483527 4558445 0.416293 51 0.120891 0.0000 0.000771 0.001053 0.003326 -0.062441 0.084267 -0.081401 41.1609297246 -218.6143033539 51.12089
J896 15AUG06 2015.5948 57240 1856 4 141.4 -1200 -0.474697 4558445 0.416914 51 0.128462 0.0000 0.000799 0.001052 0.003486 -0.035410 0.140522 -0.065484 41.1609297302 -218.6143032487 51.12846
J896 15AUG07 2015.5975 57241 1856 5 141.4 -1200 -0.474870 4558445 0.414700 51 0.122553 0.0000 0.000780 0.001013 0.003304 -0.021112 0.068335 -0.143743 41.1609297102 -218.6143032508 51.12255
J896 15AUG08 2015.6003 57242 1856 6 141.4 -1200 -0.473808 4558445 0.416322 51 0.127164 0.0000 0.000768 0.001032 0.003327 0.031811 0.036539 -0.036766 41.1609297249 -218.6143032381 51.12716
J896 15AUG09 2015.6030 57243 1857 0 141.4 -1200 -0.472908 4558445 0.416633 51 0.125607 0.0000 0.000783 0.001022 0.003325 -0.032580 0.033771 -0.077155 41.1609297277 -218.6143032274 51.12561
J896 15AUG10 2015.6057 57244 1857 1 141.4 -1200 -0.470673 4558445 0.415096 51 0.144203 0.0000 0.000781 0.001003 0.003351 -0.034701 0.085503 -0.091500 41.1609297138 -218.6143032008 51.14420
J896 15AUG11 2015.6085 57245 1857 2 141.4 -1200 -0.473137 4558445 0.416181 51 0.126021 0.0000 0.000822 0.001063 0.003506 -0.045574 0.064688 -0.093173 41.1609297236 -218.6143032301 51.12602
J896 15AUG12 2015.6112 57246 1857 3 141.4 -1200 -0.471136 4558445 0.416074 51 0.130613 0.0000 0.000750 0.000969 0.003180 -0.038194 0.127200 -0.119907 41.1609297226 -218.6143032063 51.13061
J896 15AUG13 2015.6140 57247 1857 4 141.4 -1200 -0.470554 4558445 0.416119 51 0.132694 0.0000 0.000800 0.001036 0.003401 0.036832 0.057802 -0.046058 41.1609297230 -218.6143031994 51.13269
J896 15AUG14 2015.6167 57248 1857 5 141.4 -1200 -0.474523 4558445 0.417552 51 0.129583 0.0000 0.000751 0.001019 0.003272 -0.064008 0.039812 -0.074416 41.1609297359 -218.6143032467 51.12958
J896 15AUG15 2015.6194 57249 1857 6 141.4 -1200 -0.470725 4558445 0.415512 51 0.128116 0.0000 0.000744 0.000992 0.003181 -0.011130 0.063069 -0.099558 41.1609297176 -218.6143032014 51.12812
J896 15AUG16 2015.6222 57250 1858 0 141.4 -1200 -0.471103 4558445 0.416024 51 0.127547 0.0000 0.000723 0.000936 0.003017 -0.013046 0.039416 -0.098933 41.1609297222 -218.6143032059 51.12755
J896 15AUG17 2015.6249 57251 1858 1 141.4 -1200 -0.471573 4558445 0.411333 51 0.130922 0.0000 0.000757 0.001001 0.003292 -0.049178 0.044166 -0.148299 41.1609296799 -218.6143032115 51.13092
J896 15AUG18 2015.6277 57252 1858 2 141.4 -1200 -0.467240 4558445 0.414803 51 0.120479 0.0000 0.000725 0.000976 0.003073 -0.020036 0.040602 -0.128056 41.1609297112 -218.6143031599 51.12048
J896 15AUG19 2015.6304 57253 1858 3 141.4 -1200 -0.478997 4558445 0.414801 51 0.125303 0.0000 0.000733 0.000951 0.003073 0.016831 -0.001866 -0.087858 41.1609297112 -218.6143033000 51.12530
J896 15AUG20 2015.6331 57254 1858 4 141.4 -1200 -0.471544 4558445 0.415019 51 0.125162 0.0000 0.000731 0.000981 0.003101 -0.018240 0.039944 -0.132154 41.1609297131 -218.6143032112 51.12516
J896 15AUG21 2015.6359 57255 1858 5 141.4 -1200 -0.471537 4558445 0.414387 51 0.127924 0.0000 0.000713 0.000946 0.002992 0.012065 0.024377 -0.130825 41.1609297074 -218.6143032111 51.12792
J896 15AUG22 2015.6386 57256 1858 6 141.4 -1200 -0.471580 4558445 0.415324 51 0.127661 0.0000 0.000713 0.000968 0.003051 -0.038845 0.053091 -0.088744 41.1609297159 -218.6143032116 51.12766
J896 15AUG23 2015.6413 57257 1859 0 141.4 -1200 -0.471648 4558445 0.414941 51 0.124857 0.0000 0.000711 0.000952 0.003002 -0.001624 0.004518 -0.147388 41.1609297124 -218.6143032124 51.12486
J896 15AUG24 2015.6441 57258 1859 1 141.4 -1200 -0.471489 4558445 0.414378 51 0.123227 0.0000 0.000714 0.000950 0.003032 -0.012693 0.043134 -0.147994 41.1609297073 -218.6143032105 51.12323
J896 15AUG25 2015.6468 57259 1859 2 141.4 -1200 -0.468876 4558445 0.414696 51 0.129082 0.0000 0.000716 0.000963 0.003049 -0.017400 0.050027 -0.084196 41.1609297102 -218.6143031794 51.12908
J896 15AUG26 2015.6496 57260 1859 3 141.4 -1200 -0.467956 4558445 0.415437 51 0.127150 0.0000 0.000732 0.000949 0.003096 -0.024474 0.012599 -0.139251 41.1609297169 -218.6143031684 51.12715
J896 15AUG27 2015.6523 57261 1859 4 141.4 -1200 -0.467192 4558445 0.414565 51 0.126815 0.0000 0.000710 0.000941 0.002928 -0.015164 0.031341 -0.127783 41.1609297090 -218.6143031593 51.12682
J896 15AUG28 2015.6550 57262 1859 5 141.4 -1200 -0.468436 4558445 0.413965 51 0.131007 0.0000 0.000705 0.000921 0.002921 0.011858 0.041228 -0.119757 41.1609297036 -218.6143031741 51.13101
J896 15AUG29 2015.6578 57263 1859 6 141.4 -1200 -0.469108 4558445 0.412876 51 0.127770 0.0000 0.000741 0.000992 0.003144 0.025612 0.007054 -0.066571 41.1609296938 -218.6143031821 51.12777
J896 15AUG30 2015.6605 57264 1860 0 141.4 -1200 -0.468104 4558445 0.414498 51 0.120841 0.0000 0.000753 0.000993 0.003151 -0.016559 0.034314 -0.152576 41.1609297084 -218.6143031702 51.12084
J896 15AUG31 2015.6632 57265 1860 1 141.4 -1200 -0.470394 4558445 0.413538 51 0.119608 0.0000 0.000707 0.000938 0.003011 -0.008263 0.000723 -0.148413 41.1609296998 -218.6143031974 51.11961
J896 15SEP01 2015.6660 57266 1860 2 141.4 -1200 -0.469258 4558445 0.414398 51 0.121832 0.0000 0.000721 0.000970 0.003058 -0.038500 0.051866 -0.117783 41.1609297075 -218.6143031839 51.12183
J896 15SEP02 2015.6687 57267 1860 3 141.4 -1200 -0.471277 4558445 0.413043 51 0.120411 0.0000 0.000791 0.001018 0.003375 -0.044549 -0.074434 -0.095843 41.1609296953 -218.6143032080 51.12041
J896 15SEP03 2015.6715 57268 1860 4 141.4 -1200 -0.471222 4558445 0.412420 51 0.106660 0.0000 0.000740 0.000964 0.003172 0.000186 0.017662 -0.138511 41.1609296897 -218.6143032073 51.10666
J896 15SEP04 2015.6742 57269 1860 5 141.4 -1200 -0.477816 4558445 0.412589 51 0.110126 0.0000 0.000726 0.000951 0.003028 0.005995 -0.028575 -0.135548 41.1609296912 -218.6143032859 51.11013
J896 15SEP05 2015.6769 57270 1860 6 141.4 -1200 -0.469915 4558445 0.413712 51 0.118276 0.0000 0.000726 0.000937 0.003033 -0.003356 -0.040067 -0.149583 41.1609297013 -218.6143031917 51.11828
J896 15SEP06 2015.6797 57271 1861 0 141.4 -1200 -0.470044 4558445 0.415272 51 0.122614 0.0000 0.000716 0.000933 0.002983 -0.014788 0.009739 -0.139353 41.1609297154 -218.6143031933 51.12261
J896 15SEP07 2015.6824 57272 1861 1 141.4 -1200 -0.469312 4558445 0.415119 51 0.115823 0.0000 0.000706 0.000949 0.003007 -0.005994 0.040083 -0.114561 41.1609297140 -218.6143031846 51.11582
J896 15SEP08 2015.6851 57273 1861 2 141.4 -1200 -0.469074 4558445 0.414788 51 0.119835 0.0000 0.000726 0.000943 0.003050 -0.012814 -0.006726 -0.127137 41.1609297110 -218.6143031817 51.11984
J896 15SEP09 2015.6879 57274 1861 3 141.4 -1200 -0.476005 4558445 0.415636 51 0.111357 0.0000 0.000746 0.000991 0.003224 -0.012940 0.023784 -0.120214 41.1609297187 -218.6143032643 51.11136
J896 15SEP10 2015.6906 57275 1861 4 141.4 -1200 -0.469033 4558445 0.412674 51 0.127610 0.0000 0.000761 0.001002 0.003316 0.007611 0.032184 -0.112161 41.1609296920 -218.6143031812 51.12761
J896 15SEP11 2015.6934 57276 1861 5 141.4 -1200 -0.471413 4558445 0.413247 51 0.117373 0.0000 0.000730 0.000940 0.003030 -0.005432 -0.005164 -0.137092 41.1609296972 -218.6143032096 51.11737
J896 15SEP12 2015.6961 57277 1861 6 141.4 -1200 -0.471777 4558445 0.412704 51 0.122472 0.0000 0.000708 0.000932 0.002970 -0.002982 0.027185 -0.130865 41.1609296923 -218.6143032139 51.12247
J896 15SEP13 2015.6988 57278 1862 0 141.4 -1200 -0.468169 4558445 0.414765 51 0.118779 0.0000 0.000707 0.000928 0.002941 0.000520 0.037345 -0.146896 41.1609297108 -218.6143031709 51.11878
J896 15SEP14 2015.7016 57279 1862 1 141.4 -1200 -0.470716 4558445 0.413784 51 0.110101 0.0000 0.000719 0.000946 0.003034 0.005459 0.011686 -0.147118 41.1609297020 -218.6143032013 51.11010
J896 15SEP15 2015.7043 57280 1862 2 141.4 -1200 -0.469871 4558445 0.412695 51 0.113189 0.0000 0.000730 0.000954 0.003066 0.013505 -0.040358 -0.152267 41.1609296922 -218.6143031912 51.11319
J896 15SEP16 2015.7070 57281 1862 3 141.4 -1200 -0.469243 4558445 0.410087 51 0.112003 0.0000 0.000714 0.000946 0.003026 -0.004838 0.040821 -0.174865 41.1609296687 -218.6143031837 51.11200
J896 15SEP17 2015.7098 57282 1862 4 141.4 -1200 -0.468751 4558445 0.411028 51 0.110430 0.0000 0.000721 0.000956 0.003049 0.014763 0.001423 -0.141389 41.1609296772 -218.6143031779 51.11043
J896 15SEP18 2015.7125 57283 1862 5 141.4 -1200 -0.469184 4558445 0.412135 51 0.112735 0.0000 0.000716 0.000949 0.003001 0.005781 0.004888 -0.143081 41.1609296872 -218.6143031830 51.11274
J896 15SEP19 2015.7153 57284 1862 6 141.4 -1200 -0.469659 4558445 0.410413 51 0.114214 0.0000 0.000709 0.000932 0.002959 0.008318 0.020169 -0.132749 41.1609296716 -218.6143031887 51.11421
J896 15SEP20 2015.7180 57285 1863 0 141.4 -1200 -0.470159 4558445 0.410066 51 0.111989 0.0000 0.000719 0.000926 0.002961 0.004826 -0.009980 -0.124984 41.1609296685 -218.6143031946 51.11199
J896 15SEP21 2015.7207 57286 1863 1 141.4 -1200 -0.471701 4558445 0.410567 51 0.103641 0.0000 0.000709 0.000938 0.002952 0.033271 0.003806 -0.135198 41.1609296730 -218.6143032130 51.10364
J896 15SEP22 2015.7235 57287 1863 2 141.4 -1200 -0.470179 4558445 0.410362 51 0.108559 0.0000 0.000732 0.000951 0.003069 0.027022 -0.042208 -0.125683 41.1609296712 -218.6143031949 51.10856
J896 15SEP23 2015.7262 57288 1863 3 141.4 -1200 -0.466108 4558445 0.411003 51 0.117259 0.0000 0.000715 0.000930 0.002982 0.009318 0.021164 -0.112338 41.1609296770 -218.6143031464 51.11726
J896 15SEP24 2015.7290 57289 1863 4 141.4 -1200 -0.464337 4558445 0.412990 51 0.123783 0.0000 0.000718 0.000938 0.002988 -0.008612 0.022465 -0.139352 41.1609296949 -218.6143031253 51.12378
J896 15SEP25 2015.7317 57290 1863 5 141.4 -1200 -0.465875 4558445 0.409678 51 0.124706 0.0000 0.000713 0.000937 0.002951 0.007955 0.011677 -0.150952 41.1609296650 -218.6143031436 51.12471
J896 15SEP26 2015.7344 57291 1863 6 141.4 -1200 -0.467609 4558445 0.411686 51 0.122307 0.0000 0.000737 0.000972 0.003122 -0.014248 -0.029392 -0.149142 41.1609296831 -218.6143031643 51.12231
J896 15SEP27 2015.7372 57292 1864 0 141.4 -1200 -0.471195 4558445 0.412037 51 0.109120 0.0000 0.000712 0.000940 0.003004 0.000383 0.002075 -0.125001 41.1609296863 -218.6143032070 51.10912
J896 15SEP28 2015.7399 57293 1864 1 141.4 -1200 -0.462534 4558445 0.410379 51 0.117251 0.0000 0.000742 0.001009 0.003295 -0.005867 0.066628 -0.169003 41.1609296713 -218.6143031038 51.11725
J896 15SEP29 2015.7426 57294 1864 2 141.4 -1200 -0.465329 4558445 0.408393 51 0.110535 0.0000 0.000755 0.000977 0.003181 0.022063 0.008926 -0.092378 41.1609296535 -218.6143031371 51.11054
J896 15SEP30 2015.7454 57295 1864 3 141.4 -1200 -0.472552 4558445 0.410449 51 0.112109 0.0000 0.000763 0.001024 0.003327 -0.005327 0.025759 -0.140656 41.1609296720 -218.6143032232 51.11211
J896 15OCT01 2015.7481 57296 1864 4 141.4 -1200 -0.464524 4558445 0.407532 51 0.127491 0.0000 0.000799 0.001033 0.003415 0.031045 -0.008016 -0.101828 41.1609296457 -218.6143031275 51.12749
J896 15OCT02 2015.7509 57297 1864 5 141.4 -1200 -0.459833 4558445 0.406466 51 0.136192 0.0000 0.000773 0.000993 0.003311 -0.000631 -0.024627 -0.135275 41.1609296361 -218.6143030716 51.13619
J896 15OCT03 2015.7536 57298 1864 6 141.4 -1200 -0.463487 4558445 0.409771 51 0.128206 0.0000 0.000729 0.000959 0.003099 0.012203 -0.003115 -0.118651 41.1609296659 -218.6143031151 51.12821
J896 15OCT04 2015.7563 57299 1865 0 141.4 -1200 -0.466085 4558445 0.409573 51 0.118258 0.0000 0.000712 0.000947 0.002967 0.050516 -0.023265 -0.098494 41.1609296641 -218.6143031461 51.11826
J896 15OCT05 2015.7591 57300 1865 1 141.4 -1200 -0.466353 4558445 0.409323 51 0.117201 0.0000 0.000704 0.000924 0.002905 0.035674 0.007312 -0.134459 41.1609296618 -218.6143031493 51.11720
J896 15OCT06 2015.7618 57301 1865 2 141.4 -1200 -0.465515 4558445 0.407914 51 0.121159 0.0000 0.000706 0.000937 0.002964 0.011658 0.025840 -0.150630 41.1609296491 -218.6143031393 51.12116
J896 15OCT07 2015.7645 57302 1865 3 141.4 -1200 -0.467371 4558445 0.410638 51 0.117376 0.0000 0.000702 0.000935 0.002967 0.019380 0.034582 -0.105047 41.1609296737 -218.6143031614 51.11738
J896 15OCT08 2015.7673 57303 1865 4 141.4 -1200 -0.467940 4558445 0.411451 51 0.120847 0.0000 0.000707 0.000920 0.002903 0.030836 0.005611 -0.129770 41.1609296810 -218.6143031682 51.12085
J896 15OCT09 2015.7700 57304 1865 5 141.4 -1200 -0.468519 4558445 0.409393 51 0.123702 0.0000 0.000729 0.000959 0.003103 0.002950 -0.010550 -0.105953 41.1609296625 -218.6143031751 51.12370
J896 15OCT10 2015.7728 57305 1865 6 141.4 -1200 -0.465576 4558445 0.410696 51 0.119053 0.0000 0.000705 0.000929 0.002936 0.039070 0.018366 -0.095827 41.1609296742 -218.6143031400 51.11905
J896 15OCT11 2015.7755 57306 1866 0 141.4 -1200 -0.463658 4558445 0.408761 51 0.132921 0.0000 0.000729 0.000955 0.003105 0.037283 -0.058000 -0.083098 41.1609296568 -218.6143031172 51.13292
J896 15OCT12 2015.7782 57307 1866 1 141.4 -1200 -0.467845 4558445 0.408770 51 0.123905 0.0000 0.000719 0.000944 0.003028 0.005935 0.027435 -0.153479 41.1609296568 -218.6143031671 51.12390
J896 15OCT13 2015.7810 57308 1866 2 141.4 -1200 -0.463616 4558445 0.406697 51 0.127110 0.0000 0.000716 0.000937 0.002972 0.044482 -0.002880 -0.082272 41.1609296382 -218.6143031167 51.12711
J896 15OCT14 2015.7837 57309 1866 3 141.4 -1200 -0.469020 4558445 0.409986 51 0.115147 0.0000 0.000734 0.000946 0.003016 0.006142 0.021895 -0.072400 41.1609296678 -218.6143031811 51.11515
J896 15OCT15 2015.7864 57310 1866 4 141.4 -1200 -0.466141 4558445 0.411552 51 0.115269 0.0000 0.000718 0.000935 0.002991 0.018271 -0.003046 -0.114060 41.1609296819 -218.6143031468 51.11527
J896 15OCT16 2015.7892 57311 1866 5 141.4 -1200 -0.466797 4558445 0.409208 51 0.118592 0.0000 0.000702 0.000931 0.002920 0.034536 0.003566 -0.084143 41.1609296608 -218.6143031546 51.11859
J896 15OCT17 2015.7919 57312 1866 6 141.4 -1200 -0.466944 4558445 0.407492 51 0.125785 0.0000 0.000724 0.000954 0.003079 0.045306 -0.009015 -0.125857 41.1609296453 -218.6143031563 51.12578
J896 15OCT18 2015.7947 57313 1867 0 141.4 -1200 -0.469245 4558445 0.409858 51 0.126227 0.0000 0.000743 0.000971 0.003181 0.007981 0.025770 -0.097428 41.1609296666 -218.6143031838 51.12623
J896 15OCT19 2015.7974 57314 1867 1 141.4 -1200 -0.465842 4558445 0.408402 51 0.122950 0.0000 0.000732 0.000945 0.003111 0.010678 -0.000788 -0.077922 41.1609296535 -218.6143031432 51.12295
J896 15OCT20 2015.8001 57315 1867 2 141.4 -1200 -0.466789 4558445 0.409238 51 0.110668 0.0000 0.000738 0.000975 0.003143 0.022893 0.017281 -0.095438 41.1609296611 -218.6143031545 51.11067
J896 15OCT21 2015.8029 57316 1867 3 141.4 -1200 -0.467643 4558445 0.410205 51 0.115971 0.0000 0.000712 0.000949 0.002981 0.026462 0.017459 -0.115459 41.1609296698 -218.6143031647 51.11597
J896 15OCT22 2015.8056 57317 1867 4 141.4 -1200 -0.464364 4558445 0.407741 51 0.114854 0.0000 0.000722 0.000970 0.003092 0.010798 0.002343 -0.088177 41.1609296476 -218.6143031256 51.11485
J896 15OCT23 2015.8084 57318 1867 5 141.4 -1200 -0.464029 4558445 0.409211 51 0.114222 0.0000 0.000716 0.000958 0.003070 0.014607 -0.005824 -0.051337 41.1609296608 -218.6143031216 51.11422
J896 15OCT24 2015.8111 57319 1867 6 141.4 -1200 -0.461509 4558445 0.408788 51 0.128112 0.0000 0.000729 0.000968 0.003082 0.015328 0.022646 -0.129185 41.1609296570 -218.6143030916 51.12811
J896 15OCT25 2015.8138 57320 1868 0 141.4 -1200 -0.464119 4558445 0.407683 51 0.130308 0.0000 0.000745 0.000955 0.003116 0.011993 -0.001087 -0.126555 41.1609296471 -218.6143031227 51.13031
J896 15OCT26 2015.8166 57321 1868 1 141.4 -1200 -0.465582 4558445 0.408249 51 0.126265 0.0000 0.000734 0.000963 0.003114 0.004085 0.006203 -0.109046 41.1609296522 -218.6143031401 51.12626
J896 15OCT27 2015.8193 57322 1868 2 141.4 -1200 -0.465725 4558445 0.406507 51 0.124253 0.0000 0.000738 0.000985 0.003176 0.019125 0.016762 -0.099003 41.1609296365 -218.6143031418 51.12425
J896 15OCT28 2015.8220 57323 1868 3 141.4 -1200 -0.462747 4558445 0.409984 51 0.116609 0.0000 0.000710 0.000926 0.002972 0.031899 0.032302 -0.106072 41.1609296678 -218.6143031063 51.11661
J896 15OCT29 2015.8248 57324 1868 4 141.4 -1200 -0.463794 4558445 0.408089 51 0.110478 0.0000 0.000723 0.000952 0.003056 0.030669 0.016864 -0.128483 41.1609296507 -218.6143031188 51.11048
J896 15OCT30 2015.8275 57325 1868 5 141.4 -1200 -0.465498 4558445 0.407618 51 0.118214 0.0000 0.000720 0.000959 0.003046 0.050390 0.021993 -0.087698 41.1609296465 -218.6143031391 51.11821
J896 15OCT31 2015.8303 57326 1868 6 141.4 -1200 -0.470577 4558445 0.406186 51 0.114617 0.0000 0.000726 0.000969 0.003104 -0.001689 0.007135 -0.099629 41.1609296336 -218.6143031996 51.11462
J896 15NOV01 2015.8330 57327 1869 0 141.4 -1200 -0.464412 4558445 0.406435 51 0.115795 0.0000 0.000717 0.000958 0.003031 0.019784 0.012685 -0.079893 41.1609296358 -218.6143031262 51.11579
J896 15NOV02 2015.8357 57328 1869 1 141.4 -1200 -0.464033 4558445 0.407179 51 0.115311 0.0000 0.000725 0.000952 0.003063 0.012512 0.001132 -0.097749 41.1609296425 -218.6143031216 51.11531
J896 15NOV03 2015.8385 57329 1869 2 141.4 -1200 -0.464084 4558445 0.405339 51 0.117372 0.0000 0.000727 0.000949 0.003001 0.065044 -0.031570 -0.119743 41.1609296260 -218.6143031223 51.11737
J896 15NOV04 2015.8412 57330 1869 3 141.4 -1200 -0.461668 4558445 0.408020 51 0.114434 0.0000 0.000725 0.000967 0.003090 0.029457 0.077146 -0.093443 41.1609296501 -218.6143030935 51.11443
J896 15NOV05 2015.8439 57331 1869 4 141.4 -1200 -0.464904 4558445 0.409116 51 0.106200 0.0000 0.000730 0.000975 0.003056 0.052840 -0.028961 -0.088705 41.1609296600 -218.6143031320 51.10620
J896 15NOV06 2015.8467 57332 1869 5 141.4 -1200 -0.462219 4558445 0.406658 51 0.118131 0.0000 0.000738 0.000971 0.003072 0.085039 -0.018435 -0.143131 41.1609296378 -218.6143031000 51.11813
J896 15NOV07 2015.8494 57333 1869 6 141.4 -1200 -0.464480 4558445 0.408074 51 0.120641 0.0000 0.000728 0.000968 0.003119 0.015793 0.046970 -0.123828 41.1609296506 -218.6143031270 51.12064
J896 15NOV08 2015.8522 57334 1870 0 141.4 -1200 -0.462980 4558445 0.408218 51 0.121587 0.0000 0.000724 0.000958 0.003013 0.052857 -0.013077 -0.117516 41.1609296519 -218.6143031091 51.12159
J896 15NOV09 2015.8549 57335 1870 1 141.4 -1200 -0.461089 4558445 0.407883 51 0.123068 0.0000 0.000707 0.000950 0.002976 0.038975 0.010035 -0.117261 41.1609296489 -218.6143030866 51.12307
J896 15NOV10 2015.8576 57336 1870 2 141.4 -1200 -0.465902 4558445 0.404543 51 0.113115 0.0000 0.000749 0.000966 0.003172 0.023920 -0.079239 -0.088215 41.1609296188 -218.6143031439 51.11311
J896 15NOV11 2015.8604 57337 1870 3 141.4 -1200 -0.464677 4558445 0.406309 51 0.113697 0.0000 0.000726 0.000949 0.003026 0.076230 -0.018817 -0.115163 41.1609296347 -218.6143031293 51.11370
J896 15NOV12 2015.8631 57338 1870 4 141.4 -1200 -0.463870 4558445 0.405244 51 0.116251 0.0000 0.000730 0.000964 0.003095 0.043588 0.025379 -0.149240 41.1609296251 -218.6143031197 51.11625
J896 15NOV13 2015.8658 57339 1870 5 141.4 -1200 -0.461513 4558445 0.405337 51 0.124509 0.0000 0.000731 0.000970 0.003088 0.030650 0.000431 -0.110822 41.1609296259 -218.6143030916 51.12451
J896 15NOV14 2015.8686 57340 1870 6 141.4 -1200 -0.463864 4558445 0.404401 51 0.118971 0.0000 0.000742 0.000980 0.003093 0.067471 -0.012642 -0.111081 41.1609296175 -218.6143031196 51.11897
J896 15NOV15 2015.8713 57341 1871 0 141.4 -1200 -0.468694 4558445 0.404370 51 0.115893 0.0000 0.000743 0.000984 0.003124 0.040573 -0.005040 -0.125818 41.1609296172 -218.6143031772 51.11589
J896 15NOV16 2015.8741 57342 1871 1 141.4 -1200 -0.461994 4558445 0.404322 51 0.112882 0.0000 0.000757 0.001002 0.003289 0.041309 -0.008311 -0.140151 41.1609296168 -218.6143030974 51.11288
J896 15NOV17 2015.8768 57343 1871 2 141.4 -1200 -0.464987 4558445 0.402408 51 0.117712 0.0000 0.000744 0.000982 0.003199 0.007460 -0.000911 -0.078044 41.1609295996 -218.6143031330 51.11771
J896 15NOV18 2015.8795 57344 1871 3 141.4 -1200 -0.463096 4558445 0.407381 51 0.121336 0.0000 0.000746 0.000977 0.003194 0.051560 -0.047158 -0.096403 41.1609296443 -218.6143031105 51.12134
J896 15NOV19 2015.8823 57345 1871 4 141.4 -1200 -0.462100 4558445 0.405654 51 0.117778 0.0000 0.000738 0.000962 0.003118 0.046833 -0.024587 -0.119888 41.1609296288 -218.6143030986 51.11778
