site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J908 18DEC20 2018.9678 58472 2032 4 140.8 3121 2.911013 4380060 -1.410797 471 0.159529 0.0000 0.000734 0.000926 0.003191 -0.020036 0.109723 -0.095805 39.5544421993 -219.1636527476 471.15953
J908 18DEC21 2018.9706 58473 2032 5 140.8 3121 2.915022 4380060 -1.413552 471 0.171339 0.0000 0.000753 0.000939 0.003262 -0.040806 0.175808 -0.114551 39.5544421745 -219.1636527009 471.17134
J908 18DEC22 2018.9733 58474 2032 6 140.8 3121 2.919765 4380060 -1.414970 471 0.170628 0.0000 0.000753 0.000954 0.003277 -0.018488 0.132193 -0.114717 39.5544421617 -219.1636526458 471.17063
J908 18DEC23 2018.9760 58475 2033 0 140.8 3121 2.919437 4380060 -1.413455 471 0.167223 0.0000 0.000747 0.000932 0.003273 -0.038132 0.149324 -0.119148 39.5544421753 -219.1636526496 471.16722
J908 18DEC24 2018.9788 58476 2033 1 140.8 3121 2.910079 4380060 -1.406505 471 0.154221 0.0000 0.000768 0.000963 0.003379 -0.048754 0.191619 -0.132389 39.5544422379 -219.1636527584 471.15422
J908 18DEC25 2018.9815 58477 2033 2 140.8 3121 2.919186 4380060 -1.414752 471 0.168625 0.0000 0.000731 0.000938 0.003176 -0.020345 0.139884 -0.106058 39.5544421637 -219.1636526525 471.16862
J908 18DEC26 2018.9843 58478 2033 3 140.8 3121 2.915561 4380060 -1.415870 471 0.170264 0.0000 0.000748 0.000977 0.003258 -0.025661 0.120728 -0.143858 39.5544421536 -219.1636526947 471.17026
J908 18DEC27 2018.9870 58479 2033 4 140.8 3121 2.917854 4380060 -1.415961 471 0.173057 0.0000 0.000721 0.000932 0.003094 0.003192 0.084640 -0.102196 39.5544421528 -219.1636526680 471.17306
J908 18DEC28 2018.9897 58480 2033 5 140.8 3121 2.917775 4380060 -1.416551 471 0.181582 0.0000 0.000776 0.000993 0.003445 0.005781 0.140153 -0.169155 39.5544421475 -219.1636526689 471.18158
J908 18DEC30 2018.9952 58482 2034 0 140.8 3121 2.913543 4380060 -1.411572 471 0.151592 0.0000 0.000896 0.001152 0.003978 -0.070568 0.109412 -0.168509 39.5544421923 -219.1636527181 471.15159
J908 19JAN07 2019.0171 58490 2035 1 140.8 3121 2.918259 4380060 -1.416952 471 0.163098 0.0000 0.000724 0.000926 0.003148 -0.031682 0.162653 -0.123702 39.5544421438 -219.1636526633 471.16310
J908 19JAN08 2019.0198 58491 2035 2 140.8 3121 2.925946 4380060 -1.416250 471 0.159855 0.0000 0.000721 0.000906 0.003096 -0.018835 0.132585 -0.139465 39.5544421502 -219.1636525739 471.15986
J908 19JAN09 2019.0226 58492 2035 3 140.8 3121 2.923201 4380060 -1.412863 471 0.155722 0.0000 0.000731 0.000932 0.003155 -0.032759 0.101791 -0.116667 39.5544421807 -219.1636526058 471.15572
J908 19JAN10 2019.0253 58493 2035 4 140.8 3121 2.924255 4380060 -1.413704 471 0.161951 0.0000 0.000763 0.000946 0.003360 -0.009783 0.146167 -0.104794 39.5544421731 -219.1636525935 471.16195
J908 19JAN11 2019.0281 58494 2035 5 140.8 3121 2.920176 4380060 -1.410076 471 0.150581 0.0000 0.000745 0.000966 0.003239 -0.047846 0.102439 -0.082546 39.5544422058 -219.1636526410 471.15058
J908 19JAN12 2019.0308 58495 2035 6 140.8 3121 2.931579 4380060 -1.415662 471 0.169795 0.0000 0.000758 0.000973 0.003343 -0.057925 0.168210 -0.135113 39.5544421555 -219.1636525083 471.16980
J908 19JAN13 2019.0335 58496 2036 0 140.8 3121 2.931027 4380060 -1.416816 471 0.169463 0.0000 0.000719 0.000919 0.003100 -0.030015 0.076017 -0.096524 39.5544421451 -219.1636525147 471.16946
J908 19JAN14 2019.0363 58497 2036 1 140.8 3121 2.931670 4380060 -1.416482 471 0.167682 0.0000 0.000743 0.000936 0.003189 -0.010567 0.108575 -0.092496 39.5544421481 -219.1636525073 471.16768
J908 19JAN15 2019.0390 58498 2036 2 140.8 3121 2.929902 4380060 -1.415920 471 0.170513 0.0000 0.000718 0.000916 0.003074 -0.040176 0.138620 -0.148946 39.5544421531 -219.1636525278 471.17051
J908 19JAN16 2019.0418 58499 2036 3 140.8 3121 2.919240 4380060 -1.413051 471 0.163990 0.0000 0.000720 0.000920 0.003105 -0.053050 0.163103 -0.174517 39.5544421790 -219.1636526519 471.16399
J908 19JAN17 2019.0445 58500 2036 4 140.8 3121 2.927823 4380060 -1.419401 471 0.171443 0.0000 0.000744 0.000913 0.003085 -0.028473 0.119217 -0.148821 39.5544421218 -219.1636525520 471.17144
J908 19JAN18 2019.0472 58501 2036 5 140.8 3121 2.928449 4380060 -1.416909 471 0.145612 0.0000 0.000802 0.000957 0.003491 -0.054243 0.234483 -0.097103 39.5544421442 -219.1636525447 471.14561
J908 19JAN19 2019.0500 58502 2036 6 140.8 3121 2.924488 4380060 -1.414721 471 0.160955 0.0000 0.000740 0.000925 0.003168 -0.030931 0.151537 -0.073867 39.5544421639 -219.1636525908 471.16095
J908 19JAN20 2019.0527 58503 2037 0 140.8 3121 2.928988 4380060 -1.418309 471 0.171244 0.0000 0.000748 0.000932 0.003211 -0.020618 0.115590 -0.142229 39.5544421316 -219.1636525385 471.17124
J908 19JAN21 2019.0554 58504 2037 1 140.8 3121 2.927848 4380060 -1.416804 471 0.169851 0.0000 0.000737 0.000940 0.003179 -0.011405 0.134581 -0.125331 39.5544421452 -219.1636525517 471.16985
J908 19JAN22 2019.0582 58505 2037 2 140.8 3121 2.924708 4380060 -1.414413 471 0.154926 0.0000 0.000758 0.000978 0.003360 0.007990 0.114645 -0.182786 39.5544421667 -219.1636525883 471.15493
J908 19JAN23 2019.0609 58506 2037 3 140.8 3121 2.929483 4380060 -1.413427 471 0.169387 0.0000 0.000711 0.000921 0.003090 0.014724 0.100556 -0.140459 39.5544421756 -219.1636525327 471.16939
J908 19JAN24 2019.0637 58507 2037 4 140.8 3121 2.924493 4380060 -1.411955 471 0.168457 0.0000 0.000751 0.000946 0.003241 -0.008878 0.130409 -0.117142 39.5544421888 -219.1636525907 471.16846
J908 19JAN25 2019.0664 58508 2037 5 140.8 3121 2.932458 4380060 -1.417004 471 0.161750 0.0000 0.000728 0.000930 0.003127 -0.027939 0.135733 -0.134589 39.5544421434 -219.1636524981 471.16175
J908 19JAN26 2019.0691 58509 2037 6 140.8 3121 2.932015 4380060 -1.417284 471 0.163979 0.0000 0.000734 0.000946 0.003064 0.007865 0.076255 -0.112884 39.5544421409 -219.1636525032 471.16398
J908 19JAN27 2019.0719 58510 2038 0 140.8 3121 2.926331 4380060 -1.415252 471 0.159504 0.0000 0.000738 0.000931 0.003063 0.008385 0.100227 -0.169141 39.5544421591 -219.1636525694 471.15950
J908 19JAN28 2019.0746 58511 2038 1 140.8 3121 2.932584 4380060 -1.415667 471 0.166208 0.0000 0.000720 0.000891 0.003072 0.001054 0.102269 -0.150426 39.5544421554 -219.1636524966 471.16621
J908 19JAN29 2019.0773 58512 2038 2 140.8 3121 2.931844 4380060 -1.416083 471 0.156322 0.0000 0.000721 0.000910 0.003033 -0.040039 0.092036 -0.143848 39.5544421517 -219.1636525052 471.15632
J908 19JAN30 2019.0801 58513 2038 3 140.8 3121 2.929794 4380060 -1.417833 471 0.159080 0.0000 0.000705 0.000912 0.002972 -0.006680 0.080204 -0.093697 39.5544421359 -219.1636525291 471.15908
J908 19JAN31 2019.0828 58514 2038 4 140.8 3121 2.923204 4380060 -1.415014 471 0.154145 0.0000 0.000743 0.000937 0.003229 -0.015453 0.131605 -0.116299 39.5544421613 -219.1636526058 471.15415
J908 19FEB01 2019.0856 58515 2038 5 140.8 3121 2.929873 4380060 -1.422215 471 0.178485 0.0000 0.000723 0.000910 0.003078 -0.018668 0.118524 -0.139908 39.5544420964 -219.1636525282 471.17848
J908 19FEB02 2019.0883 58516 2038 6 140.8 3121 2.925920 4380060 -1.416854 471 0.162796 0.0000 0.000731 0.000924 0.003117 -0.031462 0.096426 -0.122947 39.5544421447 -219.1636525742 471.16280
J908 19FEB03 2019.0910 58517 2039 0 140.8 3121 2.933046 4380060 -1.419585 471 0.172933 0.0000 0.000739 0.000921 0.003182 -0.033583 0.119472 -0.116725 39.5544421201 -219.1636524913 471.17293
J908 19FEB04 2019.0938 58518 2039 1 140.8 3121 2.932641 4380060 -1.423863 471 0.176941 0.0000 0.000737 0.000937 0.003226 -0.001646 0.101135 -0.044333 39.5544420816 -219.1636524960 471.17694
J908 19FEB05 2019.0965 58519 2039 2 140.8 3121 2.934983 4380060 -1.421064 471 0.165809 0.0000 0.000707 0.000895 0.002961 0.011974 0.120985 -0.124320 39.5544421068 -219.1636524687 471.16581
J908 19FEB06 2019.0992 58520 2039 3 140.8 3121 2.934774 4380060 -1.418388 471 0.165830 0.0000 0.000697 0.000901 0.002961 -0.024678 0.103188 -0.100438 39.5544421309 -219.1636524712 471.16583
J908 19FEB07 2019.1020 58521 2039 4 140.8 3121 2.933894 4380060 -1.421734 471 0.161429 0.0000 0.000740 0.000912 0.003100 -0.025893 0.140639 -0.145817 39.5544421008 -219.1636524814 471.16143
J908 19FEB08 2019.1047 58522 2039 5 140.8 3121 2.927545 4380060 -1.417733 471 0.160984 0.0000 0.000719 0.000905 0.003023 -0.019758 0.098590 -0.133781 39.5544421368 -219.1636525553 471.16098
J908 19FEB09 2019.1075 58523 2039 6 140.8 3121 2.932511 4380060 -1.418737 471 0.160270 0.0000 0.000722 0.000931 0.003116 -0.058824 0.146069 -0.101326 39.5544421278 -219.1636524975 471.16027
J908 19FEB10 2019.1102 58524 2040 0 140.8 3121 2.927346 4380060 -1.417014 471 0.157182 0.0000 0.000727 0.000932 0.003103 -0.005204 0.129151 -0.110740 39.5544421433 -219.1636525576 471.15718
J908 19FEB11 2019.1129 58525 2040 1 140.8 3121 2.930932 4380060 -1.420826 471 0.162534 0.0000 0.000713 0.000937 0.003041 0.005001 0.105586 -0.093952 39.5544421089 -219.1636525159 471.16253
J908 19FEB12 2019.1157 58526 2040 2 140.8 3121 2.932431 4380060 -1.422507 471 0.162229 0.0000 0.000746 0.000948 0.003222 -0.004441 0.137515 -0.178754 39.5544420938 -219.1636524984 471.16223
J908 19FEB13 2019.1184 58527 2040 3 140.8 3121 2.924695 4380060 -1.418785 471 0.157289 0.0000 0.000713 0.000880 0.003008 -0.042941 0.122577 -0.155121 39.5544421273 -219.1636525884 471.15729
J908 19FEB14 2019.1211 58528 2040 4 140.8 3121 2.924109 4380060 -1.416728 471 0.156308 0.0000 0.000723 0.000908 0.003022 -0.026743 0.075500 -0.090014 39.5544421459 -219.1636525952 471.15631
J908 19FEB15 2019.1239 58529 2040 5 140.8 3121 2.934574 4380060 -1.422495 471 0.163734 0.0000 0.000719 0.000895 0.002954 -0.004210 0.109574 -0.083219 39.5544420939 -219.1636524735 471.16373
J908 19FEB16 2019.1266 58530 2040 6 140.8 3121 2.926783 4380060 -1.416441 471 0.154171 0.0000 0.000711 0.000911 0.003040 0.010186 0.075538 -0.134311 39.5544421484 -219.1636525641 471.15417
J908 19FEB17 2019.1294 58531 2041 0 140.8 3121 2.928344 4380060 -1.419858 471 0.159829 0.0000 0.000707 0.000914 0.003037 -0.029165 0.075242 -0.174338 39.5544421177 -219.1636525460 471.15983
J908 19FEB18 2019.1321 58532 2041 1 140.8 3121 2.932354 4380060 -1.419889 471 0.149251 0.0000 0.000738 0.000929 0.003163 -0.018597 0.125986 -0.135339 39.5544421174 -219.1636524993 471.14925
J908 19FEB19 2019.1348 58533 2041 2 140.8 3121 2.933499 4380060 -1.423276 471 0.161204 0.0000 0.000714 0.000929 0.003077 -0.017764 0.077915 -0.081641 39.5544420869 -219.1636524860 471.16120
J908 19FEB21 2019.1403 58535 2041 4 140.8 3121 2.928668 4380060 -1.420789 471 0.153439 0.0000 0.000701 0.000901 0.002975 -0.011145 0.077487 -0.120085 39.5544421093 -219.1636525422 471.15344
J908 19FEB22 2019.1431 58536 2041 5 140.8 3121 2.926133 4380060 -1.418250 471 0.157965 0.0000 0.000696 0.000895 0.002908 -0.001613 0.084470 -0.122328 39.5544421321 -219.1636525717 471.15797
J908 19FEB23 2019.1458 58537 2041 6 140.8 3121 2.932573 4380060 -1.420264 471 0.152364 0.0000 0.000696 0.000884 0.002883 -0.025852 0.100255 -0.130286 39.5544421140 -219.1636524968 471.15236
J908 19FEB24 2019.1485 58538 2042 0 140.8 3121 2.930668 4380060 -1.421710 471 0.159790 0.0000 0.000696 0.000914 0.002965 -0.028289 0.069616 -0.144640 39.5544421010 -219.1636525189 471.15979
J908 19FEB25 2019.1513 58539 2042 1 140.8 3121 2.931189 4380060 -1.422059 471 0.161250 0.0000 0.000696 0.000908 0.002946 0.003899 0.094723 -0.067216 39.5544420978 -219.1636525129 471.16125
J908 19FEB26 2019.1540 58540 2042 2 140.8 3121 2.932923 4380060 -1.420958 471 0.160918 0.0000 0.000697 0.000882 0.002926 -0.028060 0.058348 -0.133786 39.5544421078 -219.1636524927 471.16092
J908 19FEB27 2019.1567 58541 2042 3 140.8 3121 2.937093 4380060 -1.424844 471 0.167988 0.0000 0.000704 0.000896 0.002963 -0.011225 0.087048 -0.122470 39.5544420728 -219.1636524442 471.16799
J908 19FEB28 2019.1595 58542 2042 4 140.8 3121 2.938015 4380060 -1.426047 471 0.170637 0.0000 0.000698 0.000892 0.002935 0.004057 0.104031 -0.082659 39.5544420619 -219.1636524335 471.17064
J908 19MAR01 2019.1622 58543 2042 5 140.8 3121 2.931158 4380060 -1.422316 471 0.149380 0.0000 0.000745 0.000928 0.003131 -0.039714 0.153254 -0.120860 39.5544420955 -219.1636525132 471.14938
J908 19MAR02 2019.1650 58544 2042 6 140.8 3121 2.926077 4380060 -1.420932 471 0.160248 0.0000 0.000697 0.000907 0.002980 -0.027352 0.114416 -0.134827 39.5544421080 -219.1636525724 471.16025
J908 19MAR03 2019.1677 58545 2043 0 140.8 3121 2.938513 4380060 -1.424339 471 0.170135 0.0000 0.000706 0.000924 0.003008 -0.027750 0.100015 -0.113300 39.5544420773 -219.1636524277 471.17014
J908 19MAR04 2019.1704 58546 2043 1 140.8 3121 2.939206 4380060 -1.425329 471 0.172498 0.0000 0.000691 0.000888 0.002862 -0.026226 0.078268 -0.129850 39.5544420684 -219.1636524196 471.17250
J908 19MAR05 2019.1732 58547 2043 2 140.8 3121 2.938051 4380060 -1.423012 471 0.163988 0.0000 0.000705 0.000884 0.002908 -0.030459 0.083854 -0.122410 39.5544420893 -219.1636524330 471.16399
J908 19MAR06 2019.1759 58548 2043 3 140.8 3121 2.932639 4380060 -1.422893 471 0.167348 0.0000 0.000698 0.000903 0.002949 -0.021552 0.069203 -0.094619 39.5544420903 -219.1636524960 471.16735
J908 19MAR07 2019.1786 58549 2043 4 140.8 3121 2.935098 4380060 -1.422639 471 0.164115 0.0000 0.000713 0.000922 0.003005 -0.019002 0.091235 -0.094868 39.5544420926 -219.1636524674 471.16411
J908 19MAR08 2019.1814 58550 2043 5 140.8 3121 2.929203 4380060 -1.419810 471 0.155945 0.0000 0.000719 0.000907 0.003004 -0.036239 0.105241 -0.126496 39.5544421181 -219.1636525360 471.15595
J908 19MAR09 2019.1841 58551 2043 6 140.8 3121 2.929977 4380060 -1.419716 471 0.158401 0.0000 0.000727 0.000902 0.003034 -0.038995 0.115124 -0.132606 39.5544421189 -219.1636525270 471.15840
J908 19MAR10 2019.1869 58552 2044 0 140.8 3121 2.939082 4380060 -1.424512 471 0.170784 0.0000 0.000710 0.000909 0.003007 -0.022109 0.072255 -0.100073 39.5544420757 -219.1636524211 471.17078
J908 19MAR11 2019.1896 58553 2044 1 140.8 3121 2.937052 4380060 -1.422814 471 0.169464 0.0000 0.000696 0.000889 0.002911 -0.006878 0.074231 -0.135219 39.5544420910 -219.1636524447 471.16946
J908 19MAR12 2019.1923 58554 2044 2 140.8 3121 2.935046 4380060 -1.425058 471 0.161521 0.0000 0.000704 0.000894 0.002960 -0.041606 0.129174 -0.113477 39.5544420708 -219.1636524680 471.16152
J908 19MAR13 2019.1951 58555 2044 3 140.8 3121 2.936819 4380060 -1.425216 471 0.160526 0.0000 0.000699 0.000893 0.002942 -0.014733 0.096566 -0.135908 39.5544420694 -219.1636524474 471.16053
J908 19MAR14 2019.1978 58556 2044 4 140.8 3121 2.934023 4380060 -1.423548 471 0.154606 0.0000 0.000701 0.000885 0.002926 -0.014698 0.084553 -0.142917 39.5544420844 -219.1636524799 471.15461
J908 19MAR15 2019.2005 58557 2044 5 140.8 3121 2.939900 4380060 -1.425082 471 0.163850 0.0000 0.000725 0.000898 0.002977 -0.053035 0.115152 -0.114475 39.5544420706 -219.1636524115 471.16385
J908 19MAR16 2019.2033 58558 2044 6 140.8 3121 2.934215 4380060 -1.423883 471 0.166729 0.0000 0.000701 0.000919 0.003005 -0.024861 0.060127 -0.069023 39.5544420814 -219.1636524777 471.16673
J908 19MAR17 2019.2060 58559 2045 0 140.8 3121 2.938342 4380060 -1.424405 471 0.156528 0.0000 0.000713 0.000904 0.003009 -0.009925 0.049712 -0.166269 39.5544420767 -219.1636524297 471.15653
J908 19MAR18 2019.2088 58560 2045 1 140.8 3121 2.939906 4380060 -1.425700 471 0.164087 0.0000 0.000709 0.000900 0.002985 -0.035484 0.103118 -0.140192 39.5544420650 -219.1636524115 471.16409
J908 19MAR19 2019.2115 58561 2045 2 140.8 3121 2.939081 4380060 -1.423999 471 0.156227 0.0000 0.000730 0.000908 0.003071 -0.041516 0.106095 -0.123095 39.5544420804 -219.1636524211 471.15623
J908 19MAR20 2019.2142 58562 2045 3 140.8 3121 2.941608 4380060 -1.426186 471 0.169120 0.0000 0.000707 0.000908 0.003015 -0.031712 0.093978 -0.149489 39.5544420607 -219.1636523917 471.16912
J908 19MAR21 2019.2170 58563 2045 4 140.8 3121 2.940460 4380060 -1.424810 471 0.173346 0.0000 0.000744 0.000943 0.003256 -0.045193 0.119794 -0.164281 39.5544420731 -219.1636524050 471.17335
J908 19MAR22 2019.2197 58564 2045 5 140.8 3121 2.928216 4380060 -1.421241 471 0.148293 0.0000 0.000741 0.000912 0.003067 -0.030395 0.083984 -0.130796 39.5544421052 -219.1636525475 471.14829
J908 19MAR23 2019.2225 58565 2045 6 140.8 3121 2.936746 4380060 -1.424853 471 0.156529 0.0000 0.000722 0.000927 0.003070 -0.057292 0.086987 -0.087819 39.5544420727 -219.1636524482 471.15653
J908 19MAR24 2019.2252 58566 2046 0 140.8 3121 2.937461 4380060 -1.422672 471 0.158044 0.0000 0.000730 0.000908 0.003144 -0.052344 0.154739 -0.163287 39.5544420923 -219.1636524399 471.15804
J908 19MAR25 2019.2279 58567 2046 1 140.8 3121 2.939235 4380060 -1.425725 471 0.164935 0.0000 0.000723 0.000920 0.003105 -0.011707 0.131923 -0.138816 39.5544420648 -219.1636524193 471.16494
J908 19MAR26 2019.2307 58568 2046 2 140.8 3121 2.938096 4380060 -1.427817 471 0.167357 0.0000 0.000717 0.000909 0.003045 -0.021982 0.082695 -0.124712 39.5544420460 -219.1636524325 471.16736
J908 19MAR27 2019.2334 58569 2046 3 140.8 3121 2.940258 4380060 -1.424723 471 0.163081 0.0000 0.000714 0.000897 0.003012 -0.018523 0.109270 -0.179789 39.5544420738 -219.1636524074 471.16308
J908 19MAR28 2019.2361 58570 2046 4 140.8 3121 2.935682 4380060 -1.423375 471 0.157988 0.0000 0.000738 0.000904 0.003144 -0.040761 0.132895 -0.190762 39.5544420860 -219.1636524606 471.15799
J908 19MAR29 2019.2389 58571 2046 5 140.8 3121 2.940772 4380060 -1.425647 471 0.159841 0.0000 0.000706 0.000883 0.002939 -0.029534 0.089805 -0.122847 39.5544420655 -219.1636524014 471.15984
J908 19MAR30 2019.2416 58572 2046 6 140.8 3121 2.943953 4380060 -1.426156 471 0.161753 0.0000 0.000716 0.000884 0.003009 -0.024593 0.133006 -0.166402 39.5544420609 -219.1636523644 471.16175
J908 19MAR31 2019.2444 58573 2047 0 140.8 3121 2.942758 4380060 -1.427612 471 0.162168 0.0000 0.000719 0.000908 0.003068 -0.045083 0.140108 -0.163964 39.5544420478 -219.1636523783 471.16217
J908 19APR01 2019.2471 58574 2047 1 140.8 3121 2.939735 4380060 -1.425052 471 0.164691 0.0000 0.000703 0.000912 0.002996 -0.061834 0.141031 -0.157922 39.5544420709 -219.1636524135 471.16469
J908 19APR02 2019.2498 58575 2047 2 140.8 3121 2.942358 4380060 -1.426692 471 0.161237 0.0000 0.000698 0.000883 0.002895 -0.037622 0.101084 -0.154073 39.5544420561 -219.1636523830 471.16124
J908 19APR03 2019.2526 58576 2047 3 140.8 3121 2.937988 4380060 -1.424991 471 0.166941 0.0000 0.000705 0.000893 0.002970 -0.025063 0.110204 -0.171898 39.5544420714 -219.1636524338 471.16694
J908 19APR04 2019.2553 58577 2047 4 140.8 3121 2.942735 4380060 -1.427655 471 0.159340 0.0000 0.000738 0.000927 0.003143 -0.014364 0.077186 -0.107923 39.5544420474 -219.1636523786 471.15934
J908 19APR05 2019.2580 58578 2047 5 140.8 3121 2.943977 4380060 -1.428022 471 0.170730 0.0000 0.000712 0.000894 0.002964 -0.010093 0.098564 -0.146220 39.5544420441 -219.1636523641 471.17073
J908 19APR06 2019.2608 58579 2047 6 140.8 3121 2.939655 4380060 -1.429165 471 0.180023 0.0000 0.000719 0.000893 0.003015 -0.019839 0.137534 -0.171130 39.5544420338 -219.1636524144 471.18002
J908 19APR07 2019.2635 58580 2048 0 140.8 3121 2.939754 4380060 -1.426827 471 0.171572 0.0000 0.000730 0.000920 0.003162 -0.033861 0.144524 -0.188671 39.5544420549 -219.1636524132 471.17157
J908 19APR08 2019.2663 58581 2048 1 140.8 3121 2.942861 4380060 -1.425246 471 0.163087 0.0000 0.000723 0.000916 0.003059 -0.036567 0.087289 -0.157029 39.5544420691 -219.1636523771 471.16309
J908 19APR09 2019.2690 58582 2048 2 140.8 3121 2.943427 4380060 -1.426882 471 0.167739 0.0000 0.000722 0.000936 0.003133 -0.044587 0.105430 -0.157814 39.5544420544 -219.1636523705 471.16774
J908 19APR10 2019.2717 58583 2048 3 140.8 3121 2.943649 4380060 -1.427552 471 0.171689 0.0000 0.000735 0.000931 0.003060 0.017285 0.077222 -0.120626 39.5544420484 -219.1636523679 471.17169
J908 19APR11 2019.2745 58584 2048 4 140.8 3121 2.944310 4380060 -1.425950 471 0.163896 0.0000 0.000730 0.000918 0.003088 -0.015024 0.090398 -0.191424 39.5544420628 -219.1636523602 471.16390
J908 19APR12 2019.2772 58585 2048 5 140.8 3121 2.944273 4380060 -1.427850 471 0.162308 0.0000 0.000739 0.000943 0.003229 -0.015212 0.117915 -0.171991 39.5544420457 -219.1636523607 471.16231
J908 19APR13 2019.2799 58586 2048 6 140.8 3121 2.945483 4380060 -1.427647 471 0.164931 0.0000 0.000729 0.000899 0.003136 -0.042605 0.143952 -0.178132 39.5544420475 -219.1636523466 471.16493
J908 19APR14 2019.2827 58587 2049 0 140.8 3121 2.947074 4380060 -1.429672 471 0.168568 0.0000 0.000725 0.000902 0.003074 -0.033051 0.086329 -0.138807 39.5544420293 -219.1636523281 471.16857
J908 19APR15 2019.2854 58588 2049 1 140.8 3121 2.939683 4380060 -1.424982 471 0.163745 0.0000 0.000739 0.000911 0.003183 -0.029491 0.117733 -0.158030 39.5544420715 -219.1636524141 471.16374
J908 19APR16 2019.2882 58589 2049 2 140.8 3121 2.944040 4380060 -1.427415 471 0.161251 0.0000 0.000740 0.000900 0.003196 -0.044032 0.129863 -0.186377 39.5544420496 -219.1636523634 471.16125
J908 19APR17 2019.2909 58590 2049 3 140.8 3121 2.945913 4380060 -1.429337 471 0.176591 0.0000 0.000721 0.000907 0.003146 -0.034082 0.075055 -0.160569 39.5544420323 -219.1636523416 471.17659
