site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J905 11JAN19 2011.0500 55580 1619 3 141.7 -3230 -0.987707 4426304 0.098287 429 0.195113 0.0000 0.000993 0.001339 0.004771 -0.265351 0.256663 -0.148339 39.9709555480 -218.3378202825 429.19511
J905 11JAN20 2011.0527 55581 1619 4 141.7 -3230 -0.990520 4426304 0.098826 429 0.201620 0.0000 0.000955 0.001341 0.004711 -0.249903 0.283142 -0.159744 39.9709555529 -218.3378203154 429.20162
J905 11JAN21 2011.0554 55582 1619 5 141.7 -3230 -0.988004 4426304 0.095500 429 0.204049 0.0000 0.000982 0.001289 0.004651 -0.288731 0.277734 -0.170112 39.9709555229 -218.3378202859 429.20405
J905 11JAN22 2011.0582 55583 1619 6 141.7 -3230 -0.985180 4426304 0.097581 429 0.199704 0.0000 0.000973 0.001295 0.004692 -0.254526 0.239509 -0.174701 39.9709555416 -218.3378202529 429.19970
J905 11JAN23 2011.0609 55584 1620 0 141.7 -3230 -0.986744 4426304 0.097501 429 0.201832 0.0000 0.000976 0.001345 0.004710 -0.268257 0.282884 -0.196265 39.9709555409 -218.3378202712 429.20183
J905 11JAN24 2011.0637 55585 1620 1 141.7 -3230 -0.985634 4426304 0.099242 429 0.211364 0.0000 0.000983 0.001322 0.004542 -0.331773 0.258078 -0.167526 39.9709555566 -218.3378202582 429.21136
J905 11JAN25 2011.0664 55586 1620 2 141.7 -3230 -0.988416 4426304 0.099160 429 0.202725 0.0000 0.000945 0.001343 0.004649 -0.267983 0.255836 -0.140244 39.9709555559 -218.3378202908 429.20272
J905 11JAN26 2011.0691 55587 1620 3 141.7 -3230 -0.988033 4426304 0.095354 429 0.198038 0.0000 0.001039 0.001488 0.005089 -0.249700 0.264519 -0.117811 39.9709555216 -218.3378202863 429.19804
J905 11JAN27 2011.0719 55588 1620 4 141.7 -3230 -0.987820 4426304 0.097365 429 0.196549 0.0000 0.000959 0.001322 0.004675 -0.255523 0.293081 -0.214179 39.9709555397 -218.3378202838 429.19655
J905 11JAN28 2011.0746 55589 1620 5 141.7 -3230 -0.988384 4426304 0.093742 429 0.201934 0.0000 0.000967 0.001344 0.004801 -0.260686 0.262267 -0.217189 39.9709555071 -218.3378202904 429.20193
J905 11JAN29 2011.0773 55590 1620 6 141.7 -3230 -0.987093 4426304 0.096225 429 0.196695 0.0000 0.000958 0.001305 0.004563 -0.263067 0.336481 -0.151930 39.9709555294 -218.3378202753 429.19670
J905 11JAN30 2011.0801 55591 1621 0 141.7 -3230 -0.987358 4426304 0.095407 429 0.201571 0.0000 0.000963 0.001345 0.004715 -0.274765 0.250899 -0.275629 39.9709555221 -218.3378202784 429.20157
J905 11JAN31 2011.0828 55592 1621 1 141.7 -3230 -0.986192 4426304 0.094195 429 0.209909 0.0000 0.000953 0.001295 0.004532 -0.298252 0.282388 -0.205127 39.9709555112 -218.3378202647 429.20991
J905 11FEB01 2011.0856 55593 1621 2 141.7 -3230 -0.986548 4426304 0.095523 429 0.206483 0.0000 0.000991 0.001343 0.004628 -0.270931 0.262153 -0.126453 39.9709555231 -218.3378202689 429.20648
J905 11FEB02 2011.0883 55594 1621 3 141.7 -3230 -0.988193 4426304 0.097966 429 0.203482 0.0000 0.001023 0.001350 0.004943 -0.230134 0.291840 -0.170730 39.9709555451 -218.3378202882 429.20348
J905 11FEB03 2011.0910 55595 1621 4 141.7 -3230 -0.988750 4426304 0.096627 429 0.200250 0.0000 0.000954 0.001348 0.004733 -0.229978 0.214270 -0.231144 39.9709555331 -218.3378202947 429.20025
J905 11FEB04 2011.0938 55596 1621 5 141.7 -3230 -0.988671 4426304 0.098724 429 0.189669 0.0000 0.000959 0.001353 0.004568 -0.300743 0.246175 -0.201195 39.9709555519 -218.3378202938 429.18967
J905 11FEB05 2011.0965 55597 1621 6 141.7 -3230 -0.988568 4426304 0.096237 429 0.188977 0.0000 0.001061 0.001429 0.005085 -0.332142 0.246046 -0.259141 39.9709555295 -218.3378202926 429.18898
J905 11FEB06 2011.0992 55598 1622 0 141.7 -3230 -0.985323 4426304 0.098398 429 0.204523 0.0000 0.000977 0.001329 0.004645 -0.247001 0.286959 -0.139174 39.9709555490 -218.3378202546 429.20452
J905 11FEB07 2011.1020 55599 1622 1 141.7 -3230 -0.988797 4426304 0.097205 429 0.190432 0.0000 0.000947 0.001316 0.004612 -0.244462 0.270340 -0.183620 39.9709555383 -218.3378202952 429.19043
J905 11FEB08 2011.1047 55600 1622 2 141.7 -3230 -0.987291 4426304 0.097094 429 0.200745 0.0000 0.000973 0.001354 0.004716 -0.303575 0.269547 -0.237157 39.9709555373 -218.3378202776 429.20075
J905 11FEB09 2011.1075 55601 1622 3 141.7 -3230 -0.987274 4426304 0.096785 429 0.190503 0.0000 0.000941 0.001361 0.004594 -0.252252 0.217064 -0.234645 39.9709555345 -218.3378202774 429.19050
J905 11FEB10 2011.1102 55602 1622 4 141.7 -3230 -0.989462 4426304 0.095129 429 0.191342 0.0000 0.000991 0.001372 0.004796 -0.265218 0.241030 -0.118311 39.9709555196 -218.3378203030 429.19134
J905 11FEB11 2011.1129 55603 1622 5 141.7 -3230 -0.988401 4426304 0.094637 429 0.200769 0.0000 0.000979 0.001350 0.004724 -0.282203 0.332935 -0.158736 39.9709555151 -218.3378202906 429.20077
J905 11FEB12 2011.1157 55604 1622 6 141.7 -3230 -0.985708 4426304 0.095060 429 0.193552 0.0000 0.000968 0.001324 0.004594 -0.289233 0.291493 -0.221306 39.9709555189 -218.3378202591 429.19355
J905 11FEB13 2011.1184 55605 1623 0 141.7 -3230 -0.986418 4426304 0.095249 429 0.194529 0.0000 0.000964 0.001356 0.004696 -0.258219 0.293445 -0.217156 39.9709555206 -218.3378202674 429.19453
J905 11FEB14 2011.1211 55606 1623 1 141.7 -3230 -0.986731 4426304 0.091002 429 0.201254 0.0000 0.000976 0.001364 0.004522 -0.312852 0.188146 -0.202923 39.9709554824 -218.3378202710 429.20125
J905 11FEB15 2011.1239 55607 1623 2 141.7 -3230 -0.985474 4426304 0.095240 429 0.196990 0.0000 0.000982 0.001404 0.004774 -0.254158 0.283969 -0.197016 39.9709555206 -218.3378202563 429.19699
J905 11FEB16 2011.1266 55608 1623 3 141.7 -3230 -0.986103 4426304 0.097892 429 0.200815 0.0000 0.001029 0.001411 0.004971 -0.309682 0.285071 -0.215960 39.9709555444 -218.3378202637 429.20082
J905 11FEB17 2011.1294 55609 1623 4 141.7 -3230 -0.988654 4426304 0.097439 429 0.203425 0.0000 0.001029 0.001398 0.005051 -0.269590 0.269203 -0.182730 39.9709555404 -218.3378202936 429.20342
J905 11FEB18 2011.1321 55610 1623 5 141.7 -3230 -0.988141 4426304 0.096462 429 0.204243 0.0000 0.000975 0.001361 0.004559 -0.302401 0.173906 -0.208816 39.9709555316 -218.3378202876 429.20424
J905 11FEB19 2011.1348 55611 1623 6 141.7 -3230 -0.987598 4426304 0.096113 429 0.199253 0.0000 0.000938 0.001321 0.004455 -0.280957 0.217905 -0.169836 39.9709555284 -218.3378202812 429.19925
J905 11FEB20 2011.1376 55612 1624 0 141.7 -3230 -0.988632 4426304 0.095215 429 0.198679 0.0000 0.000990 0.001371 0.004847 -0.263989 0.233531 -0.229038 39.9709555203 -218.3378202933 429.19868
J905 11FEB21 2011.1403 55613 1624 1 141.7 -3230 -0.988925 4426304 0.095915 429 0.197747 0.0000 0.001001 0.001371 0.004775 -0.266765 0.270764 -0.135130 39.9709555266 -218.3378202967 429.19775
J905 11FEB22 2011.1431 55614 1624 2 141.7 -3230 -0.988550 4426304 0.095508 429 0.203611 0.0000 0.000956 0.001343 0.004695 -0.257757 0.216611 -0.203957 39.9709555230 -218.3378202923 429.20361
J905 11FEB23 2011.1458 55615 1624 3 141.7 -3230 -0.987452 4426304 0.094500 429 0.202782 0.0000 0.000961 0.001371 0.004782 -0.246158 0.258995 -0.230583 39.9709555139 -218.3378202795 429.20278
J905 11FEB24 2011.1485 55616 1624 4 141.7 -3230 -0.985497 4426304 0.096277 429 0.204057 0.0000 0.000979 0.001330 0.004690 -0.267556 0.255752 -0.144436 39.9709555299 -218.3378202566 429.20406
J905 11FEB25 2011.1513 55617 1624 5 141.7 -3230 -0.988136 4426304 0.095055 429 0.194463 0.0000 0.000977 0.001301 0.004701 -0.276574 0.282668 -0.156032 39.9709555189 -218.3378202875 429.19446
J905 11FEB26 2011.1540 55618 1624 6 141.7 -3230 -0.990629 4426304 0.096445 429 0.198671 0.0000 0.000977 0.001354 0.004709 -0.283441 0.143323 -0.238492 39.9709555314 -218.3378203167 429.19867
J905 11FEB27 2011.1567 55619 1625 0 141.7 -3230 -0.988687 4426304 0.095707 429 0.204956 0.0000 0.000958 0.001341 0.004541 -0.336721 0.227753 -0.263028 39.9709555248 -218.3378202939 429.20496
J905 11FEB28 2011.1595 55620 1625 1 141.7 -3230 -0.987670 4426304 0.094690 429 0.203606 0.0000 0.000969 0.001313 0.004538 -0.292470 0.211865 -0.210361 39.9709555156 -218.3378202820 429.20361
J905 11MAR01 2011.1622 55621 1625 2 141.7 -3230 -0.985450 4426304 0.096468 429 0.204067 0.0000 0.000963 0.001319 0.004663 -0.292209 0.279197 -0.226067 39.9709555316 -218.3378202561 429.20407
J905 11MAR02 2011.1650 55622 1625 3 141.7 -3230 -0.987784 4426304 0.096182 429 0.203951 0.0000 0.001002 0.001358 0.004615 -0.314772 0.174216 -0.163412 39.9709555290 -218.3378202834 429.20395
J905 11MAR03 2011.1677 55623 1625 4 141.7 -3230 -0.987158 4426304 0.095563 429 0.201470 0.0000 0.000997 0.001380 0.004707 -0.329326 0.257890 -0.156636 39.9709555235 -218.3378202760 429.20147
J905 11MAR04 2011.1704 55624 1625 5 141.7 -3230 -0.988607 4426304 0.097188 429 0.204285 0.0000 0.000997 0.001377 0.004756 -0.258571 0.222878 -0.152294 39.9709555381 -218.3378202930 429.20428
J905 11MAR05 2011.1732 55625 1625 6 141.7 -3230 -0.983586 4426304 0.094035 429 0.201138 0.0000 0.000999 0.001358 0.004870 -0.309656 0.260368 -0.215004 39.9709555097 -218.3378202342 429.20114
J905 11MAR06 2011.1759 55626 1626 0 141.7 -3230 -0.987315 4426304 0.096084 429 0.202443 0.0000 0.000991 0.001374 0.004839 -0.305076 0.252982 -0.234392 39.9709555282 -218.3378202779 429.20244
J905 11MAR07 2011.1786 55627 1626 1 141.7 -3230 -0.987244 4426304 0.094581 429 0.199615 0.0000 0.000984 0.001357 0.004730 -0.293485 0.255893 -0.230470 39.9709555146 -218.3378202770 429.19962
J905 11MAR08 2011.1814 55628 1626 2 141.7 -3230 -0.990350 4426304 0.095376 429 0.203134 0.0000 0.000968 0.001343 0.004694 -0.292194 0.239807 -0.217099 39.9709555218 -218.3378203134 429.20313
J905 11MAR09 2011.1841 55629 1626 3 141.7 -3230 -0.985011 4426304 0.093172 429 0.199854 0.0000 0.000976 0.001364 0.004604 -0.311692 0.198262 -0.227263 39.9709555019 -218.3378202509 429.19985
J905 11MAR10 2011.1869 55630 1626 4 141.7 -3230 -0.982756 4426304 0.090097 429 0.206279 0.0000 0.000990 0.001343 0.004681 -0.294363 0.216255 -0.203123 39.9709554742 -218.3378202245 429.20628
J905 11MAR14 2011.1978 55634 1627 1 141.7 -3230 -0.045702 4426304 -0.739904 429 0.135009 0.0000 0.001011 0.001428 0.005016 -0.276535 0.300360 -0.222976 39.9709479990 -218.3378092517 429.13501
J905 11MAR20 2011.2142 55640 1628 0 141.7 -3230 0.008330 4426304 -0.773934 429 0.132900 0.0000 0.000973 0.001348 0.004738 -0.277289 0.258371 -0.170863 39.9709476926 -218.3378086191 429.13290
J905 11MAR21 2011.2170 55641 1628 1 141.7 -3230 0.015522 4426304 -0.779307 429 0.137236 0.0000 0.000969 0.001356 0.004800 -0.244653 0.294035 -0.167332 39.9709476442 -218.3378085348 429.13724
J905 11MAR22 2011.2197 55642 1628 2 141.7 -3230 0.022013 4426304 -0.782216 429 0.128008 0.0000 0.001004 0.001404 0.004972 -0.273028 0.293776 -0.204862 39.9709476180 -218.3378084588 429.12801
J905 11MAR23 2011.2225 55643 1628 3 141.7 -3230 0.027892 4426304 -0.787015 429 0.124891 0.0000 0.000951 0.001325 0.004374 -0.305040 0.231469 -0.200029 39.9709475748 -218.3378083900 429.12489
J905 11MAR24 2011.2252 55644 1628 4 141.7 -3230 0.032306 4426304 -0.789617 429 0.127576 0.0000 0.000954 0.001316 0.004528 -0.291254 0.264407 -0.202455 39.9709475513 -218.3378083383 429.12758
J905 11MAR25 2011.2279 55645 1628 5 141.7 -3230 0.036625 4426304 -0.793590 429 0.122012 0.0000 0.000949 0.001325 0.004541 -0.270348 0.314260 -0.146657 39.9709475155 -218.3378082878 429.12201
J905 11MAR26 2011.2307 55646 1628 6 141.7 -3230 0.039319 4426304 -0.795569 429 0.114606 0.0000 0.000939 0.001328 0.004403 -0.311518 0.238262 -0.228542 39.9709474977 -218.3378082562 429.11461
J905 11MAR27 2011.2334 55647 1629 0 141.7 -3230 0.047198 4426304 -0.800629 429 0.129661 0.0000 0.000961 0.001310 0.004465 -0.282789 0.250808 -0.194542 39.9709474522 -218.3378081640 429.12966
J905 11MAR28 2011.2361 55648 1629 1 141.7 -3230 0.051579 4426304 -0.802188 429 0.124801 0.0000 0.000968 0.001348 0.004560 -0.291798 0.234043 -0.198902 39.9709474381 -218.3378081127 429.12480
J905 11MAR29 2011.2389 55649 1629 2 141.7 -3230 0.054432 4426304 -0.803398 429 0.126072 0.0000 0.000994 0.001373 0.004726 -0.286347 0.288157 -0.148705 39.9709474272 -218.3378080793 429.12607
J905 11MAR30 2011.2416 55650 1629 3 141.7 -3230 0.056721 4426304 -0.805232 429 0.112109 0.0000 0.000936 0.001303 0.004584 -0.270264 0.223918 -0.251868 39.9709474107 -218.3378080525 429.11211
J905 11MAR31 2011.2444 55651 1629 4 141.7 -3230 0.059589 4426304 -0.808562 429 0.118179 0.0000 0.000945 0.001306 0.004409 -0.290938 0.223018 -0.206516 39.9709473807 -218.3378080189 429.11818
J905 11APR01 2011.2471 55652 1629 5 141.7 -3230 0.065571 4426304 -0.810855 429 0.114491 0.0000 0.000967 0.001374 0.004669 -0.297977 0.254430 -0.277234 39.9709473600 -218.3378079488 429.11449
J905 11APR02 2011.2498 55653 1629 6 141.7 -3230 0.071247 4426304 -0.816460 429 0.109298 0.0000 0.001011 0.001413 0.004799 -0.285924 0.213676 -0.243175 39.9709473096 -218.3378078824 429.10930
J905 11APR03 2011.2526 55654 1630 0 141.7 -3230 0.070462 4426304 -0.816802 429 0.115249 0.0000 0.000972 0.001404 0.004740 -0.245803 0.260241 -0.236160 39.9709473065 -218.3378078916 429.11525
J905 11APR04 2011.2553 55655 1630 1 141.7 -3230 0.073779 4426304 -0.817673 429 0.113350 0.0000 0.001008 0.001381 0.004920 -0.299532 0.320616 -0.227745 39.9709472986 -218.3378078527 429.11335
J905 11APR05 2011.2580 55656 1630 2 141.7 -3230 0.076054 4426304 -0.821022 429 0.118676 0.0000 0.000976 0.001356 0.004628 -0.315163 0.240356 -0.287750 39.9709472685 -218.3378078261 429.11868
J905 11APR06 2011.2608 55657 1630 3 141.7 -3230 0.081203 4426304 -0.820301 429 0.116476 0.0000 0.000942 0.001333 0.004639 -0.251448 0.312229 -0.212457 39.9709472750 -218.3378077658 429.11648
J905 11APR07 2011.2635 55658 1630 4 141.7 -3230 0.087603 4426304 -0.824066 429 0.113149 0.0000 0.000964 0.001352 0.004757 -0.293782 0.285754 -0.200204 39.9709472411 -218.3378076909 429.11315
J905 11APR08 2011.2663 55659 1630 5 141.7 -3230 0.087526 4426304 -0.824554 429 0.112379 0.0000 0.000952 0.001318 0.004586 -0.298779 0.274669 -0.214406 39.9709472367 -218.3378076918 429.11238
J905 11APR09 2011.2690 55660 1630 6 141.7 -3230 0.090260 4426304 -0.827778 429 0.111883 0.0000 0.000932 0.001306 0.004401 -0.321053 0.235730 -0.267850 39.9709472076 -218.3378076598 429.11188
J905 11APR10 2011.2717 55661 1631 0 141.7 -3230 0.093940 4426304 -0.828257 429 0.111640 0.0000 0.000987 0.001356 0.004686 -0.278064 0.231062 -0.228012 39.9709472033 -218.3378076167 429.11164
J905 11APR11 2011.2745 55662 1631 1 141.7 -3230 0.095342 4426304 -0.830265 429 0.120769 0.0000 0.001007 0.001374 0.004743 -0.259297 0.247366 -0.197567 39.9709471852 -218.3378076003 429.12077
J905 11APR12 2011.2772 55663 1631 2 141.7 -3230 0.096833 4426304 -0.831274 429 0.114792 0.0000 0.001004 0.001364 0.004748 -0.292848 0.237690 -0.203042 39.9709471762 -218.3378075828 429.11479
J905 11APR13 2011.2799 55664 1631 3 141.7 -3230 0.101107 4426304 -0.833586 429 0.117904 0.0000 0.000942 0.001321 0.004391 -0.308992 0.175850 -0.253885 39.9709471553 -218.3378075328 429.11790
J905 11APR14 2011.2827 55665 1631 4 141.7 -3230 0.104146 4426304 -0.835116 429 0.115150 0.0000 0.000941 0.001302 0.004392 -0.286159 0.240980 -0.214857 39.9709471415 -218.3378074972 429.11515
J905 11APR15 2011.2854 55666 1631 5 141.7 -3230 0.106148 4426304 -0.838023 429 0.116622 0.0000 0.000935 0.001318 0.004468 -0.304761 0.241879 -0.237862 39.9709471154 -218.3378074737 429.11662
J905 11APR16 2011.2882 55667 1631 6 141.7 -3230 0.111555 4426304 -0.833943 429 0.108135 0.0000 0.000931 0.001318 0.004512 -0.248138 0.288124 -0.206951 39.9709471521 -218.3378074105 429.10814
J905 11APR17 2011.2909 55668 1632 0 141.7 -3230 0.111270 4426304 -0.837161 429 0.115884 0.0000 0.000917 0.001286 0.004336 -0.296971 0.277177 -0.218257 39.9709471231 -218.3378074138 429.11588
J905 11APR18 2011.2936 55669 1632 1 141.7 -3230 0.113706 4426304 -0.839305 429 0.111265 0.0000 0.000929 0.001284 0.004377 -0.297582 0.264411 -0.204011 39.9709471038 -218.3378073853 429.11126
J905 11APR19 2011.2964 55670 1632 2 141.7 -3230 0.112690 4426304 -0.840046 429 0.116498 0.0000 0.000952 0.001345 0.004601 -0.293285 0.324085 -0.216467 39.9709470971 -218.3378073971 429.11650
J905 11APR20 2011.2991 55671 1632 3 141.7 -3230 0.117828 4426304 -0.844021 429 0.111383 0.0000 0.000988 0.001336 0.004561 -0.332903 0.248388 -0.184034 39.9709470614 -218.3378073370 429.11138
J905 11APR21 2011.3018 55672 1632 4 141.7 -3230 0.119026 4426304 -0.843445 429 0.109834 0.0000 0.000962 0.001341 0.004540 -0.308892 0.216584 -0.238015 39.9709470665 -218.3378073230 429.10983
J905 11APR22 2011.3046 55673 1632 5 141.7 -3230 0.122815 4426304 -0.846985 429 0.110745 0.0000 0.000978 0.001341 0.004537 -0.280136 0.300651 -0.156125 39.9709470347 -218.3378072786 429.11074
J905 11APR23 2011.3073 55674 1632 6 141.7 -3230 0.127706 4426304 -0.846137 429 0.117261 0.0000 0.000994 0.001348 0.004634 -0.313700 0.263156 -0.197094 39.9709470423 -218.3378072213 429.11726
J905 11APR24 2011.3101 55675 1633 0 141.7 -3230 0.126866 4426304 -0.847705 429 0.128589 0.0000 0.000971 0.001338 0.004606 -0.305374 0.230350 -0.242147 39.9709470282 -218.3378072312 429.12859
J905 11APR25 2011.3128 55676 1633 1 141.7 -3230 0.127370 4426304 -0.849876 429 0.115361 0.0000 0.000952 0.001326 0.004472 -0.311061 0.206598 -0.263428 39.9709470086 -218.3378072253 429.11536
J905 11APR26 2011.3155 55677 1633 2 141.7 -3230 0.130338 4426304 -0.851811 429 0.111034 0.0000 0.000932 0.001310 0.004448 -0.293742 0.236834 -0.218395 39.9709469912 -218.3378071905 429.11103
J905 11APR27 2011.3183 55678 1633 3 141.7 -3230 0.133447 4426304 -0.850274 429 0.107874 0.0000 0.000966 0.001323 0.004610 -0.294538 0.282273 -0.215483 39.9709470050 -218.3378071541 429.10787
J905 11APR28 2011.3210 55679 1633 4 141.7 -3230 0.137937 4426304 -0.853434 429 0.125306 0.0000 0.000955 0.001345 0.004605 -0.300547 0.242495 -0.237787 39.9709469766 -218.3378071015 429.12531
J905 11APR29 2011.3238 55680 1633 5 141.7 -3230 0.137066 4426304 -0.851946 429 0.107309 0.0000 0.000940 0.001334 0.004522 -0.301112 0.221496 -0.230574 39.9709469900 -218.3378071118 429.10731
J905 11APR30 2011.3265 55681 1633 6 141.7 -3230 0.142215 4426304 -0.851218 429 0.117621 0.0000 0.000982 0.001404 0.004802 -0.314122 0.257150 -0.241790 39.9709469965 -218.3378070515 429.11762
J905 11MAY01 2011.3292 55682 1634 0 141.7 -3230 0.144057 4426304 -0.853390 429 0.115400 0.0000 0.000972 0.001350 0.004632 -0.299359 0.256915 -0.220055 39.9709469770 -218.3378070299 429.11540
J905 11MAY02 2011.3320 55683 1634 1 141.7 -3230 0.143268 4426304 -0.855742 429 0.106582 0.0000 0.000978 0.001316 0.004711 -0.268747 0.269926 -0.196048 39.9709469558 -218.3378070391 429.10658
J905 11MAY03 2011.3347 55684 1634 2 141.7 -3230 0.143418 4426304 -0.856931 429 0.105258 0.0000 0.000960 0.001378 0.004589 -0.332332 0.198294 -0.276995 39.9709469451 -218.3378070374 429.10526
J905 11MAY04 2011.3374 55685 1634 3 141.7 -3230 0.145669 4426304 -0.858376 429 0.106027 0.0000 0.000967 0.001344 0.004701 -0.255442 0.288596 -0.168085 39.9709469321 -218.3378070110 429.10603
J905 11MAY05 2011.3402 55686 1634 4 141.7 -3230 0.147206 4426304 -0.860859 429 0.105450 0.0000 0.000971 0.001349 0.004685 -0.284264 0.218959 -0.240437 39.9709469097 -218.3378069930 429.10545
J905 11MAY06 2011.3429 55687 1634 5 141.7 -3230 0.150705 4426304 -0.860514 429 0.119456 0.0000 0.001037 0.001407 0.004957 -0.296040 0.269116 -0.189934 39.9709469128 -218.3378069521 429.11946
J905 11MAY07 2011.3457 55688 1634 6 141.7 -3230 0.150404 4426304 -0.866286 429 0.112259 0.0000 0.000993 0.001338 0.004744 -0.247356 0.243502 -0.190709 39.9709468608 -218.3378069556 429.11226
J905 11MAY08 2011.3484 55689 1635 0 141.7 -3230 0.155229 4426304 -0.863221 429 0.103585 0.0000 0.000993 0.001376 0.004747 -0.283176 0.220211 -0.193984 39.9709468884 -218.3378068991 429.10359
J905 11MAY09 2011.3511 55690 1635 1 141.7 -3230 0.155327 4426304 -0.862248 429 0.111804 0.0000 0.000975 0.001331 0.004622 -0.288542 0.234381 -0.212813 39.9709468972 -218.3378068979 429.11180
J905 11MAY10 2011.3539 55691 1635 2 141.7 -3230 0.158866 4426304 -0.864100 429 0.114160 0.0000 0.001006 0.001320 0.004696 -0.285445 0.215660 -0.161551 39.9709468805 -218.3378068565 429.11416
J905 11MAY11 2011.3566 55692 1635 3 141.7 -3230 0.157582 4426304 -0.866277 429 0.113375 0.0000 0.000983 0.001329 0.004649 -0.285632 0.244625 -0.173788 39.9709468609 -218.3378068715 429.11337
J905 11MAY12 2011.3593 55693 1635 4 141.7 -3230 0.159307 4426304 -0.869315 429 0.118465 0.0000 0.000992 0.001345 0.004716 -0.290439 0.248880 -0.161325 39.9709468335 -218.3378068513 429.11846
J905 11MAY13 2011.3621 55694 1635 5 141.7 -3230 0.167217 4426304 -0.867767 429 0.118659 0.0000 0.001004 0.001415 0.004862 -0.280283 0.295404 -0.167256 39.9709468475 -218.3378067587 429.11866
J905 11MAY14 2011.3648 55695 1635 6 141.7 -3230 0.160270 4426304 -0.870811 429 0.105846 0.0000 0.000996 0.001330 0.004621 -0.282978 0.253580 -0.193548 39.9709468201 -218.3378068400 429.10585
J905 11MAY15 2011.3676 55696 1636 0 141.7 -3230 0.163645 4426304 -0.870963 429 0.103731 0.0000 0.001078 0.001466 0.005096 -0.235046 0.285034 -0.117159 39.9709468187 -218.3378068005 429.10373
J905 11MAY16 2011.3703 55697 1636 1 141.7 -3230 0.171175 4426304 -0.868576 429 0.109809 0.0000 0.001013 0.001354 0.004613 -0.301826 0.205961 -0.170628 39.9709468402 -218.3378067124 429.10981
