site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J913 07JUN30 2007.4935 54281 1433 6 140.8 2876 0.646988 4311181 0.310387 689 0.692708 0.0000 0.000762 0.000943 0.003314 -0.098968 0.169586 -0.193108 38.9340387869 -219.1668232739 689.69271
J913 07JUL01 2007.4962 54282 1434 0 140.8 2876 0.647908 4311181 0.309453 689 0.708288 0.0000 0.000787 0.000942 0.003460 -0.145697 0.161370 -0.225372 38.9340387784 -219.1668232633 689.70829
J913 07JUL02 2007.4990 54283 1434 1 140.8 2876 0.650709 4311181 0.310271 689 0.710939 0.0000 0.000810 0.000939 0.003546 -0.135445 0.211442 -0.160892 38.9340387858 -219.1668232310 689.71094
J913 07JUL03 2007.5017 54284 1434 2 140.8 2876 0.650715 4311181 0.308166 689 0.706143 0.0000 0.000734 0.000925 0.003217 -0.128860 0.133975 -0.142119 38.9340387669 -219.1668232309 689.70614
J913 07JUL04 2007.5044 54285 1434 3 140.8 2876 0.650462 4311181 0.308599 689 0.712162 0.0000 0.000780 0.000945 0.003510 -0.126238 0.156613 -0.226357 38.9340387708 -219.1668232338 689.71216
J913 07JUL05 2007.5072 54286 1434 4 140.8 2876 0.646590 4311181 0.312613 689 0.688407 0.0000 0.000770 0.000947 0.003491 -0.153541 0.158070 -0.234071 38.9340388069 -219.1668232785 689.68841
J913 07JUL06 2007.5099 54287 1434 5 140.8 2876 0.650862 4311181 0.308473 689 0.698871 0.0000 0.000783 0.000957 0.003487 -0.017763 0.074919 -0.229405 38.9340387696 -219.1668232292 689.69887
J913 07JUL07 2007.5127 54288 1434 6 140.8 2876 0.650637 4311181 0.307892 689 0.711362 0.0000 0.000792 0.000948 0.003566 -0.079632 0.217823 -0.169723 38.9340387644 -219.1668232318 689.71136
J913 07JUL08 2007.5154 54289 1435 0 140.8 2876 0.651474 4311181 0.307259 689 0.709836 0.0000 0.000770 0.000946 0.003372 -0.068641 0.152783 -0.187925 38.9340387587 -219.1668232222 689.70984
J913 07JUL09 2007.5181 54290 1435 1 140.8 2876 0.650148 4311181 0.309299 689 0.703310 0.0000 0.000754 0.000925 0.003405 -0.127811 0.180963 -0.215395 38.9340387771 -219.1668232375 689.70331
J913 07JUL10 2007.5209 54291 1435 2 140.8 2876 0.653021 4311181 0.309981 689 0.711205 0.0000 0.000797 0.000944 0.003410 -0.100276 0.171529 -0.155195 38.9340387832 -219.1668232043 689.71121
J913 07JUL11 2007.5236 54292 1435 3 140.8 2876 0.651394 4311181 0.309580 689 0.708485 0.0000 0.000768 0.000941 0.003440 -0.113692 0.159175 -0.161600 38.9340387796 -219.1668232231 689.70849
J913 07JUL12 2007.5264 54293 1435 4 140.8 2876 0.649335 4311181 0.308304 689 0.702816 0.0000 0.000754 0.000937 0.003309 -0.114095 0.190167 -0.186596 38.9340387681 -219.1668232468 689.70282
J913 07JUL13 2007.5291 54294 1435 5 140.8 2876 0.652072 4311181 0.307240 689 0.702272 0.0000 0.000754 0.000942 0.003371 -0.122238 0.134768 -0.149655 38.9340387585 -219.1668232153 689.70227
J913 07JUL14 2007.5318 54295 1435 6 140.8 2876 0.654120 4311181 0.307199 689 0.719711 0.0000 0.000739 0.000937 0.003266 -0.093039 0.159086 -0.187826 38.9340387581 -219.1668231917 689.71971
J913 07JUL15 2007.5346 54296 1436 0 140.8 2876 0.652331 4311181 0.309155 689 0.715107 0.0000 0.000738 0.000935 0.003287 -0.106203 0.160846 -0.143825 38.9340387758 -219.1668232123 689.71511
J913 07JUL16 2007.5373 54297 1436 1 140.8 2876 0.648095 4311181 0.308529 689 0.709242 0.0000 0.000736 0.000917 0.003240 -0.094914 0.101831 -0.179528 38.9340387701 -219.1668232611 689.70924
J913 07JUL17 2007.5400 54298 1436 2 140.8 2876 0.650010 4311181 0.311815 689 0.708210 0.0000 0.000789 0.000968 0.003508 -0.065574 0.160042 -0.147164 38.9340387997 -219.1668232390 689.70821
J913 07JUL18 2007.5428 54299 1436 3 140.8 2876 0.651536 4311181 0.309552 689 0.708789 0.0000 0.000765 0.000942 0.003377 -0.153079 0.168214 -0.225292 38.9340387793 -219.1668232214 689.70879
J913 07JUL19 2007.5455 54300 1436 4 140.8 2876 0.651544 4311181 0.309181 689 0.709447 0.0000 0.000756 0.000967 0.003336 -0.088671 0.153487 -0.154278 38.9340387760 -219.1668232214 689.70945
J913 07JUL20 2007.5483 54301 1436 5 140.8 2876 0.651407 4311181 0.309807 689 0.713346 0.0000 0.000777 0.000976 0.003509 -0.120125 0.181816 -0.187605 38.9340387816 -219.1668232229 689.71335
J913 07JUL21 2007.5510 54302 1436 6 140.8 2876 0.651832 4311181 0.311889 689 0.704611 0.0000 0.000791 0.000973 0.003504 -0.125846 0.174919 -0.141379 38.9340388004 -219.1668232180 689.70461
J913 07JUL22 2007.5537 54303 1437 0 140.8 2876 0.650660 4311181 0.309137 689 0.713767 0.0000 0.000760 0.000958 0.003355 -0.096276 0.139407 -0.146804 38.9340387756 -219.1668232316 689.71377
J913 07JUL23 2007.5565 54304 1437 1 140.8 2876 0.649848 4311181 0.307454 689 0.721189 0.0000 0.000761 0.000957 0.003495 -0.122596 0.134832 -0.222683 38.9340387604 -219.1668232409 689.72119
J913 07JUL24 2007.5592 54305 1437 2 140.8 2876 0.649335 4311181 0.310164 689 0.708144 0.0000 0.000741 0.000901 0.003217 -0.108986 0.163592 -0.207849 38.9340387849 -219.1668232468 689.70814
J913 07JUL25 2007.5619 54306 1437 3 140.8 2876 0.649166 4311181 0.310125 689 0.718896 0.0000 0.000750 0.000933 0.003298 -0.103131 0.122808 -0.171241 38.9340387845 -219.1668232488 689.71890
J913 07JUL26 2007.5647 54307 1437 4 140.8 2876 0.650661 4311181 0.307555 689 0.712986 0.0000 0.000747 0.000928 0.003332 -0.104650 0.168946 -0.192925 38.9340387614 -219.1668232315 689.71299
J913 07JUL27 2007.5674 54308 1437 5 140.8 2876 0.651996 4311181 0.307504 689 0.707310 0.0000 0.000784 0.000951 0.003461 -0.125314 0.167405 -0.170992 38.9340387609 -219.1668232161 689.70731
J913 07JUL28 2007.5702 54309 1437 6 140.8 2876 0.639436 4311181 0.312983 689 0.690611 0.0000 0.000798 0.000981 0.003604 -0.095089 0.143934 -0.198073 38.9340388102 -219.1668233610 689.69061
J913 07JUL29 2007.5729 54310 1438 0 140.8 2876 0.651442 4311181 0.308287 689 0.710421 0.0000 0.000790 0.000964 0.003624 -0.119613 0.167699 -0.218517 38.9340387679 -219.1668232225 689.71042
J913 07JUL30 2007.5756 54311 1438 1 140.8 2876 0.650307 4311181 0.307103 689 0.710593 0.0000 0.000759 0.000941 0.003357 -0.098047 0.171625 -0.176033 38.9340387573 -219.1668232356 689.71059
J913 07JUL31 2007.5784 54312 1438 2 140.8 2876 0.648585 4311181 0.310796 689 0.691560 0.0000 0.000772 0.000968 0.003458 -0.092145 0.121259 -0.200275 38.9340387905 -219.1668232555 689.69156
J913 07AUG01 2007.5811 54313 1438 3 140.8 2876 0.648057 4311181 0.309242 689 0.709475 0.0000 0.000777 0.000958 0.003453 -0.112306 0.159157 -0.192095 38.9340387765 -219.1668232616 689.70948
J913 07AUG02 2007.5838 54314 1438 4 140.8 2876 0.648142 4311181 0.310328 689 0.704357 0.0000 0.000760 0.000957 0.003398 -0.127025 0.141417 -0.189003 38.9340387863 -219.1668232606 689.70436
J913 07AUG03 2007.5866 54315 1438 5 140.8 2876 0.649266 4311181 0.310657 689 0.701341 0.0000 0.000767 0.000986 0.003510 -0.102123 0.093232 -0.201085 38.9340387893 -219.1668232476 689.70134
J913 07AUG04 2007.5893 54316 1438 6 140.8 2876 0.639701 4311181 0.317596 689 0.695387 0.0000 0.000785 0.000988 0.003541 -0.079772 0.101303 -0.187788 38.9340388518 -219.1668233579 689.69539
J913 07AUG05 2007.5921 54317 1439 0 140.8 2876 0.635090 4311181 0.310782 689 0.693923 0.0000 0.000789 0.000968 0.003612 -0.079228 0.203508 -0.202640 38.9340387904 -219.1668234111 689.69392
J913 07AUG06 2007.5948 54318 1439 1 140.8 2876 0.644847 4311181 0.309129 689 0.704061 0.0000 0.000783 0.000947 0.003438 -0.080205 0.104065 -0.173196 38.9340387755 -219.1668232986 689.70406
J913 07AUG07 2007.5975 54319 1439 2 140.8 2876 0.647004 4311181 0.313374 689 0.694028 0.0000 0.000744 0.000928 0.003252 -0.085772 0.147426 -0.138508 38.9340388138 -219.1668232737 689.69403
J913 07AUG08 2007.6003 54320 1439 3 140.8 2876 0.642802 4311181 0.311573 689 0.697255 0.0000 0.000775 0.000965 0.003503 -0.097633 0.162891 -0.160707 38.9340387975 -219.1668233222 689.69725
J913 07AUG09 2007.6030 54321 1439 4 140.8 2876 0.635414 4311181 0.309325 689 0.708908 0.0000 0.000780 0.000954 0.003525 -0.123704 0.162115 -0.198607 38.9340387773 -219.1668234074 689.70891
J913 07AUG10 2007.6057 54322 1439 5 140.8 2876 0.641321 4311181 0.314782 689 0.694637 0.0000 0.000751 0.000928 0.003250 -0.108725 0.128786 -0.205968 38.9340388264 -219.1668233392 689.69464
J913 07AUG11 2007.6085 54323 1439 6 140.8 2876 0.650740 4311181 0.310591 689 0.709337 0.0000 0.000765 0.000921 0.003399 -0.088713 0.189359 -0.204032 38.9340387887 -219.1668232306 689.70934
J913 07AUG12 2007.6112 54324 1440 0 140.8 2876 0.651218 4311181 0.309353 689 0.707231 0.0000 0.000747 0.000917 0.003277 -0.128164 0.138645 -0.190206 38.9340387776 -219.1668232251 689.70723
J913 07AUG13 2007.6140 54325 1440 1 140.8 2876 0.650206 4311181 0.308461 689 0.710226 0.0000 0.000721 0.000928 0.003184 -0.071363 0.113442 -0.183728 38.9340387695 -219.1668232368 689.71023
J913 07AUG14 2007.6167 54326 1440 2 140.8 2876 0.648395 4311181 0.309126 689 0.705239 0.0000 0.000815 0.001000 0.003718 -0.144999 0.162537 -0.237198 38.9340387755 -219.1668232577 689.70524
J913 07AUG15 2007.6194 54327 1440 3 140.8 2876 0.637820 4311181 0.313509 689 0.689999 0.0000 0.000850 0.001003 0.003804 -0.181382 0.221780 -0.237748 38.9340388150 -219.1668233796 689.69000
J913 07AUG16 2007.6222 54328 1440 4 140.8 2876 0.637365 4311181 0.321114 689 0.693674 0.0000 0.000801 0.000994 0.003601 -0.067333 0.112100 -0.181642 38.9340388835 -219.1668233848 689.69367
J913 07AUG17 2007.6249 54329 1440 5 140.8 2876 0.650311 4311181 0.308559 689 0.702261 0.0000 0.000821 0.000958 0.003631 -0.085585 0.187231 -0.148414 38.9340387704 -219.1668232356 689.70226
J913 07AUG18 2007.6277 54330 1440 6 140.8 2876 0.648432 4311181 0.309131 689 0.697813 0.0000 0.000775 0.000946 0.003351 -0.061403 0.111648 -0.156307 38.9340387755 -219.1668232573 689.69781
J913 07AUG19 2007.6304 54331 1441 0 140.8 2876 0.643355 4311181 0.310147 689 0.698233 0.0000 0.000811 0.000992 0.003666 -0.033464 0.125907 -0.140787 38.9340387847 -219.1668233158 689.69823
J913 07AUG20 2007.6331 54332 1441 1 140.8 2876 0.645789 4311181 0.310431 689 0.696348 0.0000 0.000837 0.000993 0.003691 -0.103301 0.163778 -0.197557 38.9340387873 -219.1668232877 689.69635
J913 07AUG21 2007.6359 54333 1441 2 140.8 2876 0.643326 4311181 0.311370 689 0.712970 0.0000 0.000832 0.001029 0.003866 -0.095674 0.107838 -0.227156 38.9340387957 -219.1668233161 689.71297
J913 07AUG22 2007.6386 54334 1441 3 140.8 2876 0.640709 4311181 0.314212 689 0.690352 0.0000 0.000819 0.001017 0.003617 -0.090198 0.082354 -0.188883 38.9340388213 -219.1668233463 689.69035
J913 07AUG23 2007.6413 54335 1441 4 140.8 2876 0.649344 4311181 0.310326 689 0.696876 0.0000 0.000774 0.000967 0.003418 -0.129042 0.169350 -0.204767 38.9340387863 -219.1668232467 689.69688
J913 07AUG24 2007.6441 54336 1441 5 140.8 2876 0.649243 4311181 0.306721 689 0.706324 0.0000 0.000817 0.001018 0.003420 -0.148669 0.129112 -0.125764 38.9340387538 -219.1668232479 689.70632
J913 07AUG25 2007.6468 54337 1441 6 140.8 2876 0.648918 4311181 0.306510 689 0.718692 0.0000 0.000848 0.001039 0.003707 -0.170932 0.227751 -0.157587 38.9340387519 -219.1668232516 689.71869
J913 07AUG26 2007.6496 54338 1442 0 140.8 2876 0.644213 4311181 0.310862 689 0.697204 0.0000 0.000883 0.001041 0.003852 -0.138836 0.180454 -0.171752 38.9340387911 -219.1668233059 689.69720
J913 07AUG27 2007.6523 54339 1442 1 140.8 2876 0.648946 4311181 0.306992 689 0.710089 0.0000 0.000825 0.000995 0.003595 -0.107649 0.156701 -0.175463 38.9340387563 -219.1668232513 689.71009
J913 07AUG28 2007.6550 54340 1442 2 140.8 2876 0.649463 4311181 0.309312 689 0.700216 0.0000 0.000803 0.000999 0.003509 -0.133966 0.171265 -0.116185 38.9340387772 -219.1668232453 689.70022
J913 07AUG29 2007.6578 54341 1442 3 140.8 2876 0.648676 4311181 0.310441 689 0.708352 0.0000 0.000789 0.001012 0.003351 -0.137069 0.083938 -0.125299 38.9340387873 -219.1668232544 689.70835
J913 07AUG30 2007.6605 54342 1442 4 140.8 2876 0.647999 4311181 0.309537 689 0.702568 0.0000 0.000796 0.000967 0.003421 -0.122929 0.133993 -0.141564 38.9340387792 -219.1668232622 689.70257
J913 07AUG31 2007.6632 54343 1442 5 140.8 2876 0.651693 4311181 0.307975 689 0.703297 0.0000 0.000782 0.000933 0.003290 -0.124681 0.159939 -0.176938 38.9340387651 -219.1668232196 689.70330
J913 07SEP01 2007.6660 54344 1442 6 140.8 2876 0.648762 4311181 0.307425 689 0.709812 0.0000 0.000792 0.000956 0.003319 -0.106753 0.151993 -0.164567 38.9340387602 -219.1668232534 689.70981
J913 07SEP02 2007.6687 54345 1443 0 140.8 2876 0.650330 4311181 0.308276 689 0.700544 0.0000 0.000795 0.000947 0.003323 -0.155479 0.212155 -0.174241 38.9340387678 -219.1668232354 689.70054
J913 07SEP03 2007.6715 54346 1443 1 140.8 2876 0.649192 4311181 0.309070 689 0.707130 0.0000 0.000792 0.000960 0.003393 -0.144772 0.161351 -0.174552 38.9340387750 -219.1668232485 689.70713
J913 07SEP04 2007.6742 54347 1443 2 140.8 2876 0.651512 4311181 0.307084 689 0.707847 0.0000 0.000778 0.000949 0.003349 -0.132404 0.121018 -0.201668 38.9340387571 -219.1668232217 689.70785
J913 07SEP05 2007.6769 54348 1443 3 140.8 2876 0.652885 4311181 0.305718 689 0.715401 0.0000 0.000818 0.000985 0.003583 -0.141418 0.182857 -0.181780 38.9340387448 -219.1668232059 689.71540
J913 07SEP06 2007.6797 54349 1443 4 140.8 2876 0.653096 4311181 0.307702 689 0.720635 0.0000 0.000861 0.001002 0.003719 -0.111289 0.127955 -0.195994 38.9340387627 -219.1668232035 689.72064
J913 07SEP07 2007.6824 54350 1443 5 140.8 2876 0.646009 4311181 0.314465 689 0.700324 0.0000 0.000829 0.001024 0.003673 -0.115175 0.169361 -0.192096 38.9340388236 -219.1668232852 689.70032
J913 07SEP08 2007.6851 54351 1443 6 140.8 2876 0.645125 4311181 0.310942 689 0.692438 0.0000 0.000824 0.000973 0.003591 -0.109836 0.149312 -0.201618 38.9340387919 -219.1668232954 689.69244
J913 07SEP09 2007.6879 54352 1444 0 140.8 2876 0.651077 4311181 0.306371 689 0.709182 0.0000 0.000809 0.000975 0.003488 -0.111006 0.150780 -0.185140 38.9340387507 -219.1668232268 689.70918
J913 07SEP10 2007.6906 54353 1444 1 140.8 2876 0.648312 4311181 0.307755 689 0.715095 0.0000 0.000793 0.000942 0.003323 -0.117492 0.171771 -0.201373 38.9340387632 -219.1668232586 689.71509
J913 07SEP11 2007.6934 54354 1444 2 140.8 2876 0.650094 4311181 0.308113 689 0.704122 0.0000 0.000792 0.000930 0.003294 -0.123401 0.142433 -0.169367 38.9340387664 -219.1668232381 689.70412
J913 07SEP12 2007.6961 54355 1444 3 140.8 2876 0.647361 4311181 0.311056 689 0.697872 0.0000 0.000785 0.000935 0.003285 -0.118611 0.195321 -0.167082 38.9340387929 -219.1668232696 689.69787
J913 07SEP13 2007.6988 54356 1444 4 140.8 2876 0.650035 4311181 0.306245 689 0.698100 0.0000 0.000797 0.000952 0.003449 -0.122804 0.185655 -0.212171 38.9340387496 -219.1668232388 689.69810
J913 07SEP14 2007.7016 54357 1444 5 140.8 2876 0.648781 4311181 0.308968 689 0.696502 0.0000 0.000819 0.000967 0.003401 -0.105288 0.164366 -0.138247 38.9340387741 -219.1668232532 689.69650
J913 07SEP15 2007.7043 54358 1444 6 140.8 2876 0.647481 4311181 0.309151 689 0.698767 0.0000 0.000802 0.000994 0.003452 -0.163627 0.170188 -0.184017 38.9340387757 -219.1668232682 689.69877
J913 07SEP16 2007.7070 54359 1445 0 140.8 2876 0.648027 4311181 0.308289 689 0.697602 0.0000 0.000816 0.000963 0.003452 -0.146590 0.175140 -0.162497 38.9340387680 -219.1668232619 689.69760
J913 07SEP17 2007.7098 54360 1445 1 140.8 2876 0.652328 4311181 0.306325 689 0.712104 0.0000 0.000833 0.000987 0.003611 -0.158006 0.208215 -0.183012 38.9340387503 -219.1668232123 689.71210
J913 07SEP18 2007.7125 54361 1445 2 140.8 2876 0.650448 4311181 0.305318 689 0.709718 0.0000 0.000787 0.000944 0.003325 -0.121918 0.176119 -0.167483 38.9340387412 -219.1668232340 689.70972
J913 07SEP19 2007.7153 54362 1445 3 140.8 2876 0.646809 4311181 0.308427 689 0.689241 0.0000 0.000788 0.000956 0.003594 -0.083917 0.173362 -0.254822 38.9340387692 -219.1668232760 689.68924
J913 07SEP20 2007.7180 54363 1445 4 140.8 2876 0.647737 4311181 0.304066 689 0.713525 0.0000 0.000769 0.000935 0.003396 -0.092428 0.183880 -0.178929 38.9340387299 -219.1668232653 689.71352
J913 07SEP21 2007.7207 54364 1445 5 140.8 2876 0.652190 4311181 0.305275 689 0.691598 0.0000 0.000798 0.000952 0.003561 -0.094908 0.193463 -0.195899 38.9340387408 -219.1668232139 689.69160
J913 07SEP22 2007.7235 54365 1445 6 140.8 2876 0.650921 4311181 0.307816 689 0.700377 0.0000 0.000774 0.000947 0.003369 -0.132388 0.193058 -0.183964 38.9340387637 -219.1668232285 689.70038
J913 07SEP23 2007.7262 54366 1446 0 140.8 2876 0.649759 4311181 0.306304 689 0.699638 0.0000 0.000729 0.000892 0.003091 -0.110481 0.193487 -0.168667 38.9340387501 -219.1668232419 689.69964
J913 07SEP24 2007.7290 54367 1446 1 140.8 2876 0.646539 4311181 0.307974 689 0.692737 0.0000 0.000785 0.000947 0.003426 -0.090180 0.215212 -0.169096 38.9340387651 -219.1668232791 689.69274
J913 07SEP25 2007.7317 54368 1446 2 140.8 2876 0.642386 4311181 0.314444 689 0.675258 0.0000 0.000790 0.000988 0.003478 -0.097737 0.110598 -0.175420 38.9340388234 -219.1668233270 689.67526
J913 07SEP26 2007.7344 54369 1446 3 140.8 2876 0.650041 4311181 0.306341 689 0.714399 0.0000 0.000751 0.000932 0.003310 -0.075755 0.123798 -0.212561 38.9340387504 -219.1668232387 689.71440
J913 07SEP27 2007.7372 54370 1446 4 140.8 2876 0.652702 4311181 0.309085 689 0.719211 0.0000 0.000777 0.000968 0.003473 -0.095161 0.173931 -0.186831 38.9340387751 -219.1668232080 689.71921
J913 07SEP28 2007.7399 54371 1446 5 140.8 2876 0.642214 4311181 0.307452 689 0.702042 0.0000 0.000780 0.000932 0.003416 -0.101287 0.216959 -0.176217 38.9340387604 -219.1668233290 689.70204
J913 07SEP29 2007.7426 54372 1446 6 140.8 2876 0.650994 4311181 0.304852 689 0.708196 0.0000 0.000769 0.000929 0.003425 -0.086415 0.199678 -0.210605 38.9340387370 -219.1668232277 689.70820
J913 07SEP30 2007.7454 54373 1447 0 140.8 2876 0.650347 4311181 0.307973 689 0.700004 0.0000 0.000755 0.000925 0.003277 -0.108375 0.171934 -0.190310 38.9340387651 -219.1668232352 689.70000
J913 07OCT01 2007.7481 54374 1447 1 140.8 2876 0.650387 4311181 0.306504 689 0.702578 0.0000 0.000749 0.000929 0.003303 -0.066814 0.123251 -0.186618 38.9340387519 -219.1668232347 689.70258
J913 07OCT02 2007.7509 54375 1447 2 140.8 2876 0.650431 4311181 0.307733 689 0.699615 0.0000 0.000792 0.000955 0.003494 -0.071269 0.162312 -0.216886 38.9340387630 -219.1668232342 689.69962
J913 07OCT03 2007.7536 54376 1447 3 140.8 2876 0.651413 4311181 0.307345 689 0.706305 0.0000 0.000758 0.000934 0.003379 -0.065522 0.105307 -0.197768 38.9340387595 -219.1668232229 689.70631
J913 07OCT04 2007.7563 54377 1447 4 140.8 2876 0.651110 4311181 0.305729 689 0.705003 0.0000 0.000755 0.000912 0.003259 -0.120711 0.154338 -0.167086 38.9340387449 -219.1668232264 689.70500
J913 07OCT05 2007.7591 54378 1447 5 140.8 2876 0.651226 4311181 0.312884 689 0.688764 0.0000 0.000777 0.000924 0.003386 -0.115822 0.183407 -0.167068 38.9340388094 -219.1668232250 689.68876
J913 07OCT06 2007.7618 54379 1447 6 140.8 2876 0.648984 4311181 0.307962 689 0.693181 0.0000 0.000737 0.000918 0.003217 -0.095314 0.139038 -0.174629 38.9340387650 -219.1668232509 689.69318
J913 07OCT07 2007.7645 54380 1448 0 140.8 2876 0.651712 4311181 0.310067 689 0.709840 0.0000 0.000753 0.000919 0.003301 -0.078720 0.116885 -0.205737 38.9340387840 -219.1668232194 689.70984
J913 07OCT08 2007.7673 54381 1448 1 140.8 2876 0.649906 4311181 0.314909 689 0.688879 0.0000 0.000799 0.001005 0.003534 -0.070706 0.052260 -0.158660 38.9340388276 -219.1668232402 689.68888
J913 07OCT09 2007.7700 54382 1448 2 140.8 2876 0.638152 4311181 0.315253 689 0.692859 0.0000 0.000850 0.000996 0.003679 -0.136407 0.117778 -0.237035 38.9340388307 -219.1668233758 689.69286
J913 07OCT10 2007.7728 54383 1448 3 140.8 2876 0.650151 4311181 0.308157 689 0.707052 0.0000 0.000771 0.000966 0.003455 -0.120552 0.143680 -0.233719 38.9340387668 -219.1668232374 689.70705
J913 07OCT11 2007.7755 54384 1448 4 140.8 2876 0.643282 4311181 0.308380 689 0.701283 0.0000 0.000742 0.000912 0.003191 -0.097559 0.151258 -0.142702 38.9340387688 -219.1668233166 689.70128
J913 07OCT12 2007.7782 54385 1448 5 140.8 2876 0.647167 4311181 0.314465 689 0.692234 0.0000 0.000740 0.000901 0.003172 -0.111626 0.146879 -0.211721 38.9340388236 -219.1668232718 689.69223
J913 07OCT13 2007.7810 54386 1448 6 140.8 2876 0.642803 4311181 0.309032 689 0.695881 0.0000 0.000743 0.000927 0.003225 -0.088845 0.155518 -0.156345 38.9340387747 -219.1668233222 689.69588
J913 07OCT14 2007.7837 54387 1449 0 140.8 2876 0.647927 4311181 0.307130 689 0.696179 0.0000 0.000747 0.000917 0.003228 -0.088123 0.138925 -0.175115 38.9340387575 -219.1668232631 689.69618
J913 07OCT15 2007.7864 54388 1449 1 140.8 2876 0.650457 4311181 0.306550 689 0.699793 0.0000 0.000732 0.000892 0.003161 -0.073626 0.103357 -0.208111 38.9340387523 -219.1668232339 689.69979
J913 07OCT16 2007.7892 54389 1449 2 140.8 2876 0.649959 4311181 0.304531 689 0.702561 0.0000 0.000730 0.000883 0.003114 -0.089872 0.126466 -0.197791 38.9340387341 -219.1668232397 689.70256
J913 07OCT17 2007.7919 54390 1449 3 140.8 2876 0.649833 4311181 0.307345 689 0.700513 0.0000 0.000750 0.000909 0.003293 -0.051331 0.147894 -0.200412 38.9340387595 -219.1668232411 689.70051
J913 07OCT18 2007.7947 54391 1449 4 140.8 2876 0.651236 4311181 0.307309 689 0.699861 0.0000 0.000757 0.000907 0.003260 -0.050883 0.114164 -0.195100 38.9340387591 -219.1668232249 689.69986
