site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J196 25APR23 2025.3087 60788 2363 3 139.8 2767 3.257286 4273437 -0.440640 150 0.813849 0.0000 0.000792 0.000996 0.003675 0.039273 -0.155896 -0.225729 38.5940296283 -220.1682015451 150.81385
J196 25APR24 2025.3114 60789 2363 4 139.8 2767 3.257408 4273437 -0.441740 150 0.817246 0.0000 0.000811 0.001008 0.003576 0.022512 -0.114296 -0.127068 38.5940296184 -220.1682015437 150.81725
J196 25APR25 2025.3142 60790 2363 5 139.8 2767 3.249759 4273437 -0.437940 150 0.817828 0.0000 0.000785 0.000993 0.003571 0.092382 -0.112316 -0.183394 38.5940296526 -220.1682016314 150.81783
J196 25APR26 2025.3169 60791 2363 6 139.8 2767 3.254889 4273437 -0.443246 150 0.818001 0.0000 0.000780 0.000990 0.003510 0.085758 -0.182936 -0.186437 38.5940296048 -220.1682015726 150.81800
J196 25MAY04 2025.3388 60799 2365 0 139.8 2767 3.256418 4273437 -0.438951 150 0.807017 0.0000 0.000791 0.001027 0.003691 0.040911 -0.085536 -0.246747 38.5940296435 -220.1682015550 150.80702
J196 25MAY05 2025.3415 60800 2365 1 139.8 2767 3.256665 4273437 -0.440074 150 0.815124 0.0000 0.000784 0.000973 0.003542 0.118433 -0.160984 -0.206936 38.5940296334 -220.1682015522 150.81512
J196 25MAY06 2025.3443 60801 2365 2 139.8 2767 3.257992 4273437 -0.441013 150 0.816078 0.0000 0.000772 0.000981 0.003475 0.055362 -0.139320 -0.209765 38.5940296249 -220.1682015370 150.81608
J196 25MAY07 2025.3470 60802 2365 3 139.8 2767 3.258262 4273437 -0.441211 150 0.788761 0.0000 0.000773 0.000997 0.003511 0.086572 -0.174014 -0.166360 38.5940296232 -220.1682015339 150.78876
J196 25MAY08 2025.3498 60803 2365 4 139.8 2767 3.259373 4273437 -0.441903 150 0.812082 0.0000 0.000802 0.001014 0.003583 0.019328 -0.053113 -0.168686 38.5940296169 -220.1682015211 150.81208
J196 25MAY09 2025.3525 60804 2365 5 139.8 2767 3.258399 4273437 -0.441997 150 0.813460 0.0000 0.000840 0.001029 0.003756 0.086665 -0.138168 -0.150912 38.5940296161 -220.1682015323 150.81346
J196 25MAY10 2025.3552 60805 2365 6 139.8 2767 3.254197 4273437 -0.439372 150 0.819198 0.0000 0.000833 0.001056 0.003802 0.126322 -0.122090 -0.214182 38.5940296397 -220.1682015805 150.81920
J196 25MAY11 2025.3580 60806 2366 0 139.8 2767 3.252603 4273437 -0.440725 150 0.828418 0.0000 0.000785 0.000968 0.003487 0.104783 -0.138614 -0.209305 38.5940296275 -220.1682015988 150.82842
J196 25MAY12 2025.3607 60807 2366 1 139.8 2767 3.255644 4273437 -0.441450 150 0.815765 0.0000 0.000808 0.001065 0.003697 0.066852 -0.071722 -0.164785 38.5940296210 -220.1682015639 150.81577
J196 25MAY13 2025.3634 60808 2366 2 139.8 2767 3.257217 4273437 -0.440095 150 0.811009 0.0000 0.000773 0.000973 0.003504 0.060555 -0.079884 -0.167716 38.5940296332 -220.1682015458 150.81101
J196 25MAY14 2025.3662 60809 2366 3 139.8 2767 3.258944 4273437 -0.439407 150 0.811906 0.0000 0.000808 0.001040 0.003703 0.119347 -0.123563 -0.187851 38.5940296394 -220.1682015260 150.81191
J196 25MAY15 2025.3689 60810 2366 4 139.8 2767 3.258554 4273437 -0.440071 150 0.816048 0.0000 0.000792 0.001034 0.003658 0.082900 -0.143774 -0.179241 38.5940296334 -220.1682015305 150.81605
J196 25MAY16 2025.3717 60811 2366 5 139.8 2767 3.259566 4273437 -0.441589 150 0.814917 0.0000 0.000817 0.001029 0.003754 0.088179 -0.078496 -0.197790 38.5940296198 -220.1682015189 150.81492
J196 25MAY17 2025.3744 60812 2366 6 139.8 2767 3.254958 4273437 -0.438752 150 0.808708 0.0000 0.000831 0.001070 0.003974 0.087933 -0.143942 -0.250133 38.5940296453 -220.1682015718 150.80871
J196 25MAY18 2025.3771 60813 2367 0 139.8 2767 3.256693 4273437 -0.441116 150 0.814405 0.0000 0.000777 0.000973 0.003535 0.076651 -0.082383 -0.227651 38.5940296240 -220.1682015519 150.81441
J196 25MAY19 2025.3799 60814 2367 1 139.8 2767 3.261423 4273437 -0.441570 150 0.820109 0.0000 0.000789 0.000983 0.003532 0.064832 -0.093179 -0.197556 38.5940296199 -220.1682014976 150.82011
J196 25MAY20 2025.3826 60815 2367 2 139.8 2767 3.258984 4273437 -0.439647 150 0.821339 0.0000 0.000792 0.001024 0.003716 0.099157 -0.180875 -0.215165 38.5940296372 -220.1682015256 150.82134
J196 25MAY21 2025.3854 60816 2367 3 139.8 2767 3.257575 4273437 -0.439177 150 0.811399 0.0000 0.000819 0.001030 0.003791 0.079564 -0.123998 -0.206794 38.5940296415 -220.1682015417 150.81140
J196 25MAY22 2025.3881 60817 2367 4 139.8 2767 3.259870 4273437 -0.441761 150 0.814425 0.0000 0.000851 0.001086 0.003807 0.097826 -0.101821 -0.184658 38.5940296182 -220.1682015154 150.81443
J196 25MAY23 2025.3908 60818 2367 5 139.8 2767 3.260267 4273437 -0.440635 150 0.811874 0.0000 0.000867 0.001150 0.003981 0.052754 -0.083155 -0.151361 38.5940296283 -220.1682015108 150.81187
J196 25MAY24 2025.3936 60819 2367 6 139.8 2767 3.259758 4273437 -0.440400 150 0.817962 0.0000 0.000848 0.001112 0.003817 0.070916 -0.044275 -0.202375 38.5940296305 -220.1682015167 150.81796
J196 25MAY25 2025.3963 60820 2368 0 139.8 2767 3.250831 4273437 -0.438340 150 0.814059 0.0000 0.000803 0.001002 0.003722 0.114545 -0.167487 -0.281764 38.5940296490 -220.1682016191 150.81406
J196 25MAY26 2025.3990 60821 2368 1 139.8 2767 3.259017 4273437 -0.440182 150 0.814495 0.0000 0.000818 0.001086 0.003779 0.060321 -0.073733 -0.147020 38.5940296324 -220.1682015252 150.81450
J196 25MAY27 2025.4018 60822 2368 2 139.8 2767 3.258543 4273437 -0.441987 150 0.814932 0.0000 0.000836 0.001018 0.003753 0.122101 -0.158525 -0.207437 38.5940296162 -220.1682015306 150.81493
J196 25MAY28 2025.4045 60823 2368 3 139.8 2767 3.258682 4273437 -0.441066 150 0.806191 0.0000 0.000828 0.001082 0.003738 0.099308 -0.094709 -0.144746 38.5940296245 -220.1682015290 150.80619
J196 25MAY29 2025.4073 60824 2368 4 139.8 2767 3.261324 4273437 -0.440419 150 0.817413 0.0000 0.000793 0.001019 0.003708 0.065316 -0.102266 -0.282957 38.5940296303 -220.1682014987 150.81741
J196 25MAY30 2025.4100 60825 2368 5 139.8 2767 3.260506 4273437 -0.439901 150 0.820125 0.0000 0.000803 0.001008 0.003731 0.053993 -0.070529 -0.265089 38.5940296350 -220.1682015081 150.82012
J196 25MAY31 2025.4127 60826 2368 6 139.8 2767 3.258614 4273437 -0.439847 150 0.818114 0.0000 0.000820 0.001015 0.003708 0.069686 -0.059665 -0.223832 38.5940296354 -220.1682015298 150.81811
J196 25JUN01 2025.4155 60827 2369 0 139.8 2767 3.260654 4273437 -0.440862 150 0.825463 0.0000 0.000776 0.000985 0.003501 0.080655 -0.124135 -0.195971 38.5940296263 -220.1682015064 150.82546
J196 25JUN02 2025.4182 60828 2369 1 139.8 2767 3.262485 4273437 -0.439689 150 0.814348 0.0000 0.000869 0.001111 0.003892 0.119373 -0.140336 -0.142981 38.5940296369 -220.1682014854 150.81435
J196 25JUN03 2025.4209 60829 2369 2 139.8 2767 3.259923 4273437 -0.441098 150 0.822685 0.0000 0.000764 0.000954 0.003360 0.089333 -0.150420 -0.219688 38.5940296242 -220.1682015148 150.82268
J196 25JUN04 2025.4237 60830 2369 3 139.8 2767 3.257874 4273437 -0.440848 150 0.821398 0.0000 0.000802 0.001006 0.003628 0.101088 -0.162161 -0.236099 38.5940296264 -220.1682015383 150.82140
J196 25JUN05 2025.4264 60831 2369 4 139.8 2767 3.254309 4273437 -0.436751 150 0.808694 0.0000 0.000843 0.001061 0.003945 0.077370 -0.080680 -0.263292 38.5940296633 -220.1682015792 150.80869
J196 25JUN06 2025.4292 60832 2369 5 139.8 2767 3.262787 4273437 -0.442586 150 0.808786 0.0000 0.000879 0.001116 0.003942 0.128241 -0.060732 -0.195496 38.5940296108 -220.1682014819 150.80879
J196 25JUN07 2025.4319 60833 2369 6 139.8 2767 3.259044 4273437 -0.440317 150 0.818113 0.0000 0.000798 0.000986 0.003516 0.101625 -0.104292 -0.192629 38.5940296312 -220.1682015249 150.81811
J196 25JUN08 2025.4346 60834 2370 0 139.8 2767 3.261067 4273437 -0.439675 150 0.823173 0.0000 0.000795 0.001036 0.003547 0.118773 -0.090636 -0.129495 38.5940296370 -220.1682015017 150.82317
J196 25JUN09 2025.4374 60835 2370 1 139.8 2767 3.262147 4273437 -0.439241 150 0.818756 0.0000 0.000788 0.001020 0.003689 0.087869 -0.037359 -0.289342 38.5940296409 -220.1682014893 150.81876
J196 25JUN10 2025.4401 60836 2370 2 139.8 2767 3.260455 4273437 -0.439648 150 0.809442 0.0000 0.000851 0.001102 0.004083 0.079759 -0.121499 -0.245265 38.5940296372 -220.1682015087 150.80944
J196 25JUN11 2025.4428 60837 2370 3 139.8 2767 3.250672 4273437 -0.439498 150 0.821717 0.0000 0.000857 0.001154 0.004015 0.042830 -0.065512 -0.160724 38.5940296386 -220.1682016210 150.82172
J196 25JUN12 2025.4456 60838 2370 4 139.8 2767 3.259919 4273437 -0.438317 150 0.811454 0.0000 0.000907 0.001116 0.004318 0.103065 -0.110033 -0.268940 38.5940296492 -220.1682015148 150.81145
J196 25JUN13 2025.4483 60839 2370 5 139.8 2767 3.265499 4273437 -0.438925 150 0.823113 0.0000 0.000851 0.001051 0.003880 0.091241 -0.103381 -0.146557 38.5940296438 -220.1682014508 150.82311
J196 25JUN14 2025.4511 60840 2370 6 139.8 2767 3.262344 4273437 -0.439822 150 0.817177 0.0000 0.000827 0.000988 0.003662 0.108987 -0.146877 -0.229282 38.5940296357 -220.1682014870 150.81718
J196 25JUN15 2025.4538 60841 2371 0 139.8 2767 3.264250 4273437 -0.440128 150 0.823328 0.0000 0.000891 0.001082 0.003930 0.154011 -0.176850 -0.186473 38.5940296329 -220.1682014651 150.82333
J196 25JUN16 2025.4565 60842 2371 1 139.8 2767 3.257246 4273437 -0.440060 150 0.811316 0.0000 0.000902 0.001096 0.004138 0.092654 -0.103921 -0.224491 38.5940296335 -220.1682015455 150.81132
J196 25JUN17 2025.4593 60843 2371 2 139.8 2767 3.256517 4273437 -0.444031 150 0.814953 0.0000 0.000870 0.001132 0.003978 0.086444 -0.108133 -0.127832 38.5940295978 -220.1682015539 150.81495
J196 25JUN18 2025.4620 60844 2371 3 139.8 2767 3.261735 4273437 -0.440668 150 0.824728 0.0000 0.000831 0.001044 0.003702 0.123535 -0.116248 -0.178988 38.5940296281 -220.1682014940 150.82473
J196 25JUN19 2025.4648 60845 2371 4 139.8 2767 3.264649 4273437 -0.440130 150 0.820613 0.0000 0.000846 0.001048 0.003774 0.093312 -0.121334 -0.193853 38.5940296329 -220.1682014605 150.82061
J196 25JUN20 2025.4675 60846 2371 5 139.8 2767 3.262987 4273437 -0.439394 150 0.825800 0.0000 0.000847 0.001041 0.003703 0.131523 -0.131881 -0.126045 38.5940296395 -220.1682014796 150.82580
J196 25JUN21 2025.4702 60847 2371 6 139.8 2767 3.263537 4273437 -0.440379 150 0.824448 0.0000 0.000829 0.001031 0.003719 0.086734 -0.119354 -0.164868 38.5940296306 -220.1682014733 150.82445
J196 25JUN22 2025.4730 60848 2372 0 139.8 2767 3.259055 4273437 -0.438705 150 0.804526 0.0000 0.000859 0.001015 0.003887 0.075081 -0.146531 -0.265912 38.5940296457 -220.1682015247 150.80453
J196 25JUN23 2025.4757 60849 2372 1 139.8 2767 3.262486 4273437 -0.438826 150 0.814479 0.0000 0.000868 0.001068 0.003936 0.125331 -0.136763 -0.254950 38.5940296446 -220.1682014854 150.81448
J196 25JUN24 2025.4784 60850 2372 2 139.8 2767 3.262347 4273437 -0.438621 150 0.812334 0.0000 0.000839 0.001052 0.003849 0.132689 -0.142351 -0.190619 38.5940296465 -220.1682014870 150.81233
J196 25JUN25 2025.4812 60851 2372 3 139.8 2767 3.262953 4273437 -0.441023 150 0.813198 0.0000 0.000830 0.001078 0.003792 0.063294 -0.080064 -0.195885 38.5940296248 -220.1682014800 150.81320
J196 25JUN26 2025.4839 60852 2372 4 139.8 2767 3.260525 4273437 -0.438454 150 0.802919 0.0000 0.000798 0.001031 0.003884 0.026388 -0.132261 -0.289565 38.5940296480 -220.1682015079 150.80292
J196 25JUN27 2025.4867 60853 2372 5 139.8 2767 3.262648 4273437 -0.439297 150 0.805229 0.0000 0.000923 0.001151 0.004288 0.094287 -0.135135 -0.131264 38.5940296404 -220.1682014835 150.80523
J196 25JUN28 2025.4894 60854 2372 6 139.8 2767 3.265428 4273437 -0.439908 150 0.821314 0.0000 0.000825 0.001038 0.003694 0.103102 -0.017551 -0.186081 38.5940296349 -220.1682014516 150.82131
J196 25JUN29 2025.4921 60855 2373 0 139.8 2767 3.265131 4273437 -0.439368 150 0.820552 0.0000 0.000812 0.001056 0.003684 0.110984 -0.058683 -0.180039 38.5940296398 -220.1682014550 150.82055
J196 25JUN30 2025.4949 60856 2373 1 139.8 2767 3.264949 4273437 -0.438521 150 0.814758 0.0000 0.000786 0.001009 0.003619 0.089829 -0.065613 -0.191990 38.5940296474 -220.1682014571 150.81476
J196 25JUL01 2025.4976 60857 2373 2 139.8 2767 3.263600 4273437 -0.441286 150 0.806188 0.0000 0.000822 0.001041 0.003760 0.126406 -0.164217 -0.133823 38.5940296225 -220.1682014726 150.80619
J196 25JUL02 2025.5003 60858 2373 3 139.8 2767 3.265021 4273437 -0.441252 150 0.824661 0.0000 0.000830 0.001066 0.003720 0.078371 -0.185392 -0.138129 38.5940296228 -220.1682014563 150.82466
J196 25JUL03 2025.5031 60859 2373 4 139.8 2767 3.264483 4273437 -0.441933 150 0.815665 0.0000 0.000821 0.001111 0.003814 0.104469 -0.109154 -0.106418 38.5940296167 -220.1682014625 150.81566
J196 25JUL04 2025.5058 60860 2373 5 139.8 2767 3.259570 4273437 -0.440050 150 0.808857 0.0000 0.000857 0.001098 0.004101 0.026569 -0.037442 -0.221436 38.5940296336 -220.1682015188 150.80886
J196 25JUL05 2025.5086 60861 2373 6 139.8 2767 3.265886 4273437 -0.439479 150 0.819719 0.0000 0.000862 0.001082 0.004121 0.067359 0.021390 -0.171538 38.5940296388 -220.1682014463 150.81972
J196 25JUL06 2025.5113 60862 2374 0 139.8 2767 3.265998 4273437 -0.441588 150 0.819686 0.0000 0.000790 0.001019 0.003785 0.030125 -0.131382 -0.199122 38.5940296198 -220.1682014451 150.81969
J196 25JUL07 2025.5140 60863 2374 1 139.8 2767 3.264282 4273437 -0.440275 150 0.822206 0.0000 0.000760 0.000992 0.003603 0.084310 -0.063913 -0.273815 38.5940296316 -220.1682014647 150.82221
J196 25JUL08 2025.5168 60864 2374 2 139.8 2767 3.265599 4273437 -0.441101 150 0.823085 0.0000 0.000822 0.001066 0.003749 0.079115 -0.006180 -0.183442 38.5940296241 -220.1682014496 150.82308
J196 25JUL09 2025.5195 60865 2374 3 139.8 2767 3.265594 4273437 -0.440368 150 0.813705 0.0000 0.000823 0.001053 0.003787 0.109795 -0.112298 -0.212494 38.5940296307 -220.1682014497 150.81371
J196 25JUL10 2025.5222 60866 2374 4 139.8 2767 3.264126 4273437 -0.441856 150 0.817073 0.0000 0.000836 0.001126 0.004081 0.039060 -0.061931 -0.193760 38.5940296173 -220.1682014666 150.81707
J196 25JUL11 2025.5250 60867 2374 5 139.8 2767 3.268402 4273437 -0.439660 150 0.815896 0.0000 0.000875 0.001118 0.004152 0.055401 -0.039969 -0.222668 38.5940296371 -220.1682014175 150.81590
J196 25JUL12 2025.5277 60868 2374 6 139.8 2767 3.267100 4273437 -0.440985 150 0.822478 0.0000 0.000767 0.001021 0.003690 0.060960 -0.047490 -0.286074 38.5940296252 -220.1682014324 150.82248
J196 25JUL13 2025.5305 60869 2375 0 139.8 2767 3.268112 4273437 -0.439929 150 0.825481 0.0000 0.000800 0.001036 0.003656 0.072391 -0.044405 -0.245678 38.5940296347 -220.1682014208 150.82548
J196 25JUL14 2025.5332 60870 2375 1 139.8 2767 3.266178 4273437 -0.438436 150 0.816615 0.0000 0.000848 0.001115 0.004270 0.032945 -0.077791 -0.296700 38.5940296482 -220.1682014430 150.81662
J196 25JUL15 2025.5359 60871 2375 2 139.8 2767 3.264058 4273437 -0.441636 150 0.833488 0.0000 0.000900 0.001135 0.004289 0.020445 -0.119493 -0.238997 38.5940296193 -220.1682014673 150.83349
J196 25JUL16 2025.5387 60872 2375 3 139.8 2767 3.265098 4273437 -0.439322 150 0.818928 0.0000 0.000795 0.001002 0.003626 0.093875 -0.151387 -0.191684 38.5940296402 -220.1682014554 150.81893
J196 25JUL17 2025.5414 60873 2375 4 139.8 2767 3.266693 4273437 -0.441559 150 0.818844 0.0000 0.000788 0.001004 0.003638 0.083629 -0.085004 -0.196003 38.5940296200 -220.1682014371 150.81884
J196 25JUL18 2025.5441 60874 2375 5 139.8 2767 3.265532 4273437 -0.442994 150 0.826713 0.0000 0.000784 0.001060 0.003632 0.095566 -0.074572 -0.127103 38.5940296071 -220.1682014504 150.82671
J196 25JUL19 2025.5469 60875 2375 6 139.8 2767 3.266174 4273437 -0.440899 150 0.828149 0.0000 0.000768 0.001017 0.003556 0.063035 -0.062018 -0.201208 38.5940296260 -220.1682014430 150.82815
J196 25JUL20 2025.5496 60876 2376 0 139.8 2767 3.267830 4273437 -0.443568 150 0.815189 0.0000 0.000756 0.000995 0.003526 0.053098 -0.131760 -0.213751 38.5940296019 -220.1682014240 150.81519
J196 25JUL21 2025.5524 60877 2376 1 139.8 2767 3.264970 4273437 -0.437856 150 0.815191 0.0000 0.000784 0.001014 0.003679 0.098233 -0.183083 -0.236230 38.5940296534 -220.1682014568 150.81519
J196 25JUL22 2025.5551 60878 2376 2 139.8 2767 3.267243 4273437 -0.438562 150 0.815023 0.0000 0.000862 0.001060 0.003918 0.093414 -0.137909 -0.160172 38.5940296470 -220.1682014308 150.81502
J196 25JUL23 2025.5578 60879 2376 3 139.8 2767 3.265894 4273437 -0.440298 150 0.827409 0.0000 0.000774 0.001009 0.003672 0.047387 -0.092570 -0.223091 38.5940296314 -220.1682014462 150.82741
J196 25JUL24 2025.5606 60880 2376 4 139.8 2767 3.267704 4273437 -0.442969 150 0.825890 0.0000 0.000817 0.001095 0.003897 0.072941 -0.066553 -0.217698 38.5940296073 -220.1682014255 150.82589
J196 25JUL25 2025.5633 60881 2376 5 139.8 2767 3.268855 4273437 -0.441336 150 0.819564 0.0000 0.000792 0.001010 0.003676 0.038849 -0.006906 -0.258050 38.5940296220 -220.1682014123 150.81956
J196 25JUL26 2025.5661 60882 2376 6 139.8 2767 3.265159 4273437 -0.439537 150 0.817800 0.0000 0.000781 0.001037 0.003653 0.074067 -0.107358 -0.260807 38.5940296382 -220.1682014547 150.81780
J196 25JUL27 2025.5688 60883 2377 0 139.8 2767 3.269216 4273437 -0.437841 150 0.799882 0.0000 0.000796 0.001047 0.003773 0.077220 -0.091700 -0.269143 38.5940296535 -220.1682014081 150.79988
J196 25JUL28 2025.5715 60884 2377 1 139.8 2767 3.268805 4273437 -0.438476 150 0.817934 0.0000 0.000822 0.001077 0.003872 0.096332 -0.103953 -0.201442 38.5940296478 -220.1682014128 150.81793
J196 25JUL29 2025.5743 60885 2377 2 139.8 2767 3.269618 4273437 -0.438456 150 0.826365 0.0000 0.000868 0.001135 0.004041 0.089990 -0.075132 -0.186091 38.5940296480 -220.1682014035 150.82636
J196 25JUL30 2025.5770 60886 2377 3 139.8 2767 3.269866 4273437 -0.440353 150 0.823452 0.0000 0.000799 0.001028 0.003646 0.114006 -0.119172 -0.204108 38.5940296309 -220.1682014007 150.82345
J196 25JUL31 2025.5797 60887 2377 4 139.8 2767 3.267597 4273437 -0.439315 150 0.827268 0.0000 0.000830 0.001088 0.003859 0.065205 -0.136674 -0.218842 38.5940296402 -220.1682014267 150.82727
J196 25AUG01 2025.5825 60888 2377 5 139.8 2767 3.271636 4273437 -0.440836 150 0.819056 0.0000 0.000813 0.001082 0.003916 0.085339 -0.062791 -0.260090 38.5940296265 -220.1682013803 150.81906
J196 25AUG02 2025.5852 60889 2377 6 139.8 2767 3.271662 4273437 -0.438998 150 0.821656 0.0000 0.000839 0.001078 0.003887 0.092361 -0.126514 -0.156343 38.5940296431 -220.1682013800 150.82166
J196 25AUG03 2025.5880 60890 2378 0 139.8 2767 3.269161 4273437 -0.440221 150 0.822179 0.0000 0.000856 0.001119 0.004031 0.067628 -0.026707 -0.212659 38.5940296321 -220.1682014087 150.82218
J196 25AUG04 2025.5907 60891 2378 1 139.8 2767 3.268297 4273437 -0.440760 150 0.831152 0.0000 0.000840 0.001100 0.003981 0.050316 -0.067440 -0.218150 38.5940296272 -220.1682014187 150.83115
J196 25AUG05 2025.5934 60892 2378 2 139.8 2767 3.260230 4273437 -0.436512 150 0.789132 0.0000 0.000903 0.001164 0.004284 0.081824 -0.152896 -0.190205 38.5940296655 -220.1682015112 150.78913
J196 25AUG06 2025.5962 60893 2378 3 139.8 2767 3.268704 4273437 -0.440400 150 0.815042 0.0000 0.000852 0.001112 0.004115 0.063013 0.013530 -0.150503 38.5940296305 -220.1682014140 150.81504
J196 25AUG07 2025.5989 60894 2378 4 139.8 2767 3.263421 4273437 -0.441090 150 0.820293 0.0000 0.000910 0.001175 0.004253 0.056827 -0.081118 -0.053849 38.5940296242 -220.1682014746 150.82029
J196 25AUG08 2025.6016 60895 2378 5 139.8 2767 3.268377 4273437 -0.440279 150 0.803544 0.0000 0.000894 0.001147 0.004213 0.078002 -0.080290 -0.172203 38.5940296315 -220.1682014177 150.80354
J196 25AUG09 2025.6044 60896 2378 6 139.8 2767 3.272846 4273437 -0.440093 150 0.823714 0.0000 0.000819 0.001054 0.003833 0.058890 -0.143527 -0.217874 38.5940296332 -220.1682013664 150.82371
J196 25AUG10 2025.6071 60897 2379 0 139.8 2767 3.270789 4273437 -0.440810 150 0.814048 0.0000 0.000833 0.001082 0.003891 0.049083 -0.090381 -0.253600 38.5940296268 -220.1682013901 150.81405
J196 25AUG11 2025.6099 60898 2379 1 139.8 2767 3.268683 4273437 -0.437977 150 0.811098 0.0000 0.000805 0.001007 0.003663 0.078726 -0.140075 -0.212601 38.5940296523 -220.1682014142 150.81110
J196 25AUG12 2025.6126 60899 2379 2 139.8 2767 3.269667 4273437 -0.438955 150 0.812808 0.0000 0.000790 0.001036 0.003670 0.059224 -0.120710 -0.224733 38.5940296435 -220.1682014029 150.81281
J196 25AUG13 2025.6153 60900 2379 3 139.8 2767 3.272238 4273437 -0.441656 150 0.805784 0.0000 0.000800 0.000984 0.003622 0.102016 -0.192168 -0.193542 38.5940296191 -220.1682013734 150.80578
J196 25AUG14 2025.6181 60901 2379 4 139.8 2767 3.270615 4273437 -0.444349 150 0.809649 0.0000 0.000782 0.001018 0.003563 0.064093 -0.105759 -0.224317 38.5940295949 -220.1682013921 150.80965
J196 25AUG15 2025.6208 60902 2379 5 139.8 2767 3.272044 4273437 -0.440157 150 0.817499 0.0000 0.000792 0.001018 0.003548 0.071668 -0.091990 -0.144151 38.5940296327 -220.1682013757 150.81750
J196 25AUG16 2025.6235 60903 2379 6 139.8 2767 3.273063 4273437 -0.440809 150 0.810066 0.0000 0.000798 0.001025 0.003675 0.020802 -0.085112 -0.253016 38.5940296268 -220.1682013640 150.81007
J196 25AUG17 2025.6263 60904 2380 0 139.8 2767 3.263005 4273437 -0.438271 150 0.802348 0.0000 0.000842 0.001087 0.003956 0.011203 -0.043350 -0.217132 38.5940296496 -220.1682014794 150.80235
J196 25AUG18 2025.6290 60905 2380 1 139.8 2767 3.267676 4273437 -0.439041 150 0.813577 0.0000 0.000812 0.001022 0.003660 0.068699 -0.080767 -0.250873 38.5940296427 -220.1682014258 150.81358
J196 25AUG19 2025.6318 60906 2380 2 139.8 2767 3.265473 4273437 -0.440138 150 0.799766 0.0000 0.000864 0.001096 0.003960 0.083403 -0.133624 -0.225743 38.5940296328 -220.1682014511 150.79977
J196 25AUG20 2025.6345 60907 2380 3 139.8 2767 3.262424 4273437 -0.440171 150 0.806990 0.0000 0.000876 0.001126 0.004260 0.053999 -0.111192 -0.271688 38.5940296325 -220.1682014861 150.80699
J196 25AUG21 2025.6372 60908 2380 4 139.8 2767 3.270229 4273437 -0.439966 150 0.808098 0.0000 0.000843 0.001072 0.003933 0.035340 -0.066124 -0.220246 38.5940296344 -220.1682013965 150.80810
J196 25AUG22 2025.6400 60909 2380 5 139.8 2767 3.271118 4273437 -0.439479 150 0.813847 0.0000 0.000876 0.001091 0.004004 0.108940 -0.143697 -0.183685 38.5940296388 -220.1682013863 150.81385
J196 25AUG23 2025.6427 60910 2380 6 139.8 2767 3.274457 4273437 -0.439194 150 0.817369 0.0000 0.000844 0.001067 0.003897 0.048571 -0.046831 -0.187835 38.5940296413 -220.1682013480 150.81737
J196 25AUG24 2025.6454 60911 2381 0 139.8 2767 3.271291 4273437 -0.441099 150 0.814409 0.0000 0.000827 0.001054 0.003801 0.049103 -0.092815 -0.242163 38.5940296242 -220.1682013843 150.81441
J196 25AUG25 2025.6482 60912 2381 1 139.8 2767 3.276613 4273437 -0.442877 150 0.816239 0.0000 0.000891 0.001121 0.004197 0.015817 -0.066121 -0.204313 38.5940296081 -220.1682013232 150.81624
J196 25AUG26 2025.6509 60913 2381 2 139.8 2767 3.267785 4273437 -0.440264 150 0.823012 0.0000 0.000882 0.001138 0.004171 0.011821 -0.070353 -0.156046 38.5940296317 -220.1682014245 150.82301
J196 25AUG27 2025.6537 60914 2381 3 139.8 2767 3.264961 4273437 -0.438625 150 0.800635 0.0000 0.000831 0.001046 0.003844 0.057351 -0.066549 -0.262562 38.5940296465 -220.1682014570 150.80064
J196 25AUG28 2025.6564 60915 2381 4 139.8 2767 3.275010 4273437 -0.443621 150 0.812367 0.0000 0.000814 0.001041 0.003735 0.072189 -0.045180 -0.178357 38.5940296014 -220.1682013416 150.81237
J196 25AUG29 2025.6591 60916 2381 5 139.8 2767 3.266861 4273437 -0.444463 150 0.806056 0.0000 0.000806 0.001027 0.003669 0.067242 -0.119535 -0.184265 38.5940295939 -220.1682014352 150.80606
J196 25AUG30 2025.6619 60917 2381 6 139.8 2767 3.268145 4273437 -0.439329 150 0.802093 0.0000 0.000796 0.001046 0.003754 0.033595 -0.102392 -0.218958 38.5940296401 -220.1682014204 150.80209
J196 25AUG31 2025.6646 60918 2382 0 139.8 2767 3.271809 4273437 -0.440736 150 0.821797 0.0000 0.000778 0.000998 0.003524 0.061247 -0.098367 -0.176918 38.5940296274 -220.1682013784 150.82180
J196 25SEP01 2025.6674 60919 2382 1 139.8 2767 3.269522 4273437 -0.440840 150 0.807127 0.0000 0.000812 0.001021 0.003798 0.019831 -0.045010 -0.211853 38.5940296265 -220.1682014046 150.80713
J196 25SEP02 2025.6701 60920 2382 2 139.8 2767 3.264249 4273437 -0.440996 150 0.812630 0.0000 0.000898 0.001150 0.004313 0.021891 -0.073291 -0.279900 38.5940296251 -220.1682014651 150.81263
J196 25SEP03 2025.6728 60921 2382 3 139.8 2767 3.273345 4273437 -0.441003 150 0.809382 0.0000 0.000839 0.001035 0.003750 0.109146 -0.119913 -0.250170 38.5940296250 -220.1682013607 150.80938
