site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J533 98APR20 1998.2998 50923 954 1 141.4 3979 0.130160 4585519 0.162731 66 0.473894 0.0000 0.001158 0.001387 0.005367 -0.066651 0.095085 -0.171707 41.4047069431 -218.5524132518 66.47389
J533 98APR21 1998.3025 50924 954 2 141.4 3979 0.131268 4585519 0.164694 66 0.467587 0.0000 0.001178 0.001451 0.005591 -0.141153 0.116352 -0.187847 41.4047069608 -218.5524132385 66.46759
J533 98APR22 1998.3053 50925 954 3 141.4 3979 0.129169 4585519 0.164907 66 0.468854 0.0000 0.001132 0.001373 0.005316 -0.119564 0.083132 -0.155132 41.4047069627 -218.5524132636 66.46885
J533 98APR23 1998.3080 50926 954 4 141.4 3979 0.126824 4585519 0.166812 66 0.472790 0.0000 0.001129 0.001359 0.005300 -0.115266 0.119062 -0.220241 41.4047069798 -218.5524132916 66.47279
J533 98APR24 1998.3107 50927 954 5 141.4 3979 0.130222 4585519 0.166245 66 0.468906 0.0000 0.001113 0.001360 0.005219 -0.109915 0.094699 -0.197775 41.4047069747 -218.5524132510 66.46891
J533 98APR25 1998.3135 50928 954 6 141.4 3979 0.128812 4585519 0.164656 66 0.470814 0.0000 0.001138 0.001389 0.005447 -0.082771 0.073700 -0.192481 41.4047069604 -218.5524132679 66.47081
J533 98APR26 1998.3162 50929 955 0 141.4 3979 0.129313 4585519 0.164218 66 0.471583 0.0000 0.001147 0.001366 0.005383 -0.103072 0.089411 -0.191824 41.4047069565 -218.5524132619 66.47158
J533 98APR27 1998.3190 50930 955 1 141.4 3979 0.127908 4585519 0.164300 66 0.472138 0.0000 0.001127 0.001368 0.005255 -0.110123 0.114042 -0.155801 41.4047069572 -218.5524132787 66.47214
J533 98APR28 1998.3217 50931 955 2 141.4 3979 0.129111 4585519 0.167603 66 0.472418 0.0000 0.001237 0.001529 0.005848 -0.101061 0.099734 -0.131486 41.4047069869 -218.5524132643 66.47242
J533 98APR29 1998.3244 50932 955 3 141.4 3979 0.129704 4585519 0.164421 66 0.476559 0.0000 0.001150 0.001487 0.005604 -0.100936 0.126022 -0.096822 41.4047069583 -218.5524132572 66.47656
J533 98APR30 1998.3272 50933 955 4 141.4 3979 0.127278 4585519 0.168568 66 0.470204 0.0000 0.001133 0.001377 0.005401 -0.068602 0.107818 -0.200375 41.4047069956 -218.5524132862 66.47020
J533 98MAY01 1998.3299 50934 955 5 141.4 3979 0.126980 4585519 0.164406 66 0.463666 0.0000 0.001128 0.001386 0.005372 -0.088552 0.119745 -0.182186 41.4047069582 -218.5524132898 66.46367
J533 98MAY02 1998.3326 50935 955 6 141.4 3979 0.126213 4585519 0.165405 66 0.479530 0.0000 0.001169 0.001473 0.005685 -0.069493 0.111577 -0.101531 41.4047069672 -218.5524132990 66.47953
J533 98MAY03 1998.3354 50936 956 0 141.4 3979 0.126071 4585519 0.167192 66 0.469903 0.0000 0.001141 0.001436 0.005396 -0.094310 0.069119 -0.137492 41.4047069832 -218.5524133007 66.46990
J533 98MAY04 1998.3381 50937 956 1 141.4 3979 0.128796 4585519 0.164875 66 0.466845 0.0000 0.001189 0.001484 0.005651 -0.072982 0.077115 -0.122017 41.4047069624 -218.5524132681 66.46685
J533 98MAY05 1998.3409 50938 956 2 141.4 3979 0.128441 4585519 0.164158 66 0.465624 0.0000 0.001162 0.001486 0.005688 -0.082043 0.076949 -0.143072 41.4047069559 -218.5524132723 66.46562
J533 98MAY06 1998.3436 50939 956 3 141.4 3979 0.130743 4585519 0.167440 66 0.467007 0.0000 0.001218 0.001479 0.005834 -0.043671 0.078365 -0.180686 41.4047069855 -218.5524132448 66.46701
J533 98MAY07 1998.3463 50940 956 4 141.4 3979 0.128539 4585519 0.165645 66 0.480674 0.0000 0.001145 0.001435 0.005433 -0.098732 0.097741 -0.153079 41.4047069693 -218.5524132712 66.48067
J533 98MAY08 1998.3491 50941 956 5 141.4 3979 0.127118 4585519 0.166852 66 0.469207 0.0000 0.001161 0.001437 0.005491 -0.122683 0.125535 -0.177993 41.4047069802 -218.5524132881 66.46921
J533 98MAY09 1998.3518 50942 956 6 141.4 3979 0.129631 4585519 0.165313 66 0.477293 0.0000 0.001165 0.001414 0.005490 -0.117038 0.058955 -0.115354 41.4047069663 -218.5524132581 66.47729
J533 98MAY10 1998.3546 50943 957 0 141.4 3979 0.131374 4585519 0.165693 66 0.472750 0.0000 0.001182 0.001431 0.005601 -0.136763 0.089449 -0.183734 41.4047069697 -218.5524132372 66.47275
J533 98MAY11 1998.3573 50944 957 1 141.4 3979 0.130740 4585519 0.167383 66 0.473106 0.0000 0.001164 0.001425 0.005523 -0.104942 0.087540 -0.076917 41.4047069850 -218.5524132448 66.47311
J533 98MAY12 1998.3600 50945 957 2 141.4 3979 0.130981 4585519 0.162170 66 0.485121 0.0000 0.001175 0.001440 0.005684 -0.091744 0.095650 -0.161656 41.4047069380 -218.5524132420 66.48512
J533 98MAY13 1998.3628 50946 957 3 141.4 3979 0.127716 4585519 0.164219 66 0.479709 0.0000 0.001173 0.001417 0.005527 -0.125166 0.100984 -0.161753 41.4047069565 -218.5524132810 66.47971
J533 98MAY14 1998.3655 50947 957 4 141.4 3979 0.128594 4585519 0.162988 66 0.472507 0.0000 0.001156 0.001411 0.005454 -0.111328 0.071769 -0.141336 41.4047069454 -218.5524132705 66.47251
J533 98MAY15 1998.3682 50948 957 5 141.4 3979 0.130665 4585519 0.165797 66 0.477886 0.0000 0.001227 0.001480 0.005739 -0.138268 0.049650 -0.062033 41.4047069707 -218.5524132457 66.47789
J533 98MAY16 1998.3710 50949 957 6 141.4 3979 0.128729 4585519 0.164548 66 0.470398 0.0000 0.001249 0.001474 0.006015 -0.118295 0.141165 -0.151181 41.4047069594 -218.5524132689 66.47040
J533 98MAY17 1998.3737 50950 958 0 141.4 3979 0.130909 4585519 0.165338 66 0.473317 0.0000 0.001282 0.001490 0.006192 -0.135888 0.116452 -0.188462 41.4047069666 -218.5524132428 66.47332
J533 98MAY18 1998.3765 50951 958 1 141.4 3979 0.129846 4585519 0.164950 66 0.470885 0.0000 0.001169 0.001488 0.005615 -0.117883 0.054467 -0.073064 41.4047069631 -218.5524132555 66.47089
J533 98MAY19 1998.3792 50952 958 2 141.4 3979 0.128944 4585519 0.164625 66 0.471960 0.0000 0.001172 0.001420 0.005501 -0.065139 0.045369 -0.105332 41.4047069601 -218.5524132663 66.47196
J533 98MAY20 1998.3819 50953 958 3 141.4 3979 0.131790 4585519 0.165153 66 0.473928 0.0000 0.001179 0.001479 0.005683 -0.076196 0.056062 -0.079685 41.4047069649 -218.5524132323 66.47393
J533 98MAY21 1998.3847 50954 958 4 141.4 3979 0.125702 4585519 0.166976 66 0.469327 0.0000 0.001198 0.001495 0.005657 -0.117786 0.139932 -0.067597 41.4047069813 -218.5524133051 66.46933
J533 98MAY22 1998.3874 50955 958 5 141.4 3979 0.128870 4585519 0.166893 66 0.477016 0.0000 0.001179 0.001493 0.005668 -0.051944 0.119799 -0.096684 41.4047069806 -218.5524132672 66.47702
J533 98MAY23 1998.3901 50956 958 6 141.4 3979 0.128633 4585519 0.164481 66 0.475090 0.0000 0.001207 0.001533 0.005800 -0.099247 0.113804 -0.128153 41.4047069588 -218.5524132700 66.47509
J533 98MAY24 1998.3929 50957 959 0 141.4 3979 0.129601 4585519 0.163464 66 0.473278 0.0000 0.001187 0.001495 0.005676 -0.096601 0.076414 -0.141922 41.4047069497 -218.5524132585 66.47328
J533 98MAY25 1998.3956 50958 959 1 141.4 3979 0.127349 4585519 0.164722 66 0.476329 0.0000 0.001242 0.001498 0.005789 -0.063185 0.040152 -0.083734 41.4047069610 -218.5524132854 66.47633
J533 98MAY26 1998.3984 50959 959 2 141.4 3979 0.129660 4585519 0.162946 66 0.478098 0.0000 0.001193 0.001505 0.005689 -0.087185 0.078197 -0.101709 41.4047069450 -218.5524132578 66.47810
J533 98MAY27 1998.4011 50960 959 3 141.4 3979 0.127901 4585519 0.164972 66 0.470125 0.0000 0.001206 0.001517 0.005634 -0.128689 0.087922 -0.102677 41.4047069633 -218.5524132788 66.47013
J533 98MAY28 1998.4038 50961 959 4 141.4 3979 0.127841 4585519 0.163077 66 0.485026 0.0000 0.001176 0.001543 0.005740 -0.071363 0.066370 -0.046121 41.4047069462 -218.5524132795 66.48503
J533 98MAY29 1998.4066 50962 959 5 141.4 3979 0.129312 4585519 0.165566 66 0.478554 0.0000 0.001220 0.001600 0.005896 -0.055716 0.052595 -0.062634 41.4047069686 -218.5524132619 66.47855
J533 98MAY30 1998.4093 50963 959 6 141.4 3979 0.128553 4585519 0.165559 66 0.467657 0.0000 0.001181 0.001539 0.005654 -0.076615 0.076808 -0.074009 41.4047069685 -218.5524132710 66.46766
J533 98MAY31 1998.4120 50964 960 0 141.4 3979 0.125768 4585519 0.166143 66 0.466425 0.0000 0.001266 0.001521 0.005855 -0.098358 0.054669 -0.101051 41.4047069738 -218.5524133043 66.46642
J533 98JUN01 1998.4148 50965 960 1 141.4 3979 0.126182 4585519 0.164106 66 0.477274 0.0000 0.001230 0.001473 0.005816 -0.079231 0.027149 -0.072145 41.4047069555 -218.5524132993 66.47727
J533 98JUN02 1998.4175 50966 960 2 141.4 3979 0.128486 4585519 0.164205 66 0.470410 0.0000 0.001160 0.001398 0.005417 -0.119561 0.099211 -0.130281 41.4047069563 -218.5524132718 66.47041
J533 98JUN03 1998.4203 50967 960 3 141.4 3979 0.126300 4585519 0.161366 66 0.486661 0.0000 0.001177 0.001418 0.005446 -0.124962 0.062923 -0.118807 41.4047069308 -218.5524132980 66.48666
J533 98JUN04 1998.4230 50968 960 4 141.4 3979 0.126087 4585519 0.164350 66 0.483897 0.0000 0.001204 0.001446 0.005679 -0.117877 0.123540 -0.137104 41.4047069577 -218.5524133005 66.48390
J533 98JUN05 1998.4257 50969 960 5 141.4 3979 0.125899 4585519 0.165430 66 0.470744 0.0000 0.001215 0.001465 0.005779 -0.140259 0.170425 -0.197785 41.4047069674 -218.5524133027 66.47074
J533 98JUN06 1998.4285 50970 960 6 141.4 3979 0.128994 4585519 0.163406 66 0.467237 0.0000 0.001239 0.001523 0.005756 -0.119536 0.080770 -0.061479 41.4047069492 -218.5524132657 66.46724
J533 98JUN07 1998.4312 50971 961 0 141.4 3979 0.125676 4585519 0.163766 66 0.469134 0.0000 0.001193 0.001461 0.005650 -0.120786 0.107185 -0.172799 41.4047069524 -218.5524133054 66.46913
J533 98JUN08 1998.4339 50972 961 1 141.4 3979 0.124725 4585519 0.163271 66 0.467954 0.0000 0.001160 0.001391 0.005370 -0.094392 0.061369 -0.112214 41.4047069479 -218.5524133168 66.46795
J533 98JUN09 1998.4367 50973 961 2 141.4 3979 0.127641 4585519 0.163828 66 0.472738 0.0000 0.001149 0.001406 0.005432 -0.116680 0.127209 -0.144748 41.4047069530 -218.5524132819 66.47274
J533 98JUN10 1998.4394 50974 961 3 141.4 3979 0.123205 4585519 0.164979 66 0.467040 0.0000 0.001228 0.001426 0.005663 -0.159820 0.058134 -0.146295 41.4047069633 -218.5524133349 66.46704
J533 98JUN11 1998.4422 50975 961 4 141.4 3979 0.124780 4585519 0.162453 66 0.470436 0.0000 0.001201 0.001478 0.005600 -0.127243 0.136889 -0.097282 41.4047069406 -218.5524133161 66.47044
J533 98JUN12 1998.4449 50976 961 5 141.4 3979 0.125146 4585519 0.164994 66 0.486288 0.0000 0.001199 0.001518 0.005698 -0.095905 0.041256 -0.029757 41.4047069635 -218.5524133117 66.48629
J533 98JUN13 1998.4476 50977 961 6 141.4 3979 0.125179 4585519 0.163991 66 0.470199 0.0000 0.001337 0.001651 0.006358 -0.119858 0.102059 -0.094092 41.4047069544 -218.5524133113 66.47020
J533 98JUN14 1998.4504 50978 962 0 141.4 3979 0.126320 4585519 0.166208 66 0.487939 0.0000 0.001239 0.001522 0.005836 -0.113801 -0.005530 -0.067723 41.4047069744 -218.5524132977 66.48794
J533 98JUN15 1998.4531 50979 962 1 141.4 3979 0.125463 4585519 0.163572 66 0.474269 0.0000 0.001216 0.001502 0.005706 -0.135722 0.098265 -0.142942 41.4047069507 -218.5524133080 66.47427
J533 98JUN16 1998.4559 50980 962 2 141.4 3979 0.130417 4585519 0.167307 66 0.467746 0.0000 0.001247 0.001476 0.005751 -0.141697 0.111747 -0.160906 41.4047069843 -218.5524132487 66.46775
J533 98JUN17 1998.4586 50981 962 3 141.4 3979 0.127893 4585519 0.164014 66 0.473349 0.0000 0.001193 0.001499 0.005639 -0.103506 0.088206 -0.185139 41.4047069546 -218.5524132789 66.47335
J533 98JUN18 1998.4613 50982 962 4 141.4 3979 0.126791 4585519 0.165763 66 0.481509 0.0000 0.001142 0.001392 0.005288 -0.111504 0.082337 -0.117921 41.4047069704 -218.5524132921 66.48151
J533 98JUN19 1998.4641 50983 962 5 141.4 3979 0.122212 4585519 0.167512 66 0.479578 0.0000 0.001182 0.001483 0.005771 -0.109907 0.137522 -0.124695 41.4047069861 -218.5524133468 66.47958
J533 98JUN20 1998.4668 50984 962 6 141.4 3979 0.124499 4585519 0.165738 66 0.480056 0.0000 0.001193 0.001426 0.005585 -0.095096 0.096306 -0.152578 41.4047069702 -218.5524133195 66.48006
J533 98JUN21 1998.4695 50985 963 0 141.4 3979 0.125544 4585519 0.164861 66 0.470628 0.0000 0.001147 0.001376 0.005330 -0.135232 0.090623 -0.172347 41.4047069623 -218.5524133070 66.47063
J533 98JUN22 1998.4723 50986 963 1 141.4 3979 0.124485 4585519 0.163961 66 0.476146 0.0000 0.001222 0.001529 0.005821 -0.084456 0.060266 -0.125544 41.4047069542 -218.5524133196 66.47615
J533 98JUN23 1998.4750 50987 963 2 141.4 3979 0.126701 4585519 0.165413 66 0.476389 0.0000 0.001220 0.001521 0.005758 -0.097986 0.133321 -0.107511 41.4047069672 -218.5524132931 66.47639
J533 98JUN24 1998.4778 50988 963 3 141.4 3979 0.124103 4585519 0.165122 66 0.469074 0.0000 0.001164 0.001430 0.005528 -0.093076 0.146121 -0.158114 41.4047069646 -218.5524133242 66.46907
J533 98JUN25 1998.4805 50989 963 4 141.4 3979 0.122855 4585519 0.168342 66 0.478817 0.0000 0.001222 0.001521 0.005740 -0.078815 0.002869 -0.114146 41.4047069936 -218.5524133391 66.47882
J533 98JUN26 1998.4832 50990 963 5 141.4 3979 0.124362 4585519 0.164029 66 0.472843 0.0000 0.001179 0.001409 0.005480 -0.106080 0.079274 -0.174089 41.4047069548 -218.5524133211 66.47284
J533 98JUN27 1998.4860 50991 963 6 141.4 3979 0.126118 4585519 0.167210 66 0.493035 0.0000 0.001270 0.001520 0.006128 -0.136298 0.106121 -0.252260 41.4047069834 -218.5524133001 66.49304
J533 98JUN28 1998.4887 50992 964 0 141.4 3979 0.127883 4585519 0.166890 66 0.483649 0.0000 0.001212 0.001454 0.005714 -0.155770 0.156875 -0.199531 41.4047069805 -218.5524132790 66.48365
J533 98JUN29 1998.4914 50993 964 1 141.4 3979 0.128358 4585519 0.164862 66 0.479460 0.0000 0.001206 0.001494 0.005724 -0.089075 0.106018 -0.093989 41.4047069623 -218.5524132733 66.47946
J533 98JUN30 1998.4942 50994 964 2 141.4 3979 0.128773 4585519 0.167285 66 0.478529 0.0000 0.001268 0.001515 0.005802 -0.167934 0.112153 -0.095394 41.4047069841 -218.5524132683 66.47853
J533 98JUL01 1998.4969 50995 964 3 141.4 3979 0.129176 4585519 0.163696 66 0.473016 0.0000 0.001260 0.001553 0.006095 -0.065826 0.124655 -0.109491 41.4047069518 -218.5524132635 66.47302
J533 98JUL02 1998.4997 50996 964 4 141.4 3979 0.129606 4585519 0.162894 66 0.471932 0.0000 0.001251 0.001517 0.005907 -0.132845 0.074635 -0.132120 41.4047069446 -218.5524132584 66.47193
J533 98JUL03 1998.5024 50997 964 5 141.4 3979 0.128531 4585519 0.164297 66 0.485509 0.0000 0.001256 0.001553 0.006055 -0.101429 0.147793 -0.028843 41.4047069572 -218.5524132712 66.48551
J533 98JUL04 1998.5051 50998 964 6 141.4 3979 0.128559 4585519 0.165241 66 0.483618 0.0000 0.001255 0.001501 0.005778 -0.141108 0.085846 -0.101795 41.4047069657 -218.5524132709 66.48362
J533 98JUL05 1998.5079 50999 965 0 141.4 3979 0.128263 4585519 0.165612 66 0.480652 0.0000 0.001217 0.001526 0.005936 -0.108392 0.060555 -0.143373 41.4047069690 -218.5524132744 66.48065
J533 98JUL06 1998.5106 51000 965 1 141.4 3979 0.133342 4585519 0.165646 66 0.488519 0.0000 0.001354 0.001641 0.006396 -0.116949 0.212953 -0.202518 41.4047069693 -218.5524132137 66.48852
J533 98JUL07 1998.5133 51001 965 2 141.4 3979 0.131278 4585519 0.167238 66 0.486904 0.0000 0.001261 0.001608 0.006095 -0.087106 0.084746 -0.156365 41.4047069837 -218.5524132384 66.48690
J533 98JUL08 1998.5161 51002 965 3 141.4 3979 0.129197 4585519 0.162279 66 0.479357 0.0000 0.001267 0.001582 0.006042 -0.077185 0.092678 -0.090154 41.4047069390 -218.5524132633 66.47936
J533 98JUL09 1998.5188 51003 965 4 141.4 3979 0.129734 4585519 0.166165 66 0.483669 0.0000 0.001311 0.001540 0.006143 -0.126924 0.176205 -0.153053 41.4047069740 -218.5524132569 66.48367
J533 98JUL10 1998.5216 51004 965 5 141.4 3979 0.127826 4585519 0.163513 66 0.479072 0.0000 0.001227 0.001454 0.005717 -0.103419 0.092870 -0.131142 41.4047069501 -218.5524132797 66.47907
J533 98JUL11 1998.5243 51005 965 6 141.4 3979 0.130373 4585519 0.165939 66 0.471714 0.0000 0.001184 0.001494 0.005577 -0.144619 0.162510 -0.126909 41.4047069720 -218.5524132492 66.47171
J533 98JUL12 1998.5270 51006 966 0 141.4 3979 0.126917 4585519 0.168142 66 0.484376 0.0000 0.001241 0.001561 0.006000 -0.163852 0.138771 -0.094345 41.4047069918 -218.5524132905 66.48438
J533 98JUL13 1998.5298 51007 966 1 141.4 3979 0.131345 4585519 0.165743 66 0.466782 0.0000 0.001184 0.001434 0.005537 -0.108479 0.045738 -0.143847 41.4047069702 -218.5524132376 66.46678
J533 98JUL14 1998.5325 51008 966 2 141.4 3979 0.128007 4585519 0.167889 66 0.469729 0.0000 0.001212 0.001501 0.005700 -0.123432 0.102724 -0.146755 41.4047069895 -218.5524132775 66.46973
J533 98JUL15 1998.5352 51009 966 3 141.4 3979 0.129651 4585519 0.166364 66 0.474519 0.0000 0.001250 0.001523 0.005818 -0.136321 0.034241 -0.103356 41.4047069758 -218.5524132578 66.47452
J533 98JUL16 1998.5380 51010 966 4 141.4 3979 0.125994 4585519 0.167621 66 0.477746 0.0000 0.001331 0.001607 0.006202 -0.178615 0.181578 -0.140822 41.4047069871 -218.5524133016 66.47775
J533 98JUL17 1998.5407 51011 966 5 141.4 3979 0.127492 4585519 0.165999 66 0.479203 0.0000 0.001211 0.001456 0.005520 -0.132450 0.053914 -0.123736 41.4047069725 -218.5524132837 66.47920
J533 98JUL18 1998.5435 51012 966 6 141.4 3979 0.129269 4585519 0.167320 66 0.476952 0.0000 0.001247 0.001485 0.005914 -0.102063 0.116446 -0.150336 41.4047069844 -218.5524132624 66.47695
J533 98JUL19 1998.5462 51013 967 0 141.4 3979 0.132290 4585519 0.166695 66 0.473138 0.0000 0.001206 0.001460 0.005723 -0.087734 0.063274 -0.160334 41.4047069788 -218.5524132263 66.47314
J533 98JUL20 1998.5489 51014 967 1 141.4 3979 0.128557 4585519 0.164896 66 0.476510 0.0000 0.001241 0.001566 0.005943 -0.110586 0.151196 -0.084171 41.4047069626 -218.5524132709 66.47651
J533 98JUL21 1998.5517 51015 967 2 141.4 3979 0.124270 4585519 0.167523 66 0.477060 0.0000 0.001163 0.001450 0.005576 -0.054297 0.032342 -0.156933 41.4047069862 -218.5524133222 66.47706
J533 98JUL22 1998.5544 51016 967 3 141.4 3979 0.126490 4585519 0.164820 66 0.469607 0.0000 0.001294 0.001712 0.006289 -0.166154 0.060987 -0.116491 41.4047069619 -218.5524132957 66.46961
J533 98JUL23 1998.5572 51017 967 4 141.4 3979 0.124854 4585519 0.164187 66 0.475777 0.0000 0.001267 0.001594 0.006082 -0.170154 0.121843 -0.143595 41.4047069562 -218.5524133152 66.47578
J533 98JUL24 1998.5599 51018 967 5 141.4 3979 0.125965 4585519 0.162076 66 0.470032 0.0000 0.001159 0.001416 0.005513 -0.063306 0.023365 -0.155959 41.4047069372 -218.5524133020 66.47003
J533 98JUL25 1998.5626 51019 967 6 141.4 3979 0.123928 4585519 0.155744 66 0.467321 0.0000 0.001184 0.001443 0.005604 -0.085273 0.090191 -0.156801 41.4047068802 -218.5524133264 66.46732
J533 98JUL26 1998.5654 51020 968 0 141.4 3979 0.123785 4585519 0.165512 66 0.467380 0.0000 0.001163 0.001415 0.005469 -0.134117 0.067985 -0.119718 41.4047069681 -218.5524133280 66.46738
J533 98JUL27 1998.5681 51021 968 1 141.4 3979 0.126419 4585519 0.164514 66 0.471627 0.0000 0.001239 0.001551 0.005689 -0.132214 0.050639 -0.108950 41.4047069591 -218.5524132965 66.47163
J533 98JUL28 1998.5708 51022 968 2 141.4 3979 0.128026 4585519 0.166150 66 0.480823 0.0000 0.001218 0.001484 0.005788 -0.108665 0.056284 -0.192148 41.4047069739 -218.5524132773 66.48082
J533 98JUL29 1998.5736 51023 968 3 141.4 3979 0.128675 4585519 0.167948 66 0.483495 0.0000 0.001125 0.001363 0.005116 -0.113194 0.055548 -0.135414 41.4047069901 -218.5524132695 66.48349
J533 98JUL30 1998.5763 51024 968 4 141.4 3979 0.127617 4585519 0.165617 66 0.484258 0.0000 0.001166 0.001439 0.005530 -0.084540 0.048242 -0.087397 41.4047069691 -218.5524132822 66.48426
J533 98JUL31 1998.5791 51025 968 5 141.4 3979 0.125557 4585519 0.166165 66 0.476451 0.0000 0.001296 0.001503 0.005793 -0.173038 0.034937 -0.089140 41.4047069740 -218.5524133068 66.47645
J533 98AUG01 1998.5818 51026 968 6 141.4 3979 0.126759 4585519 0.167653 66 0.478857 0.0000 0.001246 0.001454 0.005759 -0.154229 0.164929 -0.140763 41.4047069874 -218.5524132924 66.47886
J533 98AUG02 1998.5845 51027 969 0 141.4 3979 0.124337 4585519 0.167773 66 0.473973 0.0000 0.001235 0.001496 0.005840 -0.086473 0.042138 -0.129753 41.4047069885 -218.5524133214 66.47397
J533 98AUG03 1998.5873 51028 969 1 141.4 3979 0.129014 4585519 0.165367 66 0.482179 0.0000 0.001422 0.001725 0.006606 -0.122228 0.092094 -0.181107 41.4047069668 -218.5524132655 66.48218
J533 98AUG04 1998.5900 51029 969 2 141.4 3979 0.124280 4585519 0.165848 66 0.468576 0.0000 0.001279 0.001434 0.005738 -0.047509 0.062857 -0.102604 41.4047069711 -218.5524133221 66.46858
J533 98AUG05 1998.5927 51030 969 3 141.4 3979 0.129282 4585519 0.167241 66 0.474219 0.0000 0.001287 0.001537 0.006038 -0.120839 0.114736 -0.148780 41.4047069837 -218.5524132623 66.47422
J533 98AUG06 1998.5955 51031 969 4 141.4 3979 0.129028 4585519 0.166222 66 0.473740 0.0000 0.001354 0.001624 0.006194 -0.073627 0.048441 -0.154271 41.4047069745 -218.5524132653 66.47374
J533 98AUG07 1998.5982 51032 969 5 141.4 3979 0.126865 4585519 0.167956 66 0.471151 0.0000 0.001165 0.001399 0.005482 -0.080547 0.073033 -0.165357 41.4047069901 -218.5524132912 66.47115
J533 98AUG08 1998.6010 51033 969 6 141.4 3979 0.125479 4585519 0.166256 66 0.466469 0.0000 0.001173 0.001397 0.005488 -0.076981 0.114048 -0.136755 41.4047069748 -218.5524133077 66.46647
J533 98AUG09 1998.6037 51034 970 0 141.4 3979 0.127212 4585519 0.168348 66 0.462906 0.0000 0.001224 0.001479 0.005726 -0.052460 0.040886 -0.158547 41.4047069937 -218.5524132870 66.46291
J533 98AUG10 1998.6064 51035 970 1 141.4 3979 0.125624 4585519 0.167510 66 0.467536 0.0000 0.001123 0.001363 0.005279 -0.092960 0.087756 -0.106125 41.4047069861 -218.5524133060 66.46754
