site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J157 96JUL30 1996.5777 50294 864 2 141.1 -2000 -0.343221 4461849 0.394820 203 0.091479 0.0000 0.001173 0.001528 0.005591 -0.020234 -0.010245 -0.155656 40.2910762997 -218.9235251006 203.09148
J157 96JUL31 1996.5804 50295 864 3 141.1 -2000 -0.346603 4461849 0.401348 203 0.102024 0.0000 0.001174 0.001573 0.005690 -0.037775 -0.011775 -0.105437 40.2910763585 -218.9235251404 203.10202
J157 96AUG01 1996.5832 50296 864 4 141.1 -2000 -0.350495 4461849 0.400388 203 0.092389 0.0000 0.001136 0.001528 0.005447 -0.018145 0.049904 -0.135772 40.2910763498 -218.9235251862 203.09239
J157 96AUG02 1996.5859 50297 864 5 141.1 -2000 -0.346630 4461849 0.399024 203 0.086520 0.0000 0.001182 0.001623 0.005541 0.003201 -0.049119 -0.122697 40.2910763375 -218.9235251407 203.08652
J157 96AUG03 1996.5886 50298 864 6 141.1 -2000 -0.346348 4461849 0.400761 203 0.099126 0.0000 0.001168 0.001502 0.005529 0.027879 0.008931 -0.180062 40.2910763532 -218.9235251374 203.09913
J157 96AUG04 1996.5914 50299 865 0 141.1 -2000 -0.349131 4461849 0.402102 203 0.078419 0.0000 0.001378 0.001776 0.006423 0.002965 0.048387 -0.145363 40.2910763652 -218.9235251701 203.07842
J157 96AUG05 1996.5941 50300 865 1 141.1 -2000 -0.346856 4461849 0.398833 203 0.086117 0.0000 0.001243 0.001652 0.005853 0.057687 -0.024894 -0.136231 40.2910763358 -218.9235251434 203.08612
J157 96AUG06 1996.5969 50301 865 2 141.1 -2000 -0.348112 4461849 0.399606 203 0.091584 0.0000 0.001306 0.001675 0.006268 0.058585 -0.013529 -0.178429 40.2910763428 -218.9235251582 203.09158
J157 96AUG07 1996.5996 50302 865 3 141.1 -2000 -0.347292 4461849 0.403437 203 0.100488 0.0000 0.001223 0.001590 0.005722 -0.055787 -0.051552 -0.103510 40.2910763773 -218.9235251485 203.10049
J157 96AUG08 1996.6023 50303 865 4 141.1 -2000 -0.344697 4461849 0.405113 203 0.096349 0.0000 0.001264 0.001645 0.006165 -0.092164 0.033558 -0.133902 40.2910763924 -218.9235251180 203.09635
J157 96AUG09 1996.6051 50304 865 5 141.1 -2000 -0.343858 4461849 0.397962 203 0.101762 0.0000 0.001284 0.001613 0.006077 0.023744 -0.023405 -0.192453 40.2910763280 -218.9235251081 203.10176
J157 96AUG10 1996.6078 50305 865 6 141.1 -2000 -0.346918 4461849 0.396985 203 0.098256 0.0000 0.001281 0.001739 0.006171 0.016534 0.063003 -0.144530 40.2910763192 -218.9235251441 203.09826
J157 96AUG11 1996.6105 50306 866 0 141.1 -2000 -0.353149 4461849 0.398342 203 0.088620 0.0000 0.001234 0.001635 0.005906 -0.043425 0.031043 -0.150627 40.2910763314 -218.9235252174 203.08862
J157 96AUG12 1996.6133 50307 866 1 141.1 -2000 -0.346667 4461849 0.399762 203 0.094492 0.0000 0.001131 0.001475 0.005359 0.031885 -0.029902 -0.142660 40.2910763442 -218.9235251412 203.09449
J157 96AUG13 1996.6160 50308 866 2 141.1 -2000 -0.348016 4461849 0.403664 203 0.087085 0.0000 0.001109 0.001492 0.005284 0.020869 -0.005396 -0.152092 40.2910763793 -218.9235251570 203.08709
J157 96AUG14 1996.6188 50309 866 3 141.1 -2000 -0.345982 4461849 0.401189 203 0.096993 0.0000 0.001149 0.001507 0.005423 0.023863 -0.027065 -0.169955 40.2910763570 -218.9235251331 203.09699
J157 96AUG15 1996.6215 50310 866 4 141.1 -2000 -0.348463 4461849 0.401034 203 0.099925 0.0000 0.001116 0.001510 0.005300 0.014452 0.038983 -0.105960 40.2910763556 -218.9235251623 203.09992
J157 96AUG16 1996.6242 50311 866 5 141.1 -2000 -0.348726 4461849 0.398473 203 0.093433 0.0000 0.001121 0.001458 0.005332 0.048693 -0.092125 -0.196797 40.2910763326 -218.9235251654 203.09343
J157 96AUG17 1996.6270 50312 866 6 141.1 -2000 -0.348930 4461849 0.398735 203 0.086740 0.0000 0.001161 0.001586 0.005714 0.040010 -0.075708 -0.188182 40.2910763349 -218.9235251678 203.08674
J157 96AUG18 1996.6297 50313 867 0 141.1 -2000 -0.347940 4461849 0.402137 203 0.087524 0.0000 0.001118 0.001577 0.005483 0.034637 -0.047858 -0.210655 40.2910763656 -218.9235251561 203.08752
J157 96AUG19 1996.6324 50314 867 1 141.1 -2000 -0.347869 4461849 0.401033 203 0.091229 0.0000 0.001176 0.001601 0.005722 0.000685 0.003265 -0.202266 40.2910763556 -218.9235251553 203.09123
J157 96AUG20 1996.6352 50315 867 2 141.1 -2000 -0.347112 4461849 0.400115 203 0.089257 0.0000 0.001129 0.001547 0.005482 -0.010291 0.028496 -0.132454 40.2910763474 -218.9235251464 203.08926
J157 96AUG21 1996.6379 50316 867 3 141.1 -2000 -0.348515 4461849 0.401004 203 0.101829 0.0000 0.001296 0.001717 0.006190 -0.038685 -0.025714 -0.219916 40.2910763554 -218.9235251629 203.10183
J157 96AUG22 1996.6407 50317 867 4 141.1 -2000 -0.345466 4461849 0.398883 203 0.086088 0.0000 0.001120 0.001498 0.005412 0.036301 -0.051666 -0.177333 40.2910763363 -218.9235251270 203.08609
J157 96AUG23 1996.6434 50318 867 5 141.1 -2000 -0.346202 4461849 0.399146 203 0.102342 0.0000 0.001129 0.001558 0.005525 0.089739 -0.017702 -0.175735 40.2910763386 -218.9235251357 203.10234
J157 96AUG24 1996.6461 50319 867 6 141.1 -2000 -0.342243 4461849 0.393627 203 0.083360 0.0000 0.001157 0.001585 0.005562 0.059602 -0.089743 -0.206297 40.2910762889 -218.9235250891 203.08336
J157 96AUG25 1996.6489 50320 868 0 141.1 -2000 -0.348290 4461849 0.396282 203 0.084789 0.0000 0.001148 0.001597 0.005503 0.005630 0.058836 -0.099714 40.2910763128 -218.9235251602 203.08479
J157 96AUG26 1996.6516 50321 868 1 141.1 -2000 -0.351617 4461849 0.398791 203 0.090106 0.0000 0.001133 0.001477 0.005495 0.011426 0.002652 -0.214323 40.2910763354 -218.9235251994 203.09011
J157 96AUG27 1996.6543 50322 868 2 141.1 -2000 -0.349551 4461849 0.395910 203 0.099116 0.0000 0.001102 0.001475 0.005292 0.041781 -0.011150 -0.181546 40.2910763095 -218.9235251751 203.09912
J157 96AUG28 1996.6571 50323 868 3 141.1 -2000 -0.351101 4461849 0.397578 203 0.088201 0.0000 0.001090 0.001474 0.005251 0.032198 0.019748 -0.148385 40.2910763245 -218.9235251933 203.08820
J157 96AUG29 1996.6598 50324 868 4 141.1 -2000 -0.345270 4461849 0.398522 203 0.074616 0.0000 0.001190 0.001513 0.005645 0.020026 -0.038071 -0.204141 40.2910763330 -218.9235251247 203.07462
J157 96AUG30 1996.6626 50325 868 5 141.1 -2000 -0.351783 4461849 0.397211 203 0.089630 0.0000 0.001247 0.001587 0.005706 0.006398 -0.063910 -0.110866 40.2910763212 -218.9235252013 203.08963
J157 96AUG31 1996.6653 50326 868 6 141.1 -2000 -0.351655 4461849 0.395533 203 0.085028 0.0000 0.001120 0.001497 0.005403 0.037096 -0.043984 -0.190711 40.2910763061 -218.9235251998 203.08503
J157 96SEP01 1996.6680 50327 869 0 141.1 -2000 -0.349523 4461849 0.401978 203 0.095863 0.0000 0.001122 0.001495 0.005334 0.002013 -0.016211 -0.163387 40.2910763641 -218.9235251748 203.09586
J157 96SEP02 1996.6708 50328 869 1 141.1 -2000 -0.342908 4461849 0.400412 203 0.082352 0.0000 0.001120 0.001448 0.005283 0.026964 -0.000686 -0.200915 40.2910763500 -218.9235250969 203.08235
J157 96SEP03 1996.6735 50329 869 2 141.1 -2000 -0.349497 4461849 0.395966 203 0.084479 0.0000 0.001168 0.001564 0.005577 0.035544 -0.015767 -0.144241 40.2910763100 -218.9235251744 203.08448
J157 96SEP04 1996.6762 50330 869 3 141.1 -2000 -0.346020 4461849 0.395895 203 0.088466 0.0000 0.001154 0.001519 0.005498 0.019048 -0.022379 -0.212104 40.2910763093 -218.9235251335 203.08847
J157 96SEP05 1996.6790 50331 869 4 141.1 -2000 -0.347645 4461849 0.397072 203 0.089257 0.0000 0.001127 0.001505 0.005440 0.020078 -0.012170 -0.179713 40.2910763199 -218.9235251527 203.08926
J157 96SEP06 1996.6817 50332 869 5 141.1 -2000 -0.347896 4461849 0.399476 203 0.100341 0.0000 0.001153 0.001483 0.005280 0.001794 -0.002918 -0.129733 40.2910763416 -218.9235251556 203.10034
J157 96SEP07 1996.6845 50333 869 6 141.1 -2000 -0.347511 4461849 0.398326 203 0.074131 0.0000 0.001131 0.001495 0.005383 0.010077 0.006871 -0.187067 40.2910763312 -218.9235251511 203.07413
J157 96SEP08 1996.6872 50334 870 0 141.1 -2000 -0.347122 4461849 0.399422 203 0.081886 0.0000 0.001135 0.001481 0.005377 0.035346 0.018082 -0.174702 40.2910763411 -218.9235251465 203.08189
J157 96SEP09 1996.6899 50335 870 1 141.1 -2000 -0.348483 4461849 0.397527 203 0.070150 0.0000 0.001199 0.001549 0.005553 0.044795 -0.036968 -0.204804 40.2910763240 -218.9235251625 203.07015
J157 96SEP10 1996.6927 50336 870 2 141.1 -2000 -0.341146 4461849 0.400266 203 0.084429 0.0000 0.001210 0.001555 0.005674 0.007716 0.007898 -0.226278 40.2910763487 -218.9235250762 203.08443
J157 96SEP11 1996.6954 50337 870 3 141.1 -2000 -0.344903 4461849 0.400809 203 0.067603 0.0000 0.001226 0.001576 0.005754 0.020472 -0.014845 -0.205916 40.2910763536 -218.9235251204 203.06760
J157 96SEP12 1996.6982 50338 870 4 141.1 -2000 -0.347583 4461849 0.397496 203 0.070043 0.0000 0.001168 0.001489 0.005494 0.004338 0.043472 -0.178860 40.2910763238 -218.9235251519 203.07004
J157 96SEP13 1996.7009 50339 870 5 141.1 -2000 -0.347912 4461849 0.404292 203 0.097199 0.0000 0.001154 0.001499 0.005498 0.007984 -0.068824 -0.136141 40.2910763850 -218.9235251558 203.09720
J157 96SEP14 1996.7036 50340 870 6 141.1 -2000 -0.347792 4461849 0.399283 203 0.079183 0.0000 0.001156 0.001552 0.005598 -0.010271 0.045196 -0.187518 40.2910763399 -218.9235251544 203.07918
J157 96SEP15 1996.7064 50341 871 0 141.1 -2000 -0.351327 4461849 0.398295 203 0.082164 0.0000 0.001181 0.001557 0.005627 0.004469 0.037081 -0.195638 40.2910763310 -218.9235251960 203.08216
J157 96SEP16 1996.7091 50342 871 1 141.1 -2000 -0.347894 4461849 0.399514 203 0.088149 0.0000 0.001129 0.001483 0.005327 0.008482 0.037621 -0.196083 40.2910763419 -218.9235251556 203.08815
J157 96SEP17 1996.7118 50343 871 2 141.1 -2000 -0.349619 4461849 0.397734 203 0.082036 0.0000 0.001120 0.001479 0.005301 0.025429 -0.033350 -0.204146 40.2910763259 -218.9235251759 203.08204
J157 96SEP18 1996.7146 50344 871 3 141.1 -2000 -0.347932 4461849 0.399983 203 0.078386 0.0000 0.001119 0.001478 0.005327 0.009930 0.007633 -0.196601 40.2910763462 -218.9235251560 203.07839
J157 96SEP19 1996.7173 50345 871 4 141.1 -2000 -0.345821 4461849 0.398490 203 0.079484 0.0000 0.001202 0.001633 0.005750 0.007899 0.007634 -0.142432 40.2910763327 -218.9235251312 203.07948
J157 96SEP20 1996.7201 50346 871 5 141.1 -2000 -0.343228 4461849 0.392114 203 0.094311 0.0000 0.001159 0.001554 0.005643 0.002142 0.010099 -0.216140 40.2910762753 -218.9235251007 203.09431
J157 96SEP21 1996.7228 50347 871 6 141.1 -2000 -0.343615 4461849 0.398551 203 0.087586 0.0000 0.001130 0.001491 0.005337 0.003037 0.020477 -0.179173 40.2910763333 -218.9235251053 203.08759
J157 96SEP22 1996.7255 50348 872 0 141.1 -2000 -0.345469 4461849 0.395716 203 0.101699 0.0000 0.001131 0.001490 0.005406 -0.001659 -0.018693 -0.183358 40.2910763077 -218.9235251271 203.10170
J157 96SEP23 1996.7283 50349 872 1 141.1 -2000 -0.348117 4461849 0.394460 203 0.085423 0.0000 0.001168 0.001476 0.005564 -0.006381 -0.030597 -0.260357 40.2910762964 -218.9235251582 203.08542
J157 96SEP24 1996.7310 50350 872 2 141.1 -2000 -0.345235 4461849 0.399148 203 0.060650 0.0000 0.001192 0.001486 0.005515 -0.005134 -0.071168 -0.240790 40.2910763386 -218.9235251243 203.06065
J157 96SEP25 1996.7337 50351 872 3 141.1 -2000 -0.342375 4461849 0.403221 203 0.071665 0.0000 0.001088 0.001430 0.005203 0.027790 -0.028672 -0.231768 40.2910763753 -218.9235250907 203.07167
J157 96SEP26 1996.7365 50352 872 4 141.1 -2000 -0.345478 4461849 0.398460 203 0.071941 0.0000 0.001116 0.001491 0.005533 -0.037302 0.001092 -0.241856 40.2910763324 -218.9235251272 203.07194
J157 96SEP27 1996.7392 50353 872 5 141.1 -2000 -0.347140 4461849 0.401763 203 0.062021 0.0000 0.001147 0.001515 0.005656 -0.055120 0.028564 -0.254011 40.2910763622 -218.9235251467 203.06202
J157 96SEP28 1996.7420 50354 872 6 141.1 -2000 -0.346407 4461849 0.396377 203 0.074499 0.0000 0.001074 0.001431 0.005191 -0.010375 -0.004682 -0.231645 40.2910763137 -218.9235251381 203.07450
J157 96SEP29 1996.7447 50355 873 0 141.1 -2000 -0.345277 4461849 0.397085 203 0.085434 0.0000 0.001089 0.001439 0.005241 -0.014945 -0.017630 -0.210603 40.2910763201 -218.9235251248 203.08543
J157 96SEP30 1996.7474 50356 873 1 141.1 -2000 -0.345742 4461849 0.397876 203 0.077948 0.0000 0.001095 0.001445 0.005299 -0.028716 0.001594 -0.243631 40.2910763272 -218.9235251303 203.07795
J157 96OCT01 1996.7502 50357 873 2 141.1 -2000 -0.340513 4461849 0.400515 203 0.088019 0.0000 0.001141 0.001457 0.005442 -0.029480 -0.016387 -0.245189 40.2910763510 -218.9235250688 203.08802
J157 96OCT02 1996.7529 50358 873 3 141.1 -2000 -0.344229 4461849 0.396895 203 0.092549 0.0000 0.001081 0.001403 0.005159 -0.045030 0.017328 -0.199666 40.2910763184 -218.9235251125 203.09255
J157 96OCT03 1996.7556 50359 873 4 141.1 -2000 -0.341335 4461849 0.398422 203 0.091545 0.0000 0.001096 0.001385 0.005172 -0.041993 0.029162 -0.199877 40.2910763321 -218.9235250784 203.09154
J157 96OCT04 1996.7584 50360 873 5 141.1 -2000 -0.346782 4461849 0.394794 203 0.102956 0.0000 0.001138 0.001474 0.005571 -0.056535 0.049655 -0.241160 40.2910762994 -218.9235251425 203.10296
J157 96OCT05 1996.7611 50361 873 6 141.1 -2000 -0.341314 4461849 0.401974 203 0.084343 0.0000 0.001146 0.001425 0.005384 -0.039215 -0.069631 -0.196818 40.2910763641 -218.9235250782 203.08434
J157 96OCT06 1996.7639 50362 874 0 141.1 -2000 -0.345022 4461849 0.399578 203 0.080904 0.0000 0.001089 0.001394 0.005165 -0.023108 0.001934 -0.224182 40.2910763425 -218.9235251218 203.08090
J157 96OCT07 1996.7666 50363 874 1 141.1 -2000 -0.345605 4461849 0.396180 203 0.086155 0.0000 0.001104 0.001420 0.005187 -0.036566 0.022920 -0.211252 40.2910763119 -218.9235251287 203.08616
J157 96OCT08 1996.7693 50364 874 2 141.1 -2000 -0.342608 4461849 0.399079 203 0.082148 0.0000 0.001152 0.001482 0.005451 -0.072538 0.043515 -0.264382 40.2910763380 -218.9235250934 203.08215
J157 96OCT09 1996.7721 50365 874 3 141.1 -2000 -0.342829 4461849 0.399597 203 0.095814 0.0000 0.001192 0.001500 0.005590 -0.080762 0.049344 -0.227256 40.2910763427 -218.9235250960 203.09581
J157 96OCT10 1996.7748 50366 874 4 141.1 -2000 -0.344887 4461849 0.398600 203 0.074897 0.0000 0.001118 0.001428 0.005236 -0.048564 0.028204 -0.213489 40.2910763337 -218.9235251202 203.07490
J157 96OCT11 1996.7775 50367 874 5 141.1 -2000 -0.344583 4461849 0.399030 203 0.072652 0.0000 0.001078 0.001371 0.005026 -0.029555 -0.014137 -0.205464 40.2910763376 -218.9235251166 203.07265
J157 96OCT12 1996.7803 50368 874 6 141.1 -2000 -0.342751 4461849 0.396851 203 0.083880 0.0000 0.001094 0.001404 0.005150 -0.029525 -0.003651 -0.189104 40.2910763180 -218.9235250951 203.08388
J157 96OCT13 1996.7830 50369 875 0 141.1 -2000 -0.346971 4461849 0.400777 203 0.089119 0.0000 0.001125 0.001419 0.005271 -0.016127 -0.035046 -0.147035 40.2910763533 -218.9235251447 203.08912
J157 96OCT14 1996.7858 50370 875 1 141.1 -2000 -0.346238 4461849 0.397921 203 0.089911 0.0000 0.001158 0.001453 0.005473 0.000192 -0.044409 -0.180978 40.2910763276 -218.9235251361 203.08991
J157 96OCT15 1996.7885 50371 875 2 141.1 -2000 -0.344764 4461849 0.395794 203 0.092904 0.0000 0.001139 0.001435 0.005285 -0.025666 -0.014257 -0.097899 40.2910763084 -218.9235251188 203.09290
J157 96OCT16 1996.7912 50372 875 3 141.1 -2000 -0.345316 4461849 0.398817 203 0.083918 0.0000 0.001138 0.001399 0.005244 -0.009053 -0.035047 -0.146139 40.2910763357 -218.9235251253 203.08392
J157 96OCT17 1996.7940 50373 875 4 141.1 -2000 -0.342913 4461849 0.399761 203 0.091972 0.0000 0.001086 0.001376 0.005030 -0.018429 -0.024791 -0.181904 40.2910763442 -218.9235250970 203.09197
J157 96OCT18 1996.7967 50374 875 5 141.1 -2000 -0.343894 4461849 0.400240 203 0.093515 0.0000 0.001080 0.001396 0.005118 -0.046487 0.011997 -0.185001 40.2910763485 -218.9235251086 203.09351
J157 96OCT19 1996.7995 50375 875 6 141.1 -2000 -0.342708 4461849 0.399399 203 0.098263 0.0000 0.001136 0.001423 0.005302 -0.036769 -0.049600 -0.171724 40.2910763409 -218.9235250946 203.09826
J157 96OCT20 1996.8022 50376 876 0 141.1 -2000 -0.345132 4461849 0.399896 203 0.083985 0.0000 0.001096 0.001417 0.005197 -0.033435 -0.008749 -0.182525 40.2910763454 -218.9235251231 203.08399
J157 96OCT21 1996.8049 50377 876 1 141.1 -2000 -0.345693 4461849 0.396382 203 0.077866 0.0000 0.001074 0.001394 0.005106 -0.051185 -0.007101 -0.171512 40.2910763137 -218.9235251297 203.07787
J157 96OCT22 1996.8077 50378 876 2 141.1 -2000 -0.344284 4461849 0.399883 203 0.067939 0.0000 0.001068 0.001371 0.004940 -0.038169 0.009399 -0.126863 40.2910763453 -218.9235251131 203.06794
J157 96OCT23 1996.8104 50379 876 3 141.1 -2000 -0.343260 4461849 0.399363 203 0.078510 0.0000 0.001095 0.001385 0.005132 -0.060168 0.013938 -0.206535 40.2910763406 -218.9235251011 203.07851
J157 96OCT24 1996.8131 50380 876 4 141.1 -2000 -0.342813 4461849 0.401190 203 0.078192 0.0000 0.001088 0.001400 0.005121 -0.034485 -0.008510 -0.160815 40.2910763570 -218.9235250958 203.07819
J157 96OCT25 1996.8159 50381 876 5 141.1 -2000 -0.348674 4461849 0.399794 203 0.093890 0.0000 0.001077 0.001392 0.005057 -0.060270 0.025865 -0.187415 40.2910763445 -218.9235251648 203.09389
J157 96OCT26 1996.8186 50382 876 6 141.1 -2000 -0.343739 4461849 0.396134 203 0.099058 0.0000 0.001101 0.001407 0.005152 -0.032730 0.017261 -0.156433 40.2910763115 -218.9235251067 203.09906
J157 96OCT27 1996.8214 50383 877 0 141.1 -2000 -0.342711 4461849 0.396141 203 0.096852 0.0000 0.001083 0.001404 0.005067 -0.056248 0.042890 -0.118925 40.2910763116 -218.9235250946 203.09685
J157 96OCT28 1996.8241 50384 877 1 141.1 -2000 -0.340501 4461849 0.402261 203 0.094711 0.0000 0.001090 0.001389 0.005142 -0.071427 0.024778 -0.184428 40.2910763667 -218.9235250687 203.09471
J157 96OCT29 1996.8268 50385 877 2 141.1 -2000 -0.342560 4461849 0.399593 203 0.088398 0.0000 0.001092 0.001393 0.005156 -0.060247 -0.018895 -0.171547 40.2910763426 -218.9235250929 203.08840
J157 96OCT30 1996.8296 50386 877 3 141.1 -2000 -0.343720 4461849 0.398916 203 0.087644 0.0000 0.001184 0.001475 0.005491 -0.015550 -0.061612 -0.178210 40.2910763365 -218.9235251065 203.08764
J157 96OCT31 1996.8323 50387 877 4 141.1 -2000 -0.341005 4461849 0.399886 203 0.092336 0.0000 0.001152 0.001439 0.005344 -0.047820 -0.040111 -0.197411 40.2910763453 -218.9235250746 203.09234
J157 96NOV01 1996.8350 50388 877 5 141.1 -2000 -0.341341 4461849 0.396308 203 0.095898 0.0000 0.001111 0.001395 0.005203 -0.031394 0.014704 -0.202075 40.2910763131 -218.9235250785 203.09590
J157 96NOV02 1996.8378 50389 877 6 141.1 -2000 -0.342989 4461849 0.393680 203 0.090948 0.0000 0.001091 0.001363 0.005043 -0.052204 0.024701 -0.186425 40.2910762894 -218.9235250979 203.09095
J157 96NOV03 1996.8405 50390 878 0 141.1 -2000 -0.343013 4461849 0.394871 203 0.094456 0.0000 0.001084 0.001373 0.005059 -0.047497 0.007876 -0.178913 40.2910763001 -218.9235250982 203.09446
J157 96NOV04 1996.8433 50391 878 1 141.1 -2000 -0.340389 4461849 0.396302 203 0.077980 0.0000 0.001120 0.001431 0.005279 -0.041113 0.003417 -0.197538 40.2910763130 -218.9235250673 203.07798
J157 96NOV05 1996.8460 50392 878 2 141.1 -2000 -0.344281 4461849 0.399304 203 0.098307 0.0000 0.001189 0.001533 0.005690 -0.012238 -0.017396 -0.165632 40.2910763400 -218.9235251131 203.09831
J157 96NOV06 1996.8487 50393 878 3 141.1 -2000 -0.344207 4461849 0.403003 203 0.092133 0.0000 0.001175 0.001502 0.005559 -0.023082 0.025160 -0.238098 40.2910763734 -218.9235251122 203.09213
J157 96NOV07 1996.8515 50394 878 4 141.1 -2000 -0.341736 4461849 0.396756 203 0.081246 0.0000 0.001124 0.001479 0.005311 0.005747 -0.015127 -0.181307 40.2910763171 -218.9235250832 203.08125
J157 96NOV08 1996.8542 50395 878 5 141.1 -2000 -0.344550 4461849 0.397977 203 0.091449 0.0000 0.001165 0.001479 0.005558 -0.035884 0.020490 -0.223845 40.2910763281 -218.9235251163 203.09145
J157 96NOV09 1996.8569 50396 878 6 141.1 -2000 -0.338310 4461849 0.398782 203 0.098492 0.0000 0.001159 0.001499 0.005459 -0.000065 0.040035 -0.226392 40.2910763353 -218.9235250429 203.09849
J157 96NOV10 1996.8597 50397 879 0 141.1 -2000 -0.347207 4461849 0.396687 203 0.092704 0.0000 0.001180 0.001541 0.005608 -0.038428 0.009390 -0.228363 40.2910763165 -218.9235251475 203.09270
J157 96NOV11 1996.8624 50398 879 1 141.1 -2000 -0.340782 4461849 0.399618 203 0.087640 0.0000 0.001139 0.001436 0.005264 -0.027868 0.023084 -0.229847 40.2910763429 -218.9235250719 203.08764
J157 96NOV12 1996.8652 50399 879 2 141.1 -2000 -0.338509 4461849 0.399360 203 0.086504 0.0000 0.001154 0.001471 0.005448 -0.039773 0.002565 -0.239776 40.2910763406 -218.9235250452 203.08650
J157 96NOV13 1996.8679 50400 879 3 141.1 -2000 -0.340748 4461849 0.403075 203 0.079709 0.0000 0.001133 0.001481 0.005323 -0.037294 0.029880 -0.227762 40.2910763740 -218.9235250716 203.07971
J157 96NOV14 1996.8706 50401 879 4 141.1 -2000 -0.345407 4461849 0.397712 203 0.092315 0.0000 0.001135 0.001464 0.005453 -0.031529 0.036274 -0.234446 40.2910763257 -218.9235251263 203.09232
J157 96NOV15 1996.8734 50402 879 5 141.1 -2000 -0.344783 4461849 0.397310 203 0.083538 0.0000 0.001175 0.001494 0.005482 -0.039790 0.048088 -0.177251 40.2910763221 -218.9235251190 203.08354
J157 96NOV16 1996.8761 50403 879 6 141.1 -2000 -0.339204 4461849 0.399637 203 0.079257 0.0000 0.001158 0.001498 0.005392 -0.024231 -0.014725 -0.203255 40.2910763430 -218.9235250534 203.07926
