site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J192 18SEP12 2018.6968 58373 2018 3 140.2 -3285 1.550334 4336734 -0.771447 298 0.433980 0.0000 0.000739 0.000914 0.003156 -0.025320 0.036088 -0.092972 39.1642022025 -219.8379915339 298.43398
J192 18SEP13 2018.6995 58374 2018 4 140.2 -3285 1.550088 4336734 -0.770396 298 0.428542 0.0000 0.000711 0.000881 0.002993 -0.043734 0.033109 -0.071410 39.1642022120 -219.8379915368 298.42854
J192 18SEP14 2018.7023 58375 2018 5 140.2 -3285 1.550693 4336734 -0.771000 298 0.434036 0.0000 0.000711 0.000908 0.002975 -0.050684 0.037461 -0.072137 39.1642022065 -219.8379915298 298.43404
J192 18SEP15 2018.7050 58376 2018 6 140.2 -3285 1.551052 4336734 -0.773209 298 0.431414 0.0000 0.000720 0.000872 0.002993 -0.042753 0.052966 -0.116702 39.1642021866 -219.8379915256 298.43141
J192 18SEP16 2018.7077 58377 2019 0 140.2 -3285 1.551933 4336734 -0.772446 298 0.437933 0.0000 0.000726 0.000901 0.003028 -0.057576 0.045905 -0.074584 39.1642021935 -219.8379915154 298.43793
J192 18SEP17 2018.7105 58378 2019 1 140.2 -3285 1.551822 4336734 -0.768211 298 0.416639 0.0000 0.000718 0.000891 0.003037 -0.028884 0.060102 -0.094737 39.1642022317 -219.8379915167 298.41664
J192 18SEP18 2018.7132 58379 2019 2 140.2 -3285 1.555222 4336734 -0.771400 298 0.423754 0.0000 0.000722 0.000873 0.002957 -0.023390 0.052897 -0.105430 39.1642022029 -219.8379914774 298.42375
J192 18SEP19 2018.7159 58380 2019 3 140.2 -3285 1.552517 4336734 -0.771597 298 0.429149 0.0000 0.000716 0.000889 0.003000 -0.048737 0.050075 -0.079757 39.1642022012 -219.8379915087 298.42915
J192 18SEP20 2018.7187 58381 2019 4 140.2 -3285 1.553449 4336734 -0.772148 298 0.426793 0.0000 0.000705 0.000884 0.002929 -0.037932 0.050002 -0.082905 39.1642021962 -219.8379914979 298.42679
J192 18SEP21 2018.7214 58382 2019 5 140.2 -3285 1.554418 4336734 -0.773277 298 0.431503 0.0000 0.000722 0.000887 0.003007 -0.051132 0.038226 -0.083851 39.1642021860 -219.8379914867 298.43150
J192 18SEP22 2018.7242 58383 2019 6 140.2 -3285 1.559282 4336734 -0.770828 298 0.418159 0.0000 0.000731 0.000929 0.003154 -0.048146 0.093461 -0.055549 39.1642022081 -219.8379914304 298.41816
J192 18SEP23 2018.7269 58384 2020 0 140.2 -3285 1.555931 4336734 -0.772195 298 0.430787 0.0000 0.000725 0.000895 0.003036 -0.028642 0.053903 -0.112186 39.1642021958 -219.8379914692 298.43079
J192 18SEP24 2018.7296 58385 2020 1 140.2 -3285 1.556502 4336734 -0.771661 298 0.416986 0.0000 0.000744 0.000915 0.003157 -0.081900 0.056701 -0.078629 39.1642022006 -219.8379914626 298.41699
J192 18SEP25 2018.7324 58386 2020 2 140.2 -3285 1.553160 4336734 -0.772954 298 0.423371 0.0000 0.000709 0.000885 0.002952 -0.048035 0.043316 -0.084044 39.1642021889 -219.8379915012 298.42337
J192 18SEP26 2018.7351 58387 2020 3 140.2 -3285 1.556242 4336734 -0.770260 298 0.430419 0.0000 0.000706 0.000887 0.002949 -0.055443 0.035737 -0.078721 39.1642022132 -219.8379914656 298.43042
J192 18SEP27 2018.7379 58388 2020 4 140.2 -3285 1.554905 4336734 -0.773796 298 0.434697 0.0000 0.000708 0.000869 0.002903 -0.035683 0.046570 -0.116137 39.1642021813 -219.8379914810 298.43470
J192 18SEP28 2018.7406 58389 2020 5 140.2 -3285 1.554020 4336734 -0.773196 298 0.422483 0.0000 0.000717 0.000894 0.002996 -0.014887 0.017652 -0.094598 39.1642021868 -219.8379914913 298.42248
J192 18SEP29 2018.7433 58390 2020 6 140.2 -3285 1.555716 4336734 -0.775251 298 0.432420 0.0000 0.000706 0.000882 0.002955 -0.057836 0.053442 -0.133855 39.1642021682 -219.8379914716 298.43242
J192 18SEP30 2018.7461 58391 2021 0 140.2 -3285 1.554185 4336734 -0.778605 298 0.424224 0.0000 0.000736 0.000909 0.003107 -0.065327 0.064606 -0.093575 39.1642021380 -219.8379914893 298.42422
J192 18OCT01 2018.7488 58392 2021 1 140.2 -3285 1.530198 4336734 -0.783357 298 0.412850 0.0000 0.000789 0.000970 0.003428 -0.042372 0.029482 -0.118479 39.1642020952 -219.8379917669 298.41285
J192 18OCT02 2018.7515 58393 2021 2 140.2 -3285 1.556602 4336734 -0.774290 298 0.424638 0.0000 0.000707 0.000873 0.002908 -0.038495 0.033746 -0.101494 39.1642021769 -219.8379914614 298.42464
J192 18OCT03 2018.7543 58394 2021 3 140.2 -3285 1.553573 4336734 -0.773186 298 0.427592 0.0000 0.000702 0.000884 0.002953 -0.045836 0.051415 -0.096973 39.1642021868 -219.8379914964 298.42759
J192 18OCT04 2018.7570 58395 2021 4 140.2 -3285 1.558497 4336734 -0.774547 298 0.421440 0.0000 0.000731 0.000898 0.003068 -0.012879 0.046287 -0.146313 39.1642021746 -219.8379914395 298.42144
J192 18OCT05 2018.7598 58396 2021 5 140.2 -3285 1.558904 4336734 -0.775190 298 0.441782 0.0000 0.000733 0.000892 0.003093 -0.015359 0.075372 -0.079127 39.1642021688 -219.8379914347 298.44178
J192 18OCT06 2018.7625 58397 2021 6 140.2 -3285 1.551430 4336734 -0.784315 298 0.389325 0.0000 0.000765 0.000972 0.003510 -0.023863 0.069554 0.038116 39.1642020866 -219.8379915212 298.38932
J192 18OCT07 2018.7652 58398 2022 0 140.2 -3285 1.550248 4336734 -0.771949 298 0.431249 0.0000 0.000742 0.000889 0.003053 0.004648 0.081019 -0.121061 39.1642021980 -219.8379915349 298.43125
J192 18OCT08 2018.7680 58399 2022 1 140.2 -3285 1.557386 4336734 -0.774150 298 0.430377 0.0000 0.000747 0.000901 0.003166 -0.028532 0.051281 -0.076807 39.1642021782 -219.8379914523 298.43038
J192 18OCT09 2018.7707 58400 2022 2 140.2 -3285 1.557434 4336734 -0.776638 298 0.420455 0.0000 0.000727 0.000909 0.003117 -0.044983 0.089637 -0.037348 39.1642021557 -219.8379914517 298.42046
J192 18OCT10 2018.7734 58401 2022 3 140.2 -3285 1.556720 4336734 -0.778970 298 0.424965 0.0000 0.000745 0.000938 0.003149 -0.061153 0.029732 -0.105855 39.1642021347 -219.8379914600 298.42497
J192 18OCT11 2018.7762 58402 2022 4 140.2 -3285 1.558263 4336734 -0.777817 298 0.429971 0.0000 0.000736 0.000943 0.003089 -0.028521 0.030707 -0.146583 39.1642021451 -219.8379914421 298.42997
J192 18OCT12 2018.7789 58403 2022 5 140.2 -3285 1.559309 4336734 -0.774017 298 0.425995 0.0000 0.000730 0.000875 0.003017 -0.023245 0.043311 -0.141536 39.1642021794 -219.8379914301 298.42599
J192 18OCT13 2018.7817 58404 2022 6 140.2 -3285 1.558208 4336734 -0.776473 298 0.425267 0.0000 0.000727 0.000904 0.003037 -0.051846 0.060841 -0.114979 39.1642021572 -219.8379914428 298.42527
J192 18OCT14 2018.7844 58405 2023 0 140.2 -3285 1.558061 4336734 -0.775715 298 0.434437 0.0000 0.000710 0.000873 0.002921 -0.014970 0.037759 -0.091356 39.1642021641 -219.8379914445 298.43444
J192 18OCT15 2018.7871 58406 2023 1 140.2 -3285 1.559939 4336734 -0.775369 298 0.422050 0.0000 0.000704 0.000873 0.002926 -0.051009 0.065960 -0.115718 39.1642021672 -219.8379914228 298.42205
J192 18OCT16 2018.7899 58407 2023 2 140.2 -3285 1.558878 4336734 -0.777843 298 0.430476 0.0000 0.000748 0.000918 0.003100 -0.068359 0.058299 -0.059730 39.1642021449 -219.8379914350 298.43048
J192 18OCT17 2018.7926 58408 2023 3 140.2 -3285 1.558213 4336734 -0.775041 298 0.423333 0.0000 0.000712 0.000870 0.002924 -0.030765 0.039098 -0.128153 39.1642021701 -219.8379914427 298.42333
J192 18OCT18 2018.7953 58409 2023 4 140.2 -3285 1.560132 4336734 -0.774822 298 0.426178 0.0000 0.000711 0.000877 0.002984 -0.023474 0.051119 -0.130713 39.1642021721 -219.8379914205 298.42618
J192 18OCT19 2018.7981 58410 2023 5 140.2 -3285 1.559707 4336734 -0.777252 298 0.428185 0.0000 0.000711 0.000875 0.002960 -0.011599 0.027999 -0.090687 39.1642021502 -219.8379914254 298.42818
J192 18OCT20 2018.8008 58411 2023 6 140.2 -3285 1.561286 4336734 -0.776185 298 0.424654 0.0000 0.000721 0.000871 0.002999 -0.019521 0.049490 -0.103754 39.1642021598 -219.8379914072 298.42465
J192 18OCT21 2018.8036 58412 2024 0 140.2 -3285 1.560750 4336734 -0.775861 298 0.422375 0.0000 0.000702 0.000860 0.002884 -0.022001 0.043935 -0.119951 39.1642021627 -219.8379914134 298.42237
J192 18OCT22 2018.8063 58413 2024 1 140.2 -3285 1.558151 4336734 -0.777382 298 0.424503 0.0000 0.000728 0.000889 0.002970 0.004071 0.029147 -0.054999 39.1642021490 -219.8379914434 298.42450
J192 18OCT23 2018.8090 58414 2024 2 140.2 -3285 1.563202 4336734 -0.773685 298 0.435910 0.0000 0.000739 0.000891 0.003107 -0.050214 0.060210 -0.114446 39.1642021823 -219.8379913850 298.43591
J192 18OCT24 2018.8118 58415 2024 3 140.2 -3285 1.560969 4336734 -0.778760 298 0.431520 0.0000 0.000779 0.000941 0.003213 0.036389 0.025554 -0.120863 39.1642021366 -219.8379914108 298.43152
J192 18OCT25 2018.8145 58416 2024 4 140.2 -3285 1.561706 4336734 -0.777282 298 0.426557 0.0000 0.000713 0.000880 0.002931 -0.028925 0.039758 -0.107663 39.1642021499 -219.8379914023 298.42656
J192 18OCT26 2018.8172 58417 2024 5 140.2 -3285 1.560275 4336734 -0.783938 298 0.427899 0.0000 0.000750 0.000909 0.003153 -0.038575 0.020906 -0.118179 39.1642020900 -219.8379914188 298.42790
J192 18OCT27 2018.8200 58418 2024 6 140.2 -3285 1.549818 4336734 -0.781915 298 0.417436 0.0000 0.000743 0.000918 0.003172 -0.050429 0.075726 -0.122983 39.1642021082 -219.8379915398 298.41744
J192 18OCT28 2018.8227 58419 2025 0 140.2 -3285 1.555918 4336734 -0.786070 298 0.417115 0.0000 0.000743 0.000898 0.003107 -0.029631 0.061534 -0.061590 39.1642020708 -219.8379914692 298.41711
J192 18OCT29 2018.8255 58420 2025 1 140.2 -3285 1.555236 4336734 -0.780328 298 0.419845 0.0000 0.000726 0.000895 0.003109 -0.027433 0.040502 -0.088414 39.1642021225 -219.8379914772 298.41985
J192 18OCT30 2018.8282 58421 2025 2 140.2 -3285 1.559952 4336734 -0.779649 298 0.426115 0.0000 0.000717 0.000872 0.002963 -0.041299 -0.006538 -0.096241 39.1642021286 -219.8379914226 298.42612
J192 18OCT31 2018.8309 58422 2025 3 140.2 -3285 1.557570 4336734 -0.780444 298 0.418679 0.0000 0.000725 0.000900 0.003018 -0.031193 0.026519 -0.087106 39.1642021215 -219.8379914502 298.41868
J192 18NOV01 2018.8337 58423 2025 4 140.2 -3285 1.561256 4336734 -0.777442 298 0.426788 0.0000 0.000702 0.000865 0.002888 -0.027973 0.053412 -0.102849 39.1642021485 -219.8379914075 298.42679
J192 18NOV02 2018.8364 58424 2025 5 140.2 -3285 1.563778 4336734 -0.778948 298 0.429033 0.0000 0.000711 0.000878 0.002934 -0.010751 0.028273 -0.125086 39.1642021349 -219.8379913783 298.42903
J192 18NOV03 2018.8392 58425 2025 6 140.2 -3285 1.563928 4336734 -0.777731 298 0.425374 0.0000 0.000715 0.000884 0.002984 -0.025658 0.021577 -0.125009 39.1642021459 -219.8379913766 298.42537
J192 18NOV04 2018.8419 58426 2026 0 140.2 -3285 1.563215 4336734 -0.778909 298 0.421639 0.0000 0.000738 0.000904 0.003156 -0.028090 0.000540 -0.053208 39.1642021353 -219.8379913848 298.42164
J192 18NOV05 2018.8446 58427 2026 1 140.2 -3285 1.562788 4336734 -0.777948 298 0.427780 0.0000 0.000716 0.000900 0.003086 -0.034460 -0.011420 -0.061491 39.1642021439 -219.8379913898 298.42778
J192 18NOV06 2018.8474 58428 2026 2 140.2 -3285 1.563549 4336734 -0.780692 298 0.430742 0.0000 0.000723 0.000894 0.003084 -0.014116 -0.020277 -0.074358 39.1642021192 -219.8379913810 298.43074
J192 18NOV07 2018.8501 58429 2026 3 140.2 -3285 1.563869 4336734 -0.780778 298 0.427178 0.0000 0.000698 0.000865 0.002868 -0.003628 0.014443 -0.091365 39.1642021185 -219.8379913773 298.42718
J192 18NOV08 2018.8528 58430 2026 4 140.2 -3285 1.565252 4336734 -0.778549 298 0.432683 0.0000 0.000704 0.000877 0.002939 -0.047580 0.049663 -0.083715 39.1642021385 -219.8379913613 298.43268
J192 18NOV09 2018.8556 58431 2026 5 140.2 -3285 1.563991 4336734 -0.781004 298 0.419430 0.0000 0.000745 0.000893 0.003075 0.008459 -0.036529 -0.121397 39.1642021164 -219.8379913759 298.41943
J192 18NOV10 2018.8583 58432 2026 6 140.2 -3285 1.561335 4336734 -0.781127 298 0.409219 0.0000 0.000734 0.000921 0.003139 -0.022838 0.069613 -0.062923 39.1642021153 -219.8379914066 298.40922
J192 18NOV11 2018.8611 58433 2027 0 140.2 -3285 1.563509 4336734 -0.780631 298 0.430677 0.0000 0.000735 0.000915 0.003186 -0.031040 0.027160 -0.070191 39.1642021198 -219.8379913814 298.43068
J192 18NOV12 2018.8638 58434 2027 1 140.2 -3285 1.561445 4336734 -0.779461 298 0.427841 0.0000 0.000709 0.000891 0.002965 -0.017088 0.023527 -0.103632 39.1642021303 -219.8379914053 298.42784
J192 18NOV13 2018.8665 58435 2027 2 140.2 -3285 1.564870 4336734 -0.781346 298 0.429836 0.0000 0.000704 0.000881 0.002944 -0.028976 0.045336 -0.088707 39.1642021133 -219.8379913657 298.42984
J192 18NOV14 2018.8693 58436 2027 3 140.2 -3285 1.564143 4336734 -0.779828 298 0.425362 0.0000 0.000709 0.000886 0.002964 -0.023529 0.001173 -0.082650 39.1642021270 -219.8379913741 298.42536
J192 18NOV15 2018.8720 58437 2027 4 140.2 -3285 1.564236 4336734 -0.782130 298 0.431078 0.0000 0.000704 0.000888 0.002973 -0.039477 0.058900 -0.080832 39.1642021063 -219.8379913730 298.43108
J192 18NOV16 2018.8747 58438 2027 5 140.2 -3285 1.564650 4336734 -0.780450 298 0.427925 0.0000 0.000703 0.000876 0.002940 -0.013137 0.042300 -0.086931 39.1642021214 -219.8379913682 298.42793
J192 18NOV17 2018.8775 58439 2027 6 140.2 -3285 1.563992 4336734 -0.781034 298 0.426736 0.0000 0.000720 0.000911 0.003083 -0.000938 -0.011821 -0.090990 39.1642021161 -219.8379913758 298.42674
J192 18NOV18 2018.8802 58440 2028 0 140.2 -3285 1.566380 4336734 -0.780705 298 0.429129 0.0000 0.000716 0.000889 0.003022 0.002846 0.007961 -0.100992 39.1642021191 -219.8379913482 298.42913
J192 18NOV19 2018.8830 58441 2028 1 140.2 -3285 1.564743 4336734 -0.779405 298 0.423467 0.0000 0.000718 0.000889 0.003034 0.001876 0.041562 -0.132616 39.1642021308 -219.8379913672 298.42347
J192 18NOV20 2018.8857 58442 2028 2 140.2 -3285 1.564829 4336734 -0.776875 298 0.413417 0.0000 0.000738 0.000930 0.003171 -0.003733 0.004862 -0.070572 39.1642021536 -219.8379913662 298.41342
J192 18NOV21 2018.8884 58443 2028 3 140.2 -3285 1.564817 4336734 -0.785949 298 0.425141 0.0000 0.000725 0.000920 0.003077 -0.011162 0.007755 -0.058920 39.1642020719 -219.8379913663 298.42514
J192 18NOV22 2018.8912 58444 2028 4 140.2 -3285 1.564955 4336734 -0.784046 298 0.424711 0.0000 0.000728 0.000918 0.003131 0.007718 0.004767 -0.076642 39.1642020890 -219.8379913647 298.42471
J192 18NOV23 2018.8939 58445 2028 5 140.2 -3285 1.564668 4336734 -0.782906 298 0.416055 0.0000 0.000709 0.000879 0.002945 -0.013326 0.016174 -0.103378 39.1642020993 -219.8379913680 298.41605
J192 18NOV24 2018.8966 58446 2028 6 140.2 -3285 1.566363 4336734 -0.782186 298 0.431260 0.0000 0.000733 0.000920 0.003071 0.049801 -0.015999 -0.154468 39.1642021058 -219.8379913484 298.43126
J192 18NOV25 2018.8994 58447 2029 0 140.2 -3285 1.561596 4336734 -0.784016 298 0.418840 0.0000 0.000719 0.000921 0.003075 -0.000930 0.041483 -0.040555 39.1642020893 -219.8379914036 298.41884
J192 18NOV26 2018.9021 58448 2029 1 140.2 -3285 1.568265 4336734 -0.781629 298 0.426344 0.0000 0.000740 0.000922 0.003156 0.003909 -0.016133 -0.086539 39.1642021108 -219.8379913264 298.42634
J192 18NOV27 2018.9049 58449 2029 2 140.2 -3285 1.562618 4336734 -0.781332 298 0.419956 0.0000 0.000762 0.000947 0.003271 0.028310 0.013088 -0.096500 39.1642021135 -219.8379913917 298.41996
J192 18NOV28 2018.9076 58450 2029 3 140.2 -3285 1.561970 4336734 -0.783851 298 0.424966 0.0000 0.000716 0.000886 0.003017 -0.012255 0.022608 -0.100050 39.1642020908 -219.8379913992 298.42497
J192 18NOV29 2018.9103 58451 2029 4 140.2 -3285 1.565183 4336734 -0.782267 298 0.407694 0.0000 0.000731 0.000900 0.003087 -0.004135 -0.001459 -0.179300 39.1642021050 -219.8379913621 298.40769
J192 18NOV30 2018.9131 58452 2029 5 140.2 -3285 1.564629 4336734 -0.783146 298 0.415011 0.0000 0.000731 0.000919 0.003076 0.007289 -0.000430 -0.111089 39.1642020971 -219.8379913685 298.41501
J192 18DEC01 2018.9158 58453 2029 6 140.2 -3285 1.568074 4336734 -0.782716 298 0.424175 0.0000 0.000726 0.000909 0.003089 0.010891 0.011913 -0.090372 39.1642021010 -219.8379913286 298.42418
J192 18DEC02 2018.9185 58454 2030 0 140.2 -3285 1.571083 4336734 -0.782246 298 0.429618 0.0000 0.000743 0.000922 0.003147 0.013647 -0.007212 -0.165342 39.1642021052 -219.8379912938 298.42962
J192 18DEC03 2018.9213 58455 2030 1 140.2 -3285 1.570066 4336734 -0.781030 298 0.430542 0.0000 0.000733 0.000929 0.003152 0.013769 0.013923 -0.070755 39.1642021162 -219.8379913056 298.43054
J192 18DEC04 2018.9240 58456 2030 2 140.2 -3285 1.559058 4336734 -0.785258 298 0.413560 0.0000 0.000769 0.000944 0.003235 -0.048729 0.078132 -0.114556 39.1642020781 -219.8379914329 298.41356
J192 18DEC05 2018.9268 58457 2030 3 140.2 -3285 1.563985 4336734 -0.782666 298 0.431152 0.0000 0.000727 0.000907 0.003068 -0.011600 -0.001232 -0.125638 39.1642021015 -219.8379913759 298.43115
J192 18DEC06 2018.9295 58458 2030 4 140.2 -3285 1.564504 4336734 -0.787302 298 0.417556 0.0000 0.000736 0.000920 0.003160 -0.022508 0.063174 -0.093732 39.1642020597 -219.8379913699 298.41756
J192 18DEC07 2018.9322 58459 2030 5 140.2 -3285 1.568242 4336734 -0.784042 298 0.420560 0.0000 0.000731 0.000937 0.003129 0.032387 0.006776 -0.133379 39.1642020891 -219.8379913267 298.42056
J192 18DEC08 2018.9350 58460 2030 6 140.2 -3285 1.568385 4336734 -0.783722 298 0.414271 0.0000 0.000737 0.000944 0.003109 -0.030762 0.038887 -0.101460 39.1642020919 -219.8379913250 298.41427
J192 18DEC09 2018.9377 58461 2031 0 140.2 -3285 1.564326 4336734 -0.777913 298 0.399016 0.0000 0.000732 0.000906 0.003102 -0.040680 0.027492 -0.138775 39.1642021443 -219.8379913720 298.39902
J192 18DEC10 2018.9405 58462 2031 1 140.2 -3285 1.560370 4336734 -0.774939 298 0.396554 0.0000 0.000723 0.000890 0.003015 -0.012817 -0.005965 -0.118840 39.1642021710 -219.8379914178 298.39655
J192 18DEC11 2018.9432 58463 2031 2 140.2 -3285 1.569728 4336734 -0.785251 298 0.424713 0.0000 0.000701 0.000871 0.002914 -0.021389 -0.011685 -0.087695 39.1642020782 -219.8379913095 298.42471
J192 18DEC12 2018.9459 58464 2031 3 140.2 -3285 1.565091 4336734 -0.786648 298 0.412524 0.0000 0.000735 0.000923 0.003131 -0.028705 0.012339 -0.117853 39.1642020656 -219.8379913631 298.41252
J192 18DEC13 2018.9487 58465 2031 4 140.2 -3285 1.567433 4336734 -0.784514 298 0.420277 0.0000 0.000716 0.000877 0.002958 -0.035889 0.062516 -0.109036 39.1642020848 -219.8379913360 298.42028
J192 18DEC14 2018.9514 58466 2031 5 140.2 -3285 1.568839 4336734 -0.784605 298 0.426008 0.0000 0.000711 0.000885 0.002978 -0.016984 -0.032520 -0.108474 39.1642020840 -219.8379913197 298.42601
J192 18DEC15 2018.9541 58467 2031 6 140.2 -3285 1.570110 4336734 -0.783969 298 0.426714 0.0000 0.000704 0.000880 0.002932 -0.047337 0.045277 -0.109073 39.1642020897 -219.8379913050 298.42671
J192 18DEC16 2018.9569 58468 2032 0 140.2 -3285 1.569604 4336734 -0.784931 298 0.419002 0.0000 0.000710 0.000878 0.002948 -0.038573 0.025555 -0.124960 39.1642020810 -219.8379913109 298.41900
J192 18DEC17 2018.9596 58469 2032 1 140.2 -3285 1.572516 4336734 -0.784795 298 0.419717 0.0000 0.000702 0.000860 0.002869 -0.025012 0.006288 -0.129676 39.1642020823 -219.8379912772 298.41972
J192 18DEC18 2018.9624 58470 2032 2 140.2 -3285 1.575528 4336734 -0.790516 298 0.395800 0.0000 0.000728 0.000888 0.003047 -0.041269 -0.003027 -0.094986 39.1642020307 -219.8379912423 298.39580
J192 18DEC19 2018.9651 58471 2032 3 140.2 -3285 1.573654 4336734 -0.788057 298 0.394300 0.0000 0.000729 0.000906 0.003091 -0.025062 0.057054 -0.113871 39.1642020529 -219.8379912640 298.39430
J192 18DEC20 2018.9678 58472 2032 4 140.2 -3285 1.566756 4336734 -0.786049 298 0.411970 0.0000 0.000714 0.000880 0.002986 -0.016352 0.003552 -0.125399 39.1642020710 -219.8379913438 298.41197
J192 18DEC21 2018.9706 58473 2032 5 140.2 -3285 1.570754 4336734 -0.784902 298 0.427305 0.0000 0.000720 0.000917 0.003032 -0.026764 0.018521 -0.091315 39.1642020813 -219.8379912976 298.42731
J192 18DEC22 2018.9733 58474 2032 6 140.2 -3285 1.571165 4336734 -0.784288 298 0.428669 0.0000 0.000729 0.000907 0.003013 -0.017859 0.047431 -0.102541 39.1642020868 -219.8379912928 298.42867
J192 18DEC23 2018.9760 58475 2033 0 140.2 -3285 1.571524 4336734 -0.785321 298 0.411467 0.0000 0.000720 0.000904 0.003075 -0.034779 -0.012812 -0.093833 39.1642020775 -219.8379912887 298.41147
J192 18DEC24 2018.9788 58476 2033 1 140.2 -3285 1.568039 4336734 -0.782100 298 0.415457 0.0000 0.000720 0.000892 0.002975 -0.033476 0.013735 -0.124650 39.1642021065 -219.8379913290 298.41546
J192 18DEC25 2018.9815 58477 2033 2 140.2 -3285 1.569018 4336734 -0.784953 298 0.420247 0.0000 0.000702 0.000898 0.002954 -0.030838 0.029994 -0.048279 39.1642020809 -219.8379913177 298.42025
J192 18DEC26 2018.9843 58478 2033 3 140.2 -3285 1.569881 4336734 -0.784950 298 0.419016 0.0000 0.000756 0.000940 0.003235 -0.024871 0.008247 -0.114229 39.1642020809 -219.8379913077 298.41902
J192 18DEC27 2018.9870 58479 2033 4 140.2 -3285 1.569632 4336734 -0.785076 298 0.428889 0.0000 0.000719 0.000882 0.002961 0.013232 -0.009675 -0.082737 39.1642020797 -219.8379913106 298.42889
J192 18DEC28 2018.9897 58480 2033 5 140.2 -3285 1.568175 4336734 -0.787516 298 0.423954 0.0000 0.000727 0.000900 0.003016 0.008577 0.036980 -0.102757 39.1642020578 -219.8379913274 298.42395
J192 18DEC29 2018.9925 58481 2033 6 140.2 -3285 1.570875 4336734 -0.788468 298 0.418524 0.0000 0.000730 0.000905 0.003066 -0.005329 0.049814 -0.125002 39.1642020492 -219.8379912962 298.41852
J192 18DEC30 2018.9952 58482 2034 0 140.2 -3285 1.569051 4336734 -0.782829 298 0.412657 0.0000 0.000697 0.000880 0.002896 0.007847 0.007152 -0.098896 39.1642021000 -219.8379913173 298.41266
